Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2002-12-20,,,,90.19402050000001,,
2002-12-23,,,,90.19402050000001,,
2002-12-24,,,,90.19402050000001,,
2002-12-27,,,,90.19402050000001,,
2002-12-30,,,,90.19402050000001,,
2002-12-31,,,,91.1797475,,
2003-01-02,,,,91.1797475,,
2003-01-03,,,,91.1797475,,
2003-01-06,92.658338,92.658338,92.658338,91.1797475,,5400
2003-01-07,,,,91.1797475,,
2003-01-08,87.729703,87.729703,87.729703,90.19402050000001,,43500
2003-01-09,91.672611,91.672611,91.672611,91.1797475,,56540
2003-01-10,91.1797475,91.1797475,91.1797475,91.1797475,,250000
2003-01-13,93.644065,93.644065,93.644065,93.644065,,55300
2003-01-14,,,,93.644065,,
2003-01-15,93.644065,93.644065,93.644065,93.644065,,100000
2003-01-16,92.658338,92.658338,92.658338,93.644065,,8080647
2003-01-17,,,,93.644065,,
2003-01-20,94.38336025,92.658338,94.38336025,93.644065,,55300
2003-01-21,94.62979200000001,92.658338,92.658338,92.658338,,60763
2003-01-22,,,,92.1654745,,
2003-01-23,,,,92.1654745,,
2003-01-24,92.658338,92.658338,92.658338,91.672611,,105
2003-01-27,89.701157,89.701157,89.701157,89.701157,,15000
2003-01-28,92.658338,88.71543,92.658338,89.701157,,251427
2003-01-29,88.71543,88.71543,88.71543,89.701157,,15000
2003-01-30,88.71543,88.71543,88.71543,88.71543,,49000
2003-01-31,89.2082935,88.71543,88.71543,88.71543,,263755
2003-02-03,,,,88.71543,,
2003-02-04,,,,88.71543,,
2003-02-05,88.71543,84.772522,84.772522,87.2368395,,275759
2003-02-06,85.758249,84.772522,85.758249,85.758249,,58675
2003-02-07,87.729703,81.815341,83.786795,85.26538550000001,,2238769
2003-02-10,,,,85.51181725,,
2003-02-11,88.46899825,83.786795,86.43840063,88.71543,,52432
2003-02-12,89.701157,88.71543,88.71543,89.2082935,,560073
2003-02-13,89.701157,89.701157,89.701157,88.71543,,546
2003-02-14,,,,88.71543,,
2003-02-17,91.42617925,90.10431934300001,90.10431934300001,90.686884,,66417
2003-02-18,92.1654745,89.701157,91.672611,91.1797475,,50282
2003-02-19,90.19402050000001,90.19402050000001,90.19402050000001,91.1797475,,15000
2003-02-20,,,,91.672611,,
2003-02-21,92.658338,92.1654745,92.658338,92.1654745,,450000
2003-02-24,95.615519,95.615519,95.615519,94.1369285,,103
2003-02-25,,,,94.62979200000001,,
2003-02-26,94.38336025,94.1369285,94.1369285,94.62979200000001,,200000
2003-02-27,,,,96.1083825,,
2003-02-28,98.3755546,96.50267330000001,96.50267330000001,97.586973,,177120
2003-03-03,98.5727,98.06012196,98.06012196,100.05129050000001,,24972
2003-03-04,101.529881,100.69201305000001,101.2341629,100.05129050000001,,4514
2003-03-05,100.544154,98.5727,100.544154,99.55842700000001,,12799
2003-03-06,102.515608,100.544154,100.544154,103.501335,,60000
2003-03-07,102.515608,101.529881,102.515608,101.529881,,25000
2003-03-10,,,,99.55842700000001,,
2003-03-11,98.5727,92.658338,98.5727,96.601246,,2437285
2003-03-12,96.601246,96.601246,96.601246,96.1083825,,11308
2003-03-13,,,,96.1083825,,
2003-03-14,95.12265550000001,94.99451099000001,94.99451099000001,96.1083825,,50500
2003-03-17,,,,95.12265550000001,,
2003-03-18,,,,95.12265550000001,,
2003-03-19,94.62979200000001,93.1512015,93.89049675,93.89049675,,30291
2003-03-20,93.62435046,93.62435046,93.62435046,93.39763325,,1037
2003-03-21,93.59477865000001,93.1512015,93.59477865000001,93.89049675,,55500
