Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2009-01-26,16.85,16.85,17.0,,1,2253
2009-01-30,16.11,16.1136,16.0,,1,8000
2009-02-05,,16.4193,,,,
2009-03-30,17.2,17.2,17.0,17.2,1,324
2009-04-15,18.84,18.84,19.0,18.84,1,524
2009-04-16,,18.6358,,18.6358,,
2009-04-17,18.49,18.49,18.0,18.49,1,776
2009-04-20,,18.6678,,18.6718,,
2009-04-30,,18.11,,18.11,,
2009-05-06,17.88,17.8793,18.0,17.8793,1,817
2009-05-07,,18.1734,,18.1734,,
2009-05-08,,18.5987,,,,
2009-05-13,,17.7,,17.7,,
2009-05-22,15.61,15.6069,16.0,15.6069,1,3850
2009-05-27,16.28,16.2832,16.0,16.2832,1,1269
2009-05-28,16.05,16.0483,16.0,16.0483,1,2200
2009-06-05,,16.085,,16.085,,
2009-06-08,,15.6414,,15.6414,,
2009-07-09,15.9,15.9,16.0,15.9,1,3694
2009-08-05,17.3,17.3,17.0,17.3,1,2812
2009-08-06,17.31,17.3078,17.0,17.3078,1,4000
2009-08-17,19.33,19.3302,19.0,19.3302,1,8882
2009-08-18,19.46,19.4632,19.0,19.4632,1,1922
2009-09-03,21.31,21.31,21.0,21.31,1,10438
2009-09-04,22.26,22.265,22.0,22.265,1,57885
2009-09-22,21.0,21.0,21.0,21.0,1,45908
2009-09-29,23.44,23.4437,23.0,23.4437,1,1285
2009-10-19,22.32,22.315,22.0,22.315,2,2380
2009-10-23,,22.2838,,22.2838,,
2009-11-02,21.45,21.4537,21.0,21.4537,1,3613
2009-11-03,21.37,21.3728,21.0,21.3728,1,2700
2009-11-04,21.76,21.765,22.0,21.765,1,1000
2009-11-05,21.82,21.8241,22.0,21.8241,1,2300
2009-11-09,22.91,22.9142,23.0,22.9142,1,1046
2009-11-13,,22.7943,,,,
2009-11-19,23.48,23.4829,23.0,23.4829,1,5139
2009-11-20,23.5,23.5026,24.0,23.5026,1,3061
2009-11-23,23.56,23.5582,24.0,23.5582,1,3100
2009-11-24,23.75,23.7508,24.0,23.7508,1,3700
2010-01-14,24.25,24.25,24.0,24.25,2,85000
2010-01-19,24.3,24.25,24.0,24.25,3,11900
2010-01-21,24.72,24.72,25.0,24.72,2,39000
2010-01-22,24.92,24.925,25.0,24.925,1,15000
2010-01-25,25.21,25.02,25.0,25.2105,2,2915
2010-01-26,25.1,25.02,25.0,25.1,11,30034
2010-01-27,25.3,25.3,25.0,25.0991,5,6255
2010-01-28,26.08,25.8741,26.0,25.2794,4,12789
2010-01-29,26.64,25.096,25.0,26.64,5,37643
2010-02-03,26.99,26.9858,27.0,26.9858,1,1696
2010-02-05,26.85,26.7135,27.0,26.968,2,20456
2010-02-08,,26.7135,,26.7135,,
2010-02-09,27.03,26.8035,27.0,26.9475,13,7933
2010-02-10,26.74,26.7398,26.0,27.0303,3,10660
2010-02-11,26.51,25.9,26.0,26.5149,2,12771
2010-02-12,25.72,25.7197,26.0,25.9,1,6000
2010-02-15,25.8,25.8,26.0,25.8,1,47
2010-02-17,27.39,27.3,27.0,27.39,2,25750
2010-02-22,,27.9995,,27.9995,,
2010-02-23,27.6,27.8833,28.0,27.6,1,8178
2010-02-24,27.37,27.3698,27.0,27.5523,1,1252
2010-02-25,26.83,26.825,27.0,26.8,3,30468
2010-02-26,,26.8071,,26.7676,,
2010-03-01,26.19,26.1851,26.0,26.1851,1,5800
2010-03-19,26.0,25.5761,25.5761,25.5761,1,709
2010-03-22,25.6,25.6,26.0,25.6,1,440
2010-03-23,25.6,25.6024,26.0,25.6024,1,4127
2010-03-24,26.0,26.0,26.0,26.0,1,200
2010-03-26,,26.54,,,,
2010-04-08,,27.34,,27.34,,
2010-04-15,28.14,28.1405,28.0,28.1405,1,2630
2010-04-16,27.62,27.62,28.0,28.1405,1,526
2010-04-19,28.05,28.053,28.0,28.053,1,2226
2010-04-20,,28.053,,28.053,,
2010-04-21,27.25,27.25,27.0,27.25,2,1876
2010-04-27,29.16,29.1578,29.0,29.1578,1,2000
2010-04-28,28.0,27.9225,28.0,27.705,8,6280
2010-04-29,27.85,27.85,28.0,27.85,4,423
2010-04-30,27.79,27.791,28.0,27.791,1,8909
2010-05-04,28.75,28.75,29.0,28.75,1,11373
2010-05-05,27.58,27.2,27.0,27.575,3,4532
2010-05-07,27.66,27.3616,27.0,27.5,4,10142
2010-05-10,27.19,27.1899,27.0,27.1899,1,1562
2010-05-13,27.4,27.5,27.0,27.4,2,13944
2010-05-14,26.94,26.9431,27.0,26.9431,1,2120
2010-05-19,27.0,26.967,27.0,27.02,3,7063
2010-05-20,26.97,26.915,27.0,26.97,4,20000
2010-05-21,26.91,26.27,26.0,26.4539,3,27409
2010-05-24,26.5,26.495,26.0,26.495,1,100
2010-05-25,25.88,25.8775,26.0,25.8775,1,158
2010-05-28,,26.3706,,26.3706,,
2010-06-01,27.07,27.0735,27.0,27.0735,1,9596
2010-06-16,,28.22,,28.22,,
2010-06-17,,28.22,,28.22,,
2010-06-18,28.8,28.8043,29.0,28.8043,1,5044
2010-06-22,29.02,29.02,29.0,29.0175,4,160
2010-06-30,28.06,28.0625,28.0,27.815,2,244
2010-07-02,28.11,28.0,28.0,28.115,5,576
2010-07-14,28.81,28.8062,29.0,28.8062,1,530
2010-07-20,28.6,28.525,29.0,28.5975,2,250
2010-07-23,28.82,28.8171,29.0,28.8171,1,4843
2010-07-29,28.92,28.96,29.0,28.925,1,133
2010-08-06,28.95,28.95,29.0,28.95,1,1300
2010-08-12,28.23,28.23,28.0,28.23,1,49
2010-08-17,,28.1,,28.1,,
2010-08-19,,28.1,,28.1,,
2010-08-23,29.9,29.9036,29.9,29.9036,1,4663
2010-08-27,29.84,29.8449,29.84,29.8449,1,1461
2010-08-31,,29.4982,,29.8449,,
2010-09-01,,29.729,,29.729,,
2010-09-02,31.09,31.0898,31.09,29.9908,1,3157
2010-09-03,31.84,31.8363,31.84,31.0898,1,3514
2010-09-07,32.11,32.11,32.11,32.11,1,687
2010-09-08,32.03,32.03,32.03,32.03,1,687
2010-09-09,32.04,32.045,32.04,32.045,1,687
2010-09-10,31.75,31.75,31.75,31.75,1,687
2010-09-20,32.04,32.045,32.04,32.045,1,2
2010-09-23,31.6,31.6,31.51,31.5141,2,6427
2010-10-05,31.7,31.7,31.7,31.7,1,467
2010-10-08,31.97,31.965,31.97,31.965,1,467
2010-10-28,31.03,31.0284,31.03,31.0284,1,88
2010-11-02,30.51,30.5053,30.51,30.5053,1,6667
2010-11-04,31.4,31.4,31.4,31.4,1,976
2010-11-29,32.07,32.07,32.07,32.07,1,366
2010-12-14,32.9,32.9,32.9,32.9,1,1000
2010-12-15,33.75,33.75,33.75,33.75,1,25
2010-12-21,35.74,35.7443,35.74,35.7443,1,2923
2010-12-22,35.53,35.5322,35.53,35.5322,1,6147
2010-12-23,,35.7443,,35.7443,,
2011-01-20,36.88,36.88,36.88,36.88,1,73
2011-02-03,40.0,40.0,40.0,40.0,1,537
2011-02-09,38.96,38.96,38.96,38.96,1,86
2011-02-25,,36.055,,,,
2011-03-01,,35.90423,,,,
2011-03-15,36.49,36.495,36.49,,1,163
2011-03-18,,37.0,,,1,491
2011-04-04,39.6,39.6,39.6,,1,219
2011-04-06,39.39,39.39,39.39,,,
2011-04-08,,36.83,,,1,2000
2011-05-09,,37.765,,,,
2011-05-11,39.3,39.3,39.3,,,
2011-05-12,39.43,39.43,39.43,,2,3000
2011-06-01,36.473,36.47256,36.473,,1,19900
2011-06-06,,36.27,,,,
2011-06-13,,36.25,,,,
2011-06-15,,36.255,,,,
2011-06-21,36.305,36.305,36.08,,1,5188
2011-06-22,36.25,36.25,36.25,,,
2011-06-23,,36.25,,,,
2011-06-30,35.95,35.95,35.95,,,
2011-07-01,,36.59,,,,
2011-07-05,,36.59,,,,
2011-09-01,,33.308,,,,
2011-09-14,,28.695,,,,
2011-09-16,29.865,,29.865,,,
2011-09-23,,30.24,,,,
2011-09-28,,28.95,,,,
2011-09-29,,28.95,,,,
2011-10-11,29.65,29.65,29.65,,2,14000
2011-10-28,,32.495,,,,
2011-11-01,33.47,33.47,33.47,,2,2000
2011-11-07,,34.755,,,,
2011-11-08,34.58,34.765,34.58,,1,367
2011-11-15,32.783,32.78349,32.783,,1,1635
2011-11-17,32.021,32.02097,32.021,,1,1052
2011-11-21,29.32,29.38956,29.32,,2,5263
2011-11-30,33.056,33.05611,33.056,,1,869
2011-12-12,30.75,30.75,30.75,,1,27
2012-01-09,,30.4,,,,
2012-01-20,33.25,33.25,33.25,,1,400
2012-03-26,36.88,36.88,36.88,,1,83
2012-04-02,39.945,39.945,39.945,,1,153
2012-04-04,39.105,39.105,39.105,,1,293
2012-04-10,38.328,38.3275,38.328,,4,277
2012-04-16,,38.2,,,,
2012-04-23,39.1,39.1,39.1,,1,482
2012-04-30,,40.085,,,,
2012-05-01,,40.085,,,,
2012-05-10,,39.0,,,,
2012-05-14,,39.0,,,,
2012-05-15,39.403,39.40292,39.403,,1,130
2012-05-17,,39.11,,,,
2012-05-18,,38.83,,,,
2012-05-23,,38.07,,,,
2012-05-24,,38.07,,,,
2012-05-25,37.34,37.34,37.34,,1,113750
2012-05-28,,37.21,,,,
2012-05-29,,37.21,,,,
2012-06-04,37.145,37.145,37.145,,1,10
2012-06-13,38.4,38.0,38.0,,2,10100
2012-06-15,38.3,38.3,38.3,,1,7107
2012-06-18,,38.3,,,,
2012-07-13,37.59,37.59,37.59,,1,30
2012-07-20,,38.445,,,,
2012-07-27,37.14,37.37,37.14,,2,12400
2012-08-01,38.18,38.18,38.18,,1,10021
2012-08-03,,38.285,,,,
2012-08-06,,39.035,,,,
2012-08-09,,39.035,,,,
2012-08-16,,37.45,,,,
2012-08-20,,37.45,,,,
2012-08-24,34.463,34.4875,34.463,,3,875
2012-08-27,34.795,34.7945,34.795,,1,1504
2012-08-28,34.738,34.7375,34.738,,2,119
2012-08-29,35.105,34.95,34.485,,5,370
2012-08-30,34.74,34.725,34.718,,4,291
2012-08-31,34.998,34.9975,34.975,,6,769
2012-09-06,34.8,34.8,34.8,,2,40000
2012-09-07,34.8825,34.7,34.7,,9,88636
2012-09-11,,34.725,,,,
2012-09-12,34.8678,34.8678,34.8678,,1,978
2012-09-14,,34.69,,,,
2012-09-19,34.835,34.835,34.835,,1,3378
2012-10-02,35.38,35.38,35.38,,1,100
2012-10-03,35.4,35.4,35.4,,2,5413
2012-10-10,,37.115,,,,
2012-10-16,,36.0,,,,
2012-10-23,34.65,34.65,34.65,,2,3840
2012-10-26,,34.885,,,,
2012-11-06,35.08,35.08,35.08,,2,273
2012-11-13,34.62,34.62,34.62,,2,200
2012-11-15,34.6475,34.6475,34.5775,,4,599
2012-11-16,34.81,34.81,34.81,,1,100
2012-11-30,37.20495,37.20495,37.20495,,1,224
2012-12-12,36.5435,36.5435,36.5435,,1,257
2013-01-11,,39.6452,,,,
2013-01-18,41.4,41.4,41.4,,1,15
2013-01-31,42.155,42.155,42.155,,1,100
2013-02-01,,42.545,,,,
2013-02-05,42.6483,43.405,42.6483,,1,1537
2013-02-08,,42.895,,,,
2013-02-13,42.955,42.95,42.95,,3,70
2013-03-27,41.75,41.75,41.75,,1,83
2013-04-16,41.625,41.915,41.5625,,9,192
2013-05-13,40.105,40.105,40.105,,1,100
2013-05-15,40.5,40.5,40.5,,1,13
2013-05-16,40.0275,39.2225,38.225,,43,1234
2013-05-20,38.45,38.45,38.45,,1,436769
2013-05-23,37.235,37.235,37.1175,,2,62
2013-05-24,39.0,39.0,38.6925,,4,5050
2013-05-27,39.0,39.0,39.0,,1,1326
2013-06-06,37.99,37.99,37.99,,1,824000
2013-06-26,37.385,37.37,37.37,,4,60
2013-06-28,,37.8229,,,,
2013-07-19,37.0,37.0,37.0,,1,800
2013-08-07,38.0,37.97,37.97,,41,41
2013-10-04,42.715,42.715,42.595,,4,181
2013-10-09,42.78,42.78,42.78,,1,27
2013-10-10,43.1575,43.1275,43.1275,,2,85
2013-10-18,43.61,43.61,43.61,,1,5
2013-10-23,,46.0,,,,
2013-10-25,,44.52,,,,
2013-10-28,,44.52,,,,
2013-10-31,,44.54,,,,
2013-11-01,,44.54,,,,
2013-11-07,,44.17,,,,
2013-11-08,,44.17,,,,
2013-11-13,,43.0,,,,
2013-11-19,,42.105,,,,
2013-11-20,42.25,42.25,42.25,,1,142
2013-11-26,41.7825,41.76,41.76,,7,252
2013-11-28,,42.095,,,,
2013-11-29,,41.85,,,,
2013-12-02,,41.85,,,,
2013-12-03,41.7825,41.7825,41.695,,3,62
2013-12-10,41.926298,41.926298,41.926298,,1,620
2013-12-11,41.902,41.902,41.902,,1,5020
2013-12-20,40.0,40.0,40.0,,1,11059
2014-01-28,,43.272,,,,
2014-01-29,41.545,41.545,41.545,,1,2824
2014-02-03,41.3575,41.3575,41.3575,,1,825
2014-02-18,,41.9289,,,,
2014-02-21,,41.9289,,,,
2014-03-28,39.83,39.83,39.81,,2,183
2014-04-08,40.5425,40.5425,40.5425,,1,100
2014-04-11,,39.2405,,,,
2014-04-16,,37.8164,,,,
2014-04-17,38.0425,38.0425,38.04,,3,434
2014-04-22,37.9825,37.9825,37.785,,3,200
2014-04-28,37.6975,37.6975,37.6975,,1,100
2014-05-19,39.135,39.135,39.125,,7,233
2014-05-20,39.39,39.125,39.0125,,6,701172
2014-05-21,39.0,39.0,39.0,,4,841
2014-05-22,39.0,39.0,38.925,,12,636
2014-05-26,39.07,39.07,39.07,,1,1890
2014-05-27,39.8125,39.8075,39.08,,10,585
2014-05-28,39.61,39.61,39.6,,7,200
2014-05-29,39.53,39.46,39.4075,,5,457
2014-06-02,40.38,40.38,40.38,,1,45
2014-06-03,40.565,40.5575,40.33,,9,328
2014-06-05,40.99,40.99,40.99,,1,67
2014-06-06,41.1975,40.1,41.135,,8,300
2014-06-09,41.785,41.785,41.0925,,19,875
2014-06-10,41.5575,41.5575,41.555,,5,200
2014-06-12,41.4825,41.4825,41.4825,,1,53
2014-06-13,41.825,41.815,41.77,,6,200
2014-06-20,40.93,40.47308976,40.4730898,,6,549
2014-06-25,39.0,39.0,39.0,,1,1
2014-06-30,38.306176,38.306176,38.306176,,1,17
2014-07-08,37.9425,37.935,37.935,,2,25
2014-07-09,37.9825,37.9775,37.9775,,2,100
2014-07-14,,37.4923,,,,
2014-07-24,35.4825,35.4825,35.4825,,1,12000
2014-07-25,35.485,35.33,35.33,,3,303
2014-08-07,33.3533,33.3533,33.3533,,2,186
2014-08-11,33.3792,33.3792,33.3792,,1,606
2014-08-15,31.47,31.47,31.47,,1,14
2014-08-18,30.675,30.675,30.675,,2,114
2014-08-26,31.75,31.73,31.75,,1,3000
2014-08-27,31.68,31.68,31.68,,1,197
2014-09-03,,31.5996,,,,
2014-09-04,31.005,30.8,30.8,,2,6123
2014-09-15,31.55,31.5475,31.5475,,6,600
2014-09-19,33.75,33.75,33.75,,1,226
2014-11-11,35.3875,35.0,35.0,,5,200
2014-11-17,34.18,34.18,34.18,,1,4
2015-02-06,,37.595,,38.665,,
2015-03-17,,36.895,,36.8,,
2015-03-19,,36.3303,,36.695,,
2015-03-27,34.26,34.26,34.26,34.47,1,3000
2015-03-31,34.0,34.0,34.0,34.15,1,27
2015-04-17,,35.6932,,35.945,,
2015-04-20,,35.5863,,35.65,,
2015-04-30,,35.32,,35.23,,
2015-05-05,,35.695,,34.9,,
2015-05-06,,35.495,,35.38,,
2015-06-04,,37.365,,37.28,,
2015-06-12,37.57,37.57,37.57,37.62,1,3
2015-06-18,,37.1,,37.105,,
2015-06-19,,37.66,,37.015,,
2015-06-25,38.65,38.6406,38.6406,38.85,2,18946
2015-07-28,,39.2617,,39.21,,
2015-07-29,,38.6143,,38.755,,
2015-07-30,,38.483,,38.375,,
2015-07-31,,38.4148,,38.12,,
2015-08-03,,39.2051,,38.93,,
2015-08-04,,39.645,,39.905,,
2015-08-05,39.613125,39.4211,39.215,39.555,17,243
2015-08-06,39.5975,39.5393,39.48125,39.525,7,143
2015-08-07,39.558125,39.334,39.13,39.545,8,5200
2015-08-12,,38.82,,39.22,,
2015-08-14,37.765,37.75,37.765,39.29,1,350
2015-08-21,,35.4575,,35.415,,
2015-09-07,,35.975,,35.975,,
2015-09-22,,32.7814,,32.745,,
2015-11-13,35.0,34.36125,34.36125,34.625,3,44
2015-11-16,34.6,34.6,34.6,34.645,1,5
2016-01-05,30.09,30.09,30.09,30.04,1,1344
2016-01-12,27.04,27.04,27.04,26.91,1,184
2016-02-01,,27.905,,28.11,,
2016-02-02,,27.8025,,27.935,,
2016-02-16,,28.0225,,28.11,,
2016-02-17,28.109286,28.109286,28.109286,28.0,1,35
2016-03-15,,31.615,,31.855,,
2016-03-22,31.57,31.57,31.57,31.575,1,184
2016-04-15,34.834412,34.834412,34.834412,34.98,1,17
2016-05-11,,32.855,,33.405,,
2016-05-24,33.013878,33.013878,33.013878,32.98,1,107
2016-05-25,33.860809,33.860809,33.860809,33.175,1,105
2016-05-27,,34.7275,,34.11,,
2016-06-09,36.6,36.6,36.6,36.57,1,33
2016-06-14,34.34,34.34,34.34,35.22,1,3
2016-06-15,,34.6475,,33.425,,
2016-06-23,35.601429,35.601429,35.601429,35.585,1,7
2016-06-28,35.174111,35.174111,35.174111,35.105,1,45
2016-06-30,36.137949,36.137949,36.137949,35.545,1,39
2016-07-04,36.00193,36.00193,35.82,36.16,3,320
2016-07-07,,35.245,,35.145,,
2016-07-08,,34.4275,,34.54,,
2016-07-18,35.323866,35.323866,35.323866,35.77,1,172
2016-07-20,35.03119,35.03119,35.03119,34.89,1,168
2016-07-21,34.848148,34.848148,34.848148,34.95,1,27
2016-07-22,34.836406,34.836406,34.836406,34.94,1,160
2016-07-25,34.310873,34.310873,34.310873,34.9,1,63
2016-07-29,34.2925,34.2925,34.2925,33.875,1,4
2016-08-01,35.5,35.5,35.5,34.14,1,26
2016-08-05,29.8809,28.466584,28.466584,29.475,7,81545
2016-08-08,28.848438,28.848438,28.848438,28.47,1,192
2016-08-09,28.68375,28.65,28.65,28.91,4,336
2016-08-10,28.101818,28.101818,28.101818,28.705,1,11
2016-08-12,27.972,27.972,27.972,27.6,1,10
2016-08-15,27.69,27.69,27.69,27.915,1,1
2016-08-17,27.391555,27.391555,27.391555,27.405,1,90
2016-08-18,27.243462,27.243462,27.243462,27.425,1,13
2016-08-19,26.69,26.648571,26.648571,27.28,2,32
2016-08-22,26.652247,26.652247,26.652247,26.695,1,345
2016-08-23,27.53,27.53,27.53,26.685,1,20
2016-08-24,27.42128,27.421272,27.421272,27.62,2,1169
2016-08-25,29.113083,29.111667,28.735,28.665,8,10410
2016-08-26,29.147,29.147,27.875,29.055,2,1797
2016-08-30,29.02825,29.001579,29.001579,28.86,2,186
2016-09-01,29.18,29.18,29.18,29.055,1,173
2016-09-08,29.982,29.982,29.69,29.545,2,88157
2016-09-09,30.1,29.7952,29.7952,29.975,2,3819
2016-09-12,29.178462,29.178462,29.095,29.3,2,27845
2016-09-13,29.0,29.0,29.0,29.2,1,52640
2016-09-15,29.27,29.27,29.27,29.22,1,3
2016-09-16,29.13,29.13,29.13,29.185,1,2
2016-09-22,30.012625,30.012625,30.012625,29.69,1,40
2016-09-23,30.161,30.161,30.003571,30.04,2,27
2016-09-26,29.988374,29.988374,29.988374,30.09,1,123
2016-09-27,29.558333,29.558333,29.558333,29.945,1,96
2016-10-04,31.460536,31.101696,31.101696,31.135,3,259
2016-10-05,31.31,31.31,31.282988,31.135,2,1583
2016-10-28,30.845654,30.845654,30.845654,31.045,1,214
2016-10-31,30.874247,30.874247,30.874247,30.83,1,146
2016-11-04,30.5875,30.5475,30.51625,30.645,7,110
2016-11-08,30.753333,30.753333,30.638,30.625,7,794
2016-11-09,31.068125,31.068125,30.631875,30.11,5,97
2016-11-10,30.4475,30.4475,30.4475,31.105,1,85
2016-11-29,28.096579,28.096579,28.096579,27.79,1,76
2016-12-06,31.9875,31.9875,31.9875,32.17,1,122
2016-12-07,33.543103,33.543103,33.486,32.02,2,3391
2016-12-08,43.902727,43.902727,43.5,33.445,11,73007
2016-12-09,43.902424,43.902424,43.6504,43.67,4,19923
2016-12-12,43.29,43.252336,43.252336,43.72,2,193
2016-12-13,43.347642,43.347642,43.347642,43.25,1,106
2016-12-14,43.247656,43.247656,43.247656,43.28,1,64
2016-12-15,43.402375,43.402375,43.402375,43.25,1,160
2016-12-16,43.262778,43.262778,43.2518,43.31,2,3306
2016-12-19,43.262366,43.262366,43.262366,43.26,1,317
2016-12-20,43.302384,43.302384,43.302384,43.27,1,474
2016-12-21,43.502258,43.502258,43.502258,43.23,1,31
2016-12-22,43.3975,43.3975,43.3975,43.39,1,32
2016-12-28,43.617593,43.617593,43.617593,43.445,1,54
2016-12-29,43.422408,43.422408,43.36061,43.565,2,273
2017-01-03,43.259319,43.117654,43.117654,43.34,5,2358
2017-01-04,43.397623,43.397623,43.3425992,43.175,2,35124
2017-01-05,43.447667,43.447667,43.447667,43.415,1,30
2017-01-06,43.487674,43.487674,43.487674,43.415,1,43
2017-01-23,43.338466,43.338466,43.338466,43.32,1,440
2017-01-31,43.5,43.5,43.5,43.475,5,538352
2017-02-03,43.913126,43.913126,43.913126,43.875,1,1174
2017-02-10,,44.0,,44.295,,
2017-02-23,51.688406,51.688406,51.688406,51.485,1,69
2017-03-03,50.634728,50.634728,50.634728,51.35,1,1258
2017-03-08,50.038875,50.038875,50.038875,49.425,1,798
2017-03-09,51.125582,51.125582,50.757369,50.13,2,624
2017-03-10,50.970789,50.970789,50.970789,50.98,1,138
2017-03-13,49.9,49.125,49.125,49.38,2,233
2017-03-15,49.858438,49.858438,49.858438,49.405,1,16
2017-03-17,49.811667,49.811667,49.811667,49.115,1,17324
2017-03-20,49.5625,49.5625,49.5625,50.02,2,1278
2017-03-21,49.285,49.285,49.285,49.36,1,1
2017-03-22,49.405,49.405,49.405,48.81,1,534
2017-03-23,50.7,50.7,50.7,51.155,1,524
2017-03-30,48.047406,48.047406,48.047406,48.05,1,100
2017-03-31,47.71,47.71,47.71,47.6,1,115
2017-04-06,47.803333,47.549981,47.549981,46.93,2,856
2017-04-07,46.99,46.99,46.99,47.115,1,3
2017-04-10,47.715,47.715,47.705,47.125,2,4168
2017-04-11,47.165,46.653544,46.653544,47.67,3,1659
2017-05-03,47.25,47.25,47.25,47.135,1,499
2017-05-12,47.189667,47.189667,47.189667,47.22,1,15
2017-05-16,47.184333,47.029286,47.029286,47.36,2,65
2017-05-19,47.054444,47.054444,47.054444,47.115,1,9
2017-05-23,47.105,47.105,47.094444,47.28,2,12
2017-05-25,47.155,47.155,47.155,47.075,1,3
2017-05-26,47.056111,47.056111,47.056111,47.28,1,9
2017-09-12,,46.915,,,,
