Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2007-08-06,104.0,101.5,101.5,104.0,,19840.0
2007-08-07,102.0,101.5,102.0,101.5,,8550.0
2007-08-08,102.0,101.5,102.0,101.5,,800.0
2007-08-09,102.5,102.0,102.5,102.0,,4500.0
2007-08-10,,,102.75,,,
2007-08-13,102.75,102.75,102.75,102.75,,22.0
2007-08-14,102.75,102.25,102.75,102.25,,324.0
2007-08-15,,,102.0,,,
2007-08-16,101.5,101.5,101.5,101.5,,300.0
2007-08-17,,,101.5,,,
2007-08-20,,,101.5,,,
2007-08-21,101.5,101.5,101.5,101.5,,10000.0
2007-08-22,101.5,101.5,101.5,101.5,,5000.0
2007-08-23,101.5,101.5,101.5,101.5,,2000.0
2007-08-24,,,101.5,,,
2007-08-28,,,101.5,,,
2007-08-29,,,101.5,,,
2007-08-30,,,101.5,,,
2007-08-31,,,101.5,,,
2007-09-03,,,101.5,,,
2007-09-04,101.5,99.0,100.5,101.5,,90000.0
2007-09-05,100.5,100.5,100.5,100.5,,987.0
2007-09-06,,,100.5,,,
2007-09-07,100.5,100.5,100.5,100.5,,25000.0
2007-09-10,,,100.5,,,
2007-09-11,,,100.5,,,
2007-09-12,,,100.5,,,
2007-09-13,,,100.5,,,
2007-09-14,,,100.5,,,
2007-09-17,,,100.5,,,
2007-09-18,,,100.5,,,
2007-09-19,,,100.5,,,
2007-09-20,,,100.5,,,
2007-09-21,,,100.5,,,
2007-09-24,,,100.5,,,
2007-09-25,,,100.5,,,
2007-09-26,,,100.5,,,
2007-09-27,,,100.5,,,
2007-09-28,,,100.5,,,
2007-10-01,,,100.5,,,
2007-10-02,,,100.5,,,
2007-10-03,,,100.5,,,
2007-10-04,,,100.5,,,
2007-10-05,,,100.5,,,
2007-10-08,,,100.5,,,
2007-10-09,,,100.5,,,
2007-10-10,100.5,100.5,100.5,100.5,,20000.0
2007-10-11,,,100.5,,,
2007-10-12,,,100.5,,,
2007-10-15,,,100.5,,,
2007-10-16,,,100.5,,,
2007-10-17,,,100.5,,,
2007-10-18,100.5,100.5,100.5,100.5,,324.0
2007-10-19,,,100.5,,,
2007-10-22,,,100.5,,,
2007-10-23,100.5,100.5,100.5,100.5,,2.0
2007-10-24,,,100.5,,,
2007-10-25,,,100.5,,,
2007-10-26,,,100.5,,,
2007-10-29,,,100.5,,,
2007-10-30,,,100.5,,,
2007-10-31,,,100.5,,,
2007-11-01,,,100.5,,,
2007-11-02,,,100.5,,,
2007-11-05,,,100.5,,,
2007-11-06,,,100.5,,,
2007-11-07,,,100.5,,,
2007-11-08,,,100.5,,,
2007-11-09,,,100.5,,,
2007-11-12,,,100.5,,,
2007-11-13,,,100.5,,,
2007-11-14,,,100.5,,,
2007-11-15,,,100.5,,,
