Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-11-08,,389.2954,,,,
2007-11-13,,384.0,,,,
2007-11-19,,375.5,,,,
2007-11-21,,367.0014,,,,
2007-11-28,,376.5833,,,1,300
2007-11-29,,374.595,,,,
2007-12-03,,376.0,,,,
2007-12-05,,390.0,,,1,950
2007-12-07,,386.8395,,,1,8100
2007-12-11,,376.4958,,,1,2017
2007-12-12,,374.963,,,1,1350
2007-12-17,,386.0,,,1,74
2007-12-19,,364.31,,,2,35000
2007-12-20,,364.0,,,1,1273
2007-12-21,,365.0,,,3,13689
2007-12-27,,362.5,,,1,6
2008-01-07,,359.5,,,1,50
2008-01-08,,358.8296,,,1,82105
2008-01-09,,348.0,,,11,2300
2008-01-14,,339.3918,,,1,18800
2008-01-15,,343.343,,,,
2008-01-18,,350.6182,,,1,2056
2008-01-24,,347.0,,,1,417
2008-01-28,,330.0,,,2,870
2008-01-31,,334.0,,,1,2616
2008-02-01,,332.8051,,,,
2008-02-18,,340.5,,,1,10
2008-02-25,,347.347,,,1,1012
2008-02-26,,347.347,,,,
2008-02-28,,349.3015,,,2,15738
2008-03-03,,348.911,,,,
2008-03-06,,362.5,,,1,350
2008-03-07,,365.4954,,,,
2008-03-17,,353.0,,,1,10
2008-03-18,,354.98,,,1,1250
2008-03-19,,354.5523,,,,
2008-03-20,,346.6493,,,,
2008-03-26,,340.2048,,,,
2008-03-27,,340.6978,,,1,4756
2008-03-31,,339.0,,,1,50
2008-04-02,,347.347,,,1,600
2008-04-04,,334.0,,,2,350
2008-04-07,,332.5,,,1,200
2008-04-08,,334.2124,,,1,200
2008-04-09,,330.0,,,1,436
2008-04-11,,325.0,,,2,2000
2008-04-16,,330.0,,,,
2008-04-17,,331.0,,,1,8
2008-04-18,,331.183,,,,
2008-04-21,,325.0,,,3,51150
2008-04-22,,322.0,,,1,200
2008-04-23,,322.0642,,,1,8
2008-04-24,,321.5,,,2,100
2008-04-28,,316.683,,,1,1100
2008-04-29,,316.9091,,,1,2200
2008-04-30,,322.0,,,1,48
2008-05-02,,329.13,,,1,11505
2008-05-09,,320.5,,,1,3300
2008-05-19,,355.36,,,1,2500
2008-05-20,,351.75,,,1,5000
2008-05-23,,345.3769,,,1,199
2008-05-30,,373.329,,,2,5000
2008-06-02,,376.8765,,,1,1500
2008-06-03,,374.5412,,,1,4250
2008-06-04,,370.5,,,1,30
2008-06-06,,375.267,,,2,10000
2008-06-09,,358.0625,,,3,6700
2008-06-10,,355.0,,,2,327
2008-06-11,,352.0,,,1,100
2008-06-12,,353.5,,,1,450
2008-06-18,,353.0,,,1,250
2008-06-20,,334.0,,,1,158
2008-06-24,,316.0517,,,1,3000
2008-06-25,,314.3131,,,2,10600
2008-06-26,,306.0,,,1,300
2008-07-02,,295.2548,,,1,2600
2008-07-03,,292.5,,,1,50
2008-07-04,,292.875,,,1,1200
2008-07-08,,285.0,,,1,1250
2008-07-09,,292.4309,,,1,3910
2008-07-14,,280.0,,,1,15
2008-07-17,,281.4583,,,1,7200
2008-07-18,,278.4586,,,1,8000
2008-07-22,,311.2386,,,1,6600
2008-07-23,,333.0,,,1,40
2008-07-24,,324.5645,,,2,13600
2008-07-25,,326.2169,,,,
2008-07-28,,324.5,,,1,500
2008-07-29,,320.9305,,,3,5452
2008-07-30,,331.75,,,1,200
2008-08-01,,323.0,,,2,390
2008-08-04,,320.2778,,,1,2700
