Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-03-31,58.369455,58.295004,57.997201,,18,3594.316981
2015-04-01,59.113964,58.81616,58.667259,,4,293.626126
2015-04-07,60.230726,60.081824,60.081824,59.151189,9,1137.02032
2015-04-08,60.379628,59.70957,59.113964,59.932923,28,11928.301081
2015-04-09,60.379628,60.081824,59.70957,59.784021,29,5678.854233
2015-04-10,60.081824,60.081824,59.70957,60.230726,28,5204.054539
2015-04-13,60.081824,59.932923,58.965062,59.22564,18,2176.165264
2015-04-14,59.635119,59.635119,59.411767,59.374541,8,795.497733
2015-04-15,61.198587,59.816164,59.70957,59.858472,12,5841.285708
2015-04-16,60.007374,59.337316,59.337316,60.528529,8,841.311738
2015-04-17,58.667259,57.92275,57.92275,59.002287,4,714.281996
2015-04-20,59.262865,59.039513,59.039513,58.406681,6,247.812121
2015-04-21,59.858472,59.858472,59.411767,59.635119,5,853.806467
2015-04-22,59.858472,59.858472,59.113964,59.932923,5,4554.328643
2015-04-23,58.443906,58.443906,58.443906,59.635119,1,447.727782
2015-04-24,60.317089,58.81616,58.592808,58.778935,31,25691.244839
2015-04-27,59.635119,59.635119,58.071652,58.853386,61,6343.157314
2015-04-28,59.411767,58.81616,58.81616,59.300091,9,1509.779728
2015-04-29,58.071652,57.997201,57.997201,58.555582,3,212.410389
2015-04-30,57.178242,56.954889,56.433733,57.550496,13,778.838094
2015-05-04,59.337316,59.188414,59.113964,,11,1541.01655
2015-05-05,57.699398,56.13593,56.13593,58.183328,3,2975.827906
2015-05-06,54.498012,54.498012,54.498012,54.721364,1,916.280111
2015-05-07,54.498012,54.34911,52.56229,55.428647,7,387.336592
2015-05-08,56.359283,56.210381,53.306798,53.269573,11,3302.773309
2015-05-11,56.13593,55.689225,55.391422,56.322057,77,18525.51788
2015-05-12,55.168069,55.093618,54.498012,55.279746,20,8808.783794
2015-05-13,55.168376,54.498012,54.498012,55.428647,3,2213.64945
2015-05-15,57.103791,57.103791,55.465873,55.354196,59,12009.516818
2015-05-20,57.55394,56.954889,56.954889,57.550496,24,17114.654755
2015-05-21,56.13593,54.721364,53.902405,56.657086,104,9062.84328
2015-05-22,54.721364,54.721364,54.200208,54.495034,13,1447.306084
2015-05-26,54.34911,52.785643,52.115585,54.12278,15,840.270511
2015-05-27,52.579507,52.579507,52.041134,52.484861,3,1419.192945
2015-05-28,51.678807,51.222175,50.998822,51.445527,22,7174.056778
2015-05-29,51.966683,51.966683,50.254314,50.254314,32,10697.570296
2015-06-01,51.746309,51.746309,51.746309,52.484861,1,205.121798
2015-06-03,51.296626,50.496279,50.105412,50.549139,20,5280.06414
2015-06-04,50.48809,49.77101,49.137552,50.474689,22,5160.322989
2015-06-05,48.98865,49.435355,48.467494,49.509806,11,1695.118205
2015-06-08,47.648535,47.648535,47.648535,48.613418,1,737.188998
2015-06-09,50.626568,50.626568,49.063101,49.212002,60,11408.728609
2015-06-10,51.445527,51.222175,50.105412,49.584257,66,11719.014374
2015-06-11,52.56229,51.445527,51.296626,52.112607,50,3514.142471
2015-06-12,51.66888,51.073273,50.403216,51.740353,47,6278.601215
2015-06-15,49.435355,49.137552,48.616396,49.804631,38,10559.087052
2015-06-16,49.658707,49.584257,48.690847,48.690847,8,7993.502741
2015-06-17,50.105412,49.584257,48.839748,49.88206,30,1759.674304
2015-06-18,50.030962,49.956511,48.09524,48.839748,26,1423.357854
2015-06-22,50.626568,49.435355,49.360904,49.73018,10,684.086401
2015-06-23,50.030962,50.030962,50.030962,49.804631,1,1582.665646
2015-06-24,51.817782,51.817782,50.328765,50.328765,37,8419.364747
2015-06-25,51.073273,50.179863,49.807609,51.147724,17,1218.236057
2015-06-26,50.179863,50.179863,49.658707,49.804631,14,676.797809
2015-06-29,49.956511,49.435355,48.839748,48.393043,31,2148.052124
2015-06-30,50.403216,50.403216,47.797437,48.166713,58,2707.191237
2015-07-01,52.934544,52.934544,51.519978,50.846943,24,472.717239
2015-07-02,53.157897,51.222175,51.222175,52.413388,50,8287.128868
2015-07-03,51.254324,51.254324,50.552117,51.073273,18,1442.099947
2015-07-06,49.88206,49.137552,49.137552,49.357926,34,5803.801521
2015-07-07,49.956511,49.286453,49.286453,49.804631,47,3530.80211
2015-07-08,51.296626,51.240788,49.88206,50.176885,51,2615.563226
2015-07-09,52.264487,52.041134,50.849921,50.995844,8,636.189941
2015-07-10,52.860093,52.785643,52.413388,52.636741,21,507.077743
2015-07-13,54.795815,54.795815,53.604602,52.785643,5,225.946346
2015-07-15,54.572463,54.572463,54.051307,54.12278,6,447.727782
2015-07-16,56.284832,56.284832,54.646913,54.569485,4,5411.258792
2015-07-17,56.13593,55.987028,55.838127,56.359283,17,6668.020262
2015-07-20,55.923627,55.709751,55.677909,55.912578,19,6548.279111
2015-07-21,56.731537,56.284832,55.987028,56.359283,17,1975.208376
2015-07-22,56.210381,55.807346,55.544767,55.838127,4,2818.602569
2015-07-23,55.689225,55.316971,55.093618,56.132952,34,3432.926734
2015-07-24,55.614774,54.572463,54.572463,55.3944,10,1126.608046
2015-07-27,54.200208,54.051307,53.976856,53.30382,4,1920.023323
2015-07-28,53.530151,53.232348,53.232348,53.083446,4,2169.917899
2015-07-29,54.572463,54.498012,53.753503,53.604602,31,11558.665355
2015-07-30,55.019168,54.423561,54.274659,55.019168,9,856.930149
2015-07-31,55.689225,55.540323,54.646913,55.019168,43,26393.032106
2015-08-03,57.02934,57.02934,55.391422,55.093618,16,21681.478126
2015-08-04,56.582635,56.582635,56.582635,56.210381,1,38.525414
2015-08-05,57.624947,57.401594,57.02934,56.657086,12,284.25508
2015-08-06,57.848299,57.624947,57.624947,57.776827,5,494.583014
2015-08-07,57.491188,57.491188,57.491188,57.69642,1,737.188998
2015-08-10,58.443906,58.437144,58.369455,57.249715,9,3015.394547
2015-08-11,58.965062,58.965062,58.741709,58.714907,6,15122.786741
2015-08-12,59.262865,59.262865,59.262865,58.750643,2,14108.631255
2015-08-13,59.995389,59.562804,59.113964,60.001418,28,3947.293069
2015-08-14,60.751882,60.751882,60.751882,60.477903,1,369.635727
2015-08-17,60.60298,60.454079,59.784021,61.031817,5,6053.696097
2015-08-19,58.667259,58.667259,58.518357,60.186056,4,2488.533483
2015-08-20,57.773849,57.476045,57.476045,58.125256,4,223.863891
2015-08-21,56.284832,55.840177,55.689225,56.132952,8,2698.861418
2015-08-24,54.051307,53.320042,52.264487,53.676075,33,6933.533249
2015-08-25,55.006065,54.944717,54.051307,53.976856,7,32987.125223
2015-08-26,55.540323,55.540323,55.540323,54.420583,6,12412.471822
2015-08-27,,55.987028,,56.210381,,
2015-08-28,54.845087,54.845087,54.795815,56.359283,4,40887.958726
2015-09-01,,54.572463,,54.867288,,
2015-09-02,55.24252,55.24252,54.724342,55.465873,2,5006.221334
2015-09-03,56.718362,56.718362,56.718362,55.760698,1,623.695212
2015-09-04,56.657086,56.582635,56.13593,56.210381,4,30870.309921
2015-09-07,,56.284832,,57.02934,,
2015-09-09,57.476045,57.476045,57.476045,58.125256,1,4477.277815
2015-09-10,57.327143,57.115005,56.433733,56.951911,10,7402.085578
2015-09-11,,56.210381,,56.80301,,
2015-09-14,54.646913,54.646913,54.646913,56.284832,2,937.104659
2015-09-15,54.051307,54.051307,54.051307,54.867288,1,737.188998
2015-09-16,53.76343,53.76343,53.76343,54.569485,1,21.865775
2015-09-18,,54.572463,,53.676075,,
2015-09-22,55.038079,55.038079,54.795815,55.686247,2,476.882149
2015-09-23,,55.838127,,55.019168,,
2015-09-24,54.34911,54.34911,54.34911,56.359283,1,331.110313
2015-09-28,54.498012,54.498012,54.498012,54.721364,1,1655.551564
2015-09-29,52.274943,51.828205,51.2324,51.594429,16,1656.592792
2015-09-30,53.196489,53.157897,52.126008,52.264487,16,4366.907711
2015-10-01,51.519978,51.519978,51.519978,53.4557,1,9954.133933
2015-10-02,50.402917,50.402917,50.402917,51.892232,1,1555.593734
2015-10-06,,52.934544,,52.413388,,
2015-10-07,52.996938,52.996938,52.996938,53.229369,1,662.220626
2015-10-08,,51.371077,,51.445527,,
2015-10-09,51.966683,51.966683,51.966683,51.82076,1,1600.366512
2015-10-14,,50.998822,,51.594429,,
2015-10-16,50.626568,50.626568,50.626568,50.921394,1,664.30308
2015-10-19,50.924372,50.924372,50.924372,50.995844,4,1551.428824
2015-10-20,51.077359,51.077359,50.924372,51.073273,7,2069.960069
2015-10-21,50.779532,50.779532,50.779532,51.293648,1,3938.96325
2015-10-22,52.111417,52.111417,52.111417,50.921394,1,1970.002239
2015-10-23,53.902405,53.902405,53.898093,52.187058,2,1705.530479
2015-10-27,53.753503,53.753503,53.753503,54.274659,1,2364.627423
2015-10-28,55.987028,55.987028,55.987028,53.902405,1,12427.049005
2015-10-30,55.331979,55.041021,54.683471,55.760698,8,1349.430709
2015-11-02,56.582635,56.582635,55.935328,55.540323,3,9559.508749
2015-11-03,55.987028,55.987028,55.987028,56.80301,2,5472.691208
2015-11-04,56.880438,56.880438,56.880438,56.359283,2,9600.116617
2015-11-05,56.528431,55.987028,55.877579,56.284832,3,11526.387305
2015-11-09,57.466701,55.391422,54.944717,57.848299,33,13570.316689
2015-11-10,55.24252,54.636192,54.498012,55.760698,57,15260.228758
2015-11-11,54.944717,54.944717,54.051307,55.019168,14,6206.756525
2015-11-12,55.678057,55.337568,54.933711,55.168069,22,8634.898819
2015-11-13,54.795815,53.902405,53.902405,54.495034,5,2065.795159
2015-11-16,54.498012,54.498012,54.498012,53.4557,1,2350.050239
2015-11-17,54.498012,54.572463,54.498012,55.168069,2,66198.114337
2015-11-24,53.902405,53.902405,53.232348,54.867288,2,12020.97032
2015-11-25,,54.498012,,54.12278,,
2015-11-26,,54.125758,,54.646913,,
2015-11-27,54.498012,54.498012,54.498012,54.646913,1,331.110313
2015-12-01,55.184889,55.184889,55.184889,55.611796,1,1324.441251
2015-12-02,,54.795815,,55.3944,,
2015-12-03,54.835052,54.835052,54.835052,54.569485,1,4418.969081
2015-12-04,,53.530151,,54.420583,,
2015-12-07,,53.679053,,54.12278,,
2015-12-08,52.860093,52.860093,52.860093,52.785643,1,662.220626
2015-12-09,53.008995,53.008995,53.008995,52.559312,1,785.085459
2015-12-10,52.115585,52.115585,52.115585,52.857115,1,4738.625892
2015-12-11,50.591526,50.591526,50.591526,51.665902,1,6370.229226
2015-12-14,49.733158,48.98865,49.733158,50.846943,1,317.574357
2015-12-15,,49.88206,,49.804631,,
2015-12-16,50.241024,50.241024,50.030962,50.328765,2,12382.276227
2015-12-17,,48.914199,,50.701019,,
2015-12-18,48.839748,48.839748,48.839748,48.765297,1,660.138171
2015-12-21,,49.658707,,49.283475,,
2015-12-22,49.306332,49.306332,49.306332,49.063101,1,4929.170506
2015-12-23,52.264487,52.264487,52.264487,50.701019,1,331.110313
2015-12-29,,53.604602,,52.038156,,
2016-01-04,54.933721,54.933721,54.933721,53.378271,1,13.535956
2016-01-05,,53.976856,,55.3944,,
2016-01-07,52.785643,52.115585,51.371077,51.594429,33,56537.606531
2016-01-08,,51.66888,,53.083446,,
2016-01-11,50.924372,50.701019,50.626568,50.995844,2,94.751693
2016-01-12,,50.998822,,50.995844,,
2016-01-13,50.856888,50.552117,50.856888,51.368099,1,990.207256
2016-01-14,,49.733158,,49.584257,,
2016-01-15,,48.690847,,49.357926,,
2016-01-18,,47.276281,,49.063101,,
2016-01-19,,49.658707,,48.020789,,
2016-01-20,47.350732,47.350732,47.350732,48.166713,1,660.138171
2016-01-21,48.09524,48.066094,47.499633,48.318592,9,11724.220511
2016-01-22,,49.509806,,48.911221,,
2016-01-25,49.584257,49.584257,48.839748,49.509806,2,1827.354085
2016-01-26,49.753993,49.753993,49.753993,48.464516,1,3945.210614
2016-01-27,,49.212002,,50.254314,,
2016-01-28,49.137552,49.137552,49.137552,49.88206,1,662.220626
2016-01-29,49.539273,49.539273,49.539273,49.73018,1,79.133282
2016-02-01,,50.701019,,50.549139,,
2016-02-02,49.137552,49.137552,49.137552,50.701019,1,662.220626
2016-02-03,49.435355,49.435355,49.435355,48.839748,1,7337.52948
2016-02-04,49.435355,49.435355,49.435355,50.030962,1,7340.653162
2016-02-05,,48.914199,,49.212002,,
2016-02-08,45.861715,45.861715,45.861715,48.613418,1,7334.405798
2016-02-09,,44.893854,,45.709835,,
2016-02-10,47.052928,46.755125,46.606223,45.638362,4,5437.289477
2016-02-11,46.634815,46.634815,46.634815,45.709835,1,1173.463279
2016-02-12,47.797437,45.87546,45.87546,46.829576,3,1204.7001
2016-02-15,50.328765,50.328765,49.584257,48.985672,5,1382.749986
2016-02-16,49.509051,49.509051,49.435355,50.846943,2,3193.444432
2016-02-17,51.073273,51.073273,51.073273,50.102434,1,4889.603865
2016-02-18,,51.371077,,50.921394,,
2016-02-19,,53.083446,,53.157897,,
2016-02-22,54.646913,54.498012,54.051307,53.676075,44,37685.143247
2016-02-23,55.391422,55.540323,55.316971,54.12278,3,24208.537023
2016-02-24,55.24252,55.24252,55.24252,55.540323,3,5260.280819
2016-02-25,55.540323,55.24252,55.24252,55.611796,10,7650.938927
2016-02-26,,55.316971,,55.465873,,
2016-02-29,56.582635,56.582635,56.582635,54.420583,1,1786.746216
2016-03-01,55.540323,55.540323,55.540323,56.731537,1,331.110313
2016-03-02,,55.763676,,55.686247,,
2016-03-03,56.13593,56.015026,55.838127,55.611796,3,87095.548232
2016-03-04,55.093618,55.093618,55.093618,56.210381,1,2317.77219
2016-03-08,54.795815,54.795815,54.795815,54.34911,1,1324.441251
2016-03-09,,53.902405,,54.495034,,
2016-03-10,54.795815,54.795815,54.795815,53.976856,1,1570.170917
2016-03-11,55.24252,55.465873,55.093618,55.465873,3,691.374993
2016-03-14,55.968416,55.819514,55.540323,55.760698,8,4352.330527
2016-03-15,56.210381,55.987028,54.944717,53.976856,9,59121.932935
2016-03-16,54.498012,53.008995,52.636741,54.721364,41,35671.409457
2016-03-17,52.711192,52.711192,52.711192,53.378271,1,3642.213441
2016-03-21,53.902405,53.902405,53.902405,53.083446,3,3024.765594
2016-03-23,,54.200208,,53.902405,,
2016-03-24,,53.083446,,54.274659,,
2016-03-29,,52.338937,,53.378271,,
2016-03-30,53.008995,53.008995,53.008995,52.785643,2,658.055716
2016-03-31,53.157897,53.157897,53.157897,52.484861,1,2427.101067
2016-04-01,52.619976,52.619976,52.619976,52.559312,1,1528.521822
2016-04-04,52.115585,52.115585,52.115585,52.636741,1,395.666412
2016-04-05,,52.041134,,51.892232,,
2016-04-06,,52.338937,,52.187058,,
2016-04-07,52.115585,52.115585,52.115585,52.785643,1,329.027858
2016-04-08,,52.56229,,52.264487,,
2016-04-11,53.604602,53.604602,53.604602,53.378271,1,329.027858
2016-04-12,53.604602,53.604602,53.604602,53.30382,1,929.816067
2016-04-13,53.902405,53.902405,53.902405,53.827954,1,2432.307204
2016-04-15,52.711192,52.711192,52.711192,52.636741,2,670.550445
2016-04-18,,52.56229,,52.636741,,
2016-04-19,,54.34911,,53.530151,,
2016-04-20,54.336723,54.336723,54.112678,54.031614,3,3056.0
2016-04-21,,53.954094,,54.726196,,
2016-04-22,,53.566493,,54.419216,,
2016-04-26,53.875333,53.488973,53.488973,54.261074,3,19317.0
2016-04-27,52.913772,52.868811,52.868811,53.408351,4,41694.0
2016-04-28,52.868811,52.868811,52.713894,53.02075,2,9953.0
2016-04-29,51.938568,51.454717,51.454717,52.555629,2,17177.0
2016-05-03,51.080325,51.080325,51.080325,50.927703,1,45000.0
2016-05-04,51.271893,51.271893,51.271893,51.628487,1,10000.0
2016-05-06,51.994506,51.994506,51.994506,50.698244,1,14627.0
2016-05-09,52.979864,52.979864,52.979864,53.408351,1,183.0
2016-05-10,,53.256412,,53.178892,,
2016-05-11,52.750845,52.750845,51.861047,53.485872,6,2866.0
2016-05-13,52.55873,52.55873,52.55873,52.168027,1,2806.0
2016-05-16,52.36667,52.36667,52.36667,52.868811,1,724.0
2016-05-17,,53.333932,,53.178892,,
2016-05-18,53.844774,53.844774,53.731101,53.644013,2,2885.0
2016-05-19,53.954094,53.954094,53.954094,53.485872,1,754.0
2016-05-20,,53.333932,,53.873473,,
2016-05-24,54.264175,53.659691,53.659691,53.485872,2,932.0
2016-05-25,54.114207,54.114207,54.114207,54.109135,1,2708.0
2016-05-26,54.113464,54.113464,54.109135,54.183554,2,5423.0
2016-05-27,53.96813,53.949778,53.949778,53.795953,4,7131.0
2016-05-30,,53.644013,,,,
2016-05-31,53.644013,53.644013,53.644013,53.721533,1,16685.0
2016-06-01,53.028094,53.028094,53.004471,53.644013,3,3691.0
2016-06-02,53.178892,53.178892,53.178892,52.94323,3,2279.0
2016-06-03,53.803357,53.803357,53.803357,53.644013,1,3575.0
2016-06-07,54.109135,53.958411,53.954094,53.721533,5,6819.0
2016-06-08,54.574256,54.496736,54.574256,53.721533,2,281.0
2016-06-09,55.65954,55.617346,54.884337,54.648675,13,29456.0
2016-06-10,,54.884337,,55.423878,,
2016-06-13,52.562934,52.562934,52.562934,53.333932,1,9201.0
2016-06-14,51.473446,51.473446,51.473446,51.628487,2,2184.0
2016-06-15,51.95704,51.95704,51.783527,51.780426,3,11645.0
2016-06-16,51.318406,51.240885,51.318406,51.085845,1,12.0
2016-06-17,52.154994,52.154994,51.628487,51.550966,5,21100.0
2016-06-20,53.718518,53.718518,53.718518,53.333932,1,13056.0
2016-06-21,54.113463,54.113463,54.113463,53.957195,1,10809.0
2016-06-22,54.729297,54.574256,54.574256,54.419216,2,792.0
2016-06-23,54.560206,54.560206,54.560206,54.338594,1,10676.0
2016-06-27,52.149772,52.149772,51.318406,52.403689,4,14241.0
2016-06-28,51.783527,51.473446,51.318406,52.168027,19,8209.0
2016-06-29,52.71377,52.69439,52.55873,51.702906,4,353.0
2016-06-30,53.705936,53.705936,53.644013,52.555629,6,13710.0
2016-07-01,55.194418,55.194418,54.109135,54.109135,13,4363.0
2016-07-05,54.419216,54.419216,54.419216,54.726196,2,9085.0
2016-07-06,53.566493,53.542484,53.217652,54.183554,5,7620.0
2016-07-07,51.642624,51.163365,51.159271,51.085845,9,27984.0
2016-07-08,51.310414,51.310413,51.310413,51.315305,2,4501.0
2016-07-11,54.264175,54.26175,53.954094,52.403689,5,8679.0
2016-07-12,54.414862,54.414862,54.414862,54.574256,1,6444.0
2016-07-13,53.799054,53.799054,53.799054,53.957195,2,1160.0
2016-07-14,54.574256,54.574256,54.574256,54.031614,2,5414.0
2016-07-15,54.724909,54.724909,54.724909,54.419216,1,352.0
2016-07-19,55.132796,55.132796,55.132796,54.961857,1,740.0
2016-07-20,56.904416,56.904416,56.42468,55.501398,3,4421.0
2016-07-21,55.198834,55.198834,55.194418,56.124661,2,3706.0
2016-07-22,54.779738,54.578622,54.574256,54.109135,3,8162.0
2016-07-25,,55.271938,,54.884337,,
2016-07-26,55.65954,55.73706,55.65954,55.501398,1,1118.0
2016-07-27,55.198835,55.198835,55.194418,55.888999,3,1186.0
2016-07-28,57.054904,57.05034,55.559843,55.888999,5,65513.0
2016-07-29,56.899864,56.899864,56.899864,56.977384,1,760.0
2016-08-01,56.899864,56.434742,56.434742,57.129323,2,761.0
2016-08-02,56.744823,56.740283,56.124661,56.589783,11,14388.0
2016-08-03,55.349459,55.043781,55.043781,56.589783,3,4921.0
2016-08-04,55.65954,55.349459,55.349459,55.65954,8,5584.0
2016-08-05,56.744823,56.63739,55.963419,55.578918,10,15153.0
2016-08-09,57.369573,57.369573,56.767216,56.354121,3,6805.0
2016-08-10,57.364985,56.740283,56.740283,57.054904,21,19183.0
2016-08-11,57.209945,57.205368,57.054904,56.819242,9,25894.0
2016-08-12,57.214521,57.214521,57.118938,57.364985,2,12852.0
2016-08-15,57.985147,57.675066,57.209945,57.054904,9,677.0
2016-08-16,58.605309,57.895912,57.675066,57.594445,7,11859.0
2016-08-17,57.364985,57.30762,57.30762,57.752586,4,83878.0
2016-08-18,57.830107,57.675066,57.675066,57.287465,21,2865.0
2016-08-19,57.985147,57.830107,57.675066,57.594445,8,684.0
2016-08-22,57.825481,57.825481,57.597546,57.752586,18,5709.0
2016-08-23,58.76035,58.687866,58.295228,57.904526,21,10244.0
2016-08-24,58.450269,58.445592,58.295228,58.834769,7,6231.0
2016-08-25,59.535552,59.300617,58.140188,58.447168,28,10494.0
2016-08-26,59.535552,59.520936,59.520936,59.22237,2,17526.0
2016-08-30,59.690593,59.246508,59.225471,59.14485,11,12084.0
2016-08-31,58.765049,58.765049,58.605309,59.609971,8,4151.0
2016-09-01,58.76035,58.76035,58.76035,58.834769,1,251.0
2016-09-02,59.225471,59.220732,58.739333,58.217708,12,15482.0
2016-09-05,59.845633,59.690593,59.070431,59.29989,37,17987.0
2016-09-06,60.310755,59.794696,59.794696,59.609971,6,667.0
2016-09-07,60.775876,60.465795,60.465795,60.385174,5,4634.0
2016-09-08,60.775876,60.232282,59.690593,60.82859,4,4605.0
2016-09-09,59.738283,58.295228,58.295228,59.997573,3,37559.0
2016-09-12,57.214521,57.214521,57.214521,56.512262,1,4121.0
2016-09-13,56.767891,56.767891,56.589783,57.442505,2,7636.0
2016-09-14,56.124661,56.124661,56.124661,57.054904,3,3597.0
2016-09-15,56.799054,56.799054,56.380994,56.124661,2,8465.0
2016-09-16,57.054904,56.895312,56.895312,56.664202,8,11736.0
2016-09-19,57.675066,57.360396,57.054904,57.442505,13,8981.0
2016-09-20,57.520026,57.31021,57.054904,57.442505,15,14316.0
2016-09-21,57.364985,56.585257,56.585257,57.442505,8,4779.0
