Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2006-02-24,887.5,862.5,862.5,875.0,,62
2006-02-27,,,837.5,,,
2006-02-28,,,837.5,,,
2006-03-01,,,837.5,,,
2006-03-02,837.5,825.0,825.0,837.5,,64
2006-03-03,,,825.0,,,
2006-03-06,825.0,825.0,825.0,825.0,,1294
2006-03-07,825.0,825.0,825.0,825.0,,84
2006-03-08,825.0,825.0,825.0,825.0,,1300
2006-03-09,900.0,875.0,900.0,875.0,,6000
2006-03-10,,,900.0,,,
2006-03-13,900.0,775.0,775.0,900.0,,2210
2006-03-14,775.0,775.0,775.0,775.0,,72
2006-03-15,775.0,775.0,775.0,775.0,,1076
2006-03-16,775.0,775.0,775.0,775.0,,62
2006-03-17,775.0,775.0,775.0,775.0,,1837
2006-03-20,775.0,775.0,775.0,775.0,,485
2006-03-21,775.0,775.0,775.0,775.0,,37
2006-03-22,775.0,775.0,775.0,775.0,,743
2006-03-23,775.0,775.0,775.0,775.0,,103
2006-03-24,,,775.0,,,
2006-03-27,,,775.0,,,
2006-03-28,775.0,775.0,775.0,775.0,,141808
2006-03-29,775.0,775.0,775.0,775.0,,23063
2006-03-30,775.0,775.0,775.0,775.0,,464
2006-03-31,775.0,775.0,775.0,775.0,,108
2006-04-03,775.0,775.0,775.0,775.0,,39225
2006-04-04,775.0,775.0,775.0,775.0,,28
2006-04-05,775.0,775.0,775.0,775.0,,8
2006-04-06,775.0,775.0,775.0,775.0,,259
2006-04-07,775.0,775.0,775.0,775.0,,450
2006-04-10,,,775.0,,,
2006-04-11,775.0,775.0,775.0,775.0,,136
2006-04-12,775.0,775.0,775.0,775.0,,46
2006-04-13,,,775.0,,,
2006-04-18,775.0,775.0,775.0,775.0,,42
2006-04-19,775.0,750.0,750.0,775.0,,117
2006-04-20,,,750.0,,,
2006-04-21,750.0,750.0,750.0,750.0,,44
2006-04-24,750.0,750.0,750.0,750.0,,6
2006-04-25,,,750.0,,,
2006-04-26,750.0,750.0,750.0,750.0,,34
2006-04-27,750.0,750.0,750.0,750.0,,1178
2006-04-28,750.0,750.0,750.0,750.0,,100
2006-05-02,,,750.0,,,
2006-05-03,750.0,750.0,750.0,750.0,,930
2006-05-04,,,750.0,,,
2006-05-05,750.0,750.0,750.0,750.0,,4
2006-05-08,750.0,750.0,750.0,750.0,,464
2006-05-09,750.0,750.0,750.0,750.0,,5509
2006-05-10,750.0,750.0,750.0,750.0,,5
2006-05-11,750.0,750.0,750.0,750.0,,1539
2006-05-12,750.0,750.0,750.0,750.0,,80
2006-05-15,750.0,750.0,750.0,750.0,,1062
2006-05-16,800.0,750.0,800.0,750.0,,10609
2006-05-17,800.0,800.0,800.0,800.0,,30597
2006-05-18,800.0,800.0,800.0,800.0,,267
2006-05-19,800.0,800.0,800.0,800.0,,697
2006-05-22,800.0,800.0,800.0,800.0,,15
2006-05-23,,,800.0,,,
2006-05-24,800.0,800.0,800.0,800.0,,10
2006-05-25,800.0,800.0,800.0,800.0,,79
2006-05-26,800.0,800.0,800.0,800.0,,5
2006-05-30,800.0,800.0,800.0,800.0,,125
2006-05-31,,,800.0,,,
2006-06-01,,,800.0,,,
2006-06-02,,,800.0,,,
2006-06-05,800.0,787.5,787.5,800.0,,303
2006-06-06,787.5,775.0,775.0,787.5,,580
2006-06-07,,,787.5,,,
2006-06-08,787.5,787.5,787.5,787.5,,68
2006-06-09,,,787.5,,,
2006-06-12,,,787.5,,,
2006-06-13,787.5,787.5,787.5,787.5,,36
2006-06-14,,,787.5,,,
2006-06-15,787.5,787.5,787.5,787.5,,100
2006-06-16,787.5,787.5,787.5,787.5,,462
2006-06-19,,,775.0,,,
2006-06-20,,,775.0,,,
2006-06-21,,,775.0,,,
2006-06-22,,,775.0,,,
2006-06-23,,,775.0,,,
2006-06-26,775.0,775.0,775.0,775.0,,30
2006-06-27,775.0,775.0,775.0,775.0,,44
2006-06-28,775.0,775.0,775.0,775.0,,41
2006-06-29,775.0,775.0,775.0,775.0,,1312
2006-06-30,775.0,775.0,775.0,775.0,,70
2006-07-03,775.0,775.0,775.0,775.0,,8101
2006-07-04,775.0,775.0,775.0,775.0,,43
2006-07-05,,,775.0,,,
2006-07-06,775.0,775.0,775.0,775.0,,3849
2006-07-07,775.0,775.0,775.0,775.0,,60
2006-07-10,,,775.0,,,
2006-07-11,775.0,775.0,775.0,775.0,,4
2006-07-12,775.0,775.0,775.0,775.0,,533
2006-07-13,775.0,775.0,775.0,775.0,,32
2006-07-14,775.0,775.0,775.0,775.0,,10
2006-07-17,,,775.0,,,
2006-07-18,,,775.0,,,
2006-07-19,775.0,775.0,775.0,775.0,,19
2006-07-20,775.0,775.0,775.0,775.0,,500
2006-07-21,,,775.0,,,
2006-07-24,780.0,775.0,780.0,775.0,,505
2006-07-25,780.0,780.0,780.0,780.0,,37476
2006-07-26,780.0,780.0,780.0,780.0,,225
