Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-04-29,4.81554,4.617858,4.617858,4.798306,19,351120
2016-05-04,4.726661,4.606281,4.606281,4.739517,2,201066
2016-05-05,4.461761,4.461761,4.461761,4.621978,1,48054
2016-05-06,4.443065,4.443065,4.43484,4.388976,4,523670
2016-05-09,4.707097,4.707097,4.707097,4.515915,1,4603
2016-05-13,4.59804,4.59804,4.59804,4.528448,1,567
2016-05-16,4.663025,4.596139,4.596139,4.54999,2,6790
2016-05-17,4.738251,4.738251,4.738251,4.69804,1,324
2016-05-19,4.800265,4.75153,4.75153,4.68159,2,170581
2016-05-23,5.052106,5.052106,5.052106,5.032915,1,40940
2016-05-24,5.081037,5.07996,5.033229,5.036831,3,4412
2016-05-25,5.098305,5.098305,5.098305,5.095581,1,1164
2016-05-26,5.096364,5.083374,5.083374,5.091665,2,96
2016-06-06,5.151682,5.14492,5.14492,5.229139,2,37364
2016-06-08,4.989606,4.969877,4.969856,4.884434,3,8752
2016-06-10,4.989831,4.93044,4.88839,4.977337,41,46854
2016-06-13,4.934005,4.934005,4.871222,4.853923,3,10793
2016-06-14,4.849731,4.849731,4.849731,4.847656,1,101412
2016-06-15,4.887998,4.887998,4.876248,4.872645,2,756046
2016-06-20,4.851274,4.851274,4.851274,4.8719,1,2771
2016-06-21,4.75752,4.75752,4.75752,4.78025,1,20000
2016-06-23,4.810159,4.810159,4.810159,4.824117,1,4146
2016-06-24,4.570748,4.561725,4.542156,4.269165,4,23071
2016-06-27,4.600515,4.49358,4.49358,4.637331,3,6745
2016-06-28,4.393962,4.393962,4.393962,4.485717,1,31819
2016-06-30,4.400907,4.400028,4.397976,4.269204,4,14115
2016-07-01,,4.366307,,4.367434,,
2016-07-04,4.409381,4.371607,4.35494,4.36904,15,1390
2016-07-05,4.386665,4.363777,4.352198,4.406248,7,1110
2016-07-06,4.377656,4.32926,4.32926,4.341976,5,742
2016-07-07,4.423501,4.423501,4.370635,4.363204,3,5439
2016-07-13,4.38605,4.38605,4.38605,4.295798,1,688
2016-07-14,4.386059,4.386059,4.386059,4.386665,1,478
2016-07-15,4.397922,4.397922,4.315555,4.386586,9,978
2016-07-18,4.406248,4.390973,4.386665,4.361598,4,285
2016-07-19,4.420348,4.368648,4.368648,4.394106,6,411
2016-07-20,4.438365,4.409186,4.383531,4.39019,7,9320
2016-07-21,4.363556,4.354722,4.354722,4.379184,3,8453
2016-07-22,4.402331,4.37822,4.37822,4.386195,2,1225
2016-07-25,4.362556,4.362556,4.362556,4.381573,1,1029
2016-07-26,4.354722,4.354722,4.354722,4.382317,1,7735
2016-07-27,4.284231,4.284231,4.284231,4.390973,1,5235
2016-07-28,4.315562,4.315562,4.315562,4.327915,1,936
2016-07-29,4.271635,4.271635,4.216875,4.320042,2,25512
2016-08-01,4.253498,4.249292,4.233018,4.294584,9,66458
2016-08-03,4.250081,4.250081,4.250081,4.253537,1,1755
2016-08-04,4.323998,4.306138,4.306138,4.242101,2,5028
2016-08-05,4.291916,4.237441,4.237441,4.26564,3,7765
2016-08-08,4.038865,4.038865,4.038865,4.214332,1,1
2016-08-09,4.141135,4.141135,4.141135,4.102707,2,10000
2016-08-12,4.347106,4.313474,4.313031,4.296582,5,203457
2016-08-15,4.323979,4.315903,4.315903,4.271515,3,7981
2016-08-16,4.328632,4.328632,4.308332,4.292665,3,21105
2016-08-19,4.257415,4.257415,4.257415,4.292665,1,1045
2016-08-26,4.327066,4.327066,4.327066,4.288592,1,32748
2016-08-30,4.342258,4.342258,4.342258,4.339234,1,29
2016-08-31,4.3322,4.324133,4.308332,4.347106,3,22098
2016-09-01,4.546625,4.529349,4.529349,4.347106,3,41151
2016-09-02,4.713315,4.698823,4.492195,4.724634,5,56874
2016-09-05,4.647501,4.298462,4.228745,4.692204,9,244122
2016-09-06,4.098477,4.005029,3.940722,4.257102,40,269038
2016-09-07,3.964527,3.808309,3.808309,4.000051,26,534904
2016-09-08,3.832717,3.744561,3.736498,3.864573,5,700168
2016-09-09,3.681665,3.661063,3.660357,3.630983,5,74586
2016-09-12,3.615552,3.603979,3.603979,3.666312,3,65390
2016-09-13,3.670312,3.642768,3.642768,3.615043,3,59352
2016-09-14,3.68825,3.609449,3.609449,3.687109,7,94798
2016-09-15,3.500352,3.500344,3.436234,3.548498,10,178746
2016-09-16,3.420572,3.420572,3.367856,3.407499,5,51234
2016-09-19,3.406911,3.297754,3.293132,3.333865,3,13398
2016-09-20,3.310621,3.269355,3.269325,3.333043,5,16566
2016-09-21,3.341681,3.309088,3.267718,3.337704,7,66054
2016-09-22,3.326601,3.326601,3.326601,3.329165,3,20499
2016-09-23,3.298295,3.298295,3.298295,3.334649,1,11559
2016-09-26,3.257559,3.257559,3.257559,3.248051,1,885
