Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-12-14,,15.73,,,1,5494
2008-01-08,,15.45,,,1,40
2008-01-17,,15.0,,,1,2039
2008-05-16,,13.6,,,2,412906
2008-06-20,,11.88,,,1,15449
2008-10-20,10.01,10.0145,10.01,,1,12570
2008-11-13,9.95,9.95,9.95,,1,841
