Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-10-31,,21.313312,,,,
2007-11-01,,21.953311,,,,
2007-11-08,,19.336647,,,,
2007-11-09,,19.193314,,,,
2007-11-12,,18.583315,,,,
2007-11-13,,17.833316,,,,
2007-11-19,,17.262449,,,,
2007-11-21,,16.72865,,,,
2007-11-22,,16.156651,,,,
2007-11-27,,16.81475,,,2,3930.00393
2007-11-29,,18.342615,,,1,4200.0042
2007-11-30,,18.529981,,,3,3300.0033
2007-12-05,,17.927749,,,2,56343.056343
2007-12-06,,17.329983,,,1,156.000156
2007-12-07,,17.930615,,,1,22500.0225
2007-12-10,,17.930615,,,,
2007-12-12,,19.394647,,,,
2007-12-17,,18.729981,,,1,24.000024
2007-12-18,,19.516214,,,1,13500.0135
2007-12-19,,19.213314,,,,
2007-12-20,,19.553314,,,1,39.000039
2007-12-21,,19.616647,,,1,15.000015
2007-12-27,,19.734014,,,1,237.000237
2007-12-28,,19.783314,,,2,31815.031815
2007-12-31,,19.992013,,,,
2008-01-01,,19.992013,,,,
2008-01-03,,19.626647,,,1,264.000264
2008-01-07,,17.736649,,,2,2130.00213
2008-01-08,,18.242282,,,3,37266.037266
2008-01-09,,17.866649,,,1,3.000003
2008-01-10,,16.61665,,,2,42018.042018
2008-01-11,,16.26665,,,1,9.000009
2008-01-15,,16.86665,,,1,24.000024
2008-01-16,,16.459984,,,3,53160.05316
2008-01-17,,17.049983,,,1,9.000009
2008-01-18,,16.41665,,,1,12.000012
2008-01-21,,15.733318,,,1,6.000006
2008-01-22,,15.533318,,,5,46941.046941
2008-01-23,,15.366651,,,1,3.000003
2008-01-24,,16.968316,,,1,120.00012
2008-01-25,,17.083316,,,1,54.000054
2008-01-28,,16.629983,,,2,456.000456
2008-01-29,,16.999983,,,1,12.000012
2008-01-30,,16.87665,,,1,9.000009
2008-01-31,,16.113317,,,1,15.000015
2008-02-01,,17.693316,,,1,6.000006
2008-02-04,,18.549981,,,1,24.000024
2008-02-06,,17.860415,,,,
2008-02-07,,16.70665,,,1,9117.009117
2008-02-13,,17.666649,,,2,16587.016587
2008-02-14,,17.999982,,,1,12.000012
2008-02-15,,17.386649,,,1,3.000003
2008-02-18,,17.772616,,,1,60.00006
2008-02-20,,17.209983,,,1,42.000042
2008-02-21,,17.229983,,,1,33.000033
2008-02-22,,16.933316,,,2,9510.00951
2008-02-25,,16.792583,,,1,9315.009315
2008-02-27,,16.833317,,,1,27.000027
2008-02-28,,16.62575,,,2,28530.02853
2008-02-29,,16.43375,,,1,39240.03924
2008-03-03,,15.707318,,,1,15183.015183
2008-03-04,,15.747984,,,2,72984.072984
2008-03-05,,15.726651,,,1,3.000003
2008-03-06,,15.664618,,,3,7557.007557
2008-03-07,,15.553318,,,2,897.000897
2008-03-17,,14.919985,,,1,3000.003
2008-03-18,,14.881918,,,1,4728.004728
2008-03-20,,14.809985,,,1,774.000774
2008-03-25,,16.116651,,,2,621.000621
2008-04-01,,16.889983,,,1,24.000024
2008-04-02,,16.573983,,,1,42.000042
2008-04-07,,17.372616,,,1,6495.006495
2008-04-08,,,,,1,
2008-04-11,,16.770683,,,1,6.000006
2008-04-14,,15.781284,,,2,312.000312
2008-04-15,,15.539984,,,2,32232.032232
2008-04-16,,15.929417,,,2,2109.002109
2008-04-17,,15.666651,,,4,2328.002328
2008-04-21,,15.853351,,,1,12.000012
2008-04-22,,15.252785,,,4,101790.10179
2008-04-23,,14.612719,,,1,4584.004584
2008-04-24,,14.687385,,,1,20700.0207
2008-04-28,,14.015486,,,1,30.00003
2008-04-29,,14.006653,,,,
2008-04-30,,14.209986,,,3,3621.003621
2008-05-02,,14.249986,,,2,159.000159
2008-05-06,,15.265551,,,,
2008-05-13,,15.239985,,,1,45.000045
2008-05-16,,14.996652,,,3,45924.045924
2008-05-19,,14.658219,,,1,6279.006279
2008-05-20,,15.222551,,,1,18600.0186
2008-05-22,,15.225851,,,,
2008-05-28,,14.823319,,,1,12.000012
2008-05-29,,15.073318,,,1,18.000018
2008-05-30,,16.039984,,,13,6660.00666
2008-06-02,,15.829984,,,1,9.000009
2008-06-04,,15.736651,,,1,57.000057
2008-06-05,,15.649984,,,1,3.000003
2008-06-06,,15.609984,,,1,6.000006
2008-06-09,,14.903318,,,1,9.000009
2008-06-10,,14.639985,,,1,6.000006
2008-06-11,,14.733319,,,1,6.000006
2008-06-12,,14.359986,,,1,6.000006
2008-06-13,,14.271352,,,3,23724.023724
2008-06-16,,14.466052,,,1,6.000006
2008-06-17,,14.779985,,,2,2187.002187
2008-06-19,,13.979986,,,1,3.000003
2008-06-20,,13.916653,,,2,26532.026532
2008-06-23,,13.39332,,,1,24.000024
2008-06-24,,13.309987,,,1,9.000009
2008-06-25,,13.479987,,,1,24.000024
2008-06-27,,13.389987,,,1,18.000018
2008-06-30,,12.622121,,,3,13401.013401
2008-07-01,,12.699987,,,2,393.000393
2008-07-02,,13.116654,,,1,84.000084
2008-07-03,,12.326654,,,1,33.000033
2008-07-04,,13.13332,,,1,9.000009
2008-07-09,,13.796653,,,1,45.000045
2008-07-14,,13.212487,,,1,3.000003
2008-07-15,,12.526654,,,1,9.000009
2008-07-16,,12.233321,,,1,132.000132
2008-07-17,,13.06332,,,1,42.000042
2008-07-18,,13.559986,,,1,15.000015
2008-07-21,,13.666653,,,2,327.000327
2008-07-22,,13.701653,,,2,3027.003027
2008-07-24,,14.991452,,,2,39612.039612
2008-07-25,,15.266651,,,1,30.00003
2008-07-28,,15.433318,,,1,30.00003
2008-07-29,,15.422485,,,2,8571.008571
2008-07-30,,15.846651,,,2,14739.014739
2008-07-31,,15.973317,,,1,24.000024
2008-08-01,,15.873317,,,1,36.000036
2008-08-04,,15.906651,,,1,15.000015
2008-08-07,,16.433317,,,,
2008-08-08,,16.403317,,,1,54.000054
2008-08-11,,16.459984,,,1,6.000006
2008-08-12,,16.45665,,,1,18.000018
2008-08-13,,15.707718,,,1,57.000057
2008-08-14,,15.682884,,,1,39.000039
2008-08-18,,16.489984,,,1,27.000027
2008-08-19,,15.856651,,,1,690.00069
2008-08-20,,15.856651,,,1,87.000087
2008-08-26,,16.44405,,,2,10527.010527
2008-08-28,,16.563317,,,1,36.000036
2008-09-01,,16.827683,,,1,24657.024657
2008-09-02,,17.153316,,,1,6393.006393
2008-09-03,,17.483883,,,2,7974.007974
2008-09-04,,17.06665,,,2,23841.023841
2008-09-05,,16.206884,,,1,19920.01992
2008-09-08,,16.933316,,,1,24000.024
2008-09-09,,16.546817,,,1,9.000009
2008-09-11,,16.36665,,,1,48.000048
2008-09-15,,15.616651,,,1,21.000021
2008-09-17,,15.499985,,,1,2028.002028
2008-09-18,,14.689985,,,2,11664.011664
2008-09-22,,15.296618,,,2,13260.01326
2008-09-23,,14.866652,,,1,24.000024
2008-09-24,,14.333319,,,1,9.000009
2008-09-26,,13.976653,,,2,327.000327
2008-09-29,,13.49332,,,1,21.000021
2008-10-03,13.83332,13.466653,13.466653,,2,606.000606
2008-10-08,10.113323,10.114223,9.816657,,2,21024.021024
2008-10-10,10.286656,10.287056,10.286656,,1,73800.0738
2008-10-13,10.959989,10.959989,10.959989,,1,6.000006
2008-10-14,11.099989,11.099989,11.099989,,1,120.00012
2008-10-15,10.833323,10.833323,10.833323,,1,33.000033
2008-10-16,,10.761089,,,,
2008-10-17,10.333323,10.333323,10.24999,,2,22251.022251
2008-10-20,11.339989,11.339989,11.339989,,1,33.000033
