Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-03-06,26.0,20.0,25.0,23.5,376,10896894
2017-03-07,28.9,25.15,26.75,25.0,354,7150532
2017-03-08,27.8999,26.125,26.25,26.75,138,2083477
2017-03-09,26.295,24.5,25.25,26.25,108,1929525
2017-03-10,29.0,25.495,28.5,25.25,148,2397232
2017-03-13,30.999,28.75,29.25,28.5,199,3730245
2017-03-14,29.5,27.75,29.25,29.25,83,2151868
2017-03-15,30.25,28.11,29.0,29.25,76,1077465
2017-03-16,30.025,27.66,28.5,29.25,52,627225
2017-03-17,28.9425,27.6,28.25,28.5,28,356161
2017-03-20,28.74,27.101,27.75,28.25,62,807135
2017-03-21,27.95,26.0,27.0,27.75,72,1123580
2017-03-22,27.2,26.3,27.0,27.0,17,305274
2017-03-23,29.0,26.475,28.375,27.0,80,1306228
2017-03-24,29.25,27.0,29.0,28.375,75,1158823
2017-03-27,29.25,27.5,28.5,29.0,78,1180253
2017-03-28,29.0,28.155,28.5,28.5,47,1310226
2017-03-29,28.695,27.25,27.75,28.5,44,615333
2017-03-30,29.0,27.65,28.25,27.75,43,683296
2017-03-31,28.625,27.66,28.25,28.25,25,377618
2017-04-03,28.1,26.625,27.0,28.25,57,663162
2017-04-04,28.4,25.25,27.75,27.0,53,655117
2017-04-05,28.5,27.15,27.25,27.75,45,838105
2017-04-06,27.725,27.0,27.5,27.25,37,513518
2017-04-07,27.625,26.5,27.0,27.5,47,946794
2017-04-10,27.5,26.5,27.0,27.0,40,699604
2017-04-11,28.375,26.556,27.5,27.0,79,1393339
2017-04-12,29.875,27.15,29.5,27.5,83,1285134
2017-04-13,29.8,29.0,29.5,29.5,57,1442171
2017-04-18,31.0,27.625,28.5,29.5,113,2577244
2017-04-19,28.625,27.155,27.5,28.5,60,1109645
2017-04-20,29.25,27.1375,28.0,27.5,93,2113774
2017-04-21,28.83,27.83,28.5,28.0,28,871139
2017-04-24,29.4975,28.35,29.125,28.5,72,1335805
2017-04-25,33.5,29.0511,32.25,29.25,239,5159675
2017-04-26,33.5,31.699,33.0,32.25,163,3432495
2017-04-27,32.75,30.0,31.0,33.0,129,2830905
2017-04-28,31.325,28.325,29.125,31.0,166,3809122
2017-05-02,29.175,27.111,28.0,29.125,128,1985180
2017-05-03,29.4,26.251,28.5,28.0,131,1982850
2017-05-04,28.82,27.675,28.25,28.5,42,507647
2017-05-05,29.25,27.1,28.75,28.25,82,1511623
2017-05-08,29.9,28.801,29.25,28.75,50,770306
2017-05-09,29.37,27.59,27.75,29.25,51,853578
2017-05-10,28.7045,26.5,28.0,27.75,75,1237122
2017-05-11,28.75,27.15,28.0,28.5,33,403543
2017-05-12,28.3,26.65,27.375,28.0,52,1124519
2017-05-15,27.37,26.62,27.0,27.375,72,936570
2017-05-16,29.0,26.95,28.25,27.25,112,1709435
2017-05-17,28.175,27.01,27.25,28.25,52,1096735
2017-05-18,27.38,26.33,27.0,27.25,40,631014
2017-05-19,29.0,27.025,28.5,27.0,55,801979
2017-05-22,28.85,27.39,27.75,28.5,38,747864
2017-05-23,27.85,26.75,27.5,27.75,30,374812
2017-05-24,28.62,26.75,28.25,27.5,50,849694
2017-05-25,28.45,27.33,27.5,28.25,17,155457
2017-05-26,23.99,20.55,22.25,25.0,394,7170692
2017-05-30,22.5,21.625,22.0,22.25,48,842805
2017-05-31,21.975,21.2,21.5,22.0,63,1277009
2017-06-01,21.425,20.25,20.625,21.5,82,1224396
2017-06-02,22.5,19.6375,22.0,20.625,121,2348223
2017-06-05,22.0,20.0,20.25,22.0,68,1506382
2017-06-06,20.0,19.0,19.125,19.75,76,1047682
2017-06-07,19.25,17.6,17.625,18.75,84,1538727
2017-06-08,19.0,17.675,18.5,17.625,35,544160
2017-06-09,20.0,17.62,19.5,18.5,31,579868
2017-06-12,20.9,18.65,19.25,19.5,24,413514
2017-06-13,19.375,18.15,18.625,18.75,43,833294
2017-06-14,18.75,18.0,18.875,18.625,24,574718
2017-06-15,19.125,18.05,18.25,18.875,17,155444
2017-06-16,18.34,18.025,18.25,18.25,13,150824
2017-06-19,18.145,17.75,18.0,18.25,19,312836
2017-06-20,18.4,17.9275,18.25,18.0,23,340321
2017-06-21,18.5,17.125,17.625,18.25,37,631501
2017-06-22,17.85,17.011,17.375,17.625,20,287826
2017-06-23,17.5,16.505,17.0,17.375,45,1141653
2017-06-26,19.15,16.775,18.375,17.0,53,1090194
2017-06-27,18.625,17.8,18.0,18.375,22,438943
2017-06-28,18.5,17.0,17.875,18.0,36,636927
2017-06-29,17.87,17.5,17.875,17.875,5,82844
2017-06-30,17.6,16.5,17.0,17.875,19,389155
2017-07-03,16.999,16.75,17.0,17.0,27,294459
2017-07-04,18.25,16.25,17.0,17.0,30,665411
2017-07-05,18.5,16.62,18.0,17.0,31,376408
2017-07-06,20.925,18.25,20.0,18.0,102,1748164
2017-07-07,20.175,17.8,18.5,20.0,24,534532
2017-07-10,20.0,17.75,19.375,18.5,58,1011178
2017-07-11,20.2,19.3375,19.75,19.375,33,450624
2017-07-12,19.815,19.0375,19.375,19.75,7,114711
2017-07-13,19.8,19.375,19.625,19.375,12,120189
2017-07-14,19.775,19.25,19.625,19.625,12,263858
2017-07-17,19.7,19.0,19.5,19.5,10,155257
2017-07-18,19.0,18.1,18.375,19.5,23,566154
2017-07-19,18.58,18.25,18.375,18.375,14,246472
2017-07-20,18.58,18.26,18.375,18.375,14,158961
2017-07-21,19.85,18.3,19.625,18.375,26,386161
2017-07-24,20.0,18.18,19.25,19.0,57,1021782
2017-07-25,23.0,18.5,22.25,19.25,68,1115136
2017-07-26,25.4,22.5,23.0,22.25,103,2460518
2017-07-27,22.5,21.35,22.5,23.0,43,765932
2017-07-28,23.0,21.5,21.875,22.5,21,293903
2017-07-31,21.725,21.2,21.5,21.875,18,458321
2017-08-01,22.875,21.665,22.25,21.5,30,705509
2017-08-02,22.5,21.6,22.5,22.25,26,265501
2017-08-03,22.45,21.6,21.75,21.75,31,498809
2017-08-04,24.5,22.0,23.5,22.0,119,2282320
