Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1986-01-02,,,264.44523,,,
1986-01-07,,,259.80584,,,
1986-01-08,,,250.52706,,,
1986-01-10,,,255.16645,,,
1986-01-14,,,241.24828,,,
1986-01-15,,,241.24828,,,
1986-01-22,,,245.88767,,,
1986-01-28,,,250.52706,,,
1986-01-29,,,264.44523,,,
1986-02-03,,,264.44523,,,
1986-02-04,,,259.80584,,,
1986-02-10,,,264.44523,,,
1986-02-13,,,269.08462,,,
1986-02-14,,,273.72401,,,
1986-02-19,,,278.3634,,,
1986-02-21,,,278.3634,,,
1986-02-25,,,287.64218,,,
1986-02-27,,,287.64218,,,
1986-02-28,,,278.3634,,,
1986-03-04,,,283.00279,,,
1986-03-07,,,287.64218,,,
1986-03-10,,,296.92096,,,
1986-03-11,,,315.47852,,,
1986-03-12,,,320.11791,,,
1986-03-13,,,315.47852,,,
1986-03-14,,,329.39669,,,
1986-03-17,,,338.67547,,,
1986-03-18,,,343.31486,,,
1986-03-19,,,347.95425,,,
1986-03-20,,,361.87242,,,
1986-03-21,,,371.1512,,,
1986-03-24,,,375.79059,,,
1986-03-27,,,371.1512,,,
1986-04-01,,,385.06937,,,
1986-04-02,,,398.98754,,,
1986-04-07,,,403.62693,,,
1986-04-08,,,398.98754,,,
1986-04-09,,,394.34815,,,
1986-04-17,,,398.98754,,,
1986-04-18,,,403.62693,,,
1986-04-23,,,398.98754,,,
1986-04-24,,,394.34815,,,
1986-04-28,,,398.98754,,,
1986-04-30,,,403.62693,,,
1986-05-01,,,394.34815,,,
1986-05-02,,,398.98754,,,
1986-05-08,,,394.34815,,,
1986-05-15,,,389.70876,,,
1986-05-16,,,385.06937,,,
1986-05-20,,,385.06937,,,
1986-05-21,,,385.06937,,,
1986-05-22,,,380.42998,,,
1986-05-23,,,389.70876,,,
1986-05-27,,,394.34815,,,
1986-05-28,,,408.26632,,,
1986-05-30,,,398.98754,,,
1986-06-02,,,403.62693,,,
1986-06-04,,,408.26632,,,
1986-06-18,,,403.62693,,,
1986-06-27,,,408.26632,,,
1986-06-30,,,403.62693,,,
1986-07-08,,,394.34815,,,
1986-07-10,,,403.62693,,,
1986-07-15,,,398.98754,,,
1986-07-16,,,403.62693,,,
1986-07-17,,,398.98754,,,
1986-07-18,,,394.34815,,,
1986-07-22,,,389.70876,,,
1986-07-24,,,385.06937,,,
1986-07-25,,,366.51181,,,
1986-07-28,,,371.1512,,,
1986-07-29,,,361.87242,,,
1986-08-01,,,361.87242,,,
1986-08-04,,,343.31486,,,
1986-08-05,,,347.95425,,,
1986-08-06,,,343.31486,,,
1986-08-07,,,334.03608,,,
1986-08-11,,,347.95425,,,
1986-08-12,,,343.31486,,,
1986-08-13,,,357.23303,,,
1986-08-14,,,389.70876,,,
1986-08-15,,,394.34815,,,
1986-08-19,,,389.70876,,,
1986-08-22,,,385.06937,,,
