Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-04-22,14.254426,14.237084,14.181587,,8,2164.005979
2014-04-24,15.811788,15.608302,15.441813,,6,993.975627
2014-04-25,15.848785,15.848785,15.848785,,1,2712.343087
2014-04-28,15.728544,15.728544,15.728544,,1,445.638519
2014-04-30,15.740568,15.740568,15.740568,,1,30384.111061
2014-05-02,16.093894,16.093894,16.093894,,3,6273.783434
2014-05-06,16.621107,16.058803,16.607233,,3,25.674647
2014-05-07,16.648855,16.648855,16.648855,,1,68771.376436
2014-05-13,17.504422,17.098606,17.098606,,10,1085.670796
2014-05-14,17.481298,17.148321,17.148321,,5,484.15049
2014-05-15,17.504422,17.504422,17.504422,,1,9.169517
2014-05-19,18.080194,17.971514,17.971514,,2,421.797775
2014-05-20,17.936829,17.936829,17.936829,,2,172.386917
2014-05-23,18.205573,18.205573,18.205573,,1,4065.763775
2014-05-27,18.140026,18.096682,18.096682,,3,18691.143164
2014-05-28,18.799333,18.630532,18.630532,,7,143.044463
2014-05-29,19.910412,19.750861,19.583216,,141,18588.444575
2014-05-30,20.320853,20.320853,19.960128,,229,26855.680974
2014-06-02,20.348601,20.348601,20.259576,,21,10115.810998
2014-06-04,20.639619,20.639619,20.639619,,1,704.218895
2014-06-05,21.390311,21.366031,21.344064,,27,3128.639152
2014-06-06,21.675885,21.383374,21.283943,,42,5232.126319
2014-06-10,21.392623,21.389154,21.389154,,2,11056.603428
2014-06-11,20.117367,20.117367,20.117367,,1,163.2174
2014-06-19,22.272469,22.22391,22.203099,,8,276.919409
2014-06-20,21.627326,21.513928,21.513928,,3,63665.78945
2014-06-23,21.561604,21.474526,21.474526,,3,1588.16032
2014-06-24,21.215483,21.215483,21.215483,,2,3361.54488
2014-06-27,20.371724,20.205236,20.117367,,13,715.222315
2014-06-30,20.11043,20.103493,20.036435,,4,159.549593
2014-07-01,20.84113,20.688515,20.372881,,16,5312.818068
2014-07-02,20.091931,20.091931,19.941629,,19,18353.704943
2014-07-03,20.232984,20.232984,20.232984,,1,124.705429
2014-07-07,20.337039,20.29773,20.29773,,2,12.837324
2014-07-08,20.108118,20.108118,20.0954,,4,102.698589
2014-07-09,19.836417,19.836417,19.836417,,1,73.356135
2014-07-16,19.9952,19.9952,19.9952,,1,416.296065
2014-07-22,,20.234395,,,,
2014-07-31,19.099937,19.099937,19.099937,,1,1026.985888
2014-08-01,18.480229,18.480229,18.480229,,1,10950.237032
2014-08-06,19.539282,19.493035,19.493035,,2,693.215474
2014-08-07,,19.413962,,,,
2014-08-08,18.502171,18.502171,18.502171,,1,419.963872
2014-08-13,19.807513,19.726581,19.654899,,7,1390.098756
2014-08-14,19.933536,19.933536,19.933536,,1,73356.134865
2014-08-19,19.978626,19.978626,19.978626,,1,36678.067433
2014-08-20,20.119679,20.119679,20.037591,,8,8109.520709
2014-08-21,20.103493,20.103493,20.103493,,1,11.00342
2014-08-26,20.518558,20.518558,20.46653,,7,271.417699
2014-08-27,20.39716,20.39716,20.39716,,1,1.833903
2014-08-28,20.703545,20.68389,20.650362,,14,441.970713
2014-08-29,20.701233,20.698921,20.698921,,3,183.390337
2014-09-01,20.787946,20.787946,20.787946,,1,36.678067
2014-09-02,19.886133,19.886133,19.886133,,1,623.527146
2014-09-04,19.654899,19.654899,19.654899,,1,640.032277
2014-09-16,19.19243,19.19243,19.19243,,1,174.22082
2014-09-17,19.312672,19.312672,19.312672,,2,1195.704998
2014-09-24,19.041506,19.041506,19.021098,,2,744.564769
