Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1998-07-17,75.0,71.0,73.0,73.0,,714049
1998-07-20,75.0,71.0,71.0,72.5,,2423537
1998-07-21,74.0,71.0,71.0,72.5,,3619110
1998-07-22,74.0,71.0,71.0,72.5,,80874
1998-07-23,75.0,70.0,70.0,73.0,,1070240
1998-07-24,75.0,71.0,74.0,73.0,,56186
1998-07-27,72.5,71.0,71.0,72.5,,226860
1998-07-28,75.0,71.0,71.0,73.0,,848576
1998-07-29,73.0,66.0,71.0,68.5,,536569
1998-07-30,69.0,65.75,68.5,68.0,,2034148
1998-07-31,69.0,67.0,67.0,68.0,,42680
1998-08-03,69.0,63.0,67.0,66.5,,596114
1998-08-04,65.0,62.0,65.0,64.5,,466718
1998-08-05,65.0,62.0,62.0,63.5,,494916
1998-08-06,65.0,62.0,62.0,63.5,,1123218
1998-08-07,66.0,62.5,62.5,64.5,,2722791
1998-08-10,65.5,63.0,63.0,64.5,,37034
1998-08-11,66.0,62.0,63.0,64.0,,1767441
1998-08-12,65.0,61.0,65.0,62.5,,69475
1998-08-13,62.0,58.75,61.0,61.0,,1099656
1998-08-14,61.0,59.0,59.0,60.5,,1544235
1998-08-17,60.0,59.0,59.0,60.0,,80851
1998-08-18,58.0,57.0,58.0,58.5,,186217
1998-08-19,60.0,57.0,57.0,58.5,,5688155
1998-08-20,61.0,57.0,57.0,59.5,,2369778
1998-08-21,59.0,58.0,58.0,59.0,,249599
1998-08-24,60.0,55.0,57.0,56.5,,2009104
1998-08-25,58.0,55.0,57.0,56.5,,1967987
1998-08-26,56.0,55.0,55.0,55.5,,68626
1998-08-27,55.0,52.0,55.0,53.5,,110111
1998-08-28,53.0,48.0,50.0,51.0,,990656
1998-09-01,52.0,48.0,48.0,50.5,,53594
1998-09-02,51.0,47.0,50.0,49.5,,83473
1998-09-03,51.0,47.0,47.0,49.0,,18906
1998-09-04,51.0,47.0,47.0,49.0,,31171
1998-09-07,51.0,47.0,47.0,49.0,,17370
1998-09-08,50.0,46.0,46.0,47.5,,26532
1998-09-09,49.0,45.0,49.0,47.0,,304010
1998-09-10,48.0,44.0,45.0,46.0,,164472
1998-09-11,47.5,42.0,42.0,47.0,,2945468
1998-09-14,54.0,47.0,47.0,51.0,,2971284
1998-09-15,57.0,53.0,53.0,55.5,,2983140
1998-09-16,62.0,58.0,58.0,59.5,,2211023
1998-09-17,63.0,58.0,62.0,61.0,,5094501
1998-09-18,63.0,60.0,62.0,61.5,,201035
1998-09-21,63.0,60.0,60.0,61.5,,317714
1998-09-22,63.0,60.0,60.0,62.5,,1096865
1998-09-23,65.0,60.0,61.0,62.5,,90248
1998-09-24,65.0,60.0,61.0,62.5,,50888
1998-09-25,65.0,60.0,60.0,63.0,,855398
1998-09-28,65.0,61.0,65.0,63.0,,92283
1998-09-29,65.0,61.0,62.0,63.5,,76973
1998-09-30,63.5,62.0,62.0,64.0,,660024
1998-10-01,65.0,62.0,63.0,62.5,,270658
1998-10-02,65.0,60.0,62.0,61.0,,874509
1998-10-05,62.0,58.0,60.0,60.5,,468599
1998-10-06,62.0,60.0,60.0,61.0,,38861
1998-10-07,62.0,60.0,60.0,61.5,,39417
1998-10-08,60.0,58.0,60.0,58.5,,71310
1998-10-09,60.0,58.0,58.0,59.0,,407745
1998-10-12,60.0,54.0,60.0,58.0,,324744
1998-10-13,59.0,55.0,56.0,57.5,,13873
1998-10-14,55.0,50.0,50.0,54.0,,99261
1998-10-15,60.0,54.0,54.0,58.5,,437432
1998-10-16,64.0,61.0,64.0,62.5,,268767
1998-10-19,64.0,60.0,62.5,62.0,,105735
1998-10-20,63.5,60.0,61.5,62.0,,164248
1998-10-21,64.0,60.0,60.0,62.0,,606028
1998-10-22,65.0,60.0,60.0,62.5,,708492
1998-10-23,64.0,60.0,61.0,62.5,,189657
1998-10-26,63.0,60.0,60.0,63.0,,401217
1998-10-27,65.0,61.0,65.0,63.0,,14253
1998-10-28,65.0,61.0,61.0,63.0,,53324
1998-10-29,65.0,61.0,61.5,63.0,,97595
1998-10-30,64.0,60.0,61.0,62.0,,71265
1998-11-02,64.0,59.0,60.0,62.0,,165313
1998-11-03,64.0,60.0,60.0,61.0,,101583
1998-11-04,62.0,60.0,60.0,61.0,,56827
1998-11-05,63.0,59.0,62.0,61.5,,637123
1998-11-06,64.0,60.0,60.0,63.0,,69070
1998-11-09,64.0,62.0,62.0,63.0,,79376
1998-11-10,64.0,61.0,61.0,63.0,,114762
1998-11-11,65.0,62.0,62.0,64.5,,110560
1998-11-12,67.0,62.0,62.0,64.5,,412996
1998-11-13,67.0,63.0,64.0,66.0,,883043
1998-11-16,69.8475,64.0,64.0,66.0,,720608
1998-11-17,68.0,64.0,65.0,67.5,,1042474
1998-11-18,68.0,65.0,68.0,66.5,,278613
1998-11-19,69.0,65.0,66.0,67.0,,572914
1998-11-20,69.0,65.0,65.0,67.0,,2409555
1998-11-23,70.0,65.0,68.0,67.0,,526187
1998-11-24,69.0,65.0,65.0,66.5,,188515
1998-11-25,68.0,65.0,65.0,66.5,,138098
1998-11-26,68.0,64.0,67.5,65.5,,241758
1998-11-27,67.0,62.0,67.0,65.0,,451697
1998-11-30,68.0,63.0,63.0,65.5,,40736
1998-12-01,68.0,63.0,63.0,65.5,,103610
1998-12-02,68.0,64.0,68.0,65.0,,272754
1998-12-03,66.0,64.0,64.0,65.0,,29955
1998-12-04,65.0,64.0,64.0,65.0,,84520
1998-12-07,67.0,64.0,64.0,65.5,,28462
1998-12-08,65.0,63.0,64.0,64.0,,25077
1998-12-09,66.0,63.0,63.0,65.0,,101697
1998-12-10,66.0,64.0,66.0,65.0,,38476
1998-12-11,66.0,60.0,63.0,61.0,,295355
1998-12-14,60.0,58.0,60.0,59.0,,242779
1998-12-15,60.0,55.0,55.0,57.5,,110013
1998-12-16,59.0,55.0,55.0,57.5,,106754
1998-12-17,60.0,54.0,56.0,55.0,,115237
1998-12-18,56.0,53.0,53.0,54.5,,18789
1998-12-21,55.0,53.0,54.0,54.5,,13943
1998-12-22,56.0,53.0,53.0,54.5,,155936
1998-12-23,56.0,53.0,53.0,54.5,,66556
1998-12-24,56.0,53.0,53.0,54.5,,6493
1998-12-29,55.0,53.0,55.0,54.5,,32678
1998-12-30,57.0,53.0,56.0,55.5,,118208
1999-01-04,57.0,54.0,54.0,55.5,,73311
1999-01-05,57.0,54.0,57.0,55.5,,356355
1999-01-06,57.0,54.0,54.0,55.0,,776884
1999-01-07,56.0,54.0,54.0,55.5,,2316846
1999-01-08,57.0,54.0,54.0,55.5,,103167
1999-01-11,57.0,54.0,54.0,55.5,,72616
1999-01-12,57.0,54.0,54.5,55.5,,46776
1999-01-13,55.5,55.0,55.0,56.0,,22740
1999-01-14,55.5,55.0,55.0,55.5,,117230
1999-01-15,56.0,53.0,54.0,54.0,,124049
1999-01-18,54.0,47.0,53.0,49.5,,214449
1999-01-19,47.0,46.0,46.0,46.75,,440253
1999-01-20,50.0,46.0,46.0,50.0,,306261
1999-01-21,52.0,48.0,52.0,50.5,,1344084
1999-01-22,51.0,48.0,51.0,49.5,,11622624
1999-01-25,51.0,47.0,48.0,48.0,,857265
1999-01-26,51.0,47.0,47.0,51.0,,1647429
1999-01-27,53.0,50.0,50.0,51.5,,3370711
1999-01-28,53.0,50.0,50.0,51.5,,125792
1999-01-29,55.0,50.0,55.0,51.5,,594119
1999-02-01,53.0,50.0,51.0,51.5,,160078
1999-02-02,53.0,49.0,51.0,51.5,,1418304
1999-02-03,53.0,50.0,50.0,51.5,,1323480
1999-02-04,53.0,50.0,51.0,51.5,,101941
1999-02-05,53.0,50.0,51.0,52.0,,1156148
1999-02-08,55.0,52.0,55.0,54.0,,247932
1999-02-09,55.0,52.0,55.0,53.5,,914426
1999-02-10,55.0,52.0,52.0,53.5,,54875
1999-02-11,55.0,52.0,52.5,53.5,,539591
1999-02-12,55.0,51.0,52.0,53.0,,638515
1999-02-15,54.5,51.0,52.0,53.0,,70938
1999-02-16,53.0,50.0,51.0,52.0,,461060
1999-02-17,54.0,50.0,50.0,52.0,,147658
1999-02-18,54.0,49.0,50.0,51.5,,1145216
1999-02-19,54.0,49.0,49.0,51.5,,43877
1999-02-22,53.5,49.0,50.0,51.5,,97135
1999-02-23,54.0,49.0,50.0,51.5,,121904
1999-02-24,53.5,49.0,50.0,51.0,,174655
1999-02-25,53.0,48.0,52.0,50.5,,259179
1999-02-26,51.0,49.0,49.0,50.5,,194818
1999-03-01,51.0,47.0,47.0,49.0,,835516
1999-03-02,52.0,48.0,48.0,50.0,,27680
1999-03-03,52.0,48.0,51.75,49.0,,1279051
1999-03-04,49.75,48.0,48.0,49.5,,456764
1999-03-05,51.0,48.0,51.0,49.5,,1409576
1999-03-08,51.0,48.0,48.0,49.5,,434874
1999-03-09,51.0,48.0,49.0,50.0,,336647
1999-03-10,50.0,48.0,48.25,49.0,,939367
1999-03-11,50.0,47.0,47.0,48.5,,89709
1999-03-12,48.5,47.0,47.0,48.0,,174613
1999-03-15,49.0,47.0,47.0,48.0,,237512
1999-03-16,49.0,45.0,47.0,46.0,,280698
1999-03-17,47.0,45.0,45.0,46.0,,100166
1999-03-18,47.0,45.0,45.0,45.5,,361278
1999-03-19,46.0,41.0,45.0,43.5,,617160
1999-03-22,45.0,40.0,45.0,43.0,,118411
1999-03-23,45.0,42.0,42.0,43.0,,1823223
1999-03-24,43.0,41.98,42.98,42.5,,1179449
1999-03-25,44.0,42.0,42.0,42.5,,253891
1999-03-26,43.0,42.0,42.0,44.0,,1410938
1999-03-29,47.0,43.0,44.25,44.5,,312918
1999-03-30,51.0,44.0,46.0,50.5,,2446113
1999-03-31,55.0,51.0,52.0,52.5,,666736
1999-04-01,54.0,51.0,51.0,52.5,,97800
1999-04-06,54.0,51.0,51.0,52.5,,202248
1999-04-07,51.5,51.0,51.0,52.5,,34403
1999-04-08,54.0,50.0,51.0,52.0,,78933
1999-04-09,54.0,50.0,54.0,52.0,,31890
1999-04-12,51.0,50.0,51.0,52.0,,108609
1999-04-13,53.0,50.0,50.0,51.0,,48055
1999-04-14,52.0,49.0,50.0,50.5,,61093
1999-04-15,52.0,49.0,49.0,50.5,,41117
1999-04-16,51.5,48.0,50.0,50.0,,868195
1999-04-19,51.5,48.0,48.0,50.0,,85157
1999-04-20,51.75,48.0,48.0,50.0,,72372
1999-04-21,51.0,48.0,49.0,49.5,,148791
1999-04-22,51.0,48.0,48.0,49.5,,56601
1999-04-23,51.0,48.0,50.75,49.5,,98421
1999-04-26,50.5,48.0,49.0,49.5,,139878
1999-04-27,51.0,48.0,48.0,49.5,,101562
1999-04-28,51.0,47.0,48.5,49.5,,142488
1999-04-29,51.0,47.0,48.0,49.5,,220952
1999-04-30,50.0,47.0,48.0,48.5,,203673
1999-05-04,50.0,46.0,47.0,48.0,,127851
1999-05-05,50.0,46.0,49.0,48.5,,652483
1999-05-06,49.0,46.0,47.0,47.5,,37679
1999-05-07,48.0,46.0,47.0,47.0,,62397
1999-05-10,48.0,46.0,46.25,47.0,,36308
1999-05-11,48.0,46.0,46.0,47.0,,20817
1999-05-12,48.0,46.0,46.0,47.0,,15234
1999-05-13,48.0,46.0,48.0,47.0,,17233
1999-05-14,48.0,46.0,46.0,47.0,,73731
1999-05-17,47.75,43.0,47.75,45.0,,285352
1999-05-18,45.0,42.0,42.0,43.5,,31969
1999-05-19,45.0,42.0,44.0,44.0,,167158
1999-05-20,45.0,42.0,44.0,43.5,,124194
1999-05-21,45.0,42.0,42.0,43.5,,98392
1999-05-24,45.0,42.0,42.0,43.5,,85403
1999-05-25,45.0,42.0,43.0,43.5,,13834
1999-05-26,45.0,42.0,42.0,43.5,,66214
1999-05-27,45.0,42.0,42.0,43.5,,47172
1999-05-28,45.0,41.0,41.0,43.0,,230123
1999-06-01,45.0,42.0,42.5,43.5,,277547
1999-06-02,47.0,43.0,45.0,45.0,,156775
1999-06-03,52.5,46.0,47.0,51.0,,467711
1999-06-04,52.0,50.0,50.0,51.0,,98678
1999-06-07,53.0,50.0,50.0,52.0,,200955
1999-06-08,55.0,50.0,52.0,53.0,,151636
1999-06-09,53.5,50.0,53.0,51.5,,486579
1999-06-10,53.0,50.0,51.0,51.5,,24062
1999-06-11,53.0,50.0,50.5,52.0,,184789
1999-06-14,53.0,51.0,51.0,52.0,,35127
1999-06-15,53.0,51.0,51.0,52.0,,49784
1999-06-16,53.0,51.0,51.0,52.0,,123159
1999-06-17,53.0,51.0,53.0,51.0,,486159
1999-06-18,52.0,50.0,50.0,51.0,,230728
1999-06-21,52.0,47.0,52.0,49.5,,286358
1999-06-22,51.0,48.0,48.25,49.5,,206128
1999-06-23,52.0,49.0,49.0,50.5,,91029
1999-06-24,50.0,45.0,47.0,48.0,,54818
1999-06-25,49.0,45.0,45.0,46.5,,258563
1999-06-28,48.0,45.0,45.0,46.5,,57491
1999-06-29,48.0,45.0,47.0,47.0,,447993
1999-06-30,49.75,46.0,46.5,48.0,,39177
1999-07-01,50.0,46.0,46.0,47.5,,84202
1999-07-02,49.0,46.0,46.0,47.5,,220439
1999-07-05,49.0,46.0,46.25,47.5,,34156
1999-07-06,49.0,46.0,46.0,47.5,,160478
1999-07-07,49.0,45.0,46.25,47.0,,564311
1999-07-08,48.0,45.0,46.0,46.5,,593500
1999-07-09,46.0,45.0,45.0,46.5,,31098
1999-07-12,48.0,45.0,45.0,46.5,,71553
1999-07-13,48.0,45.0,47.5,46.5,,146128
1999-07-14,48.0,45.0,45.5,48.0,,67657
1999-07-15,50.0,46.0,46.25,48.0,,40514
1999-07-16,50.0,42.0,46.25,46.5,,616982
1999-07-19,48.0,45.0,45.0,46.5,,16998
1999-07-20,48.0,45.0,46.0,46.5,,27617
1999-07-21,48.0,45.0,45.0,46.5,,49942
1999-07-22,47.0,45.0,45.25,46.5,,23762
1999-07-23,50.0,45.0,50.0,47.0,,561249
1999-07-26,49.75,46.0,48.75,49.0,,426577
1999-07-27,50.0,48.0,50.0,49.0,,319554
1999-07-28,50.0,48.0,48.0,49.0,,207724
1999-07-29,50.0,48.0,49.0,49.0,,175996
1999-07-30,50.0,46.0,50.0,48.0,,277880
1999-08-02,50.0,46.0,50.0,48.0,,42499
1999-08-03,49.0,46.0,46.25,47.0,,166216
1999-08-04,48.0,44.0,46.0,46.0,,282780
1999-08-05,47.0,45.0,45.0,46.0,,22854
1999-08-06,48.0,44.0,48.0,46.0,,157571
1999-08-09,48.0,44.0,48.0,46.0,,47511
1999-08-10,48.0,44.0,44.0,46.0,,35076
1999-08-11,48.0,44.0,46.0,45.5,,642886
1999-08-12,47.0,44.0,44.0,45.5,,150075
1999-08-13,47.0,44.0,44.0,46.0,,246522
1999-08-16,47.0,44.0,47.0,45.5,,47362
1999-08-17,47.0,44.0,44.0,45.5,,28365
1999-08-18,46.75,44.0,44.0,45.5,,70125
1999-08-19,47.75,44.0,44.25,46.0,,102535
1999-08-20,48.0,44.0,44.0,46.0,,78329
1999-08-23,48.0,44.0,44.0,46.0,,89271
1999-08-24,48.0,44.0,44.25,46.0,,13248
1999-08-25,48.0,44.0,44.0,47.0,,146621
1999-08-26,46.0,44.0,46.0,45.5,,142483
1999-08-27,46.0,44.0,46.0,45.0,,39997
1999-08-31,47.0,44.0,46.0,47.0,,439261
1999-09-01,47.5,46.5,47.5,47.0,,51295
1999-09-02,47.5,46.5,47.5,47.0,,36604
1999-09-03,47.5,46.5,46.5,47.0,,46737
1999-09-06,47.5,46.5,46.5,46.75,,24004
1999-09-07,49.0,46.0,47.0,47.5,,154842
1999-09-08,48.75,46.0,46.5,47.5,,37255
1999-09-09,49.0,46.0,47.0,47.5,,35236
1999-09-10,48.0,46.0,47.5,47.0,,135043
1999-09-13,46.75,46.0,46.0,47.0,,66931
1999-09-14,48.0,46.0,46.25,47.0,,12201
1999-09-15,46.25,46.0,46.0,47.0,,5814
1999-09-16,46.5,44.0,46.0,45.0,,91835
1999-09-17,46.0,43.0,44.0,44.5,,38762
1999-09-20,44.0,43.0,43.25,44.5,,14321
1999-09-21,46.0,43.0,44.0,44.5,,147449
1999-09-22,45.75,43.0,43.0,44.5,,12586
1999-09-23,44.0,43.0,43.0,44.5,,26513
1999-09-24,43.5,43.0,43.0,44.5,,40644
1999-09-27,45.75,42.0,43.25,44.0,,113845
1999-09-28,43.0,42.0,42.0,44.0,,234419
1999-09-29,44.0,41.96,42.0,43.0,,246555
1999-09-30,44.0,42.0,44.0,43.0,,138585
1999-10-01,44.0,42.0,42.0,43.0,,37565
1999-10-04,44.0,41.0,41.0,42.5,,92541
1999-10-05,42.75,40.0,41.0,41.0,,384271
1999-10-06,41.75,40.0,40.25,41.0,,536871
1999-10-07,42.0,39.0,39.25,41.0,,38991
1999-10-08,40.25,40.0,40.25,41.0,,14907
1999-10-11,41.75,40.0,40.0,41.0,,95506
1999-10-12,43.75,39.95,40.46,42.5,,67746
1999-10-13,43.75,41.0,41.25,42.5,,38935
1999-10-14,44.0,41.0,44.0,42.5,,190503
1999-10-15,42.0,39.0,39.0,41.5,,55658
1999-10-18,43.0,38.0,40.0,40.0,,1025802
1999-10-19,40.0,38.0,38.25,40.0,,235997
1999-10-20,39.0,36.96,39.0,38.0,,323605
1999-10-21,37.25,35.0,37.0,37.0,,576343
1999-10-22,38.0,36.0,38.0,37.0,,66125
1999-10-25,38.0,36.0,38.0,37.0,,13178
1999-10-26,38.0,36.0,36.25,37.0,,197000
1999-10-27,38.0,36.0,37.75,37.0,,19741
1999-10-28,38.0,36.0,37.0,37.0,,48996
1999-10-29,37.75,36.0,36.0,37.0,,6337
1999-11-01,38.0,36.0,36.25,37.0,,43806
1999-11-02,38.0,36.0,38.0,37.0,,46333
1999-11-03,39.0,36.0,36.0,38.0,,2925982
1999-11-04,39.0,37.0,37.0,38.0,,176162
1999-11-05,46.0,43.0,45.0,44.5,,50112
1999-11-08,46.0,43.0,43.5,44.5,,30862
1999-11-09,44.0,43.0,43.0,44.5,,58722
1999-11-10,45.75,42.0,43.0,44.0,,65220
1999-11-11,44.75,41.0,42.0,42.5,,87731
1999-11-12,42.0,41.0,41.0,42.5,,13565
1999-11-15,44.0,41.0,41.0,42.5,,97875
1999-11-16,44.0,40.0,41.0,42.0,,66077
1999-11-17,40.0,38.0,39.0,39.5,,151868
1999-11-18,39.0,38.0,39.0,38.5,,28026
1999-11-19,38.0,35.0,38.0,35.5,,132904
1999-11-22,37.0,34.0,35.0,35.5,,1021283
1999-11-23,38.0,35.0,38.0,35.5,,65135
1999-11-24,36.75,35.0,35.0,36.0,,14652
1999-11-25,38.0,35.0,35.25,36.5,,107512
1999-11-26,38.0,35.0,35.0,36.5,,24817
1999-11-29,38.0,35.0,35.25,36.5,,55376
1999-11-30,38.0,35.0,35.25,36.5,,59936
1999-12-01,38.0,35.0,35.25,36.5,,42555
1999-12-02,35.25,35.0,35.25,36.5,,14371
1999-12-03,36.0,34.0,35.0,36.5,,124910
1999-12-06,38.0,34.0,35.25,36.0,,63623
1999-12-07,38.0,32.5,34.25,36.0,,1111127
1999-12-08,35.0,32.0,34.25,36.0,,131569
1999-12-09,37.75,34.0,34.0,36.0,,19288
1999-12-10,35.0,33.0,34.0,34.0,,87670
1999-12-13,35.75,33.0,34.75,34.5,,27635
1999-12-14,36.0,32.25,35.75,33.0,,212062
1999-12-15,34.0,28.5,33.75,30.0,,3382157
1999-12-16,33.0,29.0,29.0,31.0,,175038
1999-12-17,33.0,30.48,30.98,32.0,,2678750
1999-12-20,33.0,31.0,33.0,32.0,,105126
1999-12-21,33.0,31.0,31.0,32.0,,36695
1999-12-22,32.0,31.0,32.0,31.5,,25005
1999-12-23,32.0,29.0,31.0,30.5,,165900
1999-12-24,31.0,30.0,30.0,30.5,,18644
1999-12-29,31.0,30.0,30.0,30.5,,321518
1999-12-30,32.0,30.0,31.0,31.0,,948183
2000-01-04,34.0,31.5,34.0,33.0,,269180
2000-01-05,33.75,29.5,30.25,32.0,,91220
2000-01-06,33.0,30.0,30.0,32.0,,116903
2000-01-07,34.0,30.0,30.0,32.0,,139770
2000-01-10,33.0,30.0,30.0,32.0,,277589
2000-01-11,34.0,30.0,30.25,32.0,,112902
2000-01-12,33.75,29.5,33.0,32.0,,227830
2000-01-13,33.75,30.0,30.0,31.5,,137612
2000-01-14,33.0,30.0,30.0,31.5,,29754
2000-01-17,33.0,30.0,30.25,31.5,,83366
2000-01-18,30.25,30.0,30.0,31.5,,18000
2000-01-19,32.0,30.0,30.0,31.5,,40394
2000-01-20,32.0,28.0,30.25,30.0,,156331
2000-01-21,30.0,28.0,28.0,30.0,,150350
2000-01-24,32.0,28.0,28.0,30.0,,180664
2000-01-25,32.0,28.0,28.0,30.0,,38899
2000-01-26,30.0,28.0,28.5,29.0,,60125
2000-01-27,30.0,28.0,28.0,29.5,,144153
2000-01-28,31.0,28.0,28.5,29.5,,37323
2000-01-31,28.0,27.0,28.0,29.5,,57720
2000-02-01,31.0,27.0,31.0,28.0,,107929
2000-02-02,29.0,27.0,27.0,28.0,,189609
2000-02-03,29.0,27.0,27.0,28.0,,42186
2000-02-04,29.0,27.0,27.0,28.0,,587061
2000-02-07,29.0,27.0,27.0,28.0,,113559
2000-02-08,27.0,27.0,27.0,28.0,,16935
2000-02-09,27.0,27.0,27.0,28.0,,110367
2000-02-10,30.0,27.0,27.0,28.5,,116334
2000-02-11,29.5,26.0,27.0,27.0,,178381
2000-02-14,27.0,25.0,25.0,27.0,,44510
2000-02-15,29.0,25.0,25.0,26.0,,27322
2000-02-16,26.5,25.0,25.0,26.0,,111796
2000-02-17,27.0,25.0,27.0,26.0,,37716
2000-02-18,26.0,25.0,25.0,26.0,,99875
2000-02-21,27.0,25.0,25.0,26.0,,82120
2000-02-22,27.0,24.0,25.0,26.0,,2184128
2000-02-23,27.0,25.0,27.0,26.0,,75959
2000-02-24,27.0,25.0,25.0,26.0,,7548
2000-02-25,27.0,25.0,26.0,26.0,,131829
2000-02-28,27.0,25.0,25.0,26.0,,34731
2000-02-29,27.0,24.0,25.0,26.0,,111269
2000-03-01,25.0,25.0,25.0,26.0,,68173
2000-03-02,27.0,25.0,25.0,26.0,,18678
2000-03-03,27.0,25.0,25.0,26.0,,57907
2000-03-06,27.0,25.0,25.0,26.0,,28484
2000-03-07,27.0,25.0,25.0,26.0,,62415
2000-03-08,27.0,24.0,25.0,26.0,,40576
2000-03-09,27.0,25.0,25.0,26.0,,35735
2000-03-10,27.0,25.0,25.0,26.0,,46023
2000-03-13,27.0,24.0,24.0,25.5,,82219
2000-03-14,27.0,24.0,24.0,25.5,,48089
2000-03-15,27.0,22.0,22.0,25.0,,356608
2000-03-16,25.0,22.0,23.0,23.5,,673556
2000-03-17,25.0,19.0,22.0,23.5,,353601
2000-03-20,25.0,22.0,22.0,23.0,,491667
2000-03-21,24.0,20.0,22.0,21.0,,91433
2000-03-22,22.0,20.0,20.0,21.0,,373172
2000-03-23,23.0,20.0,20.1,21.5,,222333
2000-03-24,23.0,20.0,23.0,21.5,,256011
2000-03-27,23.0,20.0,20.0,22.5,,407823
2000-03-28,27.0,22.0,22.0,24.5,,500930
2000-03-29,26.0,23.0,23.0,24.5,,41699
2000-03-30,27.0,21.0,25.0,22.5,,990927
2000-03-31,22.5,21.0,21.0,22.5,,260579
2000-04-03,24.0,20.0,24.0,22.0,,263271
2000-04-04,20.0,20.0,20.0,22.0,,162680
2000-04-05,20.0,20.0,20.0,22.0,,69928
2000-04-06,23.0,20.0,20.0,22.0,,80917
2000-04-07,24.0,20.0,20.0,22.5,,159985
2000-04-10,24.0,21.0,21.0,22.0,,56633
2000-04-11,21.1,21.0,21.0,22.0,,10023
2000-04-12,23.0,21.0,23.0,22.0,,19251
2000-04-13,23.0,21.0,23.0,22.0,,38788
2000-04-14,22.9,19.0,21.0,20.0,,2969457
2000-04-17,20.0,16.0,20.0,19.0,,103413
2000-04-18,20.0,18.0,20.0,19.0,,55092
2000-04-19,20.0,17.0,20.0,18.5,,594441
2000-04-20,20.0,17.0,17.0,18.5,,60982
2000-04-25,20.0,17.0,20.0,18.5,,46019
2000-04-26,20.0,17.0,17.0,18.5,,84927
2000-04-27,19.0,16.0,17.0,18.0,,26770
2000-04-28,17.0,16.0,16.0,18.0,,84062
2000-05-02,19.0,16.0,18.0,17.5,,128044
2000-05-03,19.0,15.0,19.0,16.5,,186120
2000-05-04,18.0,15.0,17.5,16.5,,552053
2000-05-05,18.0,15.0,15.0,16.5,,255662
2000-05-08,18.0,15.0,15.0,16.5,,4063
2000-05-09,18.0,15.0,15.0,17.0,,2953935
2000-05-10,18.0,16.0,18.0,16.75,,140955
2000-05-11,17.5,15.0,17.5,16.25,,230860
2000-05-12,17.5,15.0,15.0,16.25,,95850
2000-05-15,17.5,15.0,15.0,16.25,,309331
2000-05-16,17.5,15.0,16.0,16.25,,67419
2000-05-17,15.0,15.0,15.0,16.25,,5345
2000-05-18,17.5,15.0,17.5,15.75,,66888
