Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1983-01-04,,,,17.83941,,
1983-01-05,,,,18.062403,,
1983-01-10,,,,18.508389,,
1983-01-11,,,,18.508389,,
1983-01-12,,,,18.285395,,
1983-01-13,,,,18.508389,,
1983-01-17,,,,20.069337,,
1983-01-24,,,,20.069337,,
1983-01-25,,,,19.400359,,
1983-01-26,,,,19.846345,,
1983-02-09,,,,19.846345,,
1983-02-11,,,,20.069337,,
1983-02-17,,,,19.623351,,
1983-02-23,,,,19.400359,,
1983-02-24,,,,18.954374,,
1983-02-25,,,,19.400359,,
1983-03-02,,,,19.177366,,
1983-03-07,,,,19.400359,,
1983-03-09,,,,19.177366,,
1983-03-10,,,,19.400359,,
1983-03-18,,,,18.954374,,
1983-03-24,,,,18.508389,,
1983-03-31,,,,17.83941,,
1983-04-07,,,,19.400359,,
1983-04-11,,,,19.846345,,
1983-04-18,,,,19.623351,,
1983-04-20,,,,19.846345,,
1983-04-21,,,,20.069337,,
1983-04-25,,,,20.961307,,
1983-04-27,,,,21.407293,,
1983-05-03,,,,21.407293,,
1983-05-04,,,,21.184301,,
1983-05-05,,,,20.961307,,
1983-05-06,,,,20.515322,,
1983-05-09,,,,19.623351,,
1983-05-10,,,,18.954374,,
1983-05-13,,,,19.177366,,
1983-05-18,,,,19.400359,,
1983-05-19,,,,19.623351,,
1983-05-25,,,,19.846345,,
1983-05-31,,,,19.846345,,
1983-06-01,,,,19.623351,,
1983-06-07,,,,20.069337,,
1983-06-08,,,,20.738315,,
1983-06-15,,,,20.069337,,
1983-06-21,,,,19.846345,,
1983-06-30,,,,19.177366,,
1983-07-05,,,,18.954374,,
1983-07-08,,,,18.731381,,
1983-07-18,,,,18.954374,,
1983-07-19,,,,19.177366,,
1983-07-21,,,,19.400359,,
1983-07-29,,,,19.177366,,
1983-08-01,,,,18.954374,,
1983-08-02,,,,18.731381,,
1983-08-03,,,,18.508389,,
1983-08-05,,,,18.285395,,
1983-08-09,,,,18.508389,,
1983-08-11,,,,18.731381,,
1983-08-16,,,,19.623351,,
1983-08-18,,,,20.069337,,
1983-08-22,,,,20.069337,,
1983-09-02,,,,20.29233,,
1983-09-05,,,,20.515322,,
1983-09-07,,,,20.961307,,
1983-09-09,,,,20.515322,,
1983-09-13,,,,20.961307,,
1983-09-20,,,,20.738315,,
1983-09-21,,,,20.961307,,
1983-09-22,,,,22.299264,,
1983-09-26,,,,22.522256,,
1983-09-27,,,,22.299264,,
1983-09-30,,,,22.299264,,
1983-10-03,,,,22.07627,,
1983-10-07,,,,21.853278,,
1983-10-11,,,,21.407293,,
1983-10-13,,,,20.738315,,
1983-10-26,,,,20.29233,,
1983-10-27,,,,20.069337,,
1983-10-31,,,,20.29233,,
1983-11-03,,,,20.515322,,
1983-11-08,,,,20.515322,,
1983-11-09,,,,20.961307,,
1983-11-10,,,,21.407293,,
1983-11-14,,,,22.07627,,
1983-11-15,,,,22.522256,,
1983-11-18,,,,22.299264,,
1983-11-29,,,,22.522256,,
1983-11-30,,,,22.745249,,
1983-12-01,,,,22.522256,,
1983-12-07,,,,22.968241,,
1983-12-13,,,,23.63722,,
1983-12-16,,,,23.414226,,
1984-01-03,,,,23.414226,,
1984-01-06,,,,23.191234,,
1984-01-13,,,,23.414226,,
1984-01-16,,,,23.191234,,
1984-01-18,,,,23.414226,,
1984-01-20,,,,23.191234,,
1984-01-23,,,,22.968241,,
1984-01-30,,,,22.745249,,
1984-02-01,,,,22.522256,,
1984-02-02,,,,22.299264,,
1984-02-03,,,,21.853278,,
1984-02-07,,,,21.407293,,
1984-02-15,,,,21.630286,,
1984-02-16,,,,21.407293,,
1984-02-17,,,,21.184301,,
1984-02-23,,,,20.961307,,
1984-03-12,,,,21.184301,,
1984-03-13,,,,21.407293,,
1984-03-14,,,,23.414226,,
1984-03-15,,,,23.63722,,
1984-03-16,,,,23.860212,,
1984-03-19,,,,24.083205,,
1984-03-23,,,,23.414226,,
1984-03-26,,,,23.63722,,
1984-03-28,,,,23.860212,,
1984-03-30,,,,24.083205,,
1984-04-03,,,,23.860212,,
1984-04-05,,,,23.414226,,
1984-04-06,,,,21.407293,,
1984-04-16,,,,20.961307,,
1984-04-17,,,,20.29233,,
1984-04-18,,,,20.069337,,
1984-04-24,,,,20.29233,,
1984-05-01,,,,20.069337,,
1984-05-02,,,,20.29233,,
1984-05-04,,,,19.623351,,
1984-05-10,,,,19.846345,,
1984-05-14,,,,19.400359,,
1984-05-17,,,,19.623351,,
1984-05-22,,,,19.400359,,
1984-05-24,,,,19.177366,,
1984-05-29,,,,19.177366,,
1984-05-30,,,,18.731381,,
1984-06-01,,,,18.508389,,
1984-06-04,,,,18.731381,,
1984-06-07,,,,18.954374,,
1984-06-14,,,,18.508389,,
1984-06-15,,,,18.285395,,
1984-06-19,,,,18.062403,,
1984-06-27,,,,18.285395,,
1984-06-28,,,,17.83941,,
1984-06-29,,,,17.83941,,
1984-07-05,,,,17.616418,,
1984-07-10,,,,17.393425,,
1984-07-11,,,,17.170433,,
1984-07-12,,,,16.947439,,
1984-07-16,,,,16.947439,,
1984-07-18,,,,16.724447,,
1984-07-19,,,,16.278462,,
1984-07-23,,,,16.05547,,
1984-07-24,,,,15.832477,,
1984-07-25,,,,16.05547,,
1984-07-27,,,,16.278462,,
1984-08-02,,,,16.501454,,
1984-08-03,,,,16.724447,,
1984-08-06,,,,16.947439,,
1984-08-08,,,,18.285395,,
1984-08-10,,,,19.400359,,
1984-08-13,,,,19.177366,,
1984-08-23,,,,18.508389,,
1984-08-24,,,,18.285395,,
1984-08-29,,,,18.508389,,
1984-08-30,,,,18.731381,,
1984-08-31,,,,18.731381,,
1984-09-07,,,,19.177366,,
1984-09-10,,,,20.069337,,
1984-09-11,,,,20.29233,,
1984-09-12,,,,20.738315,,
1984-09-17,,,,20.515322,,
1984-09-20,,,,20.515322,,
1984-09-24,,,,19.400359,,
1984-09-25,,,,19.177366,,
1984-09-26,,,,18.954374,,
1984-09-27,,,,19.177366,,
1984-10-01,,,,18.954374,,
1984-10-05,,,,19.400359,,
1984-10-10,,,,19.623351,,
1984-10-16,,,,19.400359,,
1984-10-17,,,,18.954374,,
1984-10-18,,,,18.508389,,
1984-10-19,,,,18.731381,,
1984-10-23,,,,18.954374,,
1984-10-24,,,,19.177366,,
1984-10-25,,,,20.069337,,
1984-10-26,,,,20.961307,,
1984-10-29,,,,21.407293,,
1984-10-30,,,,21.630286,,
1984-10-31,,,,21.407293,,
1984-11-01,,,,20.515322,,
1984-11-02,,,,20.738315,,
1984-11-06,,,,20.738315,,
1984-11-12,,,,20.961307,,
1984-11-14,,,,20.738315,,
1984-11-16,,,,20.738315,,
1984-11-22,,,,20.961307,,
1984-11-26,,,,21.407293,,
