Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1997-08-27,320.0,320,317.5,320,,382
1997-08-28,316.0,313,315.5,313,,105339
1997-08-29,315.0,314,315.5,314,,42554
1997-09-01,313.0,313,315.5,313,,1625
1997-09-02,318.0,313,315.5,318,,178
1997-09-03,316.0,316,315.5,316,,9244
1997-09-04,,,316.5,,,
1997-09-05,,,316.5,,,
1997-09-08,,,317.5,,,
1997-09-09,,,317.5,,,
1997-09-10,,,317.5,,,
1997-09-11,,,316.5,,,
1997-09-12,322.0,322,322.5,322,,1000
1997-09-15,,,323.5,,,
1997-09-16,325.0,325,323.5,325,,1500
1997-09-17,,,324.0,,,
1997-09-18,325.0,325,324.0,325,,1625
1997-09-19,,,324.0,,,
1997-09-22,,,328.5,,,
1997-09-23,,,328.5,,,
1997-09-24,327.0,327,328.5,327,,788
1997-09-25,,,328.5,,,
1997-09-26,,,328.5,,,
1997-09-29,327.0,327,328.5,327,,105
1997-09-30,,,332.5,,,
1997-10-01,334.5,334,332.5,334,,249130
1997-10-02,,,332.5,,,
1997-10-03,333.0,333,334.0,333,,915
1997-10-06,337.5,336,336.5,336,,85000
1997-10-07,336.0,336,336.5,336,,8380
1997-10-08,335.0,335,336.5,335,,155
1997-10-09,335.0,335,336.5,335,,156
1997-10-10,335.0,335,336.5,335,,194
1997-10-13,337.0,337,337.5,337,,533
1997-10-14,338.0,338,339.0,338,,1110
1997-10-15,355.0,343,355.0,343,,240500
1997-10-16,,,356.0,,,
1997-10-17,372.0,372,372.5,372,,10000
1997-10-20,370.0,370,371.0,370,,187
1997-10-21,,,364.5,,,
1997-10-22,357.0,357,358.5,357,,615
1997-10-23,,,352.5,,,
1997-10-24,,,351.5,,,
1997-10-27,350.0,350,351.0,350,,4195
1997-10-28,,,331.0,,,
1997-10-29,,,331.5,,,
1997-10-30,330.0,330,329.0,330,,4500
1997-10-31,,,330.5,,,
1997-11-03,329.0,329,330.5,329,,250000
1997-11-04,329.0,329,330.5,329,,1500
1997-11-05,,,330.5,,,
1997-11-06,329.0,329,330.0,329,,80065
1997-11-07,,,327.0,,,
1997-11-10,326.0,326,327.0,326,,88
1997-11-11,,,325.5,,,
1997-11-12,323.0,323,324.0,323,,758
1997-11-13,,,324.0,,,
1997-11-14,323.0,323,324.0,323,,377
1997-11-17,,,324.0,,,
1997-11-18,323.0,323,323.5,323,,2000
1997-11-19,,,322.5,,,
1997-11-20,,,322.5,,,
1997-11-21,,,321.5,,,
