Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2016-06-20,60.915484,59.2275,59.2275,60.115913,7,2001390
2016-06-21,60.263981,59.2275,60.263981,60.115913,3,36000
2016-06-22,60.41205,59.375569,59.393337,60.115913,3,229000
2016-06-23,60.115913,59.375569,59.457303,60.115913,8,188059
2016-06-24,60.971039,60.710557,60.76244,59.819775,3,11748
2016-06-27,,,,59.819775,,
2016-06-28,60.41205,60.41205,60.41205,60.115913,2,42185
2016-06-29,60.840265,60.41205,60.41205,60.115913,3,35500
2016-06-30,60.41205,60.41205,60.41205,60.115913,1,2550
2016-07-01,60.840265,59.244084,60.840265,60.115913,4,27150
2016-07-04,60.840265,59.523638,60.840265,60.115913,3,17175
2016-07-05,59.244084,59.244084,59.244084,60.115913,1,5000
2016-07-06,,,,60.115913,,
2016-07-07,,,,60.115913,,
2016-07-08,,,,60.115913,,
2016-07-11,60.560119,60.560119,60.560119,60.115913,2,7800
2016-07-12,60.840265,59.819775,60.840265,60.115913,5,133180
2016-07-13,60.560119,60.560119,60.560119,60.115913,1,15000
2016-07-14,59.879003,59.819775,59.819775,60.115913,2,70000
2016-07-15,60.840265,60.840265,60.840265,60.115913,1,5900
2016-07-18,60.840265,59.2275,60.560119,60.115913,7,110055
2016-07-19,60.840265,59.819775,60.840265,60.41205,4,97500
2016-07-20,61.136402,61.136402,61.136402,60.41205,3,38145
2016-07-21,61.300463,60.856256,60.856256,61.004325,7,55305
2016-07-22,61.5966,60.539389,60.539389,61.004325,2,32398
2016-07-25,61.728677,61.728677,61.728677,61.004325,1,54000
2016-07-26,61.728677,60.708188,61.448531,60.930291,6,98820
2016-07-27,61.448531,60.708188,61.448531,61.004325,4,41550
2016-07-28,61.728677,60.539389,61.448531,61.004325,7,109840
2016-07-29,61.728677,61.448531,61.728677,61.004325,6,26125
2016-08-01,61.728677,60.708188,61.448531,61.004325,6,79875
2016-08-02,61.728677,60.539389,60.539389,61.004325,5,44450
2016-08-03,61.744669,60.856256,61.448531,61.892738,4,418500
2016-08-04,62.485013,62.485013,62.485013,62.485013,1,14285
2016-08-05,63.077288,62.188875,63.077288,62.485013,3,82293
2016-08-08,62.929219,61.5966,62.929219,62.485013,4,129415
2016-08-09,63.209365,62.929219,62.929219,62.485013,4,27090
2016-08-10,62.929219,62.485013,62.929219,62.485013,8,111630
2016-08-11,63.209365,62.929219,62.929219,62.485013,3,15895
2016-08-12,,,,62.485013,,
2016-08-15,,,,62.485013,,
2016-08-16,63.373425,62.485013,63.225356,62.485013,7,198178
2016-08-17,62.929219,62.929219,62.929219,62.485013,4,34485
2016-08-18,63.063843,62.929219,62.929219,62.485013,4,57525
2016-08-19,63.031682,62.485013,63.031682,62.485013,2,218472
2016-08-22,62.929219,62.485013,62.929219,62.485013,3,191895
2016-08-23,62.485013,62.485013,62.485013,62.485013,1,238970
2016-08-24,,,,63.077288,,
2016-08-25,63.669563,63.669563,63.669563,63.077288,4,17850
2016-08-26,63.786833,63.786833,63.786833,63.077288,1,9500
2016-08-30,63.786833,63.373425,63.770249,63.077288,6,182807
2016-08-31,63.786833,63.077288,63.669563,63.077288,4,15285
2016-09-01,63.669563,63.669563,63.669563,63.077288,2,15165
2016-09-02,63.669563,63.669563,63.669563,63.077288,2,21795
2016-09-05,,,,63.077288,,
2016-09-06,63.9657,63.373425,63.9657,63.077288,4,27215
2016-09-07,63.669563,63.669563,63.669563,63.077288,6,25665
2016-09-08,63.669563,62.392736,62.78115,63.077288,7,107085
2016-09-09,63.558452,63.077288,63.077288,63.077288,3,28810
2016-09-12,63.077288,63.077288,63.077288,63.077288,1,50000
2016-09-13,63.558452,63.558452,63.558452,63.077288,1,17330
2016-09-14,63.558452,63.558452,63.558452,63.077288,4,30475
