Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1997-11-17,3.3,2.495,2.51,3.3,,
1997-11-18,2.525,2.505,2.515,2.525,,
1997-11-19,2.575,2.555,2.575,2.575,,
1997-11-20,2.63,2.6,2.62,2.625,,
1997-11-21,2.715,2.695,2.7,2.705,,
1997-11-24,2.68,2.665,2.67,2.675,,
1997-11-25,2.635,2.63,2.63,2.635,,
1997-11-26,2.695,2.685,2.69,2.695,,
1997-11-27,2.775,2.765,2.77,2.775,,
1997-11-28,2.755,2.725,2.725,2.745,,
1997-12-01,2.7,2.695,2.695,2.695,,
1997-12-02,2.765,2.74,2.74,2.765,,
1997-12-03,2.775,2.775,2.775,2.775,,
1997-12-04,2.795,2.79,2.79,2.795,,
1997-12-05,2.785,2.765,2.775,2.785,,
1997-12-08,2.865,2.85,2.86,2.85,,
1997-12-09,2.935,2.935,2.935,2.935,,
1997-12-10,2.855,2.85,2.85,2.855,,
1997-12-11,2.85,2.835,2.835,2.85,,
1997-12-12,2.855,2.85,2.855,2.85,,
1997-12-15,2.925,2.9,2.92,2.915,,
1997-12-16,2.995,2.985,2.99,2.995,,
1997-12-17,3.1,3.075,3.075,3.1,,
1997-12-18,3.05,3.035,3.035,3.05,,
1997-12-19,3.065,3.05,3.065,3.065,,
1997-12-22,3.145,3.145,3.145,3.145,,
1997-12-23,3.25,3.235,3.24,3.25,,
1997-12-24,3.225,3.15,3.2,3.155,,
1997-12-29,3.175,3.15,3.175,3.175,,
1997-12-30,3.175,3.15,3.175,3.175,,
1997-12-31,3.225,3.225,3.225,3.225,,
1998-01-02,3.235,3.15,3.235,3.235,,
1998-01-05,3.25,3.245,3.245,3.25,,
1998-01-06,3.25,3.245,3.245,3.245,,
1998-01-07,3.2,3.175,3.175,3.175,,
1998-01-08,3.195,3.185,3.19,3.195,,
1998-01-09,3.175,3.155,3.155,3.175,,
1998-01-12,3.075,3.05,3.075,3.075,,
1998-01-13,3.135,3.135,3.135,3.135,,
1998-01-14,3.185,3.185,3.185,3.185,,
1998-01-15,3.175,3.1,3.165,3.1,,
1998-01-16,3.245,3.2,3.245,3.245,,
1998-01-19,3.325,3.315,3.315,3.315,,
1998-01-20,3.375,3.35,3.365,3.365,,
1998-01-21,3.275,3.275,3.275,3.275,,
1998-01-22,3.195,3.195,3.195,3.195,,
1998-01-23,3.305,3.305,3.305,3.305,,
1998-01-26,3.35,3.325,3.305,3.325,,
1998-01-27,3.285,3.285,3.285,3.285,,
1998-01-28,3.285,3.285,3.285,3.285,,
1998-01-29,3.285,3.275,3.285,3.275,,
1998-01-30,3.315,3.3,3.315,3.3,,
1998-02-02,3.4,3.375,3.375,3.4,,
1998-02-03,3.35,3.33,3.33,3.35,,
1998-02-04,3.3,3.3,3.3,3.3,,
1998-02-05,3.33,3.33,3.33,3.33,,
1998-02-06,3.4,3.33,3.33,3.33,,
1998-02-09,3.38,3.38,3.38,3.38,,
1998-02-10,3.4,3.38,3.38,3.4,,
1998-02-11,3.45,3.45,3.45,3.45,,
1998-02-12,3.55,3.52,3.52,3.52,,
1998-02-13,3.48,3.48,3.48,3.48,,
1998-02-16,3.43,3.4,3.43,3.43,,
1998-02-17,3.5,3.48,3.48,3.48,,
1998-02-18,3.55,3.55,3.55,3.55,,
