Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2019-06-03,28.01647,28.01647,,,1,56
2019-06-10,28.43932,28.43932,,,1,31
2019-06-12,26.96466,26.96466,,,1,75
2019-06-13,25.76982,25.76982,,,1,31
2019-06-20,29.16898,29.16898,,,1,38
2019-06-21,28.75883,28.75883,,,1,116
2019-07-31,28.16009,28.16009,,,1,10
2019-08-01,17.37143,17.37143,,,1,30
2019-08-02,17.63359,17.49566,,,2,371
2019-09-20,16.51713,16.51713,,,1,38
2019-11-04,16.04156,16.04156,,,1,142
2019-11-22,16.28038,16.28038,,,1,84
2020-03-27,11.72869,11.72869,,,1,9852
2020-04-14,12.27724,12.27724,,,1,462
2020-04-17,12.68944,12.68944,,,1,462
2020-04-24,13.42038,13.42038,,,1,15
2020-05-20,17.49512,17.49512,,,1,15
2020-05-27,18.05729,18.05729,,,1,500
2020-07-09,17.14173,17.14173,,,1,139
