Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-12-19,6.967118,6.967118,6.967118,,1,48000.482265
2014-12-22,6.96666,6.827775,6.827775,,2,175272.27006
2014-12-30,7.10646,7.056482,6.967118,,13,292048.325581
2015-01-05,7.060012,7.060012,7.060012,,2,7083.273678
2015-01-07,7.037196,7.037196,7.037196,,1,168186.843411
2015-01-15,6.73488,6.73488,6.73488,,1,1768.665449
2015-01-20,6.967118,6.875845,6.875845,,2,4152.004039
2015-01-22,7.222056,7.222056,7.222056,,1,3541.636839
2015-01-23,7.338697,7.338697,7.338697,,3,43200.434039
2015-02-03,7.936249,7.936249,7.91994,,2,20200.247807
2015-02-05,7.835609,7.835609,7.835609,,1,3543.78981
2015-02-09,8.360541,8.360541,8.360541,,1,14874.874724
2015-02-16,9.150148,9.150148,9.150148,,1,14898.557402
2015-02-19,8.778568,8.778568,8.778568,,1,14397.991709
2015-02-23,9.128931,9.128931,9.128931,,1,90218.085169
2015-02-24,9.521727,9.521727,9.521727,,1,12543.207431
2015-02-26,9.707517,9.707517,9.707517,,1,14395.838738
2015-02-27,9.710619,9.710619,9.66107,,2,3387.699432
2015-03-04,8.91791,8.91791,8.825016,,14,15498.159748
2015-03-05,9.115312,9.1037,9.1037,,2,2583.564867
2015-03-06,8.778568,8.499883,8.499883,,3,2453.310139
2015-03-10,8.128304,8.035409,8.035409,,4,4464.184794
2015-03-11,8.128304,8.124699,8.124699,,2,41339.190849
2015-03-12,8.09559,8.09559,8.035409,,14,121150.89203
2015-03-13,8.430212,8.430212,8.221199,,7,287.421591
2015-03-16,8.360541,8.360541,8.360541,,1,28776.606681
2015-03-17,8.47666,8.406988,8.406988,,2,904.247704
2015-03-18,8.592778,8.592778,8.499883,,3,1373.595321
2015-03-23,8.755344,8.732121,8.639226,,11,12655.161909
2015-03-25,9.184408,9.184408,9.010805,,5,46795.895146
2015-03-30,9.1037,9.1037,9.1037,,1,855.805862
2015-03-31,9.243043,9.219819,9.173371,,10,4649.340276
2015-04-08,9.28949,9.28949,9.28949,,2,44922.810617
2015-04-13,9.428832,9.405609,9.405609,,4,795.522682
2015-04-15,9.327831,9.327831,9.327831,,1,12145.984333
2015-04-22,9.150148,9.150148,9.150148,,1,19834.242784
2015-04-23,,9.108501,,,,
2015-04-24,9.010805,9.010805,8.732121,,5,6102.595514
2015-04-30,8.708897,8.592778,8.592778,,4,38684.577948
2015-05-05,8.314094,8.314094,8.314094,,1,14195.612461
2015-05-08,7.91929,7.91929,7.91929,,1,61.359666
2015-05-11,8.221199,8.035409,8.035409,,4,8476.245736
2015-05-12,8.10508,7.942514,7.942514,,15,18970.901524
2015-05-13,8.081856,7.988961,7.988961,,3,6859.364723
2015-05-15,8.221199,8.221199,8.221199,,2,12917.824337
2015-05-20,8.282955,8.282955,8.174751,,9,4555.68605
2015-05-21,8.244422,8.244422,8.244422,,1,113.030963
2015-05-26,8.174751,8.128304,7.988961,,23,3381.24052
2015-05-27,8.088213,8.088213,8.085619,,2,7749.618117
2015-05-28,7.803172,7.803172,7.803172,,1,6064.918526
2015-05-29,7.779948,7.710277,7.710277,,17,21157.243293
2015-06-02,7.755574,7.682467,7.618915,,3,23203.641965
2015-06-03,7.777026,7.777026,7.572448,,3,8123.158537
2015-06-08,7.570934,7.338697,7.338697,,11,6549.336939
2015-06-09,7.385145,7.385145,7.385145,,1,20986.082121
2015-06-10,7.640606,7.621302,7.621302,,2,39222.820628
