Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2001-10-16,,,,,,1400
2001-12-11,519.75,519.75,,519.75,,67
2002-01-09,536.0,536.0,,536.0,,400
2002-01-25,454.0,454.0,,454.0,,10000
2002-02-01,392.0,392.0,,392.0,,258
2002-02-25,215.0,215.0,,215.0,,250
2002-02-26,261.0,261.0,,261.0,,750
2002-04-03,220.0,220.0,,220.0,,750
2002-04-26,62.75,57.5,,57.5,,13417
2002-04-29,60.75,60.75,,60.75,,9847
2002-04-30,51.25,51.25,,51.25,,14599
2002-05-15,26.0,26.0,,26.0,,9548
2002-05-16,20.0,20.0,,20.0,,9548
2002-05-17,16.0,15.0,,16.0,,10000
2002-05-20,15.0,15.0,,15.0,,
2002-05-21,,,,37.0,,
2002-05-22,46.0,34.0,,46.0,,13932
