Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1997-04-14,41.773348,41.773348,41.773348,,,
1997-04-15,41.773348,41.773348,41.773348,,,
1997-04-16,41.773348,41.773348,41.773348,,,
1997-04-17,41.773348,41.773348,41.773348,,,
1997-04-18,41.773348,41.773348,41.773348,,,
1997-04-21,41.773348,41.773348,41.773348,,,
1997-04-22,41.773348,41.773348,41.773348,,,
1997-04-23,41.773348,41.773348,41.773348,,,28427.216432
1997-04-24,41.773348,41.773348,41.773348,,,
1997-04-25,41.773348,41.773348,41.773348,,,
1997-04-28,42.652787,41.773348,41.773348,,,
1997-04-29,42.652787,40.893909,41.773348,,,1909360.612298
1997-04-30,40.01447,40.01447,40.01447,,,1909360.612298
1997-05-01,40.01447,40.01447,40.01447,,,
1997-05-02,40.893909,40.01447,40.01447,,,
1997-05-06,44.411665,41.773348,41.773348,,,
1997-05-07,44.411665,44.411665,44.411665,,,
1997-05-08,44.411665,44.411665,44.411665,,,2842.721643
1997-05-09,44.411665,43.971945,44.411665,,,
1997-05-12,43.971945,43.532226,43.532226,,,
1997-05-13,43.532226,43.532226,43.532226,,,
1997-05-14,43.532226,43.532226,43.532226,,,
1997-05-15,43.532226,43.532226,43.532226,,,
1997-05-16,43.532226,43.532226,43.532226,,,
1997-05-19,43.532226,43.532226,43.532226,,,
1997-05-20,44.411665,43.532226,43.532226,,,
1997-05-21,44.411665,44.411665,44.411665,,,
1997-05-22,44.411665,44.411665,44.411665,,,
1997-05-23,45.291103,44.411665,44.411665,,,
1997-05-27,46.170542,43.532226,46.170542,,,
1997-05-28,43.532226,42.652787,43.532226,,,
1997-05-29,42.652787,41.773348,41.773348,,,
1997-05-30,41.773348,40.01447,41.773348,,,
1997-06-02,40.01447,40.01447,40.01447,,,68225.319437
1997-06-03,40.01447,40.01447,40.01447,,,
1997-06-04,40.01447,40.01447,40.01447,,,
1997-06-05,40.893909,40.01447,40.01447,,,
1997-06-06,41.773348,40.01447,40.01447,,,
1997-06-09,40.893909,40.01447,40.01447,,,
1997-06-10,40.893909,40.01447,40.01447,,,
1997-06-11,40.893909,39.574751,40.01447,,,
1997-06-12,40.01447,39.574751,40.01447,,,
1997-06-13,40.01447,39.135031,40.01447,,,
1997-06-16,39.135031,39.135031,39.135031,,,
1997-06-17,39.135031,35.617276,39.135031,,,
1997-06-18,35.617276,35.617276,35.617276,,,
1997-06-19,35.617276,34.737837,35.617276,,,
1997-06-20,35.177556,33.858398,34.737837,,,
1997-06-23,34.737837,28.581764,34.737837,,,
1997-06-24,28.581764,28.581764,28.581764,,,
1997-06-25,32.978959,28.581764,28.581764,,,
1997-06-26,35.617276,32.978959,32.978959,,,
1997-06-27,35.617276,35.617276,35.617276,,,
1997-06-30,37.376153,35.617276,37.376153,,,
1997-07-01,35.177556,32.978959,34.737837,,,
1997-07-02,32.978959,32.978959,32.978959,,,
1997-07-03,32.978959,32.978959,32.978959,,,
1997-07-04,32.978959,32.978959,32.978959,,,
1997-07-07,32.978959,32.978959,32.978959,,,
1997-07-08,32.978959,32.978959,32.978959,,,
1997-07-09,32.978959,32.978959,32.978959,,,
1997-07-10,32.978959,32.978959,32.978959,,,
1997-07-11,32.978959,32.978959,32.978959,,,18761.962845
