Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2005-03-23,3891.440659,3717.71563,3821.950647,3717.71563,,89454.985566
2005-03-24,3648.225618,3578.735606,3648.225618,3578.735606,,34077.919109
2005-03-29,3578.735606,3578.735606,3578.735606,3578.735606,,215.85836
2005-03-30,3578.735606,3578.735606,3578.735606,3578.735606,,215.85836
2005-03-31,3578.735606,3578.735606,3578.735606,3578.735606,,179.881967
2005-04-01,,,,3578.735606,,
2005-04-04,3578.735606,3578.735606,3578.735606,3578.735606,,633.184524
2005-04-05,,,,3578.735606,,
2005-04-06,,,,3578.735606,,
2005-04-07,,,,3578.735606,,
2005-04-08,,,,3578.735606,,
2005-04-11,3578.735606,3578.735606,3578.735606,3578.735606,,71.952787
2005-04-12,3578.735606,3578.735606,3578.735606,3578.735606,,287.811147
2005-04-13,3578.735606,3578.735606,3578.735606,3578.735606,,194.272524
2005-04-14,,,,3578.735606,,
2005-04-15,3578.735606,3578.735606,3578.735606,3578.735606,,429.38545
2005-04-18,3578.735606,3578.735606,3578.735606,3578.735606,,551.287862
2005-04-19,,,,3578.735606,,
2005-04-20,,,,3578.735606,,
2005-04-21,3578.735606,3578.735606,3578.735606,3578.735606,,100716.143537
2005-04-22,3578.735606,3578.735606,3578.735606,3578.735606,,303.784666
2005-04-25,,,,3578.735606,,
2005-04-26,,,,3578.735606,,
2005-04-27,,,,3578.735606,,
2005-04-28,,,,3578.735606,,
2005-04-29,3578.735606,3543.9906,3578.735606,3543.9906,,1980.428503
2005-05-03,,,,3543.9906,,
2005-05-04,3543.9906,3543.9906,3543.9906,3543.9906,,143.905574
2005-05-05,3543.9906,3543.9906,3543.9906,3543.9906,,33989.791335
2005-05-06,,,,3543.9906,,
2005-05-09,,,,3543.9906,,
2005-05-10,3543.9906,3543.9906,3543.9906,3543.9906,,143.905574
2005-05-11,,,,3543.9906,,
2005-05-12,,,,3543.9906,,
2005-05-13,,,,3543.9906,,
2005-05-16,,,,3543.9906,,
2005-05-17,3543.9906,3543.9906,3543.9906,3543.9906,,7023.512985
2005-05-18,3543.9906,3474.500589,3543.9906,3474.500589,,359.763934
2005-05-19,3474.500589,3474.500589,3474.500589,3474.500589,,11800.257031
2005-05-20,3474.500589,3474.500589,3474.500589,3474.500589,,287.811147
2005-05-23,3474.500589,3474.500589,3474.500589,3474.500589,,1007.339015
2005-05-24,,,,3474.500589,,
2005-05-25,,,,3474.500589,,
2005-05-26,,,,3474.500589,,
2005-05-27,,,,3474.500589,,
2005-05-31,3474.500589,3474.500589,3474.500589,3474.500589,,287.811147
2005-06-01,3474.500589,3474.500589,3474.500589,3474.500589,,500.762615
2005-06-02,,,,3474.500589,,
2005-06-03,3474.500589,3474.500589,3474.500589,3474.500589,,13671.029487
2005-06-06,,,,3474.500589,,
2005-06-07,,,,3474.500589,,
2005-06-08,,,,3474.500589,,
2005-06-09,3474.500589,3439.755583,3474.500589,3474.500589,,28492.353786
2005-06-10,,,,3474.500589,,
2005-06-13,3474.500589,3474.500589,3474.500589,3474.500589,,6331.845236
2005-06-14,,,,3474.500589,,
2005-06-15,3474.500589,3474.500589,3474.500589,3474.500589,,143.905574
2005-06-16,,,,3474.500589,,
2005-06-17,3474.500589,3474.500589,3474.500589,3474.500589,,497.251319
2005-06-20,3474.500589,3474.500589,3474.500589,3474.500589,,863.433441
2005-06-21,,,,3474.500589,,
2005-06-22,,,,3474.500589,,
2005-06-23,,,,3474.500589,,
2005-06-24,3474.500589,3474.500589,3474.500589,3474.500589,,10174.12405
2005-06-27,,,,3474.500589,,
2005-06-28,,,,3474.500589,,
2005-06-29,,,,3474.500589,,
2005-06-30,3474.500589,3474.500589,3474.500589,3474.500589,,521.643314
2005-07-01,3474.500589,3474.500589,3474.500589,3474.500589,,719.527868
2005-07-04,,,,3474.500589,,
2005-07-05,,,,3474.500589,,
2005-07-06,3474.500589,3474.500589,3474.500589,3474.500589,,3706.863669
2005-07-07,,,,3474.500589,,
2005-07-08,,,,3474.500589,,
2005-07-11,,,,3474.500589,,
2005-07-12,,,,3474.500589,,
2005-07-13,,,,3474.500589,,
2005-07-14,3474.500589,3474.500589,3474.500589,3474.500589,,71.952787
2005-07-15,,,,3474.500589,,
2005-07-18,,,,3474.500589,,
2005-07-19,,,,3474.500589,,
2005-07-20,,,,3474.500589,,
2005-07-21,,,,3474.500589,,
2005-07-22,,,,3474.500589,,
2005-07-25,3474.500589,3474.500589,3474.500589,3474.500589,,1516.664011
2005-07-26,,,,3474.500589,,
2005-07-27,,,,3474.500589,,
2005-07-28,,,,3474.500589,,
2005-07-29,,,,3474.500589,,
2005-08-01,3474.500589,3474.500589,3474.500589,3474.500589,,719.527868
2005-08-02,3474.500589,3474.500589,3474.500589,3474.500589,,12583.678974
2005-08-03,3474.500589,3474.500589,3474.500589,3474.500589,,3597.639339
