Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-01-18,,,19.2,,,
2018-01-19,23.33,23.33,19.0,,1,461
2018-01-22,,,23.42,,,
2018-01-23,23.65,23.65,23.65,,1,53551
2018-01-24,,,24.28,,,
2018-01-25,,,24.21,,,
2018-01-26,,,24.38,,,
2018-01-29,,,24.23,,,
2018-01-30,24.01,24.01,24.01,,1,5022
2018-01-31,,,23.58,,,
2018-02-01,,,23.58,,,
2018-02-02,,,23.57,,,
2018-02-05,,,23.86,,,
2018-02-06,,,23.25,,,
2018-02-07,,,23.46,,,
2018-02-08,,,23.38,,,
2018-02-09,,,22.64,,,
2018-02-12,,,23.21,,,
2018-02-13,22.85,22.85,22.85,,,
2018-02-14,,,22.8,,,
2018-02-15,,,21.77,,,
2018-02-16,,,22.29,,,
2018-02-19,,,22.68,,,
2018-02-20,,,22.68,,,
2018-02-21,,,22.45,,,
2018-02-22,,,21.8,,,
2018-02-23,,,21.89,,,
2018-02-26,,,22.36,,,
2018-02-27,,,22.44,,,
2018-02-28,,,21.75,,,
2018-03-01,21.64,21.64,21.64,,1,11108
2018-03-02,,,21.93,,,
2018-03-05,,,21.84,,,
2018-03-06,,,22.26,,,
2018-03-07,,,22.29,,,
2018-03-08,,,22.63,,,
2018-03-09,,,22.86,,,
2018-03-12,,,22.6,,,
2018-03-13,22.969,22.969,23.12,,1,20730
2018-03-14,,,23.0,,,
2018-03-15,,,22.95,,,
2018-03-16,,,22.95,,,
2018-03-19,23.19,23.19,23.19,,,
2018-03-20,,,23.07,,,
2018-03-21,,,22.68,,,
2018-03-22,,,22.52,,,
2018-03-23,,,22.61,,,
2018-03-26,,,22.29,,,
2018-03-27,,,22.31,,,
2018-03-28,,,22.79,,,
2018-03-29,,,23.39,,,
2018-04-03,,,23.18,,,
2018-04-04,,,22.95,,,
2018-04-05,,,23.37,,,
2018-04-06,,,23.16,,,
2018-04-09,,,23.2,,,
2018-04-10,,,23.14,,,
2018-04-11,,,23.02,,,
2018-04-12,,,22.88,,,
2018-04-13,,,22.24,,,
2018-04-16,,,22.42,,,
2018-04-17,,,22.53,,,
2018-04-18,,,22.78,,,
2018-04-19,22.1805,22.1805,22.67,,1,28132
2018-04-20,,,22.36,,,
2018-04-23,,,21.88,,,
2018-04-24,,,21.92,,,
2018-04-25,,,22.31,,,
2018-04-26,,,22.34,,,
2018-04-27,,,22.38,,,
2018-04-30,,,23.34,,,
2018-05-01,,,23.36,,,
2018-05-02,,,23.67,,,
2018-05-03,,,23.44,,,
2018-05-04,,,23.53,,,
2018-05-08,,,23.78,,,
2018-05-09,,,23.52,,,
2018-05-10,,,23.88,,,
2018-05-11,24.24022,24.21005,24.06,,2,24876
2018-05-14,,,24.08,,,
2018-05-15,,,23.79,,,
2018-05-16,,,23.37,,,
2018-05-17,,,23.33,,,
2018-05-18,,,23.14,,,
2018-05-21,,,23.02,,,
2018-05-22,,,23.13,,,
2018-06-01,23.97,23.97,,,3,3840
2018-06-04,24.33,24.33,,,1,602
2018-06-05,24.32,24.32,,,1,1
2018-06-06,24.14,23.865,,,42,25444
2018-06-07,24.25,23.96,,,32,5404
2018-06-15,24.1057,24.1057,,,1,4000
2018-06-20,24.33,24.33,,,1,41100
2018-07-05,26.06,25.72,,,18,18317
2018-07-06,26.42,26.31,,,5,1025
2018-07-09,26.23,25.89,,,14,13300
2018-07-12,25.93,25.79,,,35,18426
2018-07-16,25.8,25.57,,,11,810
2018-07-31,25.895,25.89,,,17,1600
2018-08-01,25.624,25.59,,,3,127300
2018-08-02,26.26,25.77,,,16,127703
2018-08-16,26.67972,26.67972,,,1,21400
2018-08-17,27.12,27.11,,,8,14100
2018-08-21,27.06,26.86,,,7,1200
2018-08-24,26.50928,26.50928,,,1,2815
2018-08-28,26.81,26.8,,,5,26568
2018-09-05,26.54,26.54,,,2,42
2018-09-12,26.71673,26.71673,,,1,1
2018-09-14,26.82,26.82,,,1,1
2018-09-21,26.35,26.35,,,1,20022
2018-09-24,26.39,26.39,,,1,8
2018-10-12,25.32,25.32,,,1,19
2018-10-15,25.17,24.73,,,11,8390
2018-10-16,25.56,24.94,,,13,6078
2018-10-19,26.32,25.94,,,9,1400
2018-10-22,26.45,26.24,,,12,1400
2018-10-23,26.07,25.84,,,11,1457
2018-10-25,27.05,26.61006,,,9,1238
2018-10-26,27.06,26.31,,,7,700
2018-11-02,27.66861,27.66861,,,1,4125
2018-11-05,28.33,27.68,,,5,1129
2018-11-06,28.365,28.36,,,10,1584
2018-11-07,28.6,28.42,,,14,606
2018-11-08,28.78,28.6,,,3,475
2018-11-09,28.66,28.66,,,3,1300
2018-11-13,28.75,28.745,,,8,700
2018-11-14,28.8,28.53,,,11,2713
2018-11-15,28.185,27.885,,,14,1500
2018-11-19,28.655,28.55,,,3,4152
2018-11-21,28.93,28.75,,,3,131
2018-11-23,28.98,28.70076,,,24,6470
2018-11-28,29.08,28.81,28.96,28.98,66,81
2018-11-30,29.0,28.78,,,7,2910
2018-12-03,29.26,29.26,,,1,3290
2018-12-05,29.16,29.16,,,1,14
2018-12-06,29.23,28.84,28.91,29.07,70,70
2018-12-07,30.07,29.7,,,75,126
2018-12-10,30.1,29.6,29.8,29.98,7,95
2018-12-18,27.98,27.98,,,1,6394
2018-12-24,28.27,28.27,,,1,142
2018-12-31,28.0,27.35,,,391,2076
2019-01-02,27.66,26.81,26.88,27.66,326,4114
2019-01-03,27.99,26.96,,,48,14103
2019-01-15,28.97,28.97,,,1,25732
2019-01-16,29.73,29.37,,,19,20676
2019-01-17,29.69,29.69,,,1,86004
2019-01-23,29.9,29.9,,,6,78215
2019-01-25,29.82,29.82,,,2,17645
2019-02-04,31.18,30.75,,,101,54923
2019-02-05,31.19,31.0,,,61,17852
2019-02-06,31.37,30.89,,,563,4248
2019-02-07,31.34,30.95,,,15,4269
2019-02-08,31.27,30.96,,,21,4757
2019-02-21,30.83,30.83,,,1,25583
2019-02-25,31.25,31.25,,,1,3
2019-02-27,30.92,30.92,,,1,4
2019-03-12,31.05706,31.05706,,,1,1
2019-03-13,31.275,31.275,,,1,32286
2019-03-18,30.73,30.73,,,1,370
2019-03-19,30.4812,30.3086,,,86,6764
2019-03-20,30.31,30.31,,,1,63
2019-03-22,31.9943,31.7039,,,14,2534
2019-04-01,31.32,30.84,,,43,21657
2019-04-02,31.21,30.96,,,13,2238
2019-04-03,31.36,31.09,,,12,1867
2019-04-04,31.21,30.89,,,87,15955
2019-05-13,30.785,30.785,,,1,3000
2019-05-21,31.03001,31.03001,,,1,86
2019-05-30,31.27,31.27,,,2,1794
2019-06-07,31.84,31.84,,,2,1087
2019-06-12,31.61319,31.53,,,2,138
2019-06-21,33.26,33.26,,,1,34030
2019-06-24,32.7,32.7,,,1,428
2019-06-25,32.8,32.8,,,1,184
2019-07-01,31.98,31.98,,,2,50
2019-07-15,32.57,32.57,,,1,18
2019-07-18,32.5,32.5,,,1,61
2019-07-19,32.64,32.64,,,2,564
2019-07-29,32.12,32.12,,,2,12
2019-08-02,32.38,32.38,,,1,4098
2019-08-06,32.38,32.38,,,1,18704
2019-08-09,34.21,34.21,,,1,22
2019-08-16,34.39,34.39,,,1,28
2019-09-06,35.47,35.45,,,2,80000
2019-09-12,35.04416,35.04416,,,1,1
2019-09-23,35.01,35.01,,,1,1598
2019-09-25,,,,,1,2378
2019-09-27,35.38,35.38,,,2,30
2019-09-30,35.58,35.58,,,2,13508
2019-10-01,35.50168,35.50168,,,1,492
2019-10-03,35.88,35.7624,,,4,1501
2019-10-04,,,,,1,869
2019-10-10,,,,,1,1002
2019-10-11,36.34953,36.34953,,,1,10
2019-10-16,36.65,36.32,,,6,12543
2019-10-22,37.73,37.54,,,21,20517
2019-10-23,,,,,1,866
2019-11-04,36.13769,35.90498,,,3,28704
