Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2011-04-05,,39.7391,,39.89,1,175
2011-04-06,39.65,39.5221,39.26,39.85,23,46935
2011-04-07,38.79,38.7926,38.793,39.26,1,731
2011-04-08,,38.455,,38.985,1,35110
2011-04-11,,38.4239,,38.115,1,29
2011-04-12,39.04,38.7774,38.777,39.545,17,924
2011-04-13,,39.7174,,39.705,11,1405
2011-04-14,,39.0181,,39.21,4,1619
2011-04-15,40.27,39.5871,39.306,39.2,8,5934
2011-04-18,39.77,39.7704,39.64,41.145,2,9654
2011-04-19,39.16,40.205,39.061,39.21,3,2267
2011-04-20,39.75,39.74672,39.747,39.49,1,1475
2011-04-21,40.81,40.81,40.81,40.29,1,2287
2011-04-26,41.7,41.695,41.695,41.725,1,30000
2011-04-28,42.74,42.495,42.495,42.83,2,14177
2011-05-03,42.4825,42.2025,41.453,42.705,35,6779
2011-05-04,,42.4667,42.335,42.725,2,5710
2011-05-05,42.01,42.01,42.01,42.23,1,15
2011-05-06,42.4975,42.4564,42.456,42.505,2,1303
2011-05-09,42.4853,42.4853,42.485,42.68,1,599
2011-05-10,42.5052,42.5052,42.505,42.65,1,343
2011-05-12,42.95,42.5219,42.522,42.61,2,720
2011-05-13,43.349,43.34938,43.068,43.21,2,320
2011-05-16,,43.4023,,42.965,,
2011-05-17,,43.86,,43.315,2,1431
2011-05-18,43.33,43.3267,43.327,43.585,2,165
2011-05-19,44.014,44.01438,44.014,43.515,1,250
2011-05-20,45.083,44.6759,44.457,44.28,10,3649
2011-05-23,43.585,43.465,43.373,44.335,19,1340
2011-05-24,45.2742,45.2742,44.15,44.63,4,47337
2011-05-25,46.0875,45.1217,45.098,45.65,194,49542
2011-05-26,46.335,46.335,46.05,46.115,9,17535
2011-05-27,46.5142,46.4269,46.427,47.165,2,9740
2011-05-31,47.42,46.6719,46.672,47.135,3,5382
2011-06-01,47.42,46.77595,46.776,47.515,4,23665
2011-06-02,45.73,45.7302,45.73,46.26,1,857
2011-06-03,46.067,46.0668,45.88,46.105,2,89414
2011-06-06,46.165,45.5225,45.2,46.25,20,22044
2011-06-07,45.153,45.1531,45.153,45.745,1,720
2011-06-08,42.542,42.5421,42.255,42.945,4,3764
2011-06-09,,,,42.145,,
2011-06-10,43.193,43.05,42.987,42.535,28,5057
2011-06-13,,42.6144,,42.86,2,15385
2011-06-14,,,,42.69,,
2011-06-15,,41.7849,,42.82,1,391
2011-06-17,41.3066,41.3066,40.643,40.925,5,513
2011-06-21,42.471,42.47089,25.51,41.22,1,1203
2011-06-22,42.502,42.5018,42.47,42.47,2,4369
2011-06-23,42.567,42.56732,42.567,42.135,1,459
2011-06-24,42.525,41.6467,41.6467,42.525,1,88
2011-06-27,41.94,41.94,41.755,41.755,1,230
2011-06-28,42.765,42.53938,42.539,42.325,8,1000
2011-06-29,42.981,42.98063,42.981,43.385,1,14
2011-06-30,43.165,42.901,42.901,43.165,1,663
2011-07-01,42.4,42.0778,41.665,41.345,39,24333
2011-07-04,41.882,41.365,41.3,41.89,10,1311
2011-07-05,41.35,41.0095,40.797,41.46,4,742
2011-07-06,41.338,41.2075,40.654,41.26,61,2274
2011-07-07,42.299,42.2993,,41.545,3,9350
2011-07-08,43.12,42.7197,,42.89,23,6147
2011-07-11,,40.995,40.988,41.985,3,87
2011-07-12,41.74,41.74,,40.81,1,38000
2011-07-13,,41.1234,41.123,41.25,1,799
2011-07-14,,40.76,40.76,41.22,3,51978
2011-07-15,40.952,40.9517,,41.145,1,187
2011-07-18,,40.21875,40.12,40.905,7,32077
2011-07-19,,38.6225,37.972,39.735,68,7974
2011-07-20,38.617,38.4008,38.401,38.81,3,32498
2011-07-21,38.557,38.5572,,38.68,1,516
2011-07-25,39.717,39.7166,39.365,39.27,3,728
2011-07-26,39.528,39.3868,39.2,39.515,63,2911
2011-07-27,38.885,38.7,38.7,39.27,4,417
2011-07-28,,38.90955,,38.715,,
2011-07-29,39.325,39.325,39.325,38.765,1,13123
2011-08-01,40.028,40.0016,39.265,39.69,19,4514
2011-08-02,39.068,38.9665,38.967,39.09,181,33849
2011-08-03,39.333,38.9739,38.59,38.565,29,5773
2011-08-04,39.261,37.9025,37.655,39.01,46,8865
2011-08-05,38.11,36.2,35.828,35.07,94,37826
2011-08-08,36.215,32.3875,32.388,36.325,30,1743
2011-08-09,33.7,33.7,33.7,33.755,1,176
2011-08-10,33.45,33.3975,33.398,35.735,6,647
2011-08-11,,34.90498,,34.175,,
2011-08-12,35.657,35.65693,33.837,34.45,3,4320
2011-08-15,36.898,36.8975,36.898,36.915,1,2972
2011-08-16,36.519,36.285,35.81,36.48,17,1722
2011-08-17,36.735,36.08,36.08,36.6,21,2701
2011-08-18,,36.5055,,34.68,,
2011-08-19,36.172,36.17229,35.0,35.985,1,2423
2011-08-22,37.105,37.10524,37.105,36.105,1,1511
2011-08-23,36.376,36.3763,36.376,37.145,1,11595
2011-08-25,37.348,37.3478,36.722,37.565,9,5817
2011-08-30,39.06,38.1975,39.06,38.22,2,1926
2011-08-31,40.14,39.7755,38.95,39.335,25,8992
2011-09-01,39.669,39.66866,38.95,39.09,3,4146
2011-09-02,38.688,38.24188,38.005,39.22,7,643
2011-09-05,37.382,37.3818,37.382,37.89,1,322
2011-09-06,37.018,36.4778,36.478,36.63,5,268
2011-09-07,39.12,39.1204,38.485,38.48,2,4907
2011-09-08,39.465,39.3963,39.42,39.62,4,45438
2011-09-09,39.253,39.485,38.685,39.535,5,38797
2011-09-12,37.186,37.3493,37.186,37.83,2,3325
2011-09-13,36.908,36.7551,36.325,37.945,72,24142
2011-09-14,37.943,36.7523,36.189,35.935,60,11761
2011-09-15,36.938,37.00875,36.938,37.305,3,412
2011-09-16,39.048,39.0476,37.495,37.945,5,28692
2011-09-19,38.326,38.2415,38.242,38.67,2,1523
2011-09-20,39.52,39.5,39.43,38.06,3,5042
2011-09-21,39.952,39.9516,39.272,39.45,4,11519
2011-09-22,38.107,38.3566,38.107,38.305,3,19965
2011-09-23,38.908,38.095,38.908,38.88,1,616
2011-09-26,,38.9309,,38.355,,
2011-09-27,41.95,41.765,41.95,39.915,2,1196
2011-09-28,41.76,41.0205,41.021,41.27,6,2003
2011-09-29,41.521,41.1661,41.521,40.965,3,25720
2011-09-30,40.877,40.435,40.435,41.195,2,5445
2011-10-03,39.575,38.9516,38.564,39.725,3,16595
2011-10-04,37.68,36.8953,36.895,37.975,2,32888
2011-10-05,37.154,36.6517,36.05,37.29,19,76729
2011-10-06,37.575,36.8226,36.69,36.725,13,108851
2011-10-07,38.96,38.6951,38.25,37.955,7,83840
2011-10-10,39.147,39.1466,39.003,38.985,2,214
2011-10-11,41.388,41.0325,41.221,39.795,27,79926
2011-10-12,40.607,40.6068,40.607,40.915,1,170
2011-10-13,41.156,40.5653,40.408,40.85,6,17717
2011-10-14,42.084,41.7175,41.873,40.65,9,83070
2011-10-17,41.062,41.0205,41.021,41.68,2,4062
2011-10-18,41.787,41.6491,41.787,40.505,3,15057
2011-10-19,41.596,41.5956,40.993,41.305,2,2242
2011-10-20,40.74,40.7397,40.74,40.63,1,357
2011-10-21,43.435,43.435,43.435,41.04,1,836
2011-10-24,,43.4884,,43.65,,
2011-10-25,42.282,43.82,42.207,43.63,2,14353
2011-10-26,,42.2761,,42.29,,
2011-10-27,42.898,42.89818,42.898,42.945,1,22453
2011-10-28,42.789,40.3,41.015,43.08,4,2100
2011-10-31,41.439,41.3617,41.362,41.345,28,5231
2011-11-01,40.7,40.5189,40.519,40.745,4,15425
2011-11-02,41.355,40.98,40.888,41.145,27,5606
2011-11-03,42.231,40.8153,40.815,40.42,3,37660
2011-11-04,42.839,42.8386,42.839,42.84,1,2295
2011-11-07,42.56,42.60779,42.56,42.65,2,14009
2011-11-08,42.845,42.845,42.696,42.69,3,73703
2011-11-09,,42.66376,,42.83,,
2011-11-10,43.01,42.5875,42.55,42.87,28,473
2011-11-11,43.22,43.1,43.22,42.775,2,102
2011-11-14,42.485,42.1711,42.171,42.87,2,3008
2011-11-15,41.25,41.0052,40.785,40.87,28,2225
2011-11-16,42.353,40.785,42.29,40.585,82,35910
2011-11-17,41.285,41.6217,41.285,42.63,2,744
2011-11-18,40.49,41.6767,40.49,41.195,3,358
2011-11-21,39.653,39.8966,39.5,40.68,8,4022
2011-11-22,40.43,40.204,40.43,39.82,13,35759
2011-11-23,40.4,40.08,40.4,39.755,2,2562
2011-11-24,40.91,40.8116,40.083,40.46,4,6060
2011-11-25,39.874,39.87357,39.874,40.305,1,126
2011-11-28,,40.2375,,40.45,,
2011-11-29,40.812,40.8115,40.812,40.745,1,752
2011-11-30,41.251,41.02,40.858,40.44,14,38154
2011-12-01,42.25,42.2503,42.25,40.985,1,232
2011-12-02,,41.584,,42.145,,
2011-12-05,41.72,41.5517,41.39,41.89,4,2084
2011-12-06,42.023,41.9942,41.573,41.08,21,7879
2011-12-07,42.24,42.0867,41.909,42.44,4,19800
2011-12-08,41.31,40.9,40.9,42.565,5,5555
2011-12-09,40.0,42.07,39.68,39.725,27,5449
2011-12-12,38.63,38.7016,38.33,39.48,7,5530
2011-12-13,40.19,39.3664,39.984,38.545,3,6756
2011-12-14,40.073,39.995,39.873,39.87,5,101
2011-12-15,41.673,40.08,40.09,40.09,138,47977
2011-12-16,39.578,39.3169,39.317,40.325,2,9311
2011-12-20,39.33,39.1944,39.33,38.88,2,12469
2011-12-21,39.488,39.4316,39.39,39.61,3,550
2011-12-23,39.745,38.91,38.91,39.545,5,438
2011-12-28,39.255,39.2549,39.255,39.61,1,8700
2011-12-29,39.21,39.07,39.033,39.04,28,999
2011-12-30,39.143,39.1325,39.0,39.355,8,294
2012-01-03,39.484,39.4845,39.484,40.505,1,891
2012-01-04,40.15,39.955,40.02,39.6,98,9978
2012-01-05,39.88,39.88,39.88,39.965,1,55
2012-01-06,40.02,40.02,39.953,39.725,5,2566
2012-01-09,40.233,39.9575,39.785,39.905,237,76794
2012-01-10,41.406,41.3016,40.61,40.45,11,5409
2012-01-11,42.45,42.45,41.315,41.45,23,41251
2012-01-12,41.375,41.4148,41.19,40.89,25,30340
2012-01-13,40.605,40.525,40.448,41.89,14,14824
2012-01-16,41.255,40.9116,40.97,40.49,6,16276
2012-01-17,42.443,41.8802,42.205,42.05,38,61531
2012-01-18,41.505,41.1416,41.142,41.83,5,3851
2012-01-19,40.6,41.0416,40.6,41.28,5,30916
2012-01-20,39.0,39.3453,39.0,40.725,42,61320
2012-01-23,38.603,38.7804,38.443,39.165,62,23865
2012-01-24,39.667,39.4096,39.165,38.985,59,19065
2012-01-25,40.38,40.15,40.138,39.365,41,889
2012-01-26,39.999,39.7683,39.145,40.43,28,4576
2012-01-27,39.728,39.7276,39.72,39.2,2,655
2012-01-30,39.438,39.1775,39.178,39.585,3,199
2012-01-31,39.948,39.86,38.933,39.22,54,14436
2012-02-01,40.845,39.8362,39.406,39.81,49,3439
2012-02-02,38.86,38.8589,38.695,39.26,46,1524
2012-02-03,38.9,38.8998,38.618,38.575,17,11148
2012-02-06,38.055,38.1125,37.975,38.545,19,1874
2012-02-07,38.55,37.7289,37.729,38.125,19,15000
2012-02-08,38.785,38.775,38.78,39.01,9,3046
2012-02-09,38.88,38.705,38.575,38.905,5,27838
2012-02-10,39.219,39.2187,38.608,38.565,3,1365
2012-02-13,39.31,39.1,38.998,39.22,19,576
2012-02-14,39.57,39.57,38.983,39.105,9,3272
2012-02-15,40.83,40.8303,40.75,39.85,3,71300
2012-02-16,42.478,42.385,40.375,40.105,27,2860
2012-02-17,42.042,41.696,41.195,42.24,12,18138
2012-02-20,43.06,42.9618,42.99,42.62,9,1353
2012-02-21,43.1,42.25,42.008,43.315,61,1850
2012-02-22,42.3,42.1865,41.37,42.42,47,6419
2012-02-23,42.44,42.44,42.15,41.335,8,63957
2012-02-24,43.193,42.44,42.385,42.65,89,11066
2012-02-27,42.799,42.7989,42.799,42.945,1,250
2012-02-28,43.532,43.532,43.16,42.355,12,2022
2012-02-29,45.175,45.05378,43.678,43.565,299,11905
2012-03-01,45.273,45.2725,45.273,44.925,1,3418
2012-03-02,45.36,45.285,45.285,45.45,7,21988
2012-03-05,45.154,45.118,45.118,45.175,2,1356
2012-03-06,44.925,43.9,43.868,45.0,22,1993
2012-03-07,45.0,45.0,45.0,43.8,1,175
2012-03-08,46.55,46.3619,45.413,45.24,33,6844
2012-03-09,47.3,46.5169,46.07,46.44,12,1595
2012-03-12,46.73,46.5776,46.478,45.87,8,1194
2012-03-13,46.878,46.76,46.878,46.86,2,4549
2012-03-14,45.77,45.9171,45.77,46.955,2,1039
2012-03-15,45.45,45.64,45.228,45.715,28,250863
2012-03-16,45.706,45.5425,45.415,45.6,4,2755
2012-03-19,45.655,45.3268,45.153,45.325,217,2921
2012-03-20,44.83,44.7571,44.757,45.325,4,2306
2012-03-21,46.198,45.8,46.198,44.725,4,35541
2012-03-22,46.93,46.3141,46.275,46.4,4,948
2012-03-23,46.338,46.1583,46.338,46.09,2,1045
2012-03-26,46.15,46.15,46.15,46.64,1,271
2012-03-27,47.71,46.92,46.92,47.49,4,3952
2012-03-28,47.61,47.02,46.995,46.965,102,5819
2012-03-29,46.14,45.6368,45.469,46.915,9,680
2012-03-30,46.8,46.31,46.8,45.775,52,189592
2012-04-02,47.32,46.7469,47.02,47.07,6,2415
2012-04-03,47.805,47.7619,47.053,47.4,71,10213
2012-04-04,47.29,47.08737,46.58,47.45,25,14740
2012-04-05,46.801,46.8005,46.8,47.05,3,92700
2012-04-10,47.48,46.6325,46.633,46.29,3,3659
2012-04-11,46.863,46.565,46.542,46.69,105,21535
2012-04-12,46.9,46.9,46.653,46.535,3,1215
2012-04-13,46.99,46.6,46.6,46.8,4,4549
2012-04-16,46.176,46.2045,46.176,46.4,4,35793
2012-04-17,47.72,47.72,47.58,46.22,5,16945
2012-04-18,47.847,47.8469,47.847,47.745,1,126
2012-04-19,47.573,47.75,47.573,47.755,3,708
2012-04-20,47.808,47.4668,47.343,47.755,10,5122
2012-04-23,46.691,46.125,46.125,47.42,3,5753
2012-04-24,46.292,47.56,46.138,46.25,4,8056
2012-04-25,46.633,46.4475,46.01,46.26,53,6285
2012-04-26,47.802,47.8019,47.278,46.82,16,5900
2012-04-27,47.047,47.0469,47.047,47.02,1,189
2012-04-30,47.57,47.5125,47.353,47.175,29,818
2012-05-02,47.44,47.44,47.44,48.03,1,122
2012-05-03,47.578,47.5775,47.483,47.575,2,963
2012-05-04,47.5,47.5,47.5,47.4,1,65
2012-05-07,46.87,46.87,46.87,,6,2852
2012-05-08,46.542,46.2,46.2,47.145,24,3041
2012-05-09,45.553,45.32,45.073,45.955,18,593643
2012-05-10,45.7,45.38,45.7,45.62,19,607
2012-05-11,45.49,45.49,45.49,44.985,1,9175
2012-05-14,45.907,45.7248,45.623,45.745,3,1959
2012-05-15,46.523,46.5233,46.188,45.89,4,10660
2012-05-16,46.028,45.7968,45.797,45.84,6,1025
2012-05-17,,46.05,,46.08,,
2012-05-18,46.18,46.18,46.089,46.115,3,884
2012-05-21,47.513,47.505,45.98,46.155,37,11102
2012-05-22,47.943,47.88,47.943,47.87,9,271
2012-05-23,48.743,48.64,48.345,47.905,5,10651
2012-05-24,48.04,48.0208,47.765,48.915,3,2778
2012-05-25,48.035,47.24,46.999,48.03,27,5107
2012-05-29,47.383,47.33678,47.2,47.64,6,111200
2012-05-30,45.718,46.02009,45.323,47.03,54,75781
2012-05-31,46.037,45.50545,45.861,45.985,10,10412
2012-06-01,45.728,44.4687,44.15,45.725,5,1877
2012-06-04,43.963,43.73997,43.335,,140,19383
2012-06-05,43.28,43.895,43.259,,6,3704
2012-06-06,,43.6895,,44.105,,
2012-06-07,44.943,44.9425,44.524,44.535,3,3143
2012-06-08,45.55,45.2943,44.88,45.175,36,12836
2012-06-11,46.421,46.4211,46.325,46.375,2,605
2012-06-12,46.332,46.3317,45.815,46.22,2,218
2012-06-13,46.258,46.2575,45.803,45.62,2,3703
2012-06-14,46.875,46.4968,44.738,45.165,36,13051
2012-06-15,46.993,46.9875,46.425,46.985,36,4464
2012-06-18,47.22,47.1997,46.893,47.4,56,1285
2012-06-19,48.268,48.015,47.13,47.03,33,857
2012-06-20,48.495,48.1866,47.745,48.365,3,922
2012-06-21,49.283,48.5091,49.283,48.325,3,76208
2012-06-22,48.028,48.2219,47.968,48.45,14,2841
2012-06-25,47.336,47.5844,47.336,47.8,2,445
2012-06-26,46.97,46.8328,46.8,47.25,26,30995
2012-06-27,48.292,47.4771,47.758,47.21,62,12218
2012-06-28,48.542,48.4288,47.722,48.23,30,748
2012-06-29,49.185,49.0605,48.87,48.945,31,4356
2012-07-02,49.51,49.0463,48.975,49.42,69,46468
2012-07-03,49.423,49.415,49.015,49.47,131,17290
2012-07-04,49.603,49.5483,49.368,49.67,37,1743
2012-07-05,49.11,49.1016,48.533,49.44,6,6293
2012-07-06,48.652,48.35,48.35,48.555,2,387
2012-07-09,48.507,48.507,47.575,48.525,2,4749
2012-07-10,49.253,48.9995,47.758,47.775,47,78925
2012-07-11,48.828,48.52,48.26,48.81,10,611
2012-07-12,49.198,48.679,48.503,48.44,33,1451
2012-07-13,51.2,51.2,49.65,49.175,12,607
2012-07-16,51.089,51.0885,51.089,51.4,1,5000
2012-07-17,,50.972,,51.22,,
2012-07-18,50.705,51.1368,50.705,51.505,81,667
2012-07-19,51.085,51.0845,50.68,51.165,5,344
2012-07-20,51.515,51.505,50.999,51.23,7,60466
2012-07-23,50.76,49.635,49.634,51.24,45,6440
2012-07-24,50.347,50.347,50.347,50.23,1,130
2012-07-25,49.92,49.6425,49.573,49.905,25,13126
2012-07-26,50.58,50.45311,49.746,49.905,7,11236
2012-07-27,50.85,50.402,50.255,50.49,36,14634
2012-07-30,50.887,50.692,50.692,51.22,2,4491
2012-07-31,51.013,50.762,50.645,50.735,14,71625
2012-08-01,50.25,50.5023,50.25,50.725,42,1838
2012-08-02,50.021,49.3,49.3,50.315,38,4412
2012-08-07,51.51,50.92,50.87,50.69,32,1619
2012-08-08,51.27,51.175,50.715,50.86,112,3128
2012-08-09,51.54,51.39,51.3,50.84,45,6148
2012-08-10,51.55,51.50097,51.32,51.29,21,6844
2012-08-13,,51.52,,51.535,,
2012-08-15,52.36,52.204,52.36,51.785,15,5266
2012-08-16,52.905,52.68,51.62,52.44,20,1452
2012-08-17,53.255,52.82,53.255,52.775,3,4729
2012-08-21,52.785,52.53,52.53,53.08,7,413
2012-08-22,52.8,52.685,52.8,52.355,9,1347
2012-08-23,52.13,52.13,52.13,52.41,1,5203
2012-08-24,52.708,52.7078,52.708,51.87,1,225
2012-08-27,53.2,53.2,53.012,,2,410
2012-08-28,53.85,53.5871,53.195,52.89,10,939
2012-08-29,54.385,54.385,54.385,53.88,1,11
2012-08-30,53.81,53.7821,53.65,53.725,7,754
2012-08-31,52.85,52.72108,52.721,53.41,6,1173
2012-09-03,53.48,53.2134,53.06,53.04,57,826
2012-09-04,52.692,52.682,52.6215,53.4,5,525
2012-09-05,53.51,53.25,52.775,52.775,30,602
2012-09-06,53.83,53.83,53.83,53.515,1,184
2012-09-07,,52.9725,,54.25,,
2012-09-10,53.695,53.58,53.58,53.47,3,7203
2012-09-11,52.86955,52.86955,52.625,53.07,5,4595
2012-09-12,52.54184,52.54184,52.54184,52.775,1,1944
2012-09-13,52.6,52.16,51.6,52.365,18,1140
2012-09-14,52.35,52.264,52.045,52.935,6,13424
2012-09-17,52.26,51.522,51.505,52.24,86,12644
2012-09-18,52.56,52.56,52.56,51.61,1,5011
2012-09-19,53.44,52.7021,53.17,52.64,20,222
2012-09-20,54.95,54.5322,54.4,54.155,86,69071
2012-09-21,56.175,56.13,55.585,55.155,14,29436
2012-09-24,55.47,55.3023,55.1,55.745,41,22964
2012-09-25,55.8,55.0922,55.185,55.05,16,2977
2012-09-26,55.575,55.455,55.245,55.43,105,7795
2012-09-27,56.04,55.6,55.6,55.735,17,34034
2012-09-28,55.695,55.6122,55.51,55.61,68,25727
2012-10-01,56.355,56.0547,56.0,55.68,69,32750
2012-10-02,56.215,56.1543,56.115,55.505,13,555
2012-10-03,56.5099,56.5099,56.295,56.01,16,26748
2012-10-04,56.72,56.72,56.55,56.915,3,766
2012-10-05,56.55,56.6173,56.44,56.62,2,27969
2012-10-08,56.85,56.85,55.97319,56.315,2,592216
2012-10-09,56.53,56.43,56.17,56.815,61,1602
2012-10-10,56.7,56.7,56.01,56.16,150,138610
2012-10-11,57.87,57.5903,56.71,56.54,45,16886
2012-10-12,56.03455,56.03455,56.03455,55.61,1,791
2012-10-15,57.0543,55.8831,56.66,55.89,5,126678
2012-10-16,57.0,56.997,56.395,56.75,74,606
2012-10-17,56.66407,56.7123,56.66407,57.25,1,7457
2012-10-18,56.37,56.37,56.25,56.505,4,31899
2012-10-19,56.0826,55.75,55.75,56.145,9,128998
2012-10-22,55.64,55.64,55.565,55.69,2,143
2012-10-24,56.235,55.1667,54.865,55.215,38,836
2012-10-25,56.34,55.83498,55.54,55.91,59,7913
2012-10-26,55.975,55.5198,55.58,55.96,7,34372
2012-10-29,55.65,55.65,55.65,55.39,1,409
2012-10-30,55.955,55.58,55.705,55.705,54,359
2012-10-31,56.1,55.59,55.59,56.025,3,458
2012-11-01,56.9976,56.9976,56.9976,56.16,1,120
2012-11-02,57.81,57.7623,57.715,57.53,10,1490
2012-11-05,57.38,57.38,57.38,57.625,1,150000
2012-11-06,57.205,56.8937,56.6816,57.22,5,94021
2012-11-07,56.86,56.86,56.86,56.96,2,390
2012-11-08,55.74,55.74,55.69,56.85,6,37
2012-11-09,55.3836,55.3836,54.84,55.665,27,62258
2012-11-12,55.25,55.25,55.25,54.99,1,2
2012-11-13,54.02,54.02,53.65,53.955,3,1009
2012-11-14,54.73,54.5451,53.93,54.025,44,1251
2012-11-15,54.24,53.69,52.905,54.445,129,18723
2012-11-16,53.75,53.5,53.5,53.695,2,1084
2012-11-19,53.86,53.5021,53.5021,53.825,11,9092
2012-11-20,54.785,54.0621,54.0621,54.02,259,16593
2012-11-21,54.998,54.81,54.77,54.645,16,6183
2012-11-22,55.12,54.97,54.835,55.11,10,2175
2012-11-23,55.44,55.0122,54.305,55.03,26,749
2012-11-27,54.1164,54.1164,54.1164,54.005,1,284
