Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2010-07-26,26.563307,26.56444,26.66664,26.56444,1.0,198.000198
2010-07-27,26.34664,25.846641,25.999974,26.34664,3.0,39.000039
2010-07-30,26.159974,25.982641,25.999974,26.159974,3.0,26079.026079
2010-08-04,26.403307,26.299574,26.333307,26.40374,2.0,1350.00135
2010-08-05,26.663307,26.623307,26.66664,26.534973,12.0,1716.001716
2010-08-09,26.68664,26.68664,26.66664,26.654973,2.0,828.000828
2010-08-16,26.783307,26.783307,26.783307,26.783307,1.0,183.000183
2010-08-17,26.933306,26.853306,26.819973,26.933306,11.0,3648.003648
2010-08-18,26.833307,26.82664,26.82664,26.833307,2.0,30.00003
2010-08-31,26.83664,26.81664,26.81664,26.83664,2.0,108.000108
2010-09-01,26.833307,26.833307,26.833307,26.833307,1.0,45.000045
2010-09-02,26.883306,26.882506,26.883306,26.882506,1.0,777.000777
2010-09-13,26.239974,26.189974,26.189974,26.239974,3.0,789.000789
2010-09-15,26.393307,26.394474,26.393307,26.394474,1.0,16323.016323
2010-09-20,26.259974,26.259974,25.976641,25.974974,5.0,4029.004029
2010-09-21,26.299974,26.299974,26.299974,26.299974,1.0,3966.003966
2010-09-29,26.103307,26.103307,26.103307,26.103307,1.0,141.000141
2010-09-30,25.336641,25.336641,25.336641,25.336641,1.0,234.000234
2010-10-01,25.629974,25.481641,25.479975,25.629974,2.0,120.00012
2010-10-04,25.069975,25.069975,25.069975,25.069975,1.0,2541.002541
2010-10-07,25.079975,24.997475,24.996642,25.076642,5.0,606.000606
2010-10-08,24.943308,24.916642,24.916642,24.995375,4.0,19878.019878
2010-10-11,24.943308,24.957208,24.873308,24.873308,2.0,381.000381
2010-10-12,24.886642,24.839975,24.796642,24.886642,3.0,258.000258
2010-10-15,,24.944475,,24.947542,,
2010-10-19,24.993308,24.993308,24.993308,24.993308,1.0,2541.002541
2010-10-20,24.966642,24.959975,24.953308,24.966642,3.0,1053.001053
2010-10-21,24.783309,24.784909,24.783309,24.784909,1.0,519.000519
2010-10-22,23.20331,23.176643,23.029977,23.146644,7.0,699.000699
2010-10-26,22.616644,22.615244,22.616644,22.615244,1.0,186.000186
2010-10-29,23.069977,23.046644,23.009977,23.009977,6.0,519.000519
2010-11-02,22.94331,22.93831,22.939977,22.94331,3.0,45.000045
2010-11-03,22.749977,22.419044,22.393311,22.749977,6.0,3474.003474
2010-11-04,22.479978,22.479144,22.446644,22.446644,5.0,1527.001527
2010-11-05,22.573311,22.508311,22.499978,22.573311,13.0,1701.001701
2010-11-11,23.77331,23.77331,23.77331,23.77331,1.0,12.000012
2010-11-17,23.399977,23.399977,23.15331,23.151777,3.0,1422.001422
2010-11-18,24.199976,24.199976,24.143309,24.143309,2.0,336.000336
2010-11-19,24.599975,24.599975,24.599975,24.599975,1.0,498.000498
2010-11-29,,23.43871,,23.43871,,
2010-12-01,22.929977,22.929977,22.819977,22.98491,2.0,57.000057
2010-12-02,22.916644,22.914977,22.916644,22.914977,1.0,9.000009
2010-12-03,23.22331,23.22331,23.22331,23.22331,1.0,6.000006
2010-12-08,24.166643,24.125409,24.066643,24.069976,16.0,18927.018927
2010-12-14,24.739975,24.739975,24.739975,24.739975,1.0,300.0003
2010-12-21,25.363308,25.333308,25.333308,25.363308,2.0,33.000033
2011-01-06,25.203308,25.103308,25.103308,25.196641,7.0,111.000111
2011-01-10,24.963308,24.963308,24.963308,24.963308,1.0,48.000048
2011-01-12,25.229975,25.223308,25.213308,25.213308,5.0,1857.001857
2011-01-13,25.423308,25.326641,25.303308,25.423308,4.0,825.000825
2011-01-18,25.036642,25.038142,24.969975,24.969975,3.0,3969.003969
2011-01-19,25.046642,24.833309,24.833309,25.046642,4.0,12282.012282
2011-01-20,26.36664,26.36664,26.293307,26.29224,2.0,20955.020955
2011-01-21,26.709973,26.65094,26.649973,26.66664,3.0,576.000576
2011-01-24,26.56664,25.916641,25.916641,26.52664,12.0,1230.00123
2011-01-25,26.36664,26.36664,26.36664,26.36664,1.0,9000.009
2011-01-28,26.489974,26.489974,26.489974,26.489974,1.0,132.000132
2011-01-31,26.749973,26.749973,26.749973,26.749973,1.0,15000.015
2011-02-03,26.699973,26.55664,26.55664,26.67664,23.0,3345.003345
2011-02-04,26.439974,26.439974,26.439974,26.439974,1.0,1050.00105
2011-02-08,26.85664,26.85664,26.85664,26.85664,1.0,117.000117
2011-02-15,,27.199973,,,1.0,411.000411
2011-02-16,27.433306,27.433306,27.433306,,1.0,21000.021
2011-02-18,,26.719973,,,1.0,342.000342
2011-02-22,,25.903307,,,1.0,96.000096
2011-02-25,,25.839974,,,1.0,3.000003
2011-03-01,25.783308,25.783308,,,2.0,504.000504
2011-03-02,25.908307,25.710391,,,13.0,1221.001221
2011-03-04,25.783308,25.686641,25.686641,,2.0,606.000606
2011-03-07,,25.996641,,,4.0,576.000576
2011-03-10,,25.183308,,,2.0,234.000234
2011-03-15,24.166643,24.166643,24.166643,,1.0,243.000243
2011-03-17,,23.893309,,,1.0,93.000093
2011-03-18,,24.176642,,,1.0,696.000696
2011-03-29,24.873308,24.873308,24.873308,,1.0,138.000138
2011-03-31,24.669975,24.669975,24.669975,,1.0,21.000021
2011-04-05,,24.793309,,,1.0,150.00015
2011-04-11,,24.349976,,,1.0,126.000126
2011-04-12,24.219976,24.053309,24.053309,,7.0,798.000798
2011-04-14,,23.64331,,,3.0,576.000576
2011-04-26,24.819975,24.819975,24.819975,24.368309,1.0,105.000105
2011-04-28,24.436642,24.436642,24.436642,24.409976,1.0,117.000117
2011-05-05,25.236641,25.236641,25.236641,25.164975,1.0,9.000009
2011-05-12,25.599974,25.599974,25.599974,25.708308,1.0,315.000315
2011-05-17,,25.200808,,25.559974,4.0,642.000642
2011-05-18,24.973308,24.973308,24.973308,24.994975,1.0,12.000012
2011-05-20,26.433307,26.019974,26.019974,25.891641,4.0,933.000933
2011-05-23,25.949974,25.949847,25.753308,25.588308,9.0,23964.023964
2011-05-25,25.846641,25.846507,25.846507,25.936641,1.0,750.00075
2011-05-30,,27.092606,,,,
2011-05-31,27.504972,27.445506,27.445639,27.419973,2.0,4863.004863
2011-06-01,27.738972,27.738902,27.738972,27.249973,1.0,5058.005058
2011-06-03,,27.671072,,27.493306,,
2011-06-06,,27.317739,,27.288306,,
2011-06-07,26.886973,26.887106,26.885973,27.113306,6.0,36717.036717
2011-06-08,26.694973,26.695107,26.694973,26.813307,1.0,429.000429
2011-06-14,26.91664,26.84694,26.846973,26.478307,3.0,1734.001734
2011-06-15,,26.840973,,26.924973,2.0,1635.001635
2011-06-16,,26.271007,,26.573307,1.0,135.000135
2011-06-17,25.901607,25.901607,25.901607,26.30664,1.0,1290.00129
2011-06-20,26.056641,25.639508,25.639508,26.056641,1.0,270.00027
2011-06-21,25.910307,25.910241,24.053309,25.858307,1.0,210.00021
2011-06-22,25.978307,25.743308,25.743308,25.978307,,
2011-06-24,26.043307,26.025941,26.025941,26.043307,,
2011-06-27,25.961641,25.959974,25.913307,25.913307,1.0,13680.01368
2011-06-28,26.155641,26.155774,26.155641,26.081641,1.0,300.0003
2011-06-29,26.31564,26.315707,26.31564,26.104974,1.0,510.00051
2011-07-07,,27.219883,27.219973,27.219973,1.0,1866.001866
2011-07-11,,27.275809,27.275973,27.281639,1.0,1080.00108
2011-07-12,,26.38034,26.380307,26.719973,1.0,1080.00108
2011-07-13,,26.673307,26.673307,26.689973,1.0,8853.008853
2011-07-15,,26.372337,26.372307,26.61164,1.0,690.00069
2011-07-19,26.581973,26.53664,,26.533307,2.0,1485.001485
2011-07-20,,26.073134,26.072974,26.45664,1.0,720.00072
2011-07-22,26.39764,26.397514,,26.399974,1.0,780.00078
2011-07-25,,26.26709,26.266974,26.279974,1.0,600.0006
2011-07-26,26.203307,26.101681,26.101641,26.37164,7.0,4014.004014
2011-07-27,26.182974,26.18285,26.182974,26.20164,1.0,420.00042
2011-08-04,24.491309,24.491422,24.491309,24.741642,1.0,840.00084
2011-08-05,,24.495092,,23.551643,,
2011-08-08,23.08831,23.088397,23.08831,22.949977,1.0,1500.0015
2011-08-10,23.28731,23.287283,23.28731,23.206643,1.0,1680.00168
2011-08-11,22.672311,22.672191,22.672311,22.764977,1.0,1440.00144
2011-08-19,23.022644,23.0226,23.022644,23.106644,1.0,1410.00141
2011-08-22,23.089977,23.090124,23.089977,23.02831,1.0,930.00093
2011-08-23,23.51531,23.515326,23.51531,23.43831,1.0,570.00057
2011-08-25,23.918309,23.918309,23.918309,24.394976,1.0,10341.010341
2011-08-31,24.688975,24.876642,24.688975,24.394976,1.0,660.00066
2011-09-07,,24.053209,,23.948309,,
2011-09-08,,23.164244,,23.649976,,
2011-09-09,,23.682576,,23.27831,,
2011-09-19,22.166645,22.166578,22.166645,22.101645,1.0,930.00093
2011-09-26,,21.095512,,21.216645,,
2011-09-27,,21.423902,,21.769978,,
2011-09-28,,21.983801,,21.974978,,
2011-09-29,22.147311,22.147445,22.147311,21.801645,1.0,4830.00483
