Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2021-06-10,101.875,100.0,101.5,,11,2164971
2021-06-11,101.25,100.0,100.0,100.0,15,834562
2021-06-14,100.8,100.0,100.0,100.0,18,435562
2021-06-15,101.0,99.6,100.4,100.0,11,103250
2021-06-16,100.89,99.95,100.4,100.0,9,74384
2021-06-17,99.95,99.4,99.8,99.8,6,163200
2021-06-18,99.813,99.1,99.85,99.4,6,198964
2021-06-21,100.0489,99.4,100.15,,3,29000
2021-06-22,100.25,100.0,100.15,100.0,9,134526
2021-06-23,100.195,100.0,100.25,,7,94800
2021-06-24,101.0,99.835,100.75,100.5,16,1149282
2021-06-25,101.4,100.5,101.0,100.5,14,219910
2021-06-28,101.5,100.5,101.0,100.5,7,1177427
2021-06-29,101.89,101.126,101.5,101.5,5,119376
2021-06-30,102.0,101.063,101.25,101.5,15,730916
2021-07-01,101.5,101.0,101.25,101.5,6,22410
2021-07-02,101.475,101.063,101.25,,7,50730
2021-07-05,101.44,101.025,101.25,,5,9120
2021-07-06,101.44,101.025,101.25,,4,223844
2021-07-07,101.86,100.9961,101.25,101.0,9,108680
2021-07-08,101.5,100.0,101.0,101.0,17,498678
2021-07-09,101.5,100.48744,100.5,101.0,9,47542
2021-07-12,100.6501,100.48744,100.5,100.5,5,12416
2021-07-13,101.5,100.5,101.0,101.5,6,146580
2021-07-14,101.5,100.0,100.75,100.5,10,136787
2021-07-15,101.5,100.66,101.5,101.5,6,23827
2021-07-16,101.292,100.66,101.0,,3,18950
2021-07-19,101.5,100.5,101.0,100.5,7,308884
2021-07-20,101.5,101.0,101.5,101.0,11,608262
2021-07-21,101.5,101.0,101.0,101.5,9,952913
2021-07-22,101.5,101.0,101.0,101.0,9,178176
2021-07-23,102.0,101.25,102.0,102.0,11,662858
2021-07-26,101.5,100.98738,101.0,101.0,5,37656
2021-07-27,102.0,101.163,101.5,102.0,6,94887
2021-07-28,103.0,101.0,101.0,102.0,14,446003
2021-07-29,103.0,102.0,102.5,,9,1084617
2021-07-30,102.8,102.0,102.5,,7,123256
2021-08-02,102.85,102.163,102.5,,8,34763
2021-08-03,102.849,102.849,102.5,,2,112
2021-08-04,102.5,100.98738,101.0,101.0,4,25318
2021-08-05,103.0,102.0,102.5,103.0,8,202811
2021-08-06,102.8,102.35,102.5,,9,227709
2021-08-09,103.0,102.35,102.5,,2,515000
2021-08-10,104.0,103.0,104.0,104.0,7,52836
2021-08-11,105.0,104.0,104.5,,4,382500
2021-08-12,105.0,104.35,105.0,105.0,7,269688
2021-08-13,105.89,104.5,105.0,,4,21513
2021-08-16,105.88,105.88,105.0,,4,43140
2021-08-17,105.87,105.0,105.0,,2,12600
2021-08-18,105.87,105.002,105.0,,4,23340
2021-08-19,,,105.0,,,
2021-08-20,105.88,104.02,105.0,,3,45830
2021-08-23,105.86,105.002,105.0,,2,12000
2021-08-24,105.88,105.1,105.0,,3,37800
2021-08-25,105.75,105.1,105.0,,5,281400
2021-08-26,105.75,105.1,105.0,,4,11992
2021-08-27,105.875,105.0,105.0,105.0,5,21500
2021-08-31,105.875,105.0,105.5,,5,101822
