Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2020-12-29,106.0,104.06,106.0,105.5,6,21370
2020-12-30,106.7,105.5,,105.5,5,239689
2020-12-31,104.15,104.15,,105.5,1,5070
2021-01-04,106.4,104.0,104.0,105.5,7,38754
2021-01-05,106.4,104.15,,105.5,6,72900
2021-01-06,106.4,104.15,,105.5,11,80567
2021-01-07,106.4,106.18,,105.5,4,75620
2021-01-08,106.4,104.0,104.0,105.5,11,76675
2021-01-11,106.4,104.15,,105.5,10,185970
2021-01-12,106.4,106.18,,105.5,6,115450
2021-01-13,106.4,104.15,,105.5,2,13520
2021-01-14,106.4,104.15,,105.5,11,88200
2021-01-15,106.4,104.15,106.0,105.5,10,108036
2021-01-18,107.0,104.0,107.0,105.5,6,18002
2021-01-19,105.0,105.0,,104.5,3,334000
2021-01-20,105.0,104.2,,104.0,3,14171
2021-01-21,104.2,103.1,,104.0,4,81599
2021-01-22,104.2,103.15,104.0,104.5,5,15484
2021-01-25,104.2,103.0,103.0,104.0,10,66144
2021-01-26,105.0,104.2,105.0,104.0,5,32499
2021-01-27,104.2,103.1,,104.0,8,78250
2021-01-28,104.0,102.0,103.0,102.5,12,303584
2021-01-29,104.0,102.8455,104.0,102.5,11,849115
2021-02-01,104.0,101.0,104.0,102.5,10,23977
2021-02-02,103.6,101.45,,102.5,10,104097
2021-02-03,103.6,101.0,101.0,102.5,9,522080
2021-02-04,103.68,102.3,,103.0,7,104613
2021-02-05,104.0,102.32,104.0,103.5,7,55742
2021-02-08,104.52,102.0,,103.5,7,98300
2021-02-09,105.0,102.6,105.0,103.5,8,52484
2021-02-10,105.0,103.4,105.0,104.0,8,66126
2021-02-11,104.7,103.4,,104.0,4,35370
2021-02-12,106.0,104.696,105.0,104.5,9,173176
2021-02-15,105.34,103.5101,104.0,104.5,6,41757
2021-02-16,104.8,103.0,104.0,104.5,5,26612
2021-02-17,104.7699,103.0,103.0,104.5,3,18150
2021-02-18,104.6,102.5101,,103.5,9,63379
2021-02-19,104.1,103.59438,104.0,103.5,11,346055
2021-02-22,105.0,102.15,105.0,103.5,9,53262
2021-02-23,103.8,102.0,102.0,103.5,6,16871
2021-02-24,103.8,102.0,102.0,103.5,12,415205
2021-02-25,103.8,103.59,,103.5,6,140000
2021-02-26,103.8,102.0,102.0,103.5,9,181013
2021-03-01,103.8,102.345,,103.5,14,548988
2021-03-02,103.7699,102.345,,103.5,5,21485
2021-03-03,102.345,102.0,102.0,103.5,4,25965
2021-03-04,103.768,102.23,,103.0,5,123692
2021-03-05,103.768,102.0,,103.0,3,16280
2021-03-08,103.768,102.0,,103.0,6,9910
2021-03-09,103.768,103.56,,103.0,4,41300
2021-03-10,103.768,101.345,102.0,102.5,7,30568
2021-03-11,104.0,101.0,104.0,102.5,8,126599
2021-03-12,103.66,101.4501,,102.5,4,77950
2021-03-15,103.66,101.0,101.0,102.5,8,129893
2021-03-16,104.0,103.5499,104.0,103.0,4,17340
2021-03-17,103.66,101.48,,102.5,4,31625
2021-03-18,103.66,101.48,,102.5,5,717715
2021-03-19,104.0,101.0,104.0,102.5,6,50963
2021-03-22,103.66,101.0,103.0,102.5,10,126347
2021-03-23,103.66,101.51,,102.5,8,147097
2021-03-24,103.66,101.0,,102.5,10,54392
2021-03-25,103.66,103.0,,103.0,2,60750
2021-03-26,103.78,100.0,102.0,101.5,31,156302
2021-03-29,104.0,102.0,103.0,103.0,13,82800
2021-03-30,103.77,102.0,102.0,103.0,10,457520
2021-03-31,103.73,103.5,,103.0,6,478500
2021-04-01,103.73,102.0,,103.0,8,158800
2021-04-06,103.73,102.0,,103.0,17,387664
2021-04-07,104.58,102.0,103.0,103.5,17,237696
2021-04-08,104.55,102.0,,103.5,21,327502
2021-04-09,104.55,102.0,,103.5,10,584559
2021-04-12,104.9999,103.0,103.0,103.5,9,124883
2021-04-13,104.55,102.0,102.0,103.5,9,148669
2021-04-14,104.4,102.0,,103.0,9,116950
2021-04-15,103.6,102.38,,103.5,6,83325
2021-04-16,102.987,102.0,,103.0,16,368307
2021-04-19,102.9,102.0,102.0,102.5,6,43044
2021-04-20,102.5,102.01,,102.5,5,42200
2021-04-21,102.5,101.0,,102.0,14,1289931
2021-04-22,101.5,101.22,,102.0,11,131330
2021-04-23,101.5,101.22,,101.5,6,57865
2021-04-26,101.5,101.0,,102.0,13,214035
2021-04-27,101.75,101.0,,102.0,6,206881
2021-04-28,103.0,102.0,103.0,103.0,8,79500
2021-04-29,103.78,103.78,,103.0,4,30750
2021-04-30,104.0,103.78,104.0,103.0,4,18392
2021-05-04,103.78,102.85,,103.0,9,51171
2021-05-05,103.78,102.85,,103.0,12,237740
2021-05-06,103.46,102.5,,103.0,8,119985
2021-05-07,103.38,102.56,103.0,103.0,7,32791
2021-05-10,103.27,102.0,103.0,103.0,13,89207
2021-05-11,103.268,102.25,,103.0,7,51373
2021-05-12,102.999,102.25,,103.0,4,23650
2021-05-13,102.999,102.0,,103.0,5,58833
2021-05-14,102.999,102.98,,103.0,3,29600
2021-05-17,102.97,102.97,,103.0,3,33710
2021-05-18,103.25,102.0,103.0,103.0,8,256449
2021-05-19,103.62,103.62,,103.0,2,15075
2021-05-20,103.0,102.0,,103.0,3,120000
2021-05-21,103.0,102.32,,103.0,5,37220
2021-05-24,105.0,102.495,103.0,103.0,10,25681
2021-05-25,105.0,102.16,103.0,103.0,10,262718
2021-05-26,104.0,102.32,104.0,103.0,12,112023
2021-05-27,103.84,103.775,,103.0,5,35276
2021-05-28,104.979,103.55,104.0,104.0,10,91933
2021-06-01,105.0,103.51,105.0,104.0,7,62078
2021-06-02,106.0,104.5,105.0,104.0,9,47067
2021-06-03,104.7799,103.5201,,104.0,8,43510
2021-06-04,106.0,104.0,106.0,105.0,11,77844
2021-06-07,106.0,104.76,,105.0,6,96427
2021-06-08,106.5575,104.8,,105.0,6,61168
2021-06-09,106.0,104.84,106.0,105.0,6,28725
2021-06-10,106.0,103.8484,106.0,105.0,16,213355
2021-06-11,107.0,104.5,106.0,105.5,19,1213266
2021-06-14,106.5,106.4925,,105.5,11,90338
2021-06-15,106.5,105.0001,,105.5,12,194295
2021-06-16,106.5283,105.672,,106.0,5,30560
2021-06-17,106.0,104.4949,105.0,105.0,18,151171
2021-06-18,107.0,105.485,107.0,105.5,4,13646
2021-06-21,108.0,105.0,107.0,107.0,19,162370
2021-06-22,107.16,106.95,,107.0,2,11750
2021-06-23,108.323,107.165,,107.0,7,70538
2021-06-24,108.9999,107.7814,,108.0,5,11027
2021-06-25,110.0,108.0,109.0,109.0,16,107934
2021-06-28,110.0,108.0,110.0,110.0,9,21175
2021-06-29,112.0,109.0,109.0,111.5,14,69486
2021-06-30,113.0,111.8,113.0,111.5,7,47974
2021-07-01,113.0,111.8,113.0,111.5,8,55122
2021-07-02,111.0,110.0,,111.0,6,455689
2021-07-05,111.0,110.0,111.0,111.0,15,163245
2021-07-06,111.0,107.0,110.0,109.5,34,176668
2021-07-07,110.0,108.0,108.0,109.5,4,24823
2021-07-08,108.7878,108.0,108.0,108.5,6,39627
2021-07-09,108.4,108.0,108.0,108.0,2,29000
2021-07-12,108.3075,108.3,,109.5,6,5539
2021-07-13,108.4,108.0,108.0,109.5,9,26663
2021-07-14,108.0,107.0,108.0,108.0,6,41500
2021-07-15,107.0,106.667,107.0,107.0,4,21110
2021-07-16,108.0,105.0,106.0,106.0,15,45763
2021-07-19,105.667,105.0,105.0,106.0,5,64638
2021-07-20,105.667,105.045,,106.0,3,24975
2021-07-21,105.667,105.0,105.0,106.0,5,50750
2021-07-22,105.6,105.6,,106.0,3,26925
2021-07-23,105.6,105.57,,106.0,2,8100
2021-07-26,105.57,105.5557,,106.0,5,51100
2021-07-27,107.0,105.22,,106.0,5,118160
2021-07-28,107.1,105.22,,106.5,4,74200
2021-07-29,108.0,105.0,105.0,106.5,11,101552
2021-07-30,108.422,105.8487,108.0,106.5,11,98651
2021-08-02,106.8082,106.8082,,106.5,1,5400
2021-08-03,107.775,107.04,,106.5,5,21186
2021-08-04,107.04,105.87,,106.5,3,13700
2021-08-05,108.0,107.775,108.0,106.5,3,4250
2021-08-06,107.775,107.04,,106.5,2,4300
2021-08-09,108.0,105.0,108.0,107.5,8,130495
2021-08-10,108.0,107.5,108.0,107.5,5,663920
2021-08-11,108.0,106.98,108.0,107.5,4,5116
2021-08-12,107.925,107.66,,107.5,7,101904
2021-08-13,,,,106.5,,
2021-08-16,108.0,108.0,108.0,107.5,2,1168
2021-08-17,107.99,107.33,,107.5,4,19639
2021-08-18,107.76,107.73,,106.5,3,42600
2021-08-19,107.73,105.0,,106.5,4,46000
2021-08-20,108.0,106.672,108.0,107.0,5,39648
2021-08-23,107.813,106.672,,107.0,4,34838
2021-08-24,107.7,106.008,,107.0,6,37076
2021-08-25,108.0,106.6788,108.0,107.0,9,84028
2021-08-26,107.495,106.68,,107.0,6,57570
2021-08-27,107.48,107.48,,107.0,1,9720
2021-08-31,107.48,106.7,,107.0,4,62300
2021-09-01,107.4,107.34,,107.0,4,20248
2021-09-02,107.33,106.7001,,107.0,6,58575
2021-09-03,107.0,106.83,107.0,106.5,6,141912
2021-09-06,106.95,105.0,105.0,107.0,8,45770
2021-09-07,106.0,105.0,,106.0,3,20920
2021-09-08,104.2999,104.2999,,106.0,1,4880
2021-09-09,106.0,104.9,106.0,105.5,6,52240
2021-09-10,105.22,104.6625,,105.0,11,66785
2021-09-13,105.5,104.7575,,105.5,9,81622
2021-09-14,105.3199,104.7576,,105.5,8,65565
2021-09-15,105.302,104.7575,,105.5,2,18250
2021-09-16,105.302,103.0,104.0,105.0,10,236901
2021-09-17,105.9001,104.736,,105.0,3,12598
2021-09-20,105.96,104.7799,,105.5,4,19845
2021-09-21,106.0,106.0,,105.5,2,24600
2021-09-22,105.96,104.06,,105.0,3,13400
2021-09-23,104.0908,104.06,,105.0,4,23311
2021-09-24,106.0,102.0,103.0,103.0,11,49124
2021-09-27,104.95,104.95,,104.5,1,3900
2021-09-28,104.95,103.84,,104.5,5,23200
2021-09-29,105.22,104.95,,104.5,3,19425
2021-09-30,105.5,104.932,,104.5,6,214582
2021-10-01,104.932,104.932,,104.5,3,26559
2021-10-04,105.67,105.67,,104.5,1,9450
2021-10-05,105.67,105.6625,,104.5,2,6050
2021-10-06,105.67,103.0,103.0,103.0,7,33230
2021-10-07,105.58,103.0,,104.5,8,64719
2021-10-08,105.5245,103.84,,104.5,3,30900
2021-10-11,106.0,103.84,105.0,104.5,7,484935
2021-10-12,105.5245,103.855,,104.5,7,13425
2021-10-13,105.52,103.84,,104.5,5,100545
2021-10-14,105.52,103.93,,104.5,5,54018
2021-10-15,105.5191,105.0,,104.5,4,128400
2021-10-18,106.0,105.517,106.0,105.0,3,21245
2021-10-19,105.517,105.517,,104.5,2,13180
2021-10-20,106.0,103.5,104.0,104.5,10,158194
2021-10-21,105.49,103.33,,104.5,2,50564
2021-10-22,105.49,105.49,,104.5,2,18264
2021-10-25,105.49,105.49,,104.5,3,50613
2021-10-26,105.4599,103.0,103.0,104.5,4,17367
2021-10-27,105.49,105.49,,104.5,1,947
2021-10-28,103.3,103.0,103.0,104.5,5,22224
2021-10-29,103.03,103.03,,105.0,1,1500
2021-11-01,106.0,104.04,106.0,105.0,5,14750
2021-11-02,107.0,105.66,106.0,105.5,17,318471
2021-11-03,106.0,103.06,104.0,103.5,10,143454
2021-11-04,104.0,103.0225,104.0,103.5,4,27210
2021-11-05,106.0,104.965,106.0,104.5,2,95794
2021-11-08,104.956,103.5,,104.5,2,22200
2021-11-09,104.956,104.85,,104.5,4,70700
2021-11-10,105.2,105.07,,104.5,2,8022
2021-11-11,105.2,103.75,,104.5,4,26925
2021-11-12,105.2,105.0,,104.5,5,176477
2021-11-15,104.99,103.75,,104.5,5,56384
2021-11-16,106.0,103.786,,104.5,6,42835
2021-11-17,104.95,103.786,,104.5,2,9250
2021-11-18,103.786,103.0,,104.5,3,11250
2021-11-19,104.95,104.9395,,104.5,4,11190
2021-11-22,104.95,104.95,,104.5,1,3000
2021-11-23,104.95,103.0,,104.5,5,146000
2021-11-24,104.9199,103.0,103.0,104.5,6,42510
2021-11-25,104.9,104.9,,104.5,2,21150
2021-11-26,104.9,103.0,103.0,104.5,4,18618
2021-11-29,104.88,104.8688,,104.5,2,29680
2021-11-30,,,,104.5,,
2021-12-01,104.88,104.88,,104.5,1,14100
2021-12-02,105.0,103.0,103.0,104.0,5,19798
2021-12-03,104.7799,103.224,,104.0,3,39500
2021-12-06,105.0,103.22,105.0,104.0,7,20122
2021-12-07,104.56,103.22,,104.0,6,17331
2021-12-08,104.508,103.0,,104.0,4,129862
2021-12-09,104.3,102.5,,104.0,7,173854
2021-12-10,104.0,103.0,,104.0,4,19960
2021-12-13,104.0,102.0,103.0,102.5,10,44990
2021-12-14,102.0075,102.0,,103.5,2,13000
2021-12-15,103.88,100.0075,101.0,102.0,10,28341
2021-12-16,102.0,99.0,101.0,100.5,19,83037
2021-12-17,102.0,99.25,,100.5,2,22000
2021-12-20,99.0,99.0,,100.5,3,9430
2021-12-21,100.44,100.4244,,100.5,2,1490
2021-12-22,100.44,99.0,,100.5,5,22982
2021-12-23,100.38,100.3499,,100.5,2,6283
2021-12-24,100.38,100.3638,,100.5,2,25200
2021-12-29,100.38,100.38,,100.5,1,264
2021-12-30,100.35,99.0,99.0,100.5,4,13960
2021-12-31,100.23,100.23,,100.5,1,7500
2022-01-04,100.82,99.5,100.0,100.5,6,52881
2022-01-05,101.0,98.0,99.0,99.5,10,22801
2022-01-06,98.76,98.0,98.0,99.0,5,21669
2022-01-07,98.788,97.0,97.0,99.0,12,453820
2022-01-10,98.2,97.0,97.5,98.5,6,68873
2022-01-11,98.5,96.0,,97.5,7,81247
2022-01-12,97.98,96.06,,96.25,12,59847
2022-01-13,99.0,94.0,96.0,95.75,23,313916
2022-01-14,95.2,94.208,,95.5,6,30750
2022-01-17,96.1,95.515,,96.25,11,39189
2022-01-18,96.0,94.4755,96.0,95.0,12,104432
2022-01-19,97.0,94.0,97.0,95.5,9,100814
2022-01-20,95.74,93.5,,95.25,4,27032
2022-01-21,95.4,95.384,,95.0,2,10637
2022-01-24,93.21,93.0,93.0,94.0,7,31611
2022-01-25,93.98,93.0,93.0,94.0,7,25138
2022-01-26,94.333,93.0,93.0,94.0,13,362810
2022-01-27,94.3,93.0,93.0,94.0,6,54870
2022-01-28,94.167,94.167,,93.75,1,2345
2022-01-31,94.97,93.95,,93.5,4,17957
2022-02-01,95.0,93.0,93.0,93.5,10,95647
2022-02-02,94.333,93.6,,94.0,8,104328
2022-02-03,95.0,93.6,94.0,94.0,13,191957
2022-02-04,94.3,94.27,,94.0,4,18851
2022-02-07,94.26,93.84,,94.0,5,41481
2022-02-08,94.26,93.88,,94.0,5,16086
2022-02-09,94.24,93.888,,93.5,4,32400
2022-02-10,94.0,93.0,,94.0,4,33024
2022-02-11,94.0,93.22,,94.0,7,94405
2022-02-14,94.24,93.005,,94.0,6,148153
2022-02-15,94.18,93.0,,94.0,4,36043
2022-02-16,94.18,93.0,93.0,94.0,6,49456
2022-02-17,95.0,93.5,,94.25,9,283
2022-02-18,94.145,93.0,,94.0,5,47450
2022-02-21,94.145,93.36,,94.0,6,20036
2022-02-22,93.317,93.0,93.0,93.0,5,199353
2022-02-23,,,,94.0,,
2022-02-24,94.0,92.5,,93.25,8,29083
2022-02-25,95.0,92.575,94.0,94.0,13,66558
2022-02-28,94.188,93.7378,,94.25,3,27485
2022-03-01,94.175,92.5,93.5,92.5,6,19195
2022-03-02,95.0,92.5,92.5,93.75,9,27944
2022-03-03,93.833,91.5,,93.25,8,1087794
2022-03-04,93.4442,91.5,,92.75,6,84905
2022-03-07,93.0,91.0,,92.0,4,17710
2022-03-08,92.1,91.0,91.0,92.0,10,77354
2022-03-09,94.0,90.248,93.0,92.25,11,96450
2022-03-10,92.5,90.5,90.5,92.25,14,72778
2022-03-11,92.0,90.0,,92.0,3,9533
2022-03-14,93.0,89.0,90.0,90.75,25,299831
2022-03-15,90.65,89.0,89.5,90.5,11,75954
2022-03-16,90.8019,89.1,,90.5,8,129696
2022-03-17,90.65,89.33,,90.5,3,1919
2022-03-18,91.37,83.65,,90.75,6,70200
2022-03-21,90.875,88.5,89.5,90.75,10,201611
2022-03-22,91.0,88.55,89.5,89.5,10,79329
2022-03-23,91.0,86.5,88.0,88.25,21,102007
2022-03-24,87.975,86.5,87.5,88.0,15,95454
2022-03-25,87.5,84.0,86.0,84.0,28,210408
2022-03-28,86.475,84.25,86.0,85.5,21,345788
2022-03-29,87.0,84.0,85.5,85.75,23,180009
2022-03-30,86.6,83.5,84.5,85.0,13,164438
2022-03-31,87.0,83.0705,83.5,84.5,16,254757
2022-04-01,87.0,83.5,86.0,85.25,25,366516
2022-04-04,87.1,85.0,87.0,85.5,26,231869
2022-04-05,85.8415,83.5,85.0,84.75,29,496249
2022-04-06,87.45,85.0,85.0,87.25,43,1075294
2022-04-07,87.8733,85.0,87.5,87.0,16,273682
2022-04-08,88.0,85.0,,87.75,17,171206
2022-04-11,90.6699,87.5,88.0,89.5,32,293971
2022-04-12,90.65,89.0,89.0,89.75,8,50877
2022-04-13,90.64,88.0,88.0,89.5,4,108600
2022-04-14,90.64,88.78,,89.5,5,42494
2022-04-19,90.64,88.78,,89.5,5,37000
2022-04-20,90.6249,88.0,,89.5,18,132614
2022-04-21,90.574,88.4721,,89.25,4,30000
2022-04-22,88.9918,88.0,,88.5,9,64170
2022-04-25,90.51,87.5,,88.75,21,224192
2022-04-26,91.0,88.0,89.5,90.75,9,159562
2022-04-27,92.0,90.0,92.0,92.0,10,152250
2022-04-28,91.7999,90.0,,91.5,6,101250
2022-04-29,93.0,90.76,,91.5,7,126323
2022-05-03,92.5,90.5,,91.25,15,105067
2022-05-04,91.749,90.5,,91.5,5,46979
2022-05-05,91.74,90.5,,91.5,7,81322
2022-05-06,91.55,90.55,,91.5,4,36888
2022-05-09,93.0,90.55,93.0,91.5,14,70100
2022-05-10,93.5,90.0,93.0,92.25,14,92186
2022-05-11,93.333,91.025,,92.25,10,37162
2022-05-12,91.6,91.6,,92.25,1,39200
2022-05-13,91.6626,91.6,,92.25,4,21270
2022-05-16,93.333,91.025,,92.5,8,50396
2022-05-17,92.8303,91.8976,,92.25,5,43700
2022-05-18,92.5,91.8333,92.5,92.0,7,47148
2022-05-19,93.26,91.5,91.5,92.5,8,55044
2022-05-20,93.0,92.0,,92.25,7,38723
2022-05-23,93.5,91.74,92.0,92.75,10,48383
2022-05-24,93.1,92.0,92.0,92.75,9,54022
2022-05-25,92.9,91.0,92.0,92.25,5,129212
2022-05-26,93.0,90.0,91.5,91.5,13,77084
2022-05-27,92.0,91.0,,92.25,5,154564
2022-05-30,93.4999,93.2249,,92.25,2,44400
2022-05-31,93.1075,91.0025,,92.25,4,102585
2022-06-01,93.375,89.5,91.0,91.0,11,78209
2022-06-06,,,,91.0,,
2022-06-07,90.0,90.0,,90.75,1,28000
2022-06-08,92.25,90.8,,92.0,5,38675
2022-06-09,92.0333,91.0,91.0,92.0,9,138167
2022-06-10,92.08,91.0,91.0,91.75,9,54847
2022-06-13,91.85,90.5,90.5,91.25,12,98194
2022-06-14,91.003,90.0,90.0,91.5,7,37209
2022-06-15,91.58,90.868,,91.5,5,20829
2022-06-16,93.0,89.96,90.0,90.75,6,51704
2022-06-17,90.5,89.5,,90.75,3,21730
2022-06-20,90.5,89.5,,90.75,7,65500
2022-06-21,90.3,90.2966,,90.75,3,9966
2022-06-22,90.5,89.5,90.5,90.5,11,110626
2022-06-23,90.0,89.0,89.0,90.0,9,93082
2022-06-24,89.276,88.0,88.0,89.0,5,61193
2022-06-27,90.0,87.75,,88.75,4,110052
2022-06-28,89.9,88.46,,89.25,7,34216
2022-06-29,89.87,88.47,,89.25,5,29813
2022-06-30,89.8001,88.4715,,89.25,3,20584
2022-07-01,89.8001,88.4715,,89.25,3,32592
2022-07-04,89.75,88.052,,89.0,6,18761
2022-07-05,,,,89.25,,
2022-07-06,88.46,88.46,,89.25,1,6000
2022-07-07,89.75,88.46,,89.25,3,22551
2022-07-08,88.5,87.66,88.5,88.0,9,35255
2022-07-11,90.0,87.66,,89.0,18,63371
2022-07-12,90.0,87.7751,90.0,88.5,22,101149
2022-07-13,89.186,87.88,,89.0,16,676204
2022-07-14,89.54,88.83,,89.25,6,32141
2022-07-15,90.0,88.5,88.5,89.25,6,40428
2022-07-18,89.223,89.0,89.0,89.5,2,9700
2022-07-19,89.831,89.612,,89.75,2,3170
2022-07-20,90.0,89.666,90.0,89.75,6,17865
2022-07-21,89.228,88.0,89.0,88.0,9,106167
2022-07-22,89.0,87.5,89.0,88.0,7,25605
2022-07-25,89.0,87.5,89.0,88.0,6,65985
2022-07-26,88.9999,88.9999,,88.0,1,23000
2022-07-27,88.998,87.623,,88.25,9,33705
2022-07-28,90.0,88.25,89.5,88.5,13,58488
2022-07-29,90.4,89.125,90.0,89.5,7,56011
2022-08-01,90.4,88.814,,89.5,8,61976
2022-08-02,90.08,88.5,88.5,89.5,8,80804
2022-08-03,90.076,88.5,,89.5,12,99994
2022-08-04,90.5,89.0,90.5,89.25,7,85622
2022-08-05,90.0,87.5001,88.5,88.0,18,133235
2022-08-08,88.1,87.0,,88.0,8,68596
2022-08-09,87.884,87.0,,87.75,15,122531
2022-08-10,88.5,87.0,88.5,87.75,7,104656
2022-08-11,90.0,86.5,88.5,88.0,19,171758
2022-08-12,89.0,87.0,89.0,88.0,11,122745
2022-08-15,90.0,87.4499,89.0,90.0,32,711956
2022-08-16,90.969,90.322,,91.25,8,379230
2022-08-17,90.8115,90.81,,91.25,4,25300
2022-08-18,90.8758,90.5,,91.25,9,63099
2022-08-19,91.0,89.3036,91.0,90.25,7,411733
2022-08-22,89.9999,89.6563,,90.25,3,26935
2022-08-23,89.9999,89.9999,,90.25,2,26000
2022-08-24,90.8,88.8251,89.0,89.25,11,81700
2022-08-25,90.5,88.0,90.5,89.25,9,62618
2022-08-26,89.5,88.0,88.0,88.5,8,44194
2022-08-30,88.5,87.0,87.5,87.75,11,142501
2022-08-31,88.186,87.6599,,87.75,8,85576
2022-09-01,87.67,86.5,,87.25,6,20129
2022-09-02,87.67,86.5,,87.25,4,56146
2022-09-05,87.67,86.25,,87.25,14,124403
2022-09-06,87.655,86.6815,,87.0,6,12565
2022-09-07,88.0,85.5,86.0,86.5,12,69240
2022-09-08,85.24,84.5,84.5,85.5,9,57495
2022-09-09,86.5,85.3079,,86.25,3,24050
2022-09-12,85.972,85.1999,,86.0,11,33572
2022-09-13,85.736,85.0,,86.0,7,66867
2022-09-14,85.66,85.0315,85.5,85.75,8,20986
2022-09-15,85.12,85.0,,85.75,3,57000
2022-09-16,85.66,85.0,85.0,85.75,3,9000
2022-09-20,85.525,85.0,,85.75,5,47769
2022-09-21,85.5,84.5,84.5,85.0,9,27960
2022-09-22,84.7,84.0,84.5,84.75,9,152183
2022-09-23,85.0,81.679,85.0,83.25,19,141171
2022-09-26,82.88,81.642,,81.75,3,8695
2022-09-27,81.5,78.0,80.0,78.75,27,109140
2022-09-28,77.0,72.91,77.0,74.25,25,164337
2022-09-29,74.5,73.5,,74.25,4,128951
2022-09-30,75.5,74.6,75.0,75.25,15,106357
2022-10-03,76.5,74.89,,75.5,7,69572
2022-10-04,76.0,75.794,,76.0,8,54521
2022-10-05,76.5,75.094,,76.0,5,62733
2022-10-06,76.5,75.171,76.5,75.75,6,25354
2022-10-07,76.335,75.015,,75.75,3,9829
2022-10-10,76.0,74.527,75.0,75.25,5,27509
2022-10-11,75.0,73.0,74.5,73.75,12,37234
2022-10-12,74.42,72.5,72.5,73.5,14,39443
2022-10-13,72.9999,72.0,,73.25,3,10161
2022-10-14,74.5,71.5,,72.75,7,40409
2022-10-17,73.0,71.0,71.5,72.75,13,42879
2022-10-18,72.48,71.5,,72.5,2,3661
2022-10-19,72.225,71.979,,72.25,3,64558
2022-10-20,71.0001,71.0001,,72.25,1,6590
2022-10-21,,,,72.25,,
2022-10-24,71.0,70.0,,72.25,2,61227
2022-10-25,73.0,70.5,71.0,72.0,3,14255
2022-10-26,73.5,71.02,73.0,72.25,10,176850
2022-10-27,72.775,72.0,,72.75,6,115000
2022-10-28,73.2584,72.39,72.39,72.75,5,52500
2022-10-31,74.5,72.5,72.5,73.0,4,260500
2022-11-01,72.045,71.0,72.045,72.0,3,26785
2022-11-02,71.05,71.0,71.0,71.25,4,21111
2022-11-03,72.5,70.0,71.0,71.0,27,47487
2022-11-04,71.0,70.0,70.0,70.5,9,59113
2022-11-07,71.5,70.831,71.12,70.5,7,26302
2022-11-08,70.833,70.818,70.833,70.5,4,20278
2022-11-09,104.4801,69.502,70.82,70.5,6,104623
2022-11-10,72.5,70.82,70.82,72.0,5,4267
2022-11-11,72.396,71.0,71.501,71.75,14,108199
2022-11-14,72.0,69.5,71.99,70.5,11,65970
2022-11-15,71.0,69.5445,70.235,70.5,14,1910573
2022-11-16,70.74,70.0515,70.74,71.0,4,38249
2022-11-17,71.24,71.24,71.24,71.0,1,3509
2022-11-18,71.5,70.551,70.551,71.25,5,36854
