Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2017-03-13,93.5,89.0,92.25,90.5,177,304789
2017-03-14,90.25,84.6161,89.0,86.0,167,462715
2017-03-15,88.25,85.0,85.0,87.75,89,2485220
2017-03-16,89.0,86.25,89.0,87.5,74,169537
2017-03-17,88.0,85.5,86.0,86.25,115,440827
2017-03-20,90.103,86.0,86.0,89.75,132,268293
2017-03-21,91.0991,88.0,88.0,89.25,114,218776
2017-03-22,90.75,88.0,88.0,90.0,157,571120
2017-03-23,90.0,87.25,88.5,89.75,148,288926
2017-03-24,92.0,89.5,89.5,90.5,228,462448
2017-03-27,92.0,87.75,92.0,89.75,139,306285
2017-03-28,94.5,88.0,88.0,93.0,319,593484
2017-03-29,94.0,90.5,91.25,92.0,138,317632
2017-03-30,94.0,90.5,90.5,91.25,117,314429
2017-03-31,92.0,88.75,90.0,90.0,230,1138033
2017-04-03,91.5,88.25,88.25,90.0,236,1587361
2017-04-04,91.75,87.25,90.0,90.5,226,2997841
2017-04-05,93.75,89.78,89.78,93.0,142,209336
2017-04-06,94.0,90.0,94.0,91.25,142,268906
2017-04-07,93.5,89.925,90.0,91.5,155,969269
2017-04-10,93.0,88.875,89.75,91.0,175,3251834
2017-04-11,92.75,90.0,92.75,90.5,105,629537
2017-04-12,91.25,88.75,88.75,91.0,107,305350
2017-04-13,92.0,89.25,92.0,89.5,103,229835
2017-04-18,93.25,90.0,91.25,90.25,330,607642
2017-04-19,93.38,90.25,91.5,92.75,121,351981
2017-04-20,94.75,91.5,94.0,92.0,200,385219
2017-04-21,94.0,91.5,91.5,93.75,159,271365
2017-04-24,94.1875,92.0,92.0,93.5,82,165889
2017-04-25,94.0,92.0,94.0,92.0,118,348933
2017-04-26,93.75,90.0,93.75,91.0,121,190740
2017-04-27,93.75,90.0,90.7796,90.0,98,180172
2017-04-28,94.0,90.0,90.0,92.0,133,835103
2017-05-02,94.0,92.0,93.75,93.25,191,684150
2017-05-03,95.0,91.25,95.0,92.5,129,1022179
2017-05-04,94.0,92.0,94.0,93.5,114,335195
2017-05-05,94.5,91.75,91.75,92.0,201,307334
2017-05-08,94.0,92.04,94.0,92.25,58,132219
2017-05-09,95.709,92.8125,94.0,94.0,292,2694332
2017-05-10,95.7953,93.5,95.75,94.75,118,460987
2017-05-11,95.75,91.25,95.0,92.75,112,250413
2017-05-12,94.25,92.75,92.75,93.0,78,130144
2017-05-15,95.0,93.0,94.0,93.25,109,365140
2017-05-16,94.85,91.0,91.5,91.0,166,287904
2017-05-17,93.5,89.5,91.0,92.0,171,334241
2017-05-18,93.0,87.0,90.5,90.75,214,743658
2017-05-19,94.5,91.2344,92.25,93.5,170,558850
2017-05-22,95.5,91.75,91.75,93.5,194,808552
2017-05-23,95.125,92.25,94.5,92.25,121,257402
2017-05-24,95.6875,92.25,92.25,93.75,139,353760
2017-05-25,95.5,93.0,95.0,95.0,107,2125620
2017-05-26,96.5,92.75,96.5,93.25,144,3207986
2017-05-30,94.25,90.5,92.0,93.0,214,491298
2017-05-31,94.0,90.6875,92.25,93.5,163,485647
2017-06-01,94.25,92.5,94.0,94.25,91,193158
2017-06-02,96.0,92.0,95.0,95.5,189,540232
2017-06-05,96.0222,93.9375,94.175,96.0,244,464932
2017-06-06,96.075,92.875,95.5,96.0,114,348231
2017-06-07,96.0,94.6808,95.0732,95.5,63,94324
2017-06-08,96.5,93.8125,95.25,96.5,69,128568
2017-06-09,96.125,90.75,94.75,95.25,186,458725
2017-06-12,95.0,94.0,94.0,94.5,67,242520
2017-06-13,96.5,92.25,92.75,96.5,113,365128
2017-06-14,97.0,92.5,96.25,94.75,180,160831
2017-06-15,96.5,93.0,95.5,94.5,93,177572
2017-06-16,96.75,94.0625,94.5,94.5,114,345582
2017-06-19,96.0,93.5,94.0,96.0,137,571439
2017-06-20,99.0,93.625,93.625,98.75,94,230527
2017-06-21,100.0,96.75,99.5,99.0,65,301231
2017-06-22,106.0,98.5,99.25,106.0,375,465887
2017-06-23,107.0,104.0,105.375,105.5,114,505399
2017-06-26,108.25,104.25,104.25,106.0,98,359066
2017-06-27,108.0,104.25,104.75,107.0,196,400630
2017-06-28,109.25,104.9375,104.9375,107.0,172,834415
2017-06-29,108.5,105.25,108.5,106.0,170,184697
2017-06-30,107.75,102.5,104.0,106.0,232,468421
2017-07-03,107.25,103.75,104.2557,105.5,187,166692
2017-07-04,105.0,102.875,102.875,104.5,104,171804
2017-07-05,105.0,102.5,102.5,103.5,383,563150
2017-07-06,103.5,101.0,102.0,102.0,227,400034
2017-07-07,105.25,100.875,101.9791,104.75,175,141118
2017-07-10,105.5,102.75,104.5,103.75,189,106840
2017-07-11,111.5,102.5,105.2267,111.5,666,1832517
2017-07-12,113.25,110.25,112.0,112.5,410,1157144
2017-07-13,116.0567,112.3,114.0,114.75,295,685944
2017-07-14,116.75,114.1875,116.75,115.0,186,285981
2017-07-17,116.5,114.0,114.0,116.5,164,207635
2017-07-18,116.25,114.88,115.36,115.5,90,141679
2017-07-19,117.0,114.25,115.75,115.75,176,615465
2017-07-20,115.75,114.1217,115.75,114.5,121,187597
2017-07-21,116.25,110.5,116.25,113.75,259,248508
2017-07-24,113.375,110.73,113.0,112.25,178,220517
2017-07-25,113.25,111.5,111.5,111.5,194,259418
2017-07-26,114.75,111.0,111.25,111.0,171,234346
2017-07-27,113.8125,110.5,110.5,112.25,70,103433
2017-07-28,113.0,111.0,111.0,112.0,41,82474
2017-07-31,114.0,110.23,111.375,113.25,162,168106
2017-08-01,114.75,109.9,113.0977,111.0,189,1251917
2017-08-02,113.5,109.25,113.0,112.75,136,795635
2017-08-03,114.75,110.5,112.0,113.0,60,104783
2017-08-04,112.2,110.25,111.0,111.75,194,161984
2017-08-07,111.1875,105.0,111.1875,108.5,300,633803
2017-08-08,110.0,107.22,109.0,109.25,150,156832
2017-08-09,110.75,108.49301,108.9068,110.75,190,151969
2017-08-10,112.0,108.75,108.75,110.0,146,179850
2017-08-11,111.5,108.0,108.0,111.0,244,512649
2017-08-14,113.5,110.25,110.5,110.75,175,1677197
2017-08-15,112.0,109.75,112.0,110.0,72,2780163
2017-08-16,109.75,106.0,108.0,106.0,92,483606
2017-08-17,107.25,102.25,107.25,105.0,504,705484
2017-08-18,105.75,102.5,105.0,103.0,470,1119880
2017-08-21,105.5,99.4314,105.0,101.5,289,813723
2017-08-22,103.0,100.0,103.0,100.0,187,406324
2017-08-23,101.0,98.6874,101.0,99.75,317,439462
2017-08-24,102.5,100.0,101.5,100.75,268,349820
2017-08-25,102.75,99.75,101.85,101.0,131,178735
2017-08-29,103.25,99.25,103.25,101.0,160,139675
2017-08-30,103.25,98.5,101.25,101.75,214,723413
2017-08-31,101.75,99.5,101.59,101.5,130,272666
2017-09-01,103.25,100.0,103.25,101.25,169,175852
2017-09-04,104.75,101.5,103.0,104.75,100,95518
2017-09-05,106.0,102.75,102.75,104.5,106,105165
2017-09-06,106.0,101.0,105.25,103.0,71,323410
2017-09-07,103.5,100.0,102.75,100.0,181,277479
2017-09-08,104.5,98.25,98.25,103.75,88,345953
2017-09-11,105.1,99.75,101.75,100.0,157,282935
2017-09-12,100.0,98.25,100.0,98.75,243,207255
2017-09-13,102.0,98.75,99.25,99.75,356,485180
2017-09-14,105.15,98.0,98.0,104.0,153,382482
2017-09-15,106.5,102.0,102.0,106.0,245,839995
2017-09-18,107.0625,104.0,104.0,105.75,115,279878
2017-09-19,108.0,103.75,106.5,104.5,130,667697
2017-09-20,106.25,102.75,104.5,102.75,90,164414
2017-09-21,105.0,102.05,104.75,103.0,171,304764
2017-09-22,105.0,102.5,105.0,104.0,136,142545
2017-09-25,107.25,103.0,106.0,105.0,386,326668
2017-09-26,106.85,101.5,103.0,106.0,233,708221
2017-09-27,105.25,102.75,104.25,103.0,184,251248
2017-09-28,105.5,103.0,104.0625,105.0,78,253993
2017-09-29,105.5,103.0,103.0,104.5,104,606315
2017-10-02,110.75,104.25,106.0,106.75,459,675285
2017-10-03,108.25,105.0,106.5,107.75,219,226983
2017-10-04,109.3137,107.75,107.75,109.0,114,179908
2017-10-05,109.75,107.0,107.0,108.5,90,433494
2017-10-06,111.75,109.5,110.375,109.5,145,190499
2017-10-09,110.94,107.5,107.5,109.25,204,350008
2017-10-10,111.0,109.0,109.0,110.0,69,107603
2017-10-11,111.75,108.75,110.0,110.5,128,618606
2017-10-12,111.75,108.5,108.5,109.25,161,237343
2017-10-13,109.9395,107.0,107.0,107.25,82,187222
2017-10-16,108.0,106.3842,107.0,107.5,78,294146
2017-10-17,107.9024,104.5,107.0,105.75,187,220631
2017-10-18,107.68,104.0,107.0,104.5,90,445415
2017-10-19,104.0,98.8619,104.0,101.5,553,1271991
2017-10-20,102.25,97.0,100.0,99.0,284,475233
2017-10-23,100.75,97.0,100.75,98.0,189,350543
2017-10-24,98.75,96.5,98.2875,97.0,268,685695
2017-10-25,99.0,96.5,98.275,96.75,170,198519
2017-10-26,98.5,96.0,97.25,97.25,214,204696
2017-10-27,99.0,94.0,99.0,96.25,157,197178
2017-10-30,99.25,93.25,98.0,99.25,507,676433
2017-10-31,101.75,99.25,99.75,101.75,415,532455
2017-11-01,102.5,98.5,101.11,99.25,191,213488
2017-11-02,99.0125,95.25,97.5,95.75,200,623593
2017-11-03,97.5,95.0,97.5,95.0,90,146637
2017-11-06,97.1817,95.25,96.75,96.5,100,146574
2017-11-07,97.0,94.0,97.0,95.0,113,361182
2017-11-08,96.0,90.9621,96.0,93.0,254,1744991
2017-11-09,93.5,90.25,93.5,91.5,225,944263
2017-11-10,94.0,90.625,90.625,93.0,146,124829
2017-11-13,94.275,91.0,92.0,92.75,231,629033
2017-11-14,104.25,91.0,91.0,102.0,718,1847018
2017-11-15,105.0,100.0,102.0,104.5,276,639521
2017-11-16,105.0,103.0,103.25,104.0,318,505330
2017-11-17,104.25,102.5,103.0,103.0,185,301853
2017-11-20,110.0,103.25,104.5,110.0,330,704000
2017-11-21,110.25,105.75,108.0,110.0,601,813059
2017-11-22,109.52,107.75,108.75,109.0,341,611363
2017-11-23,110.0,96.25,107.5,101.25,421,1142185
2017-11-24,103.0,98.0,103.0,99.5,357,806018
2017-11-27,100.75,98.5,100.25,98.5,278,404131
2017-11-28,99.0,96.5,98.75,96.5,162,302659
2017-11-29,110.0,96.25,98.25,98.75,192,185971
2017-11-30,104.25,98.3302,99.25,104.25,534,768497
2017-12-01,105.0,100.75,102.5,104.25,841,394073
2017-12-04,103.25,99.75,102.5,100.75,179,221050
2017-12-05,101.25,97.75,101.25,99.5,145,208841
2017-12-06,99.75,97.25,98.0,97.75,163,189976
2017-12-07,98.0,96.5,97.75,96.75,161,249105
2017-12-08,98.0,94.75,98.0,97.25,398,443913
2017-12-11,99.0,96.75,99.0,97.75,472,485089
2017-12-12,99.0,97.25,99.0,98.0,160,208532
2017-12-13,100.0,98.25,98.75,99.75,197,666169
2017-12-14,101.0,99.0,99.25,101.0,211,990379
2017-12-15,100.0,97.25,99.75,98.75,295,1653143
2017-12-18,101.75,98.75,98.75,99.25,159,202234
2017-12-19,105.75,101.0,101.75,103.25,325,961324
2017-12-20,106.25,102.75,105.25,103.0,371,542240
2017-12-21,105.0,104.0,105.0,105.0,123,145810
2017-12-22,105.0,101.0,105.0,101.0,114,191346
2017-12-27,101.5,99.0,99.25,100.0,148,403438
2017-12-28,105.5,100.75,101.75,105.0,250,284978
2017-12-29,107.25,104.0,105.0,106.75,87,158811
2018-01-02,108.6,104.3,106.0,107.0,338,1863938
2018-01-03,114.6,107.4,108.0,114.2,450,683396
2018-01-04,120.0,113.4438,115.0,116.4,377,1566316
2018-01-05,118.6,114.83,118.6,115.4,183,389062
2018-01-08,115.7,111.13,115.6,114.6,254,392682
2018-01-09,116.8,111.4,116.8,114.0,192,318109
2018-01-10,114.533,109.79,112.0,110.6,145,213969
2018-01-11,113.8,109.85,111.6,111.4,316,413971
2018-01-12,113.0,108.4,113.0,111.4,182,317463
2018-01-15,114.6,110.0,113.4,114.0,213,390400
2018-01-16,117.2,114.23,116.2,115.0,143,245300
2018-01-17,117.56,114.6,116.8,114.6,152,139799
2018-01-18,116.0,112.44,114.2,116.0,243,364285
2018-01-19,116.85,113.8,115.2,116.4,164,188913
2018-01-22,117.8,113.6,116.2,116.2,207,202086
2018-01-23,118.8,116.0,118.4,117.0,173,457302
2018-01-24,117.0,115.0,116.2,116.0,150,521268
2018-01-25,115.96,113.2,115.0,113.8,43,73570
2018-01-26,119.02,113.6,113.6,118.0,210,288714
2018-01-29,120.0,116.04,120.0,117.0,240,324527
2018-01-30,116.0,113.8,114.8,114.0,227,243387
2018-01-31,117.2,111.6,113.8,116.0,358,576634
2018-02-01,118.0,114.8,115.6,116.2,291,472030
2018-02-02,116.8,112.2,116.8,114.8,231,628390
2018-02-05,113.4,107.6,113.2,110.0,210,322952
2018-02-06,109.6,105.0,109.0,106.2,243,717343
2018-02-07,111.2,106.2,108.2,109.6,110,119437
2018-02-08,111.6,106.0,111.6,106.6,121,2286966
2018-02-09,108.6,104.8,108.6,105.6,173,516674
2018-02-12,108.4,105.6,107.6,108.4,163,886018
2018-02-13,110.4,107.8,110.4,109.4,171,672325
2018-02-14,114.0,108.6,111.4,112.4,171,138359
2018-02-15,116.6,111.0,114.6,116.0,430,355411
2018-02-16,118.4,115.6,116.8,117.8,185,400804
2018-02-19,119.98,115.6,118.0,116.0,51,62763
2018-02-20,118.2,115.6,118.2,116.2,121,276819
2018-02-21,117.0,115.2,116.6,116.4,262,559065
2018-02-22,116.0,111.6,116.0,113.4,192,645184
2018-02-23,114.6,111.4,114.6,112.2,139,161608
2018-02-26,114.4,111.83,112.2,113.2,202,370130
2018-02-27,114.2,112.4,113.4,114.0,103,410347
2018-02-28,115.6,112.4,114.2,114.0,178,1069170
2018-03-01,115.37,112.8,113.8,113.0,250,377817
2018-03-02,113.5902,110.2,113.2,111.8,138,1946715
2018-03-05,114.7,111.0,113.8,112.8,114,210937
2018-03-06,115.0,111.4,115.0,113.0,218,197660
2018-03-07,113.4,111.0,113.0,112.2,247,986167
2018-03-08,113.6,110.1414,113.0,113.0,232,243017
2018-03-09,113.0,109.6,113.0,111.6,108,125881
2018-03-12,112.8,109.6,109.6,112.0,384,632935
2018-03-13,114.0,109.93,112.0,112.0,655,1892219
2018-03-14,115.6,111.6,114.0,114.8,267,263871
2018-03-15,118.8,113.4,116.0,117.6,232,418231
2018-03-16,116.2,114.2,116.0,115.2,183,675603
2018-03-19,117.4,113.4,117.4,114.4,217,1715487
2018-03-20,117.4,114.0,116.6,116.0,188,188642
2018-03-21,113.81,112.2,113.8,113.0,124,132435
2018-03-22,115.6,110.72,112.2,112.4,128,965155
2018-03-23,112.56,108.31,110.2,111.6,223,578349
2018-03-26,112.4,110.0,112.4,111.4,146,206567
2018-03-27,113.53,112.0,113.4,113.0,137,205874
2018-03-28,115.2,111.8,115.2,113.2,121,139162
2018-03-29,112.4,111.4,112.2,112.0,154,264309
2018-04-03,113.8,110.91,113.8,112.8,158,427028
2018-04-04,115.4,111.4,115.0,115.0,238,281401
2018-04-05,116.0,112.6,116.0,115.0,162,138090
2018-04-06,117.2,114.2,117.2,116.2,163,187575
2018-04-09,118.4,114.64,118.4,116.2,86,220352
2018-04-10,116.4,115.2,116.4,116.0,115,134734
2018-04-11,116.8,114.0,114.0,115.6,97,74705
2018-04-12,117.0,114.2,117.0,116.2,72,80455
2018-04-13,118.19,114.0,114.0,116.0,76,69469
2018-04-16,117.8,115.6,116.0,116.0,70,159967
2018-04-17,115.8,112.8,114.0,112.8,195,209774
2018-04-18,116.0,112.2,115.0,115.0,231,294144
2018-04-19,115.767,114.0,115.0,114.0,115,79430
2018-04-20,116.2,110.4,116.2,112.0,209,212787
2018-04-23,114.8,111.4,114.0,114.0,138,136013
2018-04-24,115.0,112.2,115.0,114.0,98,62522
2018-04-25,116.2,109.6,116.2,109.6,162,185444
2018-04-26,113.93,108.8,109.6,113.4,121,129816
2018-04-27,115.6,112.2,115.6,113.6,147,135394
2018-04-30,114.0,110.87,114.0,112.0,85,247073
2018-05-01,114.0,111.21,113.0,113.4,105,86049
2018-05-02,115.0,110.4,115.0,113.6,277,187638
2018-05-03,113.8,111.16,113.8,112.2,95,53841
2018-05-04,114.4,111.2,114.4,111.2,116,131944
2018-05-08,114.0,109.2,113.2,113.0,301,171120
2018-05-09,114.4,111.81,114.4,113.0,184,154493
2018-05-10,114.4,110.8,114.4,114.2,208,103504
2018-05-11,126.8,114.4,116.0,126.0,665,1668060
2018-05-14,135.0,125.0,128.0,135.0,427,1781122
2018-05-15,137.6,129.0,137.6,129.4,291,376344
2018-05-16,130.0,127.0,130.0,128.2,202,229335
2018-05-17,130.6,128.0,130.6,128.2,173,638604
2018-05-18,129.8,128.0,129.0,128.6,137,253952
2018-05-21,129.0,126.68,129.0,129.0,127,83287
2018-05-22,129.0,127.6,129.0,128.4,110,82224
2018-05-23,129.0,122.58,129.0,125.2,205,207175
2018-05-24,129.0,125.2,127.6,127.0,98,107642
2018-05-25,129.0,126.04,127.6,128.4,160,160634
2018-05-29,130.8,121.8,130.8,123.4,279,209735
2018-05-30,124.4,121.0,121.0,124.0,163,88660
2018-05-31,126.4,123.4,126.4,125.4,271,640973
2018-06-01,127.8,122.6,127.8,123.8,110,82627
2018-06-04,126.2,122.8,126.2,125.0,149,231493
2018-06-05,128.8,124.26,127.4,128.4,220,156529
2018-06-06,129.0,123.6,129.0,124.6,244,5020856
2018-06-07,126.8,121.4,123.8,124.0,141,253002
2018-06-08,127.6,121.8,121.8,127.2,293,488580
2018-06-11,129.0,125.0,129.0,125.0,298,314077
2018-06-12,129.96,124.05,127.4,129.0,281,580152
2018-06-13,130.2,126.6,129.6,128.8,255,219826
2018-06-14,137.8,129.4,130.0,137.0,919,1195663
2018-06-15,139.8,133.0,137.6,138.0,314,639845
2018-06-18,141.1,135.0,135.4,138.2,304,309531
2018-06-19,140.8,135.2,140.8,137.0,167,180868
2018-06-20,143.0,136.4,136.8,138.0,331,715635
2018-06-21,140.6,138.0,140.6,139.0,169,242776
2018-06-22,141.6,135.0,141.6,135.4,262,549480
2018-06-25,138.8,129.91,138.0,133.0,313,438294
2018-06-26,136.09,131.6,135.6,134.8,213,219193
2018-06-27,137.4,132.4,137.4,134.0,164,200933
2018-06-28,135.0,130.2,131.4,130.6,229,243511
2018-06-29,134.4,131.0,131.4,131.0,248,264121
2018-07-02,134.6,127.01,131.0,133.0,182,199735
2018-07-03,135.8,132.6,135.6,135.4,144,143740
2018-07-04,138.0,133.4,138.0,134.6,93,98909
2018-07-05,137.2,132.8,137.2,134.2,133,122615
2018-07-06,136.8,133.4,136.8,135.0,57,62510
2018-07-09,135.0,131.2,135.0,133.2,102,96050
2018-07-10,134.8,131.6,132.4,133.2,196,212623
2018-07-11,132.4,128.2,131.238,129.0,152,134725
2018-07-12,130.4,125.8,126.748,126.8,169,139999
2018-07-13,128.8,124.4,124.4,125.4,120,89649
2018-07-16,129.4,123.4,127.8,124.4,211,1217814
2018-07-17,126.8,120.6,122.0,122.4,380,383837
2018-07-18,131.0,120.86,120.86,130.0,200,208242
2018-07-19,131.8,126.0,128.4,126.6,91,89908
2018-07-20,127.00115,121.4,126.7072,124.6,75,60421
2018-07-23,125.0,122.0,123.148,125.0,86,111906
2018-07-24,126.2,122.0,122.6,122.0,87,100654
2018-07-25,126.0,122.0,124.2,124.8,158,594905
2018-07-26,130.26,124.6,126.0,129.4,140,305189
2018-07-27,132.0,127.0,127.0,130.6,73,161823
2018-07-30,132.0,124.8,129.0,132.0,133,290988
2018-07-31,132.82,118.4,129.6,121.6,462,811292
2018-08-01,122.8,116.2,119.4,117.8,217,210586
2018-08-02,120.0,117.0,118.6,120.0,286,579081
2018-08-03,120.0,115.2,119.8,116.0,156,304573
2018-08-06,119.6,116.18,116.2,117.6,97,202764
2018-08-07,119.43999,117.4,118.2,117.4,170,141076
2018-08-08,118.2,110.2,117.4,113.4,184,390319
2018-08-09,115.6,107.95,115.6,110.4,197,355968
2018-08-10,117.2,107.0,110.0,115.8,459,705759
2018-08-13,122.2,113.4,117.0,118.4,324,239581
2018-08-14,120.0,115.0,120.0,116.0,114,213953
2018-08-15,116.6679,113.8,113.8,114.0,240,268767
2018-08-16,114.2,102.4,110.8,114.0,580,1119363
2018-08-17,118.6,110.6,116.2,113.4,422,2698585
2018-08-20,115.99999,104.83,114.2,107.0,447,1010329
2018-08-21,107.8,104.0,105.0,105.6,386,745935
2018-08-22,108.4,104.7001,107.6,106.4,133,262984
2018-08-23,107.4,104.2,104.4,104.2,209,277428
2018-08-24,106.24,102.4,106.2,102.6,259,1889121
2018-08-28,110.83999,96.8,105.6,108.0,1062,1435852
2018-08-29,110.0,105.2,110.0,106.6,272,312352
2018-08-30,107.74,102.6,105.0,103.0,249,252288
2018-08-31,105.4,102.4,104.4,102.4,152,422599
2018-09-03,103.2,100.0,103.2,101.6,215,332315
2018-09-04,103.0399,101.0,101.2,101.6,92,116386
2018-09-05,104.0799,98.5,99.7,103.0,324,602413
2018-09-06,103.2,99.0,101.0,101.0,297,562725
2018-09-07,101.6,99.0,100.0,101.0,232,417481
2018-09-10,102.8,100.0,100.0,101.8,125,211910
2018-09-11,103.1199,101.0,103.0,101.4,67,193338
2018-09-12,102.91999,100.0,102.9199,102.4,110,269002
2018-09-13,104.0,100.3777,102.4,104.0,265,494671
2018-09-14,106.0,100.6,106.0,102.6,132,659428
2018-09-17,103.4,99.5,100.6,100.2,321,237223
2018-09-18,103.6,99.8,101.6,101.8,109,179053
2018-09-19,102.9999,99.1,100.2,101.4,125,231820
2018-09-20,102.6,101.07,102.6,101.4,116,143137
2018-09-21,102.8,100.4,100.4,101.0,67,335526
2018-09-24,101.6,98.45,99.1,100.6,85,152403
2018-09-25,100.87,98.7,98.7,100.0,46,107418
2018-09-26,101.8,99.6,99.6,101.0,28,64871
2018-09-27,101.0,97.2,99.1,97.2,141,8211449
2018-09-28,101.8,97.1,99.1,97.1,164,789660
2018-10-01,100.0,96.8501,99.0,99.2,115,16925979
2018-10-02,100.0,95.9,99.6654,97.9,122,1061763
2018-10-03,101.2,98.5251,99.5,101.0,81,366124
2018-10-04,102.6,99.3,101.9999,100.0,83,216274
2018-10-05,101.8,96.6,101.8,98.1,89,153813
2018-10-08,99.3729,93.5,99.3729,97.0,255,293728
2018-10-09,98.58,92.06,98.58,95.0,90,245841
2018-10-10,96.0,92.66,93.0001,94.9,111,278356
2018-10-11,95.2,91.0496,95.0,92.3,140,323713
2018-10-12,94.84,90.0,90.0,93.5,163,155061
