Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-07-04,20.909093,20.909093,20.909093,,2.0,12887.598711
2014-07-23,17.954547,17.954547,17.954547,,1.0,31258.696874
2014-08-06,15.774547,15.774547,15.774547,,1.0,13074.598693
2014-08-19,16.225405,16.225405,16.225405,,1.0,197.99998
2014-08-22,16.254547,16.254547,16.254547,,1.0,32999.9967
2014-08-27,16.68182,16.68182,16.68182,,1.0,49.499995
2014-09-01,,16.363083,,,,
2014-09-11,15.68182,15.68182,15.68182,,1.0,587.399941
2014-09-12,15.561365,15.561365,15.561365,,2.0,153.999985
2014-09-24,14.261365,14.261365,14.261365,,1.0,85.799991
2014-09-25,14.545456,14.545456,14.403411,,3.0,276.099972
2014-09-30,15.454547,15.454547,15.454547,,2.0,274999.9725
2014-10-08,14.660101,14.660101,14.660101,,1.0,3092.099691
2014-10-09,14.634151,14.634151,14.634151,,1.0,1512.499849
2014-10-22,14.454547,14.454547,14.454547,,2.0,164999.9835
2014-10-28,14.545456,14.545456,14.545456,,1.0,43999.9956
2014-10-30,14.440911,14.440911,14.440911,,1.0,920.699908
2014-10-31,14.409092,14.409092,14.409092,,1.0,2492.599751
2014-11-05,14.761152,14.761152,14.761152,,1.0,2023.999798
2014-11-07,15.000002,15.000002,15.000002,,1.0,252.999975
2014-11-14,15.000002,15.000002,15.000002,,1.0,197.99998
2014-11-20,14.972729,14.972729,14.890911,,8.0,76.999992
2014-11-21,15.227274,15.227274,15.227274,,1.0,161.699984
2014-11-25,14.147329,14.056585,14.056585,,2.0,27034.697297
2014-11-26,14.545456,14.545456,14.545456,,1.0,169.399983
2014-12-02,14.517615,14.517615,14.511933,14.68182,4.0,219.999978
2014-12-04,14.54432,14.54432,14.525001,14.759092,3.0,323.399968
2014-12-09,14.572729,14.186365,14.186365,14.73182,2.0,706.199929
2014-12-12,13.486365,13.486365,13.486365,13.804547,1.0,221.099978
2014-12-15,13.59723,13.59723,13.59723,13.43182,1.0,180.399982
2015-01-05,14.68182,14.68182,14.68182,14.795456,1.0,274.999973
2015-01-08,14.826138,14.826138,14.826138,14.972729,1.0,8.799999
2015-01-14,14.806288,14.806288,14.806288,14.750001,1.0,51.699995
2015-01-22,15.666031,15.666031,15.427274,15.636365,2.0,612.699939
2015-01-26,15.990911,15.990911,15.990911,16.100002,1.0,219.999978
2015-01-27,16.220083,16.220083,16.220083,16.118183,1.0,73.699993
2015-01-28,16.114958,16.114958,16.114958,16.268183,1.0,34.099997
2015-01-30,16.403437,16.403437,16.403437,16.454547,1.0,94.599991
2015-02-02,16.750002,16.750002,16.750002,16.568183,1.0,4507.799549
2015-02-03,17.409093,17.409093,16.756252,16.677274,10.0,1553.199845
2015-02-05,17.693508,17.693508,17.500893,17.322729,3.0,328.899967
2015-02-10,17.8096,17.8096,17.8096,18.040911,1.0,5301.99947
2015-02-11,17.950057,17.950057,17.950057,17.909093,1.0,2925.999707
2015-02-16,18.18182,18.18182,18.18182,17.954547,1.0,221.099978
2015-02-19,18.495456,18.495456,18.471109,18.513638,2.0,774.399923
2015-02-24,18.321214,18.321214,18.321214,18.318184,1.0,6.599999
2015-03-02,18.536365,18.536365,18.536365,18.504547,1.0,222.199978
2015-03-03,19.072729,19.03182,18.872738,18.804547,2.0,2183.499782
2015-03-05,19.962989,19.962989,19.958638,19.559093,2.0,82.499992
2015-03-06,20.540911,20.540911,20.540911,20.418184,1.0,131.999987
2015-03-09,20.090911,20.090911,20.090911,20.454548,1.0,442.199956
2015-03-11,20.454548,20.454548,20.454548,20.490911,1.0,219.999978
2015-03-13,20.897729,20.897729,20.897729,21.145457,1.0,444.399956
2015-03-18,20.58182,20.58182,20.58182,20.527275,1.0,442.199956
2015-03-19,20.995002,20.868184,20.868184,20.78182,2.0,8869.299113
2015-03-23,20.577087,20.577087,20.463638,20.995457,2.0,2373.799763
2015-03-24,20.672729,20.672729,20.672729,20.409093,1.0,221.099978
2015-04-01,21.799229,21.634585,21.634585,21.572729,6.0,4357.099564
2015-04-02,21.818184,21.711864,21.68182,21.900002,7.0,2869.899713
2015-04-08,21.88182,21.736547,21.663639,,7.0,2028.399797
