Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2014-04-11,190.174675,166.508493,190.174675,176.651142,5216,14790946
2014-04-14,189.889413,169.312175,176.228532,176.651142,444,948901
2014-04-15,176.651142,164.818051,176.651142,172.847649,326,636270
2014-04-16,177.496363,171.579818,175.805921,175.383311,462,602508
2014-04-17,177.707668,175.805921,175.805921,177.285058,475,823267
2014-04-22,181.722467,175.805921,177.496363,180.032025,179,209682
2014-04-23,181.722467,180.877246,181.722467,181.299856,201,468986
2014-04-24,189.963369,181.299856,181.511162,185.948571,91,247896
2014-04-25,191.442506,187.639012,190.174675,190.174675,79,200677
2014-04-28,192.710337,191.019895,192.710337,191.019895,22,40996
2014-04-29,192.287727,191.019895,192.287727,191.019895,16,17876
2014-04-30,192.287727,190.38598,192.051065,192.287727,4,17188
2014-05-01,192.287727,190.568378,190.568378,191.231201,3,5264
2014-05-02,192.287727,190.174675,190.174675,191.019895,15,14641
2014-05-06,192.287727,189.118149,192.287727,189.118149,132,307720
2014-05-07,191.865116,182.567688,191.865116,182.567688,152,676514
2014-05-08,189.118149,185.449891,185.948571,187.005097,21,27311
2014-05-09,185.948571,181.722467,185.948571,181.722467,4,1505508
2014-05-12,181.299856,175.805921,180.877246,179.186805,149,180798
2014-05-13,185.10335,177.496363,185.10335,180.877246,25,26834
2014-05-14,188.484233,180.877246,188.484233,182.990298,15,269434
2014-05-15,183.412908,177.496363,183.412908,176.651142,19,417878
2014-05-16,178.130279,173.270259,173.270259,176.228532,29,66003
2014-05-19,180.877246,177.496363,179.186805,179.609415,18,73240
2014-05-20,183.412908,174.11548,181.722467,183.412908,85,151872
2014-05-21,183.201603,174.53809,180.032025,182.567688,80,653456
2014-05-22,185.10335,180.877246,180.877246,182.567688,341,291883
2014-05-23,186.159876,182.567688,184.892045,185.209003,196,317509
2014-05-27,192.076421,185.10335,186.793792,190.174675,106,102452
2014-05-28,192.287727,190.80859,192.287727,191.865116,102,134724
2014-05-29,191.865116,190.80859,191.865116,189.646412,16,34366
2014-05-30,192.287727,191.789046,192.287727,192.287727,76,78518
2014-06-02,192.287727,191.865116,192.287727,192.287727,52,63843
2014-06-03,193.555558,191.865116,192.287727,191.865116,153,236255
2014-06-04,193.132947,191.865116,193.090686,192.076421,19,52328
2014-06-05,192.676528,191.019895,192.499032,191.442506,121,170518
2014-06-06,193.555558,188.484233,191.653811,192.287727,100,214831
2014-06-09,198.204272,192.448319,192.448319,193.766863,128,195151
2014-06-10,202.852986,193.217469,196.09122,195.245999,104,202119
2014-06-11,202.852986,194.400779,202.852986,194.400779,67,108974
2014-06-12,198.204272,194.400779,196.725136,194.400779,58,31357
2014-06-13,204.543428,194.400779,196.09122,200.528629,181,200670
2014-06-16,210.248668,198.204272,202.852986,202.430376,243,485193
2014-06-17,206.233869,198.626882,202.852986,201.79646,133,181646
2014-06-18,204.543428,198.626882,202.852986,199.260798,193,371826
2014-06-19,209.826058,198.626882,198.626882,201.79646,170,238424
2014-06-20,201.37385,190.174675,201.162545,196.936441,202,2595623
2014-06-23,199.683408,192.710337,194.400779,196.09122,111,271325
2014-06-24,196.09122,190.174675,196.09122,193.555558,162,188193
2014-06-25,194.400779,190.80859,194.400779,193.344253,23,55118
2014-06-26,194.400779,192.710337,192.710337,194.400779,7,11380
2014-06-27,197.992967,194.400779,196.09122,195.034694,90,87806
2014-06-30,196.936441,194.189473,196.936441,194.400779,41,32692
2014-07-01,195.245999,193.555558,194.400779,194.400779,44,89610
2014-07-02,194.400779,193.555558,194.400779,193.555558,21,62687
2014-07-03,194.400779,189.329454,194.400779,192.710337,42,68422
2014-07-04,193.555558,192.499032,193.555558,192.710337,18,23762
