Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-04-13,,,0.644,,,
2018-04-16,,,0.643,,,
2018-04-17,,,0.642,,,
2018-04-18,,,0.644,,,
2018-04-19,,,0.67,,,
2018-04-20,,,0.65,,,
2018-04-23,,,0.635,,,
2018-04-24,,,0.635,,,
2018-04-25,,,0.625,,,
2018-04-26,,,0.632,,,
2018-04-27,,,0.651,,,
2018-04-30,,,0.667,,,
2018-05-01,,,0.658,,,
2018-05-02,,,0.698,,,
2018-05-03,,,0.73,,,
2018-05-04,,,0.721,,,
2018-05-08,,,0.735,,,
2018-05-09,,,0.705,,,
2018-05-10,,,0.724,,,
2018-05-11,,,0.654,,,
2018-05-14,,,0.626,,,
2018-05-15,,,0.605,,,
2018-05-16,,,0.565,,,
2018-05-17,,,0.496,,,
2018-05-18,,,0.499,,,
2018-05-21,,,0.514,,,
2018-05-22,,,0.497,,,
2018-09-20,0.085,0.082,,,3.0,63400.0
2018-09-27,0.12009,0.12009,,,1.0,32500.0
2018-10-08,0.13,0.13,,,1.0,200.0
2018-12-04,0.008,0.008,,,2.0,24000.0
2019-01-02,0.00235,0.00235,,,1.0,50000.0
