Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2006-03-24,103.25,101.0,102.0,103.0,,596239.0
2006-03-27,103.0,103.0,103.0,103.0,,270044.0
2006-03-28,103.25,103.0,103.0,103.25,,321549.0
2006-03-29,103.25,102.5,103.25,102.75,,711596.0
2006-03-30,103.0,102.5,102.75,102.5,,433328.0
2006-03-31,102.75,102.5,102.75,102.5,,266375.0
2006-04-03,103.5,102.5,102.5,103.5,,201035.0
2006-04-04,103.5,103.25,103.5,103.5,,385042.0
2006-04-05,103.75,103.5,103.5,103.75,,215115.0
2006-04-06,103.75,103.75,103.75,103.75,,93849.0
2006-04-07,104.0,103.75,103.75,104.0,,753165.0
2006-04-10,104.5,104.5,104.5,104.5,,137022.0
2006-04-11,104.5,104.5,104.5,104.5,,422244.0
2006-04-12,104.75,104.5,104.5,104.75,,341951.0
2006-04-13,105.25,104.75,104.75,105.0,,125141.0
2006-04-18,105.0,105.0,105.0,105.0,,64299.0
2006-04-19,105.5,105.25,105.25,105.5,,1122132.0
2006-04-20,105.5,105.5,105.5,105.5,,46521.0
2006-04-21,105.75,105.5,105.5,105.5,,52179.0
2006-04-24,105.5,104.75,105.5,104.75,,611606.0
2006-04-25,104.75,104.5,104.75,104.5,,83562.0
2006-04-26,104.5,104.5,104.5,104.5,,145382.0
2006-04-27,104.5,104.5,104.5,104.5,,76796.0
2006-04-28,104.5,104.0,104.5,104.0,,57887.0
2006-05-02,104.25,104.0,104.0,104.25,,163881.0
2006-05-03,104.5,104.25,104.25,104.25,,994608.0
2006-05-04,104.5,104.0,104.25,104.25,,748619.0
2006-05-05,104.5,104.25,104.25,104.5,,270221.0
2006-05-08,104.5,104.25,104.5,104.25,,174833.0
2006-05-09,104.75,104.25,104.25,104.75,,484027.0
2006-05-10,104.75,104.5,104.75,104.75,,181211.0
2006-05-11,104.75,104.5,104.75,104.5,,1697928.0
2006-05-12,104.5,103.75,104.5,103.75,,135078.0
2006-05-15,103.75,103.0,103.75,103.0,,166365.0
2006-05-16,103.25,103.0,103.0,103.0,,98071.0
2006-05-17,103.0,102.75,103.0,102.75,,76147.0
2006-05-18,102.75,102.5,102.5,102.5,,111329.0
2006-05-19,102.5,102.5,102.5,102.5,,47882.0
2006-05-22,102.5,102.5,102.5,102.5,,58447.0
2006-05-23,102.5,102.25,102.5,102.25,,18240.0
2006-05-24,102.25,102.25,102.25,102.25,,36169.0
2006-05-25,102.25,102.25,102.25,102.25,,16992.0
2006-05-26,102.5,102.25,102.25,102.5,,13445.0
