Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2011-06-10,30.99,27.0,29.5,29.5,11,1492606
2011-06-13,31.0,29.0,29.25,30.5,12,143138
2011-06-14,29.0,28.25,28.5,29.25,4,145250
2011-06-15,30.9,30.9,29.75,28.5,1,69000
2011-06-16,30.9,28.7,28.75,29.75,3,31222
2011-06-17,28.9,27.5,28.75,28.75,9,112285
2011-06-20,28.9,28.0,28.5,28.75,10,96154
2011-06-21,28.9,26.5,27.875,28.5,7,60294
2011-06-22,28.74,27.125,27.875,27.875,2,24200
2011-06-23,27.1,27.1,27.875,27.875,1,6586
2011-06-24,28.74,27.08,27.875,27.875,6,27689
2011-06-27,28.0,27.0,27.875,27.875,2,23279
2011-06-28,27.44,27.001,27.875,27.875,4,6817
2011-06-29,,,27.875,,,
2011-06-30,28.75,27.679,28.0,27.875,2,21750
2011-07-01,27.0,27.0,27.5,28.0,1,4157
2011-07-04,,,27.5,,,
2011-07-05,27.5,27.5,27.5,27.5,1,8956
2011-07-06,27.5,27.5,27.5,27.5,1,3000
2011-07-07,,,27.5,,,
2011-07-08,22.0,22.0,27.5,27.5,1,1500000
2011-07-11,27.5,27.5,27.5,27.5,1,3090
2011-07-12,27.99,27.99,27.5,27.5,2,165000
2011-07-13,27.99,27.75,27.0,27.5,6,374250
2011-07-14,27.7,22.25,26.375,27.0,4,328900
2011-07-15,26.038,25.0,25.25,26.375,10,94894
2011-07-18,25.49,20.5,25.25,25.25,6,786901
2011-07-19,25.49,25.05,25.25,25.25,6,200686
2011-07-20,25.49,25.05,25.25,25.25,2,70589
2011-07-21,,,25.25,,,
2011-07-22,,,25.25,,,
2011-07-25,25.04,25.04,25.25,25.25,1,500
2011-07-26,25.04,25.04,25.375,25.25,2,4924
2011-07-27,25.075,25.075,25.375,25.375,1,6586
2011-07-28,25.75,25.3,25.5,25.375,2,30157
2011-07-29,,,25.5,,,
2011-08-01,25.325,25.05,25.25,25.5,3,16397
2011-08-02,25.075,25.075,25.125,25.25,1,10000
2011-08-03,,,25.125,,,
2011-08-04,25.0,25.0,25.125,25.125,1,5000
2011-08-05,25.0,20.0,25.125,25.125,2,50000
2011-08-08,25.0,25.0,25.125,25.125,1,15000
2011-08-09,25.02,25.0,25.125,25.125,2,11938
2011-08-10,25.0,25.0,24.625,25.125,2,50000
2011-08-11,24.4,24.075,24.5,24.625,2,3609
2011-08-12,,,24.5,,,
2011-08-15,24.4,24.075,24.5,24.5,3,2009
2011-08-16,,,24.5,,,
2011-08-17,24.4,24.4,24.5,24.5,1,2801
2011-08-18,,,24.5,,,
2011-08-19,,,24.5,,,
2011-08-22,,,24.5,,,
2011-08-23,,,24.5,,,
2011-08-24,,,24.5,,,
2011-08-25,24.39,24.39,24.5,24.5,1,41000
2011-08-26,,,24.5,,,
2011-08-30,,,24.5,,,
2011-08-31,27.0,25.075,26.0,25.5,6,69313
2011-09-01,,,26.0,,,
2011-09-02,25.75,25.75,26.125,26.0,1,10000
2011-09-05,,,26.125,,,
2011-09-06,25.9,25.9,26.125,26.125,2,1347
2011-09-07,25.425,25.425,26.125,26.125,1,165
2011-09-08,25.75,25.2,26.0,26.125,3,41542
2011-09-09,,,26.0,,,
2011-09-12,25.75,25.75,26.0,26.0,2,6600
2011-09-13,25.75,25.75,26.0,26.0,1,15000
2011-09-14,,,26.0,,,
2011-09-15,26.65,26.0,26.75,26.5,3,65231
2011-09-16,,,26.75,,,
2011-09-19,,,26.75,,,
2011-09-20,26.62,26.3,26.75,26.75,3,60000
2011-09-21,26.94,26.94,26.75,26.75,1,10000
2011-09-22,28.5,27.25,27.875,27.25,9,122729
2011-09-23,27.9,27.0,27.0,27.875,2,28000
2011-09-26,26.75,26.55,27.0,27.0,2,20201
2011-09-27,26.5,26.4,26.125,27.0,2,30000
2011-09-28,26.125,26.125,26.125,26.125,1,3774
2011-09-29,26.125,26.125,26.125,26.125,1,37
2011-09-30,26.4,26.4,25.875,25.625,1,1000
2011-10-03,26.0,25.875,25.625,25.875,2,82000
2011-10-04,25.25,24.5,23.5,25.625,4,42000
2011-10-05,22.0,22.0,22.5,23.75,1,21000
2011-10-06,23.45,23.45,23.75,22.5,1,15000
2011-10-07,,,23.75,,,
2011-10-10,21.0,21.0,23.75,23.75,1,400000
2011-10-11,24.2,24.2,23.75,23.75,1,17000
2011-10-12,,,23.5,,,
2011-10-13,23.7,23.7,23.5,23.5,1,3700
2011-10-14,,,23.5,,,
2011-10-17,,,23.5,,,
2011-10-18,,,23.5,,,
2011-10-19,23.7,23.7,23.5,23.5,1,2000
2011-10-20,,,23.5,,,
2011-10-21,,,23.5,,,
2011-10-24,,,23.5,,,
2011-10-25,,,23.5,,,
2011-10-26,23.5,23.0,23.5,23.5,1,2000
2011-10-27,,,23.5,,,
2011-10-28,23.0,23.0,23.5,23.5,2,26185
2011-10-31,23.45,23.0,23.5,23.5,3,23500
2011-11-01,,,23.5,,,
2011-11-02,,,23.5,,,
2011-11-03,23.0,23.0,23.5,23.5,1,948
2011-11-04,,,23.5,,,
2011-11-07,,,23.5,,,
