Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-11-15,,5.075108,,,,
2007-12-05,,5.006985,,,2.0,54929.0
2007-12-11,,5.282369,,,1.0,45200.0
2007-12-20,,5.159388,,,1.0,30000.0
2007-12-21,,5.252845,,,1.0,36670.0
2008-01-08,,4.897768,,,2.0,22200.0
2008-01-11,,4.874828,,,1.0,1604.0
2008-01-18,,4.875028,,,1.0,3000.0
2008-01-21,,4.601838,,,1.0,20000.0
2008-01-22,,4.780573,,,1.0,3000.0
2008-01-23,,4.645923,,,1.0,17000.0
2008-01-25,,4.919711,,,1.0,4400.0
2008-01-31,,4.206565,,,1.0,1400.0
2008-02-01,,4.301219,,,,
2008-02-06,,4.474369,,,,
2008-02-15,,4.177042,,,1.0,2000.0
2008-02-27,,4.468385,,,1.0,1400.0
2008-02-28,,4.450032,,,1.0,80722.0
2008-03-05,,4.317277,,,1.0,24275.0
2008-03-06,,4.260226,,,1.0,68905.0
2008-03-07,,4.186617,,,1.0,1622.0
2008-03-17,,4.025835,,,2.0,495498.0
2008-03-27,,4.308799,,,2.0,2276.0
2008-03-28,,4.283465,,,1.0,20000.0
2008-04-02,,4.405049,,,1.0,163412.0
2008-04-16,,4.430982,,,,
2008-04-17,,4.49342,,,1.0,800000.0
2008-04-21,,4.548177,,,1.0,225000.0
2008-04-24,,4.546182,,,,
2008-04-25,,4.530224,,,1.0,9562.0
2008-04-28,,4.241475,,,1.0,2251.0
2008-05-02,,4.229007,,,1.0,23.0
2008-05-06,,4.162879,,,1.0,1845.0
2008-05-07,,4.154002,,,2.0,15091.0
2008-05-09,,4.126773,,,,
2008-05-12,,4.099344,,,1.0,3790.0
2008-05-20,,4.019551,,,3.0,5767.0
2008-05-27,,3.903952,,,1.0,5670.0
2008-05-29,,3.951728,,,2.0,248046.0
2008-05-30,,3.951728,,,,
2008-06-02,,4.011173,,,,
2008-06-04,,4.059049,,,1.0,155272.0
2008-06-13,,3.790148,,,1.0,15476.0
2008-06-24,,3.487933,,,1.0,102918.0
2008-06-25,,3.426593,,,1.0,18600.0
2008-07-02,,3.196491,,,1.0,12500.0
2008-07-03,,3.133554,,,1.0,5900.0
2008-07-04,,3.181131,,,1.0,12500.0
2008-07-09,,3.159288,,,1.0,812.0
2008-07-17,,3.011771,,,1.0,1800.0
2008-07-30,,3.200481,,,1.0,800.0
2008-08-01,,3.291444,,,,
2008-08-04,,3.264414,,,1.0,15000.0
2008-08-06,,3.381211,,,1.0,5000.0
2008-08-11,,3.428588,,,2.0,10182.0
2008-08-29,,3.490926,,,1.0,1400.0
2008-09-08,,3.325555,,,,
2008-09-15,,3.244067,,,1.0,1851.0
2008-10-07,2.942352,2.947339,2.942352,,1.0,1733.0
2008-10-08,,2.890686,,,,
2008-10-09,2.722922,2.600839,2.603233,,2.0,19154.0
2008-10-10,2.503492,2.501497,2.503492,,1.0,10254.0
2008-10-17,2.47357,2.476762,2.47357,,3.0,39918.0
2008-10-22,2.543389,2.543189,2.543389,,1.0,69814.0
2008-11-14,2.653103,2.651109,2.653103,,1.0,54797.0
2008-12-03,,2.354978,,,,
2008-12-10,2.284063,2.279076,2.284063,,1.0,513.0
2008-12-11,2.274089,2.271595,2.274089,,1.0,34.0
2008-12-17,2.194296,2.190506,2.194296,,1.0,163172.0
2008-12-18,2.20427,2.207462,2.20427,,1.0,114828.0
2009-01-14,2.224218,2.222024,2.214244,,2.0,1600.0
2009-01-15,2.20427,2.20028,2.20427,,1.0,4194.0
2009-01-30,2.134452,2.126871,2.124478,,2.0,171657.0
2009-02-25,1.725515,1.725515,1.725515,,1.0,1606.0
2009-03-20,1.585878,1.582287,1.575904,,2.0,78462.0
2009-03-23,1.695592,1.691603,1.685618,,2.0,62870.0
2009-03-25,1.725515,1.720627,1.715541,1.718034,2.0,154220.0
2009-04-14,,,,0.997407,,
