Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-02-21,6.95,6.9,,,2,3162.6
2018-02-26,6.65,6.65,,,1,810.4
2018-04-13,,,7.05,,,
2018-04-16,,,7.1,,,
2018-04-17,,,7.25,,,
2018-04-18,7.15,7.15,6.9,,1,1611.2
2018-04-19,,,7.4,,,
2018-04-20,,,7.3,,,
2018-04-23,,,7.2,,,
2018-04-24,,,7.15,,,
2018-04-25,,,7.2,,,
2018-04-26,,,7.45,,,
2018-04-27,,,7.1,,,
2018-04-30,,,7.0,,,
2018-05-01,,,6.9,,,
2018-05-02,,,6.75,,,
2018-05-03,,,6.8,,,
2018-05-04,,,6.9,,,
2018-05-08,,,6.65,,,
2018-05-09,,,6.55,,,
2018-05-10,,,6.6,,,
2018-05-11,,,6.55,,,
2018-05-14,,,6.4,,,
2018-05-15,,,6.4,,,
2018-05-16,,,6.4,,,
2018-05-17,,,6.4,,,
2018-05-18,,,6.5,,,
2018-05-21,,,6.5,,,
2018-05-22,,,6.45,,,
2018-06-14,7.0,7.0,,,1,1428.6
2018-06-20,10.61,9.41,,,6,600.0
