Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2014-06-12,223.90551712827084,207.21333204672885,214.1204431149531,218.72518382710263,19087,180809024
2014-06-13,221.41128257585652,207.21333204672885,218.72518382710263,217.19027025638613,1533,39931951
2014-06-16,221.0275541831774,207.21333204672885,215.65535668566963,219.49264061246095,484,5746042
2014-06-17,220.71289690118047,217.9577270417444,217.9577270417444,218.72518382710263,375,12830964
2014-06-18,220.06823320147956,216.2117628550544,217.51643939016344,217.57399864906526,424,4807773
2014-06-19,219.10891221978176,216.806541863707,216.806541863707,218.91704802344222,301,2201098
2014-06-20,221.79501096853565,218.14959123808396,219.87636900514008,219.68450480880045,229,525143
2014-06-23,221.79501096853565,218.72518382710263,219.56938629099676,219.49264061246095,75,139684
2014-06-24,219.9531146836759,211.81807275887834,218.72518382710263,216.806541863707,243,691823
2014-06-25,217.9577270417444,207.02146785038923,207.02146785038923,214.88789990031137,531,776600
2014-06-26,220.26009739781915,212.5855295442366,214.88789990031137,214.1204431149531,79,98470
2014-06-27,216.806541863707,211.0506159735201,216.61467766736746,213.35298632959487,153,248242
2014-06-30,218.91704802344222,207.98078883208706,217.62004605618677,211.0506159735201,150,469525
2014-07-01,215.8472208820092,207.21333204672885,210.66688758084098,207.21333204672885,267,474784
2014-07-02,212.39366534789704,207.21333204672885,209.5157024028036,207.21333204672885,51,44974
2014-07-03,212.0099369552179,207.98078883208706,209.89943079548274,207.98078883208706,60,51801
2014-07-04,214.88789990031137,206.97350180130437,207.21333204672885,211.0506159735201,170,445180
2014-07-07,214.80156101195854,207.40519624306836,214.74208311109325,209.5157024028036,335,483213
2014-07-08,210.09129499182228,207.21333204672885,207.98078883208706,207.98078883208706,1152,4386691
2014-07-09,207.98078883208706,205.87028267235186,207.12699315837605,206.44587526137062,73,1465996
2014-07-10,211.0506159735201,197.04452964073192,210.66688758084098,202.6085913345793,225,2847880
2014-07-11,207.21333204672885,201.84113454922104,201.84113454922104,206.0621468686914,124,220214
2014-07-14,207.21333204672885,201.64927035288147,207.21333204672885,205.6784184760123,77,121663
2014-07-15,207.59706043940795,202.6085913345793,203.37604811993754,207.59706043940795,95,122222
2014-07-16,213.5448505259344,208.36451722476622,208.94010981378494,210.28315918816187,35,128574
2014-07-17,211.81807275887834,210.28315918816187,211.81807275887834,211.0506159735201,31,12957
2014-07-18,213.5448505259344,209.32383820646405,213.5448505259344,212.20180115155745,88,69009
2014-07-21,215.65535668566963,208.94010981378494,215.65535668566963,213.35298632959487,89,95180
2014-07-22,214.31230731129264,208.74824561744532,214.1204431149531,210.85875177718054,38,45312
2014-07-23,221.21941837951698,212.0099369552179,212.5855295442366,217.19027025638613,153,609445
2014-07-24,218.91704802344222,214.88789990031137,216.11583075688458,216.61467766736746,96,377541
2014-07-25,218.6484381485668,211.81807275887834,217.9577270417444,213.5448505259344,110,89512
2014-07-28,218.5333196307631,212.20180115155745,217.66993074723507,213.736714722274,43,65806
2014-07-29,216.84491470297493,211.0506159735201,211.81807275887834,213.35298632959487,84,1266448
