Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-01-29,50.4,50.4,,,1.0,56.428571
2018-04-11,52.36,52.36,,,1.0,66.142857
2018-04-13,,,57.4,,,
2018-04-16,,,52.92,,,
2018-04-17,,,62.44,,,
2018-04-18,,,60.34,,,
2018-04-19,,,62.44,,,
2018-04-20,,,60.2,,,
2018-04-23,,,59.92,,,
2018-04-24,,,58.66,,,
2018-04-25,,,58.8,,,
2018-04-26,,,59.08,,,
2018-04-27,,,62.16,,,
2018-04-30,,,61.88,,,
2018-05-01,,,62.02,,,
2018-05-02,,,60.9,,,
2018-05-03,,,61.32,,,
2018-05-04,,,57.68,,,
2018-05-08,,,60.76,,,
2018-05-09,,,58.94,,,
2018-05-10,,,61.04,,,
2018-05-11,,,69.72,,,
2018-05-14,,,69.86,,,
2018-05-15,,,69.58,,,
2018-05-16,,,81.48,,,
2018-05-17,,,79.38,,,
2018-05-18,,,83.16,,,
2018-05-21,,,79.38,,,
2018-05-22,,,78.54,,,
2018-08-01,57.39748,57.39748,,,1.0,2.142857
2018-10-16,60.62042,60.62042,,,1.0,35.714286
2019-03-22,11.90098,11.90098,,,1.0,23.142857
2019-06-10,11.6123,11.60488,,,2.0,281.714286
2019-06-17,12.30418,12.30418,,,1.0,71.5
2019-06-21,13.0165,13.0165,,,1.0,18.357143
2019-06-28,12.30656,12.30656,,,1.0,50.142857
2019-07-12,12.17776,12.17776,,,1.0,11.785714
2019-07-15,12.30642,12.30642,,,1.0,10.214286
2019-07-22,12.46014,12.46014,,,1.0,198.571429
2019-07-24,12.74112,12.74112,,,1.0,148.5
2020-03-11,6.00516,6.00516,,,1.0,1663.071429
