Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2006-03-06,17.0,16.5,17.0,16.5,,1662649
2006-03-07,17.0,17.0,17.0,17.0,,45733
2006-03-08,17.25,17.0,17.25,17.0,,33706
2006-03-09,18.25,18.0,18.25,18.0,,127707
2006-03-10,25.75,18.25,25.0,18.25,,376324
2006-03-13,34.0,22.5,23.0,26.5,,1440475
2006-03-14,23.0,20.5,22.0,23.0,,170109
2006-03-15,23.0,22.0,22.5,22.0,,904027
2006-03-16,25.25,21.0,21.0,22.5,,300294
2006-03-17,21.0,18.0,18.5,21.0,,162266
2006-03-20,20.75,18.5,20.0,18.5,,147501
2006-03-21,20.0,19.5,19.5,20.0,,62338
2006-03-22,19.5,18.0,19.0,19.5,,36557
2006-03-23,23.0,20.0,20.5,20.0,,222911
2006-03-24,20.5,19.0,19.0,20.5,,45260
2006-03-27,19.0,17.5,17.5,19.0,,47449
2006-03-28,17.75,17.5,17.75,17.5,,10000
2006-03-29,19.0,17.75,18.75,17.75,,60139
2006-03-30,18.75,18.75,18.75,18.75,,234
2006-03-31,18.75,17.75,17.75,18.75,,64268
2006-04-03,17.5,15.25,17.0,17.0,,119748
2006-04-04,17.0,17.0,17.0,17.0,,20564
2006-04-05,16.5,15.25,16.5,15.25,,39398
2006-04-06,16.5,15.0,15.0,16.5,,150069
2006-04-07,18.5,16.5,18.5,16.5,,241514
2006-04-10,18.25,18.25,18.25,18.25,,34377
2006-04-11,18.25,18.25,18.25,18.25,,70866
2006-04-12,18.25,17.25,17.25,18.25,,113863
2006-04-13,17.25,17.25,17.25,17.25,,29915
2006-04-18,17.25,17.25,17.25,17.25,,8558
2006-04-19,17.25,17.0,17.0,17.25,,12750
2006-04-20,17.0,17.0,17.0,17.0,,10000
2006-04-21,17.0,16.5,16.5,17.0,,22445
2006-04-24,,,16.5,,,
2006-04-25,16.5,16.5,16.5,16.5,,11924
2006-04-26,16.5,16.5,16.5,16.5,,9750
2006-04-27,16.5,15.0,15.0,16.5,,371852
2006-04-28,15.25,15.0,15.25,15.0,,14426
2006-05-02,16.25,15.25,16.25,15.25,,119447
2006-05-03,16.25,16.25,16.25,16.25,,61000
2006-05-04,18.0,16.25,17.25,16.25,,851096
2006-05-05,18.0,17.25,17.75,17.25,,107500
2006-05-08,18.25,17.25,17.25,18.0,,130000
2006-05-09,17.25,17.0,17.0,17.25,,27236
2006-05-10,17.5,17.0,17.25,17.0,,108411
2006-05-11,17.0,16.5,16.5,17.0,,56096
2006-05-12,,,16.5,,,
2006-05-15,16.5,15.25,15.5,16.5,,92716
2006-05-16,15.5,14.0,14.75,15.5,,82425
2006-05-17,15.0,14.75,15.0,14.75,,16478
2006-05-18,15.75,14.5,14.5,15.75,,17224
2006-05-19,15.25,14.5,15.25,14.5,,72963
2006-05-22,15.25,15.0,15.0,15.25,,150255
2006-05-23,15.25,15.0,15.25,15.0,,77168
2006-05-24,16.5,15.75,16.0,16.5,,54778
2006-05-25,16.0,16.0,16.0,16.0,,14000
2006-05-26,,,16.0,,,
2006-05-30,16.0,15.75,15.75,16.0,,22000
2006-05-31,16.5,16.0,16.5,16.25,,35000
2006-06-01,17.0,16.25,16.25,16.5,,62628
2006-06-02,16.25,16.0,16.0,16.25,,437880
2006-06-05,16.0,15.75,15.75,16.0,,48246
2006-06-06,15.75,15.25,15.75,15.75,,20000
2006-06-07,15.75,15.75,15.75,15.75,,13000
2006-06-08,15.75,15.75,15.75,15.75,,15324
2006-06-09,,,15.75,,,
2006-06-12,15.75,15.0,15.5,15.75,,30000
2006-06-13,15.5,14.75,14.75,15.5,,7936
2006-06-14,15.0,14.75,14.75,14.75,,6218
2006-06-15,14.75,14.25,14.75,14.75,,10000
2006-06-16,,,14.75,,,
2006-06-19,14.75,14.75,14.75,14.75,,45340
2006-06-20,14.75,14.5,14.5,14.75,,41000
2006-06-21,,,14.5,,,
2006-06-22,14.5,14.0,14.5,14.5,,17514
2006-06-23,,,14.5,,,
2006-06-26,14.5,14.0,14.5,14.5,,2340
2006-06-27,,,14.5,,,
2006-06-28,14.5,14.25,14.25,14.5,,65171
2006-06-29,15.25,14.0,15.25,14.25,,315500
2006-06-30,15.5,15.25,15.25,15.25,,5300
2006-07-03,15.25,15.25,15.25,15.25,,13876
2006-07-04,15.25,15.0,15.0,15.25,,40000
2006-07-05,,,15.0,,,
2006-07-06,,,15.0,,,
2006-07-07,15.0,14.75,14.75,15.0,,47306
2006-07-10,14.75,14.75,14.75,14.75,,3536
2006-07-11,14.75,14.25,14.25,14.75,,100000
2006-07-12,14.25,14.25,14.25,14.25,,25000
2006-07-13,14.75,14.0,14.0,14.25,,20000
2006-07-14,14.25,13.75,13.75,13.75,,15660
2006-07-17,14.0,14.0,14.0,14.0,,30867
2006-07-18,14.0,14.0,14.0,14.0,,134793
2006-07-19,,,14.0,,,
2006-07-20,14.0,14.0,14.0,14.0,,10000
2006-07-21,,,14.0,,,
2006-07-24,14.25,14.0,14.0,14.0,,14000
2006-07-25,14.25,14.0,14.0,14.0,,19500
2006-07-26,,,14.0,,,
2006-07-27,14.0,14.0,14.0,14.0,,25928
2006-07-28,14.0,14.0,14.0,14.0,,63919
2006-07-31,,,14.0,,,
2006-08-01,,,14.0,,,
2006-08-02,,,14.0,,,
2006-08-03,14.0,14.0,14.0,14.0,,200000
2006-08-04,15.5,14.0,15.5,14.0,,265358
2006-08-07,15.5,15.25,15.25,15.5,,170000
2006-08-08,,,15.0,,,
2006-08-09,,,15.0,,,
2006-08-10,15.25,15.0,15.25,15.0,,35000
2006-08-11,15.25,15.25,15.25,15.25,,182000
2006-08-14,15.25,15.25,15.25,15.25,,65889
2006-08-15,15.25,15.25,15.25,15.25,,5000
2006-08-16,15.5,15.25,15.25,15.25,,2996
2006-08-17,15.25,15.25,15.25,15.25,,15000
2006-08-18,,,15.25,,,
2006-08-21,15.75,15.25,15.75,15.25,,103727
2006-08-22,19.0,15.75,19.0,15.75,,243368
2006-08-23,19.0,19.0,19.0,19.0,,86564
2006-08-24,19.25,19.0,19.25,19.0,,63920
2006-08-25,19.25,19.25,19.25,19.25,,17808
