Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2004-08-11,,,,,,2990.900186
2007-11-02,2216.295908,2216.295908,,2216.295908,,26704.465948
2007-11-05,2175.485675,2175.485675,,2175.485675,,268452.518925
2007-11-06,2256.42687,2249.001214,,2249.020512,,70345.972379
2007-11-07,2311.208452,2272.003767,,2272.003767,,25636.28731
2007-11-08,2366.329669,2366.329669,,2366.329669,,10681.786379
2007-11-12,2376.364339,2376.364339,,2376.364339,,32045.359138
2007-11-13,2387.163188,2387.163188,,2387.163188,,8011.339784
2007-11-14,2371.563135,2371.563135,,2371.563135,,15488.59025
2007-11-22,2256.604407,2256.604407,,2256.604407,,32045.359138
2008-04-17,,,231569.317788,,,
2008-04-18,,,231569.317788,,,
2008-04-21,,,231569.317788,,,
2008-04-22,,,231569.317788,,,
2008-04-23,,,231569.317788,,,
2008-04-24,,,231569.317788,,,
2008-04-25,,,231569.317788,,,
2008-04-28,,,230797.420062,,,
2008-04-29,,,230797.420062,,,
2008-04-30,,,230797.420062,,,
2008-05-12,2392.875232,2392.875232,,2392.875232,,10681.786379
2008-06-30,2212.117214,2212.117214,,2212.117214,,12.0
2008-07-01,2147.886743,2147.886743,,2147.886743,,5.0
2008-07-02,2196.533698,2196.533698,,2196.533698,,1.0
2008-07-03,2209.313831,2209.313831,,2209.313831,,32.0
2008-07-04,2090.499827,2090.499827,,2090.499827,,3.0
2008-07-08,1996.833825,1996.833825,,1996.833825,,9.0
2008-07-09,2077.637242,2077.637242,,2077.637242,,24.0
2008-07-10,2095.199617,2095.199617,,2095.199617,,7.0
2008-07-14,2103.362412,2103.362412,,2103.362412,,3.0
2008-07-15,2147.062219,2147.062219,,2147.062219,,93.0
2008-07-16,2234.04957,2234.04957,,2234.04957,,4.0
2008-07-17,2218.053792,2218.053792,,2218.053792,,10.0
2008-07-18,2259.197573,2259.197573,,2259.197573,,139.0
2008-07-21,2275.688066,2275.688066,,2275.688066,,90.0
2008-07-22,2183.093946,2183.093946,,2183.093946,,17.0
2008-07-23,2119.02838,2119.02838,,2119.02838,,84.0
2008-07-24,2061.311654,2061.311654,,2061.311654,,218.0
2008-07-25,2110.783134,2110.783134,,2110.783134,,28.0
2008-07-28,2119.02838,2119.02838,,2119.02838,,30.0
2008-07-29,2032.453291,2032.453291,,2032.453291,,31.0
2008-07-30,1941.755578,1941.755578,,1941.755578,,4.0
2008-07-31,2028.330667,2028.330667,,2028.330667,,72.0
2008-08-01,1944.229152,1944.229152,,1944.229152,,3.0
2008-08-04,1834.567372,1834.567372,,1834.567372,,41.0
2008-08-05,1904.734421,1904.734421,,1904.734421,,21.0
2008-08-07,1882.142445,1882.142445,,1882.142445,,26.0
2008-08-08,1850.23334,1850.23334,,1850.23334,,28.0
2008-08-11,1813.954255,1813.954255,,1813.954255,,41.0
2008-08-12,1670.486964,1670.486964,,1670.486964,,44.0
2008-08-13,1797.463762,1797.463762,,1797.463762,,30.0
2008-08-14,1924.193203,1924.193203,,1924.193203,,29.0
2008-08-15,1698.355898,1698.355898,,1698.355898,,41.0
2008-08-18,1747.992282,1747.992282,,1747.992282,,4.0
2008-08-19,1657.212117,1657.212117,,1657.212117,,67.0
2008-08-20,1710.47641,1710.47641,,1710.47641,,13.0
2008-08-21,1704.12757,1704.12757,,1704.12757,,6.0
2008-08-22,1760.2777,1760.2777,,1760.2777,,7.0
2008-08-26,1641.711054,1641.711054,,1641.711054,,29.0
2008-08-27,1704.704738,1704.704738,,1704.704738,,22.0
2008-08-28,1760.360152,1760.360152,,1760.360152,,9.0
2008-08-29,1736.613842,1736.613842,,1736.613842,,134.0
2008-09-01,1717.039627,1717.039627,,1717.039627,,124.0
2008-09-05,1528.668722,1528.668722,,1528.668722,,6.0
2008-09-09,1533.61587,1533.61587,,1533.61587,,7.0
2008-09-11,1488.267014,1488.267014,,1488.267014,,7.0
2008-09-12,1591.332597,1591.332597,,1591.332597,,26.0
2008-09-15,1586.880164,1586.880164,,1586.880164,,2.0
2008-09-18,1739.747036,1739.747036,,1739.747036,,25.0
2008-09-22,1632.55883,1632.55883,,1632.55883,,6.0
2008-09-25,1682.162233,1682.162233,,1682.162233,,1.0
2008-09-26,1616.315694,1616.315694,,1616.315694,,96.0
2008-09-29,1554.228987,1554.228987,,1554.228987,,18.0
