Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2012-09-27,137.0,122.0,130.0,118.5,43.0,143212.0
2012-09-28,131.28,126.0,127.5,129.5,22.0,75681.0
2012-10-01,127.9,117.0,118.5,127.5,19.0,60341.0
2012-10-02,118.08,113.0,117.5,118.5,4.0,19223.0
2012-10-03,124.0,115.15,121.0,117.5,18.0,152014.0
2012-10-04,128.65,120.0,125.0,122.5,57.0,253848.0
2012-10-05,137.0,125.0,131.5,126.0,90.0,269118.0
2012-10-08,132.69,128.55,131.5,131.5,28.0,69328.0
2012-10-09,141.0,131.0,138.5,131.0,39.0,142312.0
2012-10-10,141.35,137.0,139.5,140.0,31.0,216936.0
2012-10-11,139.7,132.5,134.5,139.5,25.0,64221.0
2012-10-12,139.8529,134.8,137.5,135.0,14.0,75321.0
2012-10-15,133.0,126.55,129.0,131.5,26.0,41046.0
2012-10-16,129.9,127.1,129.0,129.0,4.0,22094.0
2012-10-17,129.8,127.14,129.0,129.0,2.0,2315.0
2012-10-18,130.9,127.14,130.0,129.0,8.0,24118.0
2012-10-19,129.0,127.4,130.5,130.0,8.0,17523.0
2012-10-22,142.0,126.7,137.5,130.5,16.0,66903.0
2012-10-23,138.75,135.3,137.5,137.5,9.0,23793.0
2012-10-24,140.18,133.0,139.0,138.5,21.0,76837.0
2012-10-25,139.0517,135.0,138.5,138.5,13.0,58292.0
2012-10-26,153.7,140.0,143.5,147.5,72.0,139517.0
2012-10-29,144.0,137.0,143.5,143.5,20.0,51103.0
2012-10-30,146.0,140.5,143.0,143.5,11.0,24377.0
2012-10-31,143.96,140.96,143.0,143.0,11.0,21676.0
2012-11-01,143.0,138.84,141.5,143.0,8.0,25692.0
2012-11-02,141.78,138.85,141.5,141.5,8.0,17463.0
2012-11-05,141.78,138.0,141.5,141.5,6.0,16330.0
2012-11-06,141.45,135.0,138.5,141.5,18.0,66730.0
2012-11-07,139.06,135.42,138.5,138.5,6.0,17932.0
2012-11-08,139.06,138.85,138.5,138.5,4.0,13069.0
2012-11-09,139.55,135.6,138.5,138.5,6.0,17216.0
2012-11-12,138.85,138.4,138.5,138.5,3.0,1867.0
2012-11-13,138.0,133.0,133.5,138.5,8.0,28622.0
2012-11-14,132.9,117.15,121.0,132.5,26.0,73780.0
2012-11-15,125.11,118.72,123.5,121.0,9.0,16866.0
2012-11-16,125.1,125.1,123.5,123.5,3.0,4556.0
2012-11-19,125.7,122.3,124.5,123.5,4.0,9119.0
2012-11-20,125.7,122.6,124.5,124.5,4.0,11626.0
2012-11-21,125.7,122.82,125.5,124.5,4.0,2138.0
2012-11-22,112.3401,100.0,103.5,115.0,50.0,137132.0
2012-11-23,107.74,101.0,106.0,103.5,14.0,22436.0
2012-11-26,110.95,104.6,109.5,106.0,5.0,14410.0
2012-11-27,111.68,107.5,110.0,110.0,4.0,17283.0
2012-11-28,107.5,107.5,110.0,110.0,3.0,23872.0
2012-11-29,111.0,108.2,110.0,110.0,5.0,7102.0
2012-11-30,111.5,108.25,113.0,110.0,4.0,3555.0
2012-12-03,121.86,111.0,116.5,118.5,20.0,68761.0
2012-12-04,116.9,110.0,113.0,116.5,9.0,23251.0
2012-12-05,114.12,110.72,113.0,113.0,8.0,22383.0
2012-12-06,113.7,110.05,113.0,113.0,2.0,297.0
2012-12-07,110.0,110.0,113.0,113.0,1.0,2000.0
2012-12-10,110.0,108.0,113.0,113.0,2.0,10844.0
2012-12-11,110.15,105.0,109.5,113.0,7.0,28881.0
2012-12-12,105.0,105.0,107.5,109.5,2.0,7850.0
2012-12-13,107.5,107.0,107.5,107.5,2.0,2430.0
2012-12-14,106.5,103.0,106.5,107.5,3.0,9000.0
2012-12-17,103.05,100.0,100.0,106.5,8.0,26449.0
2012-12-18,102.1,99.0,101.5,102.5,11.0,29833.0
2012-12-19,100.0,98.3,100.0,101.5,6.0,39881.0
2012-12-20,106.5,100.0,105.5,102.5,13.0,86751.0
2012-12-21,109.0,106.2,107.0,105.5,9.0,33150.0
2012-12-24,108.8,108.8,107.0,107.0,1.0,53.0
2012-12-27,108.5,108.5,108.5,107.0,4.0,7601.0
2012-12-28,110.0,105.0,108.5,108.5,4.0,8955.0
2012-12-31,109.9,105.77,108.5,108.5,3.0,11000.0
