Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2010-12-14,10.15,10.15,10.15,10.1,1,3000
2010-12-15,,,,10.08,,
2010-12-16,,,,10.08,,
2010-12-17,,,,10.08,,
2010-12-20,,,,10.1,,
2010-12-21,10.2,10.2,10.2,10.1,1,200
2010-12-22,,,,10.1,,
2010-12-23,,,,10.1,,
2010-12-24,,,,10.1,,
2010-12-29,,,,10.1,,
2010-12-30,10.2,10.2,10.2,10.1,1,100
2010-12-31,,,,10.1,,
2011-01-04,10.1,10.1,10.1,10.1,1,100
2011-01-05,,,,10.1,,
2011-01-06,10.2,10.0,10.2,10.1,2,2000
2011-01-07,,,,10.1,,
2011-01-10,10.2,10.2,10.2,10.1,1,200
2011-01-11,,,,10.1,,
2011-01-12,10.15,10.15,10.15,10.1,1,5200
2011-01-13,,,,10.11,,
2011-01-14,,,,10.1,,
2011-01-17,,,,10.1,,
2011-01-18,,,,10.13,,
2011-01-19,,,,10.13,,
2011-01-20,,,,10.13,,
2011-01-21,,,,10.13,,
2011-01-24,,,,10.13,,
2011-01-25,,,,10.15,,
2011-01-26,,,,10.15,,
2011-01-27,10.18,10.18,10.18,10.15,1,1680
2011-01-28,,,,10.15,,
2011-01-31,,,,10.15,,
2011-02-01,,,,10.15,,
2011-02-02,,,,10.18,,
2011-02-03,,,,10.18,,
2011-02-04,,,,10.18,,
2011-02-07,,,,10.18,,
2011-02-08,,,,10.18,,
2011-02-09,10.25,10.25,10.25,10.18,1,3000
2011-02-10,10.25,10.18,10.25,10.18,2,3964
2011-02-11,,,,10.18,,
2011-02-14,,,,10.175,,
2011-02-15,,,,10.175,,
2011-02-16,,,,10.175,,
2011-02-17,,,,10.175,,
2011-02-18,,,,10.175,,
2011-02-21,,,,10.175,,
2011-02-22,,,,10.175,,
2011-02-23,,,,10.19,,
2011-02-24,,,,10.19,,
2011-02-25,,,,10.19,,
2011-02-28,,,,10.19,,
2011-03-01,,,,10.19,,
2011-03-02,10.28,10.27,10.28,10.19,2,5580
