Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2007-08-16,59.5,49.5,59.5,49.5,,611914
2007-08-17,61.0,57.0,57.0,59.5,,193601
2007-08-20,57.0,56.0,57.0,57.0,,430000
2007-08-21,57.0,54.0,55.0,57.0,,105738
2007-08-22,59.5,55.0,59.5,55.0,,911846
2007-08-23,64.0,59.5,64.0,59.5,,755000
2007-08-24,64.5,64.0,64.5,64.0,,1077219
2007-08-28,67.0,64.5,67.0,64.5,,85503
2007-08-29,67.0,67.0,67.0,67.0,,51304
2007-08-30,67.0,67.0,67.0,67.0,,114394
2007-08-31,69.5,67.0,69.5,67.0,,609031
2007-09-03,73.0,69.5,71.5,69.5,,462597
2007-09-04,71.5,66.5,68.5,71.5,,702000
2007-09-05,68.5,68.5,68.5,68.5,,350814
2007-09-06,69.5,68.5,69.5,68.5,,50000
2007-09-07,69.5,69.5,69.5,69.5,,700000
2007-09-10,69.5,69.0,69.0,69.5,,150208
2007-09-11,69.0,69.0,69.0,69.0,,400555
2007-09-12,69.0,69.0,69.0,69.0,,501700
2007-09-13,69.0,69.0,69.0,69.0,,457000
2007-09-14,69.5,69.0,69.5,69.0,,62000
2007-09-17,71.0,69.0,71.0,69.5,,640208
2007-09-18,71.0,71.0,71.0,71.0,,815
2007-09-19,,,71.0,,,
2007-09-20,72.0,69.0,69.0,71.0,,16388
2007-09-21,70.5,69.0,70.0,69.0,,489
2007-09-24,70.0,69.5,69.5,70.0,,124
2007-09-25,69.5,68.0,68.0,69.5,,10000
2007-09-26,,,68.0,,,
2007-09-27,,,68.0,,,
2007-09-28,,,68.0,,,
2007-10-01,69.5,68.0,69.5,68.0,,25000
2007-10-02,70.0,69.0,70.0,69.5,,144138
2007-10-03,70.0,68.5,68.5,70.0,,130000
2007-10-04,69.5,69.5,69.5,69.5,,453604
2007-10-05,,,69.5,,,
2007-10-08,69.5,69.5,69.5,69.5,,7000
2007-10-09,69.5,68.5,68.5,69.5,,10000
2007-10-10,68.5,68.0,68.0,68.5,,940
2007-10-11,68.0,68.0,68.0,68.0,,110000
2007-10-12,68.0,67.5,67.5,68.0,,251900
2007-10-15,67.5,67.5,67.5,67.5,,123242
2007-10-16,67.5,67.0,67.0,67.5,,13242
2007-10-17,,,66.5,,,
2007-10-18,67.0,67.0,67.0,67.0,,1710
2007-10-19,67.0,66.5,66.5,67.0,,7362
2007-10-22,66.5,66.5,66.5,66.5,,1001
2007-10-23,,,66.5,,,
2007-10-24,,,66.5,,,
2007-10-25,,,66.5,,,
2007-10-26,,,66.5,,,
2007-10-29,,,66.5,,,
2007-10-30,,,66.5,,,
2007-10-31,66.5,66.5,66.5,66.5,,488
2007-11-01,66.5,66.5,66.5,66.5,,630
2007-11-02,66.0,66.0,66.0,66.0,,720
2007-11-05,66.0,66.0,66.0,66.0,,8000
2007-11-06,66.0,66.0,66.0,66.0,,351000
2007-11-07,,,66.0,,,
2007-11-08,67.0,65.5,67.0,66.0,,878500
2007-11-09,67.5,67.0,67.5,67.0,,1123880
2007-11-12,,,67.5,,,
2007-11-13,67.5,67.5,67.5,67.5,,25000
2007-11-14,,,67.5,,,
2007-11-15,,,67.5,,,
2007-11-16,68.5,67.5,68.5,67.5,,50000
2007-11-19,69.5,68.5,69.5,68.5,,180000
2007-11-20,72.0,70.0,72.0,70.0,,260000
2007-11-21,72.0,72.0,72.0,72.0,,8700
2007-11-22,72.0,72.0,72.0,72.0,,100000
2007-11-23,,,72.5,,,
2007-11-26,72.5,72.5,72.5,72.5,,190000
2007-11-27,75.5,72.5,75.5,72.5,,710000
2007-11-28,76.0,75.5,76.0,75.5,,633000
2007-11-29,76.0,76.0,76.0,76.0,,1150093
2007-11-30,76.0,76.0,76.0,76.0,,179392
2007-12-03,78.5,76.0,78.5,76.0,,169000
2007-12-04,78.5,78.5,78.5,78.5,,800100
2007-12-05,79.5,78.5,79.0,78.5,,417000
2007-12-06,79.5,79.0,79.5,79.0,,9419
2007-12-07,79.5,79.5,79.5,79.5,,50000
2007-12-10,80.0,80.0,80.0,80.0,,200000
2007-12-11,,,80.0,,,
2007-12-12,,,80.0,,,
2007-12-13,,,80.0,,,
2007-12-14,82.5,80.0,82.5,80.0,,105350
2007-12-17,82.5,82.5,82.5,82.5,,50000
2007-12-18,82.5,82.5,82.5,82.5,,250000
2007-12-19,,,82.5,,,
2007-12-20,82.5,82.5,82.5,82.5,,20263
2007-12-21,85.5,82.5,85.5,82.5,,43679
2007-12-24,85.5,85.5,85.5,85.5,,2272
2007-12-27,85.5,85.5,85.5,85.5,,1424
2007-12-28,,,85.5,,,
2007-12-31,85.5,85.5,85.5,85.5,,25000
2008-01-02,,,85.5,,,
2008-01-03,85.5,85.5,85.5,85.5,,62600
2008-01-04,85.5,85.5,85.5,85.5,,10000
2008-01-07,85.5,85.5,85.5,85.5,,1274
2008-01-08,,,85.5,,,
2008-01-09,85.5,85.5,85.5,85.5,,630
2008-01-10,,,85.5,,,
2008-01-11,,,85.5,,,
2008-01-14,85.5,85.5,85.5,85.5,,25237
2008-01-15,85.5,85.5,85.5,85.5,,3000
2008-01-16,,,85.5,,,
2008-01-17,,,84.5,,,
2008-01-18,84.5,84.5,84.5,84.5,,13330
2008-01-21,84.5,83.5,84.5,84.5,,10000
2008-01-22,82.5,77.5,77.5,82.5,,5000
2008-01-23,77.5,74.5,74.5,77.5,,7272
2008-01-24,67.5,65.5,67.5,67.5,,738
2008-01-25,67.5,65.5,65.5,67.5,,21492
2008-01-28,65.5,62.5,62.5,65.5,,20000
2008-01-29,69.5,62.5,69.5,62.5,,290000
2008-01-30,71.0,71.0,71.0,71.0,,14000
2008-01-31,71.0,71.0,71.0,71.0,,582067
2008-02-01,72.0,71.0,72.0,71.0,,11800
2008-02-04,,,70.5,,,
2008-02-05,70.5,70.5,70.5,70.5,,40000
2008-02-06,,,70.5,,,
2008-02-07,,,70.5,,,
2008-02-08,,,70.5,,,
2008-02-11,82.5,74.549,82.5,74.549,,271867
2008-02-12,82.5,82.5,82.5,82.5,,82226
2008-02-13,87.5,83.357,87.5,83.357,,175000
2008-02-14,91.0,87.5,91.0,87.5,,110000
2008-02-15,98.5,91.0,98.5,91.0,,160600
2008-02-18,98.5,98.5,98.5,98.5,,5720
2008-02-19,98.5,98.5,98.5,98.5,,50000
2008-02-20,98.5,98.5,98.5,98.5,,71500
2008-02-21,98.5,98.5,98.5,98.5,,1001
2008-02-22,,,98.5,,,
2008-02-25,98.5,98.5,98.5,98.5,,3738
2008-02-26,98.5,97.5,97.5,98.5,,45000
2008-02-27,,,97.5,,,
2008-02-28,97.5,97.5,97.5,97.5,,5000
2008-02-29,97.5,97.5,97.5,97.5,,5000
2008-03-03,,,97.5,,,
2008-03-04,,,97.5,,,
2008-03-05,,,97.5,,,
2008-03-06,,,97.5,,,
2008-03-07,,,97.5,,,
2008-03-10,,,97.5,,,
2008-03-11,,,97.5,,,
2008-03-12,100.5,100.5,100.5,100.5,,10000
2008-03-13,100.5,94.5,94.5,100.5,,15300
2008-03-14,94.5,90.5,93.5,94.5,,40000
2008-03-17,93.5,93.5,93.5,93.5,,5000
2008-03-18,92.5,92.5,92.5,92.5,,26283
2008-03-19,,,92.5,,,
2008-03-20,,,92.5,,,
2008-03-25,92.5,92.5,92.5,92.5,,5000
2008-03-26,,,90.5,,,
2008-03-27,90.5,90.5,90.5,90.5,,5000
2008-03-28,90.0,89.5,89.5,90.0,,300000
2008-03-31,88.5,86.5,87.5,88.5,,15000
2008-04-01,87.5,85.5,85.5,87.5,,5004
2008-04-02,,,85.5,,,
2008-04-03,85.5,85.5,85.5,85.5,,5000
2008-04-04,,,85.5,,,
2008-04-07,85.5,85.5,85.5,85.5,,6700
2008-04-08,86.0,85.5,86.0,85.5,,50000
2008-04-09,,,86.0,,,
2008-04-10,86.0,85.0,85.0,86.0,,5000
2008-04-11,,,84.0,,,
2008-04-14,83.0,79.5,79.5,83.0,,5000
2008-04-15,,,79.5,,,
2008-04-16,,,79.5,,,
2008-04-17,,,79.5,,,
2008-04-18,,,79.5,,,
2008-04-21,,,79.5,,,
2008-04-22,,,79.5,,,
2008-04-23,79.5,77.5,77.5,79.5,,5000
2008-04-24,,,77.5,,,
2008-04-25,,,77.5,,,
2008-04-28,,,77.5,,,
2008-04-29,78.5,77.5,78.5,77.5,,55000
2008-04-30,82.5,78.5,82.5,78.5,,35000
2008-05-01,87.0,82.5,87.0,82.5,,10000
2008-05-02,92.5,87.0,92.5,87.0,,85000
2008-05-06,96.0,92.5,96.0,92.5,,106512
2008-05-07,96.0,94.5,94.5,96.0,,5555
2008-05-08,94.5,94.5,94.5,94.5,,15000
2008-05-09,94.5,93.0,93.0,94.5,,5000
2008-05-12,93.0,93.0,93.0,93.0,,630
2008-05-13,,,92.5,,,
2008-05-14,92.5,92.0,92.0,92.5,,30000
2008-05-15,92.0,91.5,91.5,92.0,,5000
2008-05-16,,,91.5,,,
2008-05-19,,,91.5,,,
2008-05-20,,,91.5,,,
2008-05-21,91.5,90.5,90.5,91.5,,15000
2008-05-22,,,89.5,,,
2008-05-23,89.5,85.5,85.5,89.5,,5821
2008-05-27,,,81.0,,,
2008-05-28,81.0,79.5,79.5,81.0,,5000
2008-05-29,,,78.5,,,
2008-05-30,79.5,72.5,74.5,79.5,,5000
2008-06-02,,,72.5,,,
2008-06-03,72.5,68.5,68.5,72.5,,5000
2008-06-04,68.5,64.5,64.5,68.5,,5000
2008-06-05,,,64.5,,,
2008-06-06,64.5,61.5,62.0,64.5,,5000
2008-06-09,62.0,59.5,60.5,62.0,,24196
2008-06-10,61.5,60.5,61.5,60.5,,17887
2008-06-11,,,61.5,,,
2008-06-12,61.5,60.0,60.5,61.5,,6600
2008-06-13,,,60.5,,,
2008-06-16,,,60.5,,,
2008-06-17,61.0,60.5,61.0,60.5,,6010
2008-06-18,,,61.0,,,
2008-06-19,,,61.0,,,
2008-06-20,,,61.0,,,
2008-06-23,,,61.0,,,
2008-06-24,,,61.0,,,
2008-06-25,61.0,54.0,56.0,61.0,,5877
2008-06-26,56.5,56.0,56.5,56.0,,10000
2008-06-27,56.5,55.5,55.5,56.5,,20000
2008-06-30,,,55.5,,,
2008-07-01,,,55.5,,,
2008-07-02,,,55.5,,,
2008-07-03,55.5,52.0,52.0,55.5,,5000
2008-07-04,52.0,52.0,52.0,52.0,,300000
2008-07-07,52.0,52.0,52.0,52.0,,11800
2008-07-08,52.0,47.5,47.5,52.0,,5000
2008-07-09,47.5,43.5,43.5,47.5,,5000
2008-07-10,,,43.5,,,
2008-07-11,45.5,43.5,45.5,43.5,,30000
2008-07-14,47.5,45.5,47.5,45.5,,40000
2008-07-15,50.0,47.5,50.0,47.5,,39000
2008-07-16,,,50.0,,,
2008-07-17,50.0,50.0,50.0,50.0,,67000
2008-07-18,,,50.0,,,
2008-07-21,,,50.0,,,
2008-07-22,,,50.0,,,
2008-07-23,50.0,50.0,50.0,50.0,,20000
2008-07-24,50.0,50.0,50.0,50.0,,25000
2008-07-25,,,50.0,,,
2008-07-28,,,50.5,,,
2008-07-29,,,50.5,,,
2008-07-30,,,50.5,,,
2008-07-31,50.5,50.0,50.0,50.5,,18000
2008-08-01,,,50.0,,,
2008-08-04,,,49.0,,,
2008-08-05,,,49.0,,,
2008-08-06,,,49.0,,,
2008-08-07,,,49.0,,,
2008-08-08,,,49.0,,,
2008-08-11,,,49.0,,,
2008-08-12,,,49.0,,,
2008-08-13,,,49.0,,,
2008-08-14,,,49.0,,,
2008-08-15,,,50.0,,,
2008-08-18,,,50.0,,,
2008-08-19,50.0,49.0,49.0,50.0,,5000
2008-08-20,,,49.0,,,
2008-08-21,,,49.0,,,
2008-08-22,,,49.0,,,
2008-08-26,50.0,49.0,49.0,49.0,,1420
2008-08-27,49.0,45.0,45.0,49.0,,5000
2008-08-28,,,42.5,,,
2008-08-29,43.5,42.5,43.5,42.5,,120000
2008-09-01,,,43.5,,,
2008-09-02,,,43.5,,,
