Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1987-07-02,,,,41.0,,
1987-07-03,,,,41.4,,
1987-07-06,,,,41.6,,
1987-07-07,,,,41.4,,
1987-07-08,,,,40.6,,
1987-07-09,,,,40.6,,
1987-07-10,,,,41.0,,
1987-07-15,,,,41.6,,
1987-07-20,,,,41.2,,
1987-07-21,,,,40.6,,
1987-07-22,,,,40.2,,
1987-07-27,,,,40.4,,
1987-07-29,,,,40.6,,
1987-07-30,,,,40.8,,
1987-07-31,,,,40.6,,
1987-08-03,,,,41.0,,
1987-08-04,,,,40.6,,
1987-08-06,,,,40.4,,
1987-08-07,,,,40.0,,
1987-08-10,,,,39.8,,
1987-08-11,,,,40.0,,
1987-08-12,,,,40.2,,
1987-08-14,,,,41.6,,
1987-08-18,,,,42.0,,
1987-08-19,,,,41.6,,
1987-08-20,,,,41.2,,
1987-08-21,,,,41.4,,
1987-08-24,,,,41.6,,
1987-08-27,,,,41.2,,
1987-08-28,,,,41.6,,
1987-09-17,,,,42.0,,
1987-09-18,,,,42.6,,
1987-09-23,,,,43.0,,
1987-09-24,,,,41.8,,
1987-09-30,,,,42.0,,
1987-10-01,,,,42.2,,
1987-10-05,,,,42.0,,
1987-10-06,,,,42.2,,
1987-10-07,,,,41.8,,
1987-10-08,,,,42.0,,
1987-10-09,,,,41.8,,
1987-10-12,,,,41.6,,
1987-10-13,,,,42.6,,
1987-10-15,,,,43.2,,
1987-10-19,,,,41.0,,
1987-10-20,,,,38.6,,
1987-10-22,,,,37.6,,
1987-10-23,,,,35.6,,
1987-10-26,,,,32.6,,
1987-10-27,,,,32.2,,
1987-10-29,,,,30.4,,
1987-10-30,,,,30.6,,
1987-11-03,,,,30.0,,
1987-11-04,,,,29.2,,
1987-11-05,,,,28.2,,
1987-11-06,,,,28.0,,
1987-11-09,,,,26.6,,
1987-11-10,,,,26.0,,
1987-11-16,,,,26.2,,
1987-11-23,,,,26.0,,
1987-11-25,,,,26.2,,
1987-11-30,,,,26.0,,
1987-12-01,,,,25.6,,
1987-12-04,,,,24.6,,
1987-12-10,,,,25.0,,
1987-12-15,,,,25.2,,
1987-12-18,,,,25.0,,
1987-12-21,,,,25.6,,
1987-12-24,,,,25.0,,
1987-12-29,,,,25.6,,
1988-01-04,,,,25.0,,
1988-01-05,,,,25.6,,
1988-01-06,,,,26.0,,
1988-01-13,,,,25.6,,
1988-01-18,,,,25.2,,
1988-01-22,,,,25.6,,
1988-01-25,,,,25.2,,
1988-02-03,,,,24.6,,
1988-02-05,,,,24.6,,
1988-02-08,,,,24.2,,
1988-02-23,,,,23.6,,
1988-02-25,,,,24.6,,
1988-02-26,,,,24.0,,
1988-03-02,,,,24.2,,
1988-03-03,,,,24.0,,
1988-03-04,,,,23.6,,
1988-03-09,,,,24.0,,
1988-03-10,,,,23.2,,
1988-03-14,,,,23.2,,
1988-03-23,,,,23.6,,
1988-03-28,,,,23.2,,
1988-03-29,,,,23.0,,
1988-03-31,,,,23.2,,
1988-04-08,,,,23.0,,
1988-04-11,,,,23.2,,
1988-04-12,,,,23.0,,
1988-04-15,,,,22.6,,
1988-04-27,,,,23.0,,
1988-04-29,,,,23.2,,
1988-05-04,,,,24.2,,
1988-05-06,,,,24.6,,
1988-05-11,,,,24.0,,
1988-05-16,,,,23.8,,
1988-05-17,,,,24.2,,
1988-05-18,,,,23.6,,
1988-06-02,,,,24.0,,
1988-06-03,,,,23.6,,
1988-06-08,,,,24.2,,
1988-06-10,,,,24.6,,
1988-06-14,,,,24.2,,
1988-06-15,,,,25.0,,
1988-06-16,,,,25.6,,
1988-06-17,,,,25.2,,
1988-06-20,,,,25.6,,
1988-06-21,,,,25.2,,
1988-06-23,,,,26.0,,
1988-06-27,,,,25.6,,
1988-06-28,,,,26.0,,
1988-07-05,,,,26.2,,
1988-07-07,,,,26.0,,
1988-07-08,,,,26.2,,
1988-07-18,,,,25.6,,
1988-07-19,,,,26.2,,
1988-07-21,,,,25.6,,
1988-07-29,,,,26.0,,
1988-08-02,,,,25.6,,
1988-08-03,,,,26.0,,
1988-08-08,,,,26.2,,
1988-08-10,,,,26.0,,
1988-08-11,,,,26.2,,
1988-08-12,,,,26.0,,
1988-08-16,,,,26.2,,
1988-08-19,,,,26.0,,
1988-08-23,,,,26.2,,
1988-08-24,,,,26.0,,
1988-08-31,,,,25.2,,
1988-09-01,,,,24.2,,
1988-09-05,,,,24.0,,
1988-09-06,,,,24.2,,
1988-09-08,,,,23.6,,
1988-09-20,,,,24.2,,
1988-09-21,,,,25.2,,
1988-09-23,,,,25.6,,
1988-09-28,,,,26.2,,
1988-09-29,,,,27.0,,
1988-10-07,,,,27.2,,
1988-10-11,,,,28.2,,
1988-10-12,,,,28.0,,
1988-10-14,,,,29.0,,
1988-10-17,,,,29.6,,
1988-10-19,,,,30.0,,
1988-10-20,,,,30.2,,
1988-10-25,,,,30.0,,
1988-11-07,,,,30.2,,
1988-11-08,,,,30.6,,
1988-11-10,,,,30.2,,
1988-11-14,,,,30.0,,
1988-11-25,,,,29.6,,
1988-11-28,,,,29.6,,
1988-12-06,,,,29.2,,
1988-12-07,,,,29.6,,
1988-12-08,,,,29.2,,
1988-12-12,,,,29.0,,
1988-12-29,,,,29.2,,
1988-12-30,,,,29.6,,
1989-01-10,,,,30.0,,
1989-01-12,,,,30.2,,
1989-01-13,,,,30.6,,
1989-01-18,,,,31.0,,
1989-01-19,,,,31.6,,
1989-01-23,,,,31.2,,
1989-01-24,,,,31.6,,
1989-01-25,,,,32.0,,
1989-01-27,,,,32.2,,
1989-01-30,,,,33.0,,
1989-01-31,,,,32.6,,
1989-02-08,,,,35.0,,
1989-02-09,,,,34.6,,
1989-02-13,,,,34.2,,
1989-02-15,,,,34.6,,
1989-02-24,,,,34.0,,
1989-02-27,,,,33.0,,
1989-02-28,,,,32.6,,
1989-03-02,,,,33.0,,
1989-03-03,,,,32.6,,
1989-03-07,,,,33.0,,
1989-03-09,,,,33.2,,
1989-03-10,,,,33.0,,
1989-03-13,,,,33.0,,
1989-03-14,,,,34.0,,
1989-03-17,,,,33.6,,
1989-03-20,,,,33.2,,
1989-03-21,,,,33.0,,
1989-03-22,,,,32.6,,
1989-03-23,,,,32.2,,
1989-04-03,,,,32.6,,
1989-04-04,,,,32.2,,
1989-04-11,,,,32.0,,
1989-04-12,,,,32.2,,
1989-04-13,,,,32.0,,
1989-04-17,,,,31.8,,
1989-04-19,,,,32.0,,
1989-04-21,,,,31.8,,
1989-04-26,,,,32.0,,
1989-04-28,,,,33.0,,
1989-05-02,,,,32.6,,
1989-05-04,,,,33.0,,
1989-05-09,,,,33.6,,
1989-05-10,,,,34.0,,
1989-05-11,,,,33.6,,
1989-05-12,,,,34.0,,
1989-05-15,,,,34.2,,
1989-05-17,,,,35.0,,
1989-05-19,,,,35.2,,
1989-05-24,,,,35.0,,
1989-05-25,,,,34.8,,
1989-05-26,,,,35.0,,
1989-05-31,,,,35.2,,
1989-06-05,,,,35.6,,
1989-06-07,,,,36.2,,
1989-06-09,,,,36.6,,
1989-06-13,,,,36.8,,
1989-06-15,,,,37.2,,
1989-06-19,,,,37.4,,
1989-06-20,,,,37.8,,
1989-06-21,,,,38.0,,
1989-06-28,,,,38.2,,
1989-06-30,,,,38.0,,
1989-07-04,,,,38.2,,
1989-07-07,,,,38.6,,
1989-07-10,,,,38.4,,
1989-07-11,,,,39.0,,
1989-07-12,,,,39.2,,
1989-07-13,,,,39.4,,
1989-07-14,,,,39.6,,
1989-07-17,,,,40.0,,
1989-07-19,,,,40.6,,
1989-07-24,,,,40.2,,
1989-07-27,,,,40.0,,
1989-08-01,,,,39.6,,
1989-08-02,,,,40.0,,
1989-08-08,,,,39.6,,
1989-08-14,,,,39.2,,
1989-08-15,,,,39.6,,
1989-08-21,,,,39.2,,
1989-09-01,,,,39.0,,
1989-09-04,,,,39.2,,
1989-09-08,,,,39.6,,
1989-09-11,,,,39.2,,
1989-09-15,,,,39.6,,
1989-09-18,,,,39.2,,
1989-09-26,,,,39.0,,
1989-09-27,,,,39.2,,
1989-09-28,,,,39.0,,
1989-10-03,,,,39.0,,
1989-10-06,,,,38.8,,
1989-10-09,,,,38.6,,
1989-10-10,,,,37.6,,
1989-10-12,,,,37.0,,
1989-10-16,,,,34.6,,
1989-10-17,,,,35.2,,
1989-10-18,,,,34.8,,
1989-10-24,,,,34.6,,
1989-10-27,,,,33.6,,
1989-10-31,,,,33.2,,
1989-11-01,,,,33.6,,
1989-11-02,,,,33.2,,
1989-11-23,,,,33.6,,
1989-11-27,,,,33.2,,
1989-11-28,,,,34.0,,
1989-11-29,,,,34.2,,
1989-12-01,,,,34.6,,
1989-12-06,,,,35.0,,
1989-12-07,,,,34.6,,
1989-12-08,,,,35.0,,
1989-12-14,,,,35.2,,
1989-12-15,,,,35.0,,
1989-12-27,,,,35.2,,
1989-12-29,,,,35.6,,
1990-01-02,,,,36.0,,
1990-01-03,,,,36.6,,
1990-01-04,,,,37.4,,
1990-01-08,,,,37.6,,
1990-01-10,,,,37.4,,
1990-01-11,,,,37.6,,
1990-01-12,,,,37.2,,
1990-01-15,,,,37.6,,
1990-01-16,,,,36.6,,
1990-01-18,,,,36.2,,
1990-01-19,,,,36.0,,
1990-01-22,,,,36.2,,
1990-01-23,,,,36.0,,
1990-01-24,,,,35.6,,
1990-01-31,,,,35.0,,
1990-02-02,,,,34.6,,
1990-02-05,,,,35.0,,
1990-02-07,,,,34.6,,
1990-02-12,,,,34.0,,
1990-02-13,,,,34.2,,
1990-02-14,,,,34.0,,
1990-02-19,,,,34.2,,
1990-02-20,,,,33.6,,
1990-02-21,,,,34.0,,
1990-02-22,,,,33.6,,
1990-02-23,,,,33.2,,
1990-03-01,,,,33.0,,
1990-03-05,,,,32.6,,
1990-03-12,,,,32.6,,
1990-03-14,,,,32.2,,
1990-03-15,,,,32.6,,
1990-03-27,,,,32.2,,
1990-04-02,,,,32.0,,
1990-04-30,,,,31.6,,
1990-05-04,,,,31.2,,
1990-05-11,,,,31.6,,
1990-05-24,,,,31.2,,
1990-05-25,,,,31.6,,
1990-05-30,,,,31.2,,
1990-06-01,,,,31.0,,
1990-06-14,,,,31.2,,
1990-06-20,,,,31.0,,
1990-06-22,,,,31.2,,
1990-06-25,,,,31.0,,
1990-06-26,,,,31.2,,
1990-06-29,31.2,31.0,31.2,31.2,,
1990-07-02,31.2,31.0,31.0,31.2,,
1990-07-03,31.2,31.0,31.0,31.2,,
1990-07-04,31.2,31.0,31.0,31.2,,
1990-07-05,31.2,31.0,31.2,31.0,,
1990-07-06,31.2,31.0,31.2,31.2,,
1990-07-09,31.2,31.0,31.0,31.0,,
1990-07-10,31.2,31.0,31.0,31.2,,
1990-07-11,31.2,31.0,31.0,31.2,,
1990-07-12,31.2,31.0,31.2,31.2,,
1990-07-13,31.2,31.0,31.0,31.2,,
1990-07-16,31.2,30.8,31.0,30.8,,
1990-07-17,31.2,30.8,30.8,31.2,,
1990-07-18,31.2,30.8,30.8,31.2,,
1990-07-19,31.2,30.8,30.8,31.2,,
1990-07-20,31.2,30.8,31.2,31.0,,
1990-07-23,31.2,30.6,31.2,30.6,,
1990-07-24,31.2,30.6,31.2,30.6,,
1990-07-25,31.2,30.6,31.2,30.6,,
1990-07-26,31.2,30.6,30.6,30.6,,
1990-07-27,31.2,30.6,30.6,30.6,,
1990-07-30,31.2,30.6,31.2,30.6,,
1990-07-31,31.2,30.6,31.2,30.6,,
1990-08-01,31.2,30.6,30.6,31.2,,
1990-08-02,31.2,30.2,30.6,30.6,,
1990-08-03,31.2,30.2,30.2,30.6,,
1990-08-06,31.2,30.2,30.6,31.2,,
1990-08-07,31.2,30.2,31.2,30.2,,
1990-08-08,30.6,30.0,30.6,30.0,,
1990-08-09,30.6,30.0,30.0,30.2,,
1990-08-10,30.6,30.0,30.6,30.2,,
1990-08-13,30.6,29.6,30.6,30.0,,
1990-08-14,30.0,29.6,29.6,30.0,,
1990-08-15,30.0,29.6,30.0,30.0,,
1990-08-16,30.0,30.0,30.0,30.0,,
1990-08-17,30.0,29.2,30.0,29.6,,
1990-08-20,29.6,28.6,29.6,28.6,,
1990-08-21,29.2,28.0,28.6,28.0,,
1990-08-22,28.6,28.0,28.6,28.0,,
1990-08-23,28.6,27.6,28.0,28.0,,
1990-08-24,27.6,27.6,27.6,27.6,,
1990-08-28,27.6,27.6,27.6,27.6,,
1990-08-29,27.6,27.2,27.6,27.2,,
1990-08-30,27.6,27.2,27.6,27.2,,
1990-08-31,27.2,26.8,27.2,27.2,,
1990-09-03,27.2,27.0,27.2,27.0,,
1990-09-04,27.4,27.0,27.0,27.0,,
1990-09-05,27.2,27.0,27.0,27.0,,
1990-09-06,27.2,26.6,27.0,27.2,,
1990-09-07,27.2,26.6,26.6,27.2,,
1990-09-10,27.0,26.6,26.6,26.6,,
1990-09-11,27.0,26.6,26.6,26.6,,
1990-09-12,27.0,26.6,26.6,26.6,,
1990-09-13,27.0,26.6,26.6,26.6,,
1990-09-14,26.6,26.6,26.6,26.6,,
1990-09-17,26.6,26.6,26.6,26.6,,
1990-09-18,26.6,24.6,26.6,24.6,,
1990-09-19,25.2,24.6,24.6,25.2,,
1990-09-20,25.2,24.0,24.6,24.0,,
1990-09-21,24.6,24.0,24.6,24.6,,
1990-09-24,24.6,24.2,24.6,24.2,,
1990-09-25,24.2,24.2,24.2,24.2,,
1990-09-27,24.2,24.2,24.2,24.2,,
1990-09-28,24.2,24.2,24.2,24.2,,
1990-10-01,24.2,24.2,24.2,24.2,,
1990-10-02,24.2,24.2,24.2,24.2,,
1990-10-03,24.2,24.2,24.2,24.2,,
1990-10-04,24.2,24.2,24.2,24.2,,
1990-10-05,24.2,24.2,24.2,24.2,,
1990-10-08,25.2,24.2,25.2,25.0,,
1990-10-09,25.0,24.6,24.6,24.6,,
1990-10-10,24.6,24.2,24.6,24.2,,
1990-10-11,24.2,24.2,24.2,24.2,,
1990-10-12,24.2,24.0,24.2,24.2,,
1990-10-15,24.2,24.0,24.2,24.0,,
1990-10-16,24.2,24.0,24.2,24.2,,
1990-10-17,24.2,24.0,24.2,24.2,,
1990-10-18,24.2,24.0,24.0,24.2,,
1990-10-19,24.2,24.0,24.0,24.2,,
1990-10-22,24.2,24.0,24.0,24.2,,
1990-10-23,24.2,24.0,24.0,24.2,,
1990-10-24,24.2,24.0,24.0,24.2,,
1990-10-25,24.2,24.0,24.0,24.2,,
1990-10-26,24.2,24.0,24.0,24.0,,
1990-10-29,24.2,24.0,24.0,24.2,,
1990-10-30,24.2,24.0,24.0,24.2,,
1990-10-31,24.2,24.0,24.0,24.2,,
1990-11-01,24.0,23.6,24.0,23.6,,
1990-11-02,23.6,23.6,23.6,23.6,,
1990-11-05,23.6,23.6,23.6,23.6,,
1990-11-06,23.6,23.2,23.6,23.2,,
1990-11-07,23.6,23.2,23.2,23.6,,
1990-11-08,23.6,23.2,23.2,23.2,,
1990-11-09,23.2,23.2,23.2,23.2,,
1990-11-12,23.2,23.2,23.2,23.2,,
1990-11-13,23.2,23.0,23.2,23.0,,
1990-11-14,23.2,23.0,23.0,23.2,,
