Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2001-05-11,458.0,458.0,,458.0,,2190
2001-06-22,160.0,160.0,,160.0,,2000
2001-06-26,0.0,0.0,,0.0,,
2001-07-11,131.0,131.0,,131.0,,1000
2001-07-18,78.0,78.0,,78.0,,4000
2001-07-20,85.75,85.75,,85.75,,350
2001-07-23,92.75,92.75,,92.75,,5306
2001-08-14,76.75,76.75,,76.75,,2600
2001-08-28,35.25,35.25,,35.25,,185
2001-09-03,26.25,26.25,,26.25,,5306
2001-09-17,16.0,16.0,,16.0,,
2001-10-10,27.0,25.0,,25.0,,100000
2001-10-26,39.9,39.9,,39.9,,1000
2001-11-01,36.0,36.0,,36.0,,
2001-11-19,38.8,38.8,,38.8,,256
2002-01-30,26.8,26.8,,26.8,,1670
2002-02-14,16.75,16.75,,16.75,,4341
2002-02-25,17.0,17.0,,17.0,,10000
2002-03-13,10.9,10.9,,10.9,,5000
2002-03-25,10.1,10.1,,10.1,,12000
2002-03-28,10.0,10.0,,10.0,,5000
2002-04-11,9.9,9.9,,9.9,,5500
2002-04-15,7.0,7.0,,7.0,,
2002-04-17,5.0,5.0,,5.0,,
