Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2000-03-14,,,73.75,,,
2000-03-15,75.0,75.0,73.75,75.0,,600
2000-03-16,74.5,72.75,73.75,72.75,,10145
2000-03-17,72.5,72.5,73.75,72.5,,4782
2000-03-20,73.0,73.0,73.75,73.0,,1100
2000-03-21,73.0,72.5,73.5,73.0,,44750
2000-03-22,72.5,71.5,73.5,72.0,,306308
2000-03-23,74.75,72.0,73.5,72.5,,213080
2000-03-24,72.5,72.0,73.0,72.0,,20216
2000-03-27,73.0,71.5,73.0,73.0,,520664
2000-03-28,71.5,70.5,71.25,71.5,,29230
2000-03-29,70.0,69.0,70.5,70.0,,829253
2000-03-30,69.5,67.5,68.0,69.5,,27550
2000-03-31,67.0,65.0,66.0,67.0,,129168
2000-04-03,65.0,62.5,63.75,65.0,,12530
2000-04-04,62.0,55.0,59.0,62.0,,50968
2000-04-05,63.0,56.0,58.5,63.0,,585970
2000-04-06,62.0,59.0,60.5,59.5,,112456
2000-04-07,66.0,61.0,64.75,61.0,,533677
2000-04-10,70.0,67.5,70.5,67.5,,103262
2000-04-11,67.75,66.5,67.75,67.75,,15318
2000-04-12,68.0,66.0,67.25,66.5,,80174
2000-04-13,65.5,65.0,66.0,65.0,,31207
2000-04-14,65.5,64.5,65.75,64.5,,58004
2000-04-17,59.5,57.75,60.25,58.0,,6978
2000-04-18,61.0,59.5,60.25,61.0,,57444
2000-04-19,61.0,57.0,60.25,59.75,,30209
2000-04-20,60.0,59.0,60.25,59.75,,86105
2000-04-25,61.0,59.5,61.25,59.5,,63029
2000-04-26,62.0,60.0,61.25,60.0,,32012
2000-04-27,62.5,60.0,61.25,60.5,,30327
2000-04-28,62.0,57.75,61.25,57.75,,3129
2000-05-02,61.0,60.0,61.75,60.0,,18188
2000-05-03,60.5,60.0,61.25,60.5,,151210
2000-05-04,60.0,59.0,60.5,59.0,,35878
2000-05-05,59.25,59.25,59.75,59.25,,825
2000-05-08,59.0,59.0,59.25,59.0,,10609
2000-05-09,60.0,57.75,59.0,58.25,,21141
2000-05-10,58.25,57.75,59.0,57.75,,24431
2000-05-11,59.5,57.0,58.5,57.75,,71146
2000-05-12,59.0,57.0,58.5,57.0,,13458
2000-05-15,57.25,57.0,56.5,57.0,,38953
2000-05-16,57.5,55.0,58.25,55.0,,256162
2000-05-17,61.0,59.0,61.0,59.0,,22579
2000-05-18,61.0,60.0,61.0,60.0,,3292
2000-05-19,61.0,60.0,62.0,60.0,,12421
2000-05-22,61.5,60.5,61.0,61.5,,7030
2000-05-23,62.0,59.5,62.0,59.5,,34541
2000-05-24,60.0,60.0,61.0,60.0,,412
2000-05-25,62.0,60.0,61.0,60.5,,51311
2000-05-26,60.0,60.0,61.0,60.0,,619
2000-05-30,62.0,59.5,60.75,60.0,,22206
2000-05-31,62.0,59.5,60.5,59.5,,3939
2000-06-01,62.0,59.0,60.5,62.0,,11587
2000-06-02,62.0,60.0,61.5,62.0,,1619517
