Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-03-16,,,,9.761454,,
2018-03-19,,,,9.761454,,
2018-03-20,,,,9.8506,,
2018-03-21,,,,9.761454,,
2018-03-22,,,,9.761454,,
2018-03-23,,,,9.672308,,
2018-03-26,,,,9.672308,,
2018-03-27,,,,9.315726,,
2018-03-28,,,,9.137434,,
2018-03-29,,,,9.137434,,
2018-04-03,,,,9.315726,,
2018-04-04,,,,9.22658,,
2018-04-05,,,,9.070575,,
2018-04-06,,,,9.137434,,
2018-04-09,,,,9.137434,,
2018-04-10,,,,9.137434,,
2018-04-11,,,,9.875,,
2018-04-12,,,,9.625,,
