Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2011-04-20,1.0,1.0,1.0,1.025,1,500000
2011-04-21,,,,1.025,,
2011-04-26,,,,1.025,,
2011-04-27,,,,1.025,,
2011-04-28,1.03,1.02,1.02,1.0225,2,29708
2011-05-03,,,,1.0225,,
2011-05-04,,,,1.0225,,
2011-05-05,,,,1.0225,,
2011-05-06,,,,1.0225,,
2011-05-09,1.025,1.023,1.023,1.0225,2,100000
2011-05-10,,,,1.0225,,
2011-05-11,,,,1.0225,,
2011-05-12,1.03,1.015,1.015,1.0175,3,3
2011-05-13,,,,1.0225,,
2011-05-16,1.02,1.02,1.02,1.02375,1,39999
2011-05-17,,,,1.02375,,
2011-05-18,1.02,1.02,1.02,1.02375,1,40000
2011-05-19,,,,1.0175,,
2011-05-20,,,,1.02,,
2011-05-23,,,,1.0175,,
2011-05-24,,,,1.0175,,
2011-05-25,,,,1.0175,,
2011-05-26,1.02,1.02,1.02,1.0175,1,50000
2011-05-27,,,,1.0175,,
2011-05-31,1.03,1.025,1.025,1.02875,3,75000
2011-06-01,1.02,1.02,1.02,1.0225,12,75000
2011-06-02,,,,1.0225,,
2011-06-03,,,,1.0225,,
2011-06-06,,,,1.0175,,
2011-06-07,,,,1.0175,,
2011-06-08,1.018,1.016,1.016,1.02,2,205503
2011-06-09,,,,1.0175,,
2011-06-10,,,,1.01875,,
2011-06-13,1.015,1.015,1.015,1.01625,1,25000
2011-06-14,,,,1.0175,,
2011-06-15,,,,1.015,,
2011-06-16,,,,1.01625,,
2011-06-17,,,,1.015,,
2011-06-20,1.013,1.013,1.013,1.0125,1,25000
2011-06-21,,,,1.0125,,
2011-06-22,,,,1.0125,,
2011-06-23,,,,1.01,,
2011-06-24,,,,1.01,,
2011-06-27,,,,1.01,,
2011-06-28,,,,1.01,,
2011-06-29,,,,1.01,,
2011-06-30,1.015,1.003,1.015,1.0025,6,100503
2011-07-01,,,,1.01,,
2011-07-04,,,,1.01125,,
2011-07-05,,,,1.01,,
