Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2010-09-27,23.137805,23.137805,23.137805,23.137805,1,423.8
2010-09-30,21.964847,21.964847,21.62742,21.714187,4,9867.1
2010-10-06,22.591496,22.593102,22.591496,22.593102,1,84.5
2010-10-08,,22.875094,,22.875094,1,3100.0
2010-10-14,22.760209,22.761012,22.760209,22.761012,1,3521.5
2010-10-15,22.856616,22.856616,22.671835,22.675852,28,1784.7
2010-10-19,23.523435,23.521025,23.523435,23.521025,1,1463.6
2010-10-21,23.362756,23.287236,23.29045,23.365969,2,672.7
2010-10-27,23.169941,23.173154,23.169941,23.173154,1,523.6
2010-11-02,22.953024,22.771456,22.752175,22.953024,9,701.3
2010-11-03,22.655767,22.619614,22.551326,22.647733,23,1986.1
2010-11-08,23.21011,23.137805,23.113703,23.21011,9,599.3
2010-11-09,23.780522,23.780522,23.780522,23.780522,1,321.2
2010-11-11,23.354722,23.161907,23.097635,23.338654,12,763.2
2010-11-22,23.539503,23.539503,23.539503,23.539503,1,33490.0
2010-11-23,23.081567,22.993194,22.993194,23.081567,2,22000.0
2010-11-25,,22.742534,,22.742534,,
2010-11-26,,23.140215,,23.140215,,
2010-12-01,22.366545,22.290222,22.278171,22.366545,13,842.7
2010-12-02,23.451129,23.451129,23.451129,23.451129,1,621.6
2010-12-03,23.79659,23.278399,23.788556,23.784539,5,43.9
2010-12-06,23.684114,23.686524,23.684114,23.686524,1,29.5
2010-12-07,23.708216,23.708216,23.708216,23.708216,1,50000.0
2010-12-09,23.965303,23.962089,23.965303,23.962089,1,15751.2
2010-12-14,24.704427,24.704427,24.704427,24.626498,1,8048.1
2010-12-15,24.664257,24.664257,24.575884,24.57508,2,7541.7
2010-12-17,24.40717,24.409581,24.40717,24.409581,1,874.7
2010-12-29,25.758483,25.758483,25.758483,25.758483,1,201.7
2011-01-03,,25.916752,,25.916752,1,14916.8
2011-01-10,25.750449,25.612264,25.467653,25.750449,18,10676.2
2011-01-11,25.788208,25.708672,25.708672,25.784995,4,276.8
2011-01-12,26.246947,26.174642,26.122421,26.154557,15,865.7
2011-01-13,26.245341,26.245341,26.245341,26.245341,1,1889.4
2011-01-14,25.994681,25.994681,25.994681,25.994681,1,87.5
2011-01-17,26.050115,26.050115,26.050115,25.889436,1,8927.7
2011-01-18,26.046902,25.753662,25.753662,25.921572,3,16072.3
2011-01-19,25.732774,25.717509,25.717509,25.732774,3,40272.7
2011-01-20,,25.732774,,25.732774,,
2011-01-21,,25.539155,,,,
2011-01-25,26.11037,26.11037,26.071807,26.071807,2,9587.5
2011-01-26,26.28551,26.28551,26.28551,26.28551,1,6877.3
2011-01-27,26.351389,26.351389,26.351389,26.351389,1,10000.0
2011-01-28,26.585177,26.585177,26.483949,26.483949,4,10015.6
2011-01-31,26.082251,26.082251,26.082251,26.50082,1,6000.0
2011-02-02,26.313629,26.313629,26.313629,26.313629,1,88.2
2011-02-09,25.905504,25.905504,25.899077,25.899077,4,3408.5
2011-02-15,26.238913,26.238913,26.238913,26.214811,1,418.1
2011-02-16,,,,26.126438,,
2011-02-24,,24.784767,,24.945446,2,12744.3
2011-02-25,,24.843334,,24.897242,8,7619.8
2011-02-28,,25.676536,,25.170397,5,34.5
2011-03-01,,25.697424,,25.76491,1,225.0
2011-03-02,,25.395348,,25.363212,1,12500.0
2011-03-03,,25.073186,,24.945446,3,106175.5
2011-03-04,25.226634,25.102108,25.065955,25.162363,3,33598.4
2011-03-07,,25.114159,,25.106125,1,36.1
2011-03-08,,25.114159,,25.122193,1,32500.0
2011-03-09,,24.92287,,25.106125,6,15305.8
2011-03-10,,24.583918,,24.87314,3,78100.0
2011-03-11,23.860861,23.828725,23.860861,23.643944,2,17500.0
2011-03-14,23.378824,23.409995,23.218144,23.378824,4,42271.8
2011-03-15,23.378824,22.334409,21.772032,22.607563,26,122422.8
2011-03-16,22.334409,22.334409,22.334409,22.655767,2,142050.0
2011-03-17,,23.37802,,22.639699,2,54000.0
2011-03-18,,24.141246,,23.884963,80,23466.8
2011-03-21,24.503578,24.463408,24.503578,24.383069,1,2400.0
2011-03-23,24.423238,24.383069,24.342899,24.222389,6,2847.1
2011-03-24,,24.342899,,24.294695,,
2011-03-25,,25.236838,,24.961514,2,62000.0
2011-03-28,25.306974,25.274838,25.226634,24.937412,2,15000.0
2011-03-29,25.387314,25.395348,25.395348,25.274838,1,12617.7
2011-03-31,25.628332,25.588163,25.588163,25.909521,2,56.2
2011-04-01,,25.331076,,25.660468,1,14000.0
2011-04-04,25.467653,25.484203,25.483721,25.556027,1,7600.0
2011-04-06,25.628332,25.607605,25.604231,25.652434,1,8415.1
2011-04-08,,25.260859,,25.162363,1,10000.0
2011-04-12,24.744597,24.713264,24.712461,24.744597,1,32500.0
2011-04-13,,24.652206,,24.977582,26,15656.6
2011-04-14,,24.583918,,24.696393,1,12000.0
2011-04-15,24.824936,24.858679,24.849038,24.704427,2,14300.0
2011-04-19,24.744597,24.744597,24.744597,24.800835,1,35000.0
2011-04-20,25.387314,25.315008,25.315008,25.154329,2,44593.2
2011-04-21,25.789012,25.798572,25.797046,25.539959,1,4670.0
2011-04-28,25.869351,25.869351,25.869351,26.046098,2,1879.9
2011-05-03,25.708672,25.68457,25.68457,25.76491,2,105500.0
2011-05-04,,25.573942,25.572095,25.813113,1,13867.4
2011-05-05,25.628332,25.628332,25.628332,25.612264,1,26.1
2011-05-16,24.985616,25.009717,25.009717,25.29894,1,85.0
2011-05-17,,25.221011,,25.138261,1,6000.0
2011-05-18,25.065955,25.025785,25.025785,25.049887,1,33.2
2011-05-19,25.146295,25.178431,25.178431,25.210566,1,1750.0
2011-05-20,25.146295,25.164452,24.99365,25.202533,4,25783.5
2011-05-23,,25.204943,,24.768699,,
2011-05-26,24.905276,24.889208,24.889208,24.87314,1,2.8
2011-05-31,24.664257,24.656223,24.656223,24.704427,1,20.0
2011-06-01,24.744597,24.70997,24.712461,24.543748,2,21686.3
2011-06-06,24.664257,24.636138,24.632121,24.640155,5,850.4
2011-06-15,,23.828725,,24.077778,30,1626.4
2011-06-16,,23.643944,,23.611808,1,149600.0
2011-06-17,23.498346,23.498369,23.386858,23.75642,3,4213.7
2011-06-20,23.451129,23.061482,23.061482,23.451129,1,121.8
2011-06-21,23.226178,23.218144,16.228599,23.242246,9,13994.7
2011-06-24,23.173154,23.173154,23.145839,23.145839,1,2270.0
2011-06-27,22.575428,22.575428,22.567394,22.567394,1,6627.5
2011-06-28,22.414748,22.390647,22.390647,22.511156,1,390.0
2011-06-29,22.712005,22.712808,22.712005,22.511156,1,9200.0
2011-07-01,23.732318,23.732318,23.732318,23.547537,1,998.9
2011-07-04,23.901031,23.899746,,23.740352,1,430.0
2011-07-06,23.627876,23.62643,23.627876,23.692148,1,640.0
2011-07-07,23.459163,23.461654,,23.587707,1,510.0
2011-07-08,23.418993,23.420681,,23.435061,1,500.0
2011-07-14,,22.089694,21.820235,22.05322,3,382.0
2011-07-15,,21.687755,21.691692,21.619386,1,1520.0
2011-07-18,,21.514945,21.514945,21.74793,1,7600.0
2011-07-19,21.145383,21.143294,,21.000771,1,270.0
2011-07-21,22.005016,22.006302,,22.021084,2,1766.3
2011-07-25,22.679869,22.676414,,22.454918,1,2700.0
2011-07-29,21.651522,21.62742,21.62742,21.603318,2,6140.0
2011-08-01,22.037152,22.035706,21.635454,22.037152,2,1440.0
2011-08-02,20.783855,21.351052,20.783855,21.057009,2,20440.0
2011-08-03,20.117036,20.117277,20.117036,20.205409,1,1600.0
2011-08-04,21.32213,21.320523,21.289994,21.426571,3,18602.5
2011-08-05,,21.323656,,19.530557,,
2011-08-08,19.144927,19.143882,19.144927,19.177063,1,4510.0
2011-08-09,17.337286,17.338892,17.337286,18.678957,1,21200.0
2011-08-12,19.072621,19.076397,18.799466,18.630753,2,2239.9
2011-08-23,19.626964,19.216991,19.626964,19.498421,3,3739.9
2011-08-26,19.31364,19.312836,19.31364,19.393979,1,960.0
2011-08-30,19.731406,19.734619,19.683202,19.723372,2,460.0
2011-08-31,19.996526,20.00456,19.996526,19.634998,1,651.6
2011-09-01,,20.018539,,20.197375,,
2011-09-07,19.385945,19.385945,19.385945,19.6591,1,824.2
2011-09-09,19.506455,19.506455,19.506455,19.827813,1,2380.0
2011-09-12,18.470074,18.472484,18.470074,18.871772,1,640.0
2011-09-13,18.478108,18.478108,18.478108,18.598617,1,5000.0
2011-09-14,18.437938,18.434725,18.437938,18.598617,1,5000.0
2011-09-15,,18.429904,,18.719127,,
2011-09-16,,18.719127,,18.831602,,
2011-09-19,18.437938,18.438099,18.373667,18.590583,4,650480.0
2011-09-20,18.526312,18.526312,18.478108,18.454006,2,3366.0
