Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1987-09-29,,,,79.631754,,
1987-09-30,,,,76.917035,,
1987-10-01,,,,79.631754,,
1987-10-02,,,,79.631754,,
1987-10-05,,,,77.821941,,
1987-10-09,,,,76.917035,,
1987-10-12,,,,76.012129,,
1987-10-14,,,,75.107223,,
1987-10-15,,,,74.202316,,
1987-10-19,,,,72.392504,,
1987-10-20,,,,67.867972,,
1987-10-30,,,,68.772879,,
1987-11-03,,,,67.867972,,
1987-11-09,,,,66.05816,,
1987-11-30,,,,57.009097,,
1987-12-07,,,,55.199284,,
1987-12-08,,,,57.009097,,
1987-12-10,,,,55.199284,,
1988-01-05,,,,54.294378,,
1988-01-08,,,,57.009097,,
1988-01-11,,,,55.199284,,
1988-01-22,,,,52.484565,,
1988-01-26,,,,54.294378,,
1988-01-29,,,,57.009097,,
1988-02-01,,,,61.533628,,
1988-02-08,,,,59.723816,,
1988-02-10,,,,58.818909,,
1988-02-11,,,,61.533628,,
1988-02-12,,,,58.818909,,
1988-02-18,,,,57.009097,,
1988-03-08,,,,58.818909,,
1988-03-09,,,,57.009097,,
1988-03-10,,,,58.818909,,
1988-03-11,,,,57.009097,,
1988-03-16,,,,58.818909,,
1988-03-22,,,,57.009097,,
1988-04-11,,,,57.009097,,
1988-04-19,,,,57.009097,,
1988-04-22,,,,55.199284,,
1988-04-25,,,,57.009097,,
1988-04-27,,,,64.248347,,
1988-05-03,,,,63.343441,,
1988-05-05,,,,61.533628,,
1988-05-09,,,,66.05816,,
1988-05-19,,,,66.05816,,
1988-05-20,,,,66.05816,,
1988-05-23,,,,66.05816,,
1988-05-24,,,,66.05816,,
1988-05-25,,,,66.05816,,
1988-05-26,,,,66.05816,,
1988-05-27,,,,66.05816,,
1988-05-31,,,,66.05816,,
1988-06-01,,,,66.05816,,
1988-06-02,,,,66.05816,,
1988-06-03,,,,66.05816,,
1988-06-06,,,,66.05816,,
1988-06-07,,,,66.05816,,
1988-06-08,,,,66.05816,,
1988-06-09,,,,66.05816,,
1988-06-10,,,,66.05816,,
1988-06-13,,,,67.867972,,
1988-06-15,,,,67.867972,,
1988-06-16,,,,66.05816,,
1988-06-17,,,,66.05816,,
1988-06-20,,,,66.05816,,
1988-06-21,,,,64.248347,,
1988-06-22,,,,64.248347,,
1988-06-23,,,,66.05816,,
1988-06-24,,,,66.05816,,
1988-06-27,,,,66.05816,,
1988-06-28,,,,66.05816,,
1988-06-29,,,,66.05816,,
1988-06-30,,,,66.05816,,
1988-07-01,,,,66.05816,,
1988-07-04,,,,66.05816,,
1988-07-05,,,,66.05816,,
1988-07-06,,,,66.05816,,
1988-07-07,,,,66.05816,,
1988-07-08,,,,66.05816,,
1988-07-11,,,,66.05816,,
1988-07-12,,,,66.05816,,
1988-07-13,,,,65.153253,,
1988-07-14,,,,66.05816,,
1988-07-15,,,,66.05816,,
1988-07-18,,,,66.05816,,
1988-07-19,,,,66.05816,,
1988-07-20,,,,66.05816,,
1988-07-21,,,,66.05816,,
1988-07-22,,,,66.05816,,
1988-07-25,,,,66.05816,,
1988-07-26,,,,64.248347,,
1988-07-27,,,,64.248347,,
1988-07-28,,,,64.248347,,
1988-07-29,,,,65.153253,,
1988-08-01,,,,65.153253,,
1988-08-02,,,,67.867972,,
1988-08-03,,,,67.867972,,
1988-08-04,,,,67.867972,,
1988-08-05,,,,67.867972,,
1988-08-08,,,,67.867972,,
1988-08-09,,,,67.867972,,
1988-08-10,,,,67.867972,,
1988-08-11,,,,67.867972,,
1988-08-12,,,,67.867972,,
1988-08-15,,,,67.867972,,
1988-08-16,,,,67.867972,,
1988-08-17,,,,67.867972,,
