Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2013-10-22,217.880498,197.908119,213.341321,205.170803,28204.0,44551010.0
2013-10-23,213.556841,199.496831,204.262967,206.078638,13280.0,11567433.0
2013-10-24,208.802144,204.262967,207.440391,206.986473,4475.0,1575570.0
2013-10-25,213.341321,206.305597,210.617815,208.802144,722.0,1763377.0
2013-10-28,211.207908,201.539461,208.802144,205.170803,792.0,1509850.0
2013-10-29,208.802144,203.809049,206.986473,206.986473,867.0,1174273.0
2013-10-30,207.894309,204.262967,204.262967,206.078638,480.0,873999.0
2013-10-31,206.986473,204.036008,206.078638,204.262967,798.0,1463297.0
2013-11-01,208.575185,204.262967,208.575185,204.262967,841.0,1661510.0
2013-11-04,212.887403,205.170803,206.986473,212.433486,565.0,1118176.0
2013-11-05,217.880498,212.660445,212.887403,217.880498,535.0,1817833.0
2013-11-06,226.958852,220.377046,222.419675,223.327511,732.0,1888471.0
2013-11-07,226.958852,221.51184,225.143182,225.824058,197.0,720062.0
2013-11-08,231.498029,220.604004,226.731893,228.093647,440.0,1078545.0
2013-11-11,241.683943,222.646634,226.051017,228.320605,223.0,508385.0
2013-11-12,236.037206,225.597099,236.037206,227.41277,411.0,705921.0
2013-11-13,231.044112,218.334416,231.044112,228.774523,516.0,1228508.0
2013-11-14,231.044112,222.646634,222.646634,228.320605,227.0,958482.0
2013-11-15,229.4554,219.696169,229.410008,222.419675,291.0,625134.0
2013-11-18,229.682359,215.156992,229.682359,223.327511,386.0,718803.0
2013-11-19,231.498029,216.291786,231.498029,218.561375,224.0,395880.0
2013-11-20,223.55447,212.433486,213.341321,217.653539,374.0,612489.0
2013-11-21,222.419675,215.837869,221.51184,220.150087,308.0,218628.0
2013-11-22,224.462305,218.107457,222.873593,220.377046,247.0,401584.0
2013-11-25,226.958852,221.284881,224.462305,226.051017,101.0,195208.0
2013-11-26,230.136276,222.419675,222.419675,224.689264,27.0,123162.0
2013-11-27,226.958852,222.419675,226.731893,223.100552,135.0,485741.0
2013-11-28,228.774523,220.604004,220.604004,224.916223,121.0,234152.0
2013-11-29,231.271071,225.597099,231.271071,226.731893,247.0,677885.0
2013-12-02,236.037206,226.958852,226.958852,234.675453,468.0,1192235.0
2013-12-03,238.806104,234.221536,238.806104,234.675453,334.0,470064.0
2013-12-04,241.938137,233.086741,241.938137,233.086741,120.0,115519.0
2013-12-05,237.852877,232.405865,233.994577,235.129371,217.0,345349.0
2013-12-06,240.122466,233.994577,235.35633,235.129371,283.0,569251.0
2013-12-09,236.037206,226.958852,234.902412,236.037206,120.0,146920.0
2013-12-10,237.852877,229.001482,237.852877,235.810248,394.0,439078.0
2013-12-11,236.718083,231.724988,231.951947,233.3137,126.0,189414.0
2013-12-12,239.21463,231.724988,234.221536,236.037206,435.0,1694655.0
2013-12-13,249.20082,239.668548,240.576383,245.115561,376.0,618991.0
2013-12-16,251.016491,246.21731,246.704272,247.839067,630.0,1131336.0
2013-12-17,248.746902,243.29989,248.746902,243.29989,278.0,550926.0
2013-12-18,250.108655,245.342519,249.654738,249.654738,243.0,807563.0
2013-12-19,258.506133,250.789532,251.470408,254.193915,231.0,364126.0
2013-12-20,259.413968,252.378244,256.236544,254.193915,801.0,5175067.0
2013-12-23,256.835716,246.023396,256.520243,251.470408,286.0,370468.0
2013-12-24,254.193915,249.427779,254.193915,254.193915,39.0,40603.0
2013-12-27,255.10175,253.286079,254.874791,253.739997,56.0,32152.0
2013-12-30,254.647832,249.654738,253.286079,254.193915,103.0,170583.0
2013-12-31,261.683557,253.966956,254.193915,254.193915,63.0,50305.0
2014-01-02,256.009585,250.789532,254.193915,253.286079,169.0,220655.0
2014-01-03,253.286079,246.704272,250.335614,252.378244,97.0,83081.0
2014-01-06,257.14438,251.24345,252.34193,252.378244,70.0,72576.0
2014-01-07,256.009585,245.342519,252.832162,252.378244,193.0,219598.0
2014-01-08,252.378244,245.115561,246.931231,247.15819,190.0,91220.0
2014-01-09,248.973861,241.484219,248.746902,246.931231,299.0,263855.0
2014-01-10,257.825256,245.115561,257.825256,248.746902,193.0,113855.0
2014-01-13,262.364433,250.335614,254.193915,258.733092,292.0,771630.0
2014-01-14,261.456598,254.746786,258.733092,254.874791,245.0,412496.0
2014-01-15,261.910516,256.690462,261.00268,261.456598,84.0,222502.0
2014-01-16,261.029915,253.286079,261.029915,256.917421,13.0,22081.0
2014-01-17,260.684938,251.470408,260.684938,252.378244,77.0,65312.0
2014-01-20,256.009585,252.889355,255.138063,253.05912,143.0,243286.0
2014-01-21,267.697966,254.193915,267.697966,255.10175,162.0,210992.0
2014-01-22,257.825256,255.10175,257.825256,255.10175,39.0,66743.0
2014-01-23,257.825256,252.378244,257.825256,254.193915,177.0,212217.0
2014-01-24,256.917421,245.796437,256.009585,255.10175,592.0,676513.0
2014-01-27,263.726186,248.48363,248.48363,258.733092,22.0,76170.0
2014-01-28,260.548762,245.115561,254.193915,256.236544,216.0,321113.0
2014-01-29,261.456598,256.009585,261.00268,257.598297,401.0,1001057.0
2014-01-30,261.456598,256.009585,260.094845,261.229639,80.0,102417.0
2014-01-31,263.272269,254.193915,261.456598,262.137474,239.0,183105.0
2014-02-03,264.180104,256.463503,262.93183,264.180104,104.0,103917.0
2014-02-04,263.726186,260.094845,263.272269,263.726186,165.0,86315.0
2014-02-05,282.336812,262.137474,264.634022,263.272269,297.0,532022.0
2014-02-06,267.811446,262.364433,267.130569,264.634022,105.0,101042.0
2014-02-07,265.08794,262.364433,265.08794,263.272269,44.0,59257.0
2014-02-10,265.314898,260.548762,261.456598,262.364433,89.0,82137.0
2014-02-11,261.910516,259.640927,261.910516,259.640927,102.0,527937.0
2014-02-12,265.314898,259.867886,263.272269,262.364433,273.0,211242.0
2014-02-13,262.364433,259.640927,261.456598,262.364433,70.0,74144.0
2014-02-14,262.818351,261.00268,261.910516,262.364433,94.0,50331.0
2014-02-17,264.180104,261.00268,264.180104,261.00268,61.0,33098.0
2014-02-18,263.272269,261.00268,262.364433,261.00268,68.0,52986.0
2014-02-19,263.272269,260.548762,262.364433,261.456598,75.0,45392.0
2014-02-20,263.04531,258.733092,258.733092,261.00268,61.0,66972.0
2014-02-21,262.364433,252.378244,261.00268,261.910516,227.0,329500.0
2014-02-24,262.364433,254.874791,261.456598,257.825256,155.0,127421.0
2014-02-25,270.534952,256.009585,258.733092,270.534952,379.0,558946.0
2014-02-26,268.492322,256.917421,262.364433,261.456598,242.0,165725.0
2014-02-27,262.364433,257.371339,258.733092,258.733092,168.0,120238.0
2014-02-28,261.456598,258.052215,260.548762,260.548762,104.0,68068.0
2014-03-03,261.456598,257.825256,261.456598,259.867886,99.0,41223.0
2014-03-04,259.640927,258.279174,259.640927,258.733092,54.0,124245.0
2014-03-05,258.733092,257.825256,258.279174,257.825256,32.0,36237.0
2014-03-06,258.733092,253.286079,257.943275,254.193915,183.0,571397.0
2014-03-07,271.669746,256.327328,257.825256,264.860981,96.0,73524.0
2014-03-10,269.400158,265.541857,266.90361,266.449693,21.0,25313.0
2014-03-11,269.627117,263.272269,268.492322,266.449693,51.0,14541.0
