Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2015-10-27,154.42296,133.672825,152.602019,141.151025,6896.0,97306503.7041
2015-10-28,147.69445,142.553188,143.020575,147.69445,1709.0,6534530.769436
2015-10-29,154.237875,146.759675,147.69445,147.69445,433.0,8030845.92549
2015-10-30,147.974883,142.786881,147.69445,146.759675,597.0,3954690.700971
2015-11-02,147.69445,145.591206,147.460756,147.69445,352.0,1313994.276698
2015-11-03,149.330306,145.8249,147.69445,147.69445,502.0,3313949.346099
2015-11-04,149.564,146.759675,147.69445,149.096613,279.0,3334283.651146
2015-11-05,157.509588,148.680638,149.564,154.237875,439.0,2433632.692359
2015-11-06,157.0422,153.3031,154.006518,157.0422,320.0,3771569.629055
2015-11-09,168.2595,156.228946,157.163721,160.313913,307.0,1561518.012356
2015-11-10,164.754094,156.808506,162.84949,161.716075,162.0,541982.830093
2015-11-11,164.5204,162.183463,162.183463,164.5204,148.0,332616.939905
2015-11-12,168.317923,162.211506,164.5204,163.118238,161.0,1234236.046107
2015-11-13,164.134805,157.163721,157.163721,159.379138,174.0,655759.942232
2015-11-16,162.463895,157.509588,159.348757,161.248688,128.0,466883.474633
2015-11-17,164.286706,159.846525,162.183463,159.846525,96.0,840811.960097
2015-11-18,161.641293,156.574813,160.968255,158.91175,134.0,416903.532936
2015-11-19,162.65085,155.17265,159.846525,158.91175,296.0,1199204.086545
2015-11-20,161.716075,157.509588,160.240065,157.743281,195.0,398216.683159
2015-11-23,158.91175,154.938956,155.626016,157.0422,103.0,188405.766093
2015-11-24,161.716075,155.609657,155.609657,158.91175,80.0,966037.816587
2015-11-25,163.585625,154.471569,154.938956,159.846525,165.0,798465.941002
2015-11-26,165.26822,157.976975,160.715866,160.547606,59.0,657930.518039
2015-11-27,165.455175,160.080219,160.313913,163.585625,255.0,872084.726271
2015-11-30,165.483218,156.107425,156.107425,162.417156,81.0,159392.367147
2015-12-01,167.324725,156.696333,157.44649,166.156256,148.0,302023.481586
2015-12-02,167.091031,162.07129,165.455175,164.754094,195.0,476265.411463
2015-12-03,167.792113,162.65085,165.221481,166.38995,359.0,633779.251692
2015-12-04,167.558419,163.585625,163.585625,165.455175,248.0,399020.085047
2015-12-07,176.321934,167.558419,168.2595,171.9986,381.0,1179560.856891
2015-12-08,173.802716,168.025806,172.933375,171.063825,446.0,651004.787248
2015-12-09,175.036619,168.2595,168.2595,172.465988,364.0,365761.81434
2015-12-10,174.335538,168.2595,168.2595,174.335538,288.0,618702.896419
2015-12-11,174.101844,166.857338,166.857338,171.297519,187.0,204059.800487
2015-12-14,174.009955,163.847362,167.792113,167.091031,290.0,347410.874275
2015-12-15,166.623644,155.032434,166.38995,162.884544,490.0,1099665.694953
2015-12-16,165.93191,160.7813,164.5204,162.417156,632.0,553864.833784
2015-12-17,165.221481,162.417156,162.65085,165.221481,268.0,241260.196304
2015-12-18,175.270313,162.65085,163.585625,167.792113,1830.0,8218050.332968
2015-12-21,172.933375,167.717331,172.933375,169.194275,579.0,476952.207751
2015-12-22,172.465988,168.726888,172.465988,169.661663,153.0,266551.844027
2015-12-23,170.12905,164.987788,170.12905,168.025806,159.0,119527.158942
2015-12-24,172.699681,166.974184,169.427969,172.699681,3.0,1214.19593
2015-12-29,172.933375,163.819319,172.933375,166.38995,99.0,81984.434757
2015-12-30,174.569231,166.857338,172.465988,173.634456,428.0,740784.680806
2015-12-31,177.60725,168.960581,173.849455,170.245897,96.0,142189.29689
2016-01-04,171.764906,164.286706,166.38995,167.324725,292.0,377888.796769
2016-01-05,169.194275,163.351931,165.26822,169.194275,233.0,697351.769142
2016-01-06,170.12905,165.104634,166.857338,169.194275,220.0,171787.86339
2016-01-07,168.960581,162.65085,164.053013,168.960581,297.0,652115.214891
2016-01-08,170.12905,165.889471,170.12905,167.324725,109.0,102696.370784
2016-01-11,169.00732,163.819319,165.922563,164.5204,164.0,167452.060656
2016-01-12,169.194275,161.716075,169.194275,164.5204,298.0,305792.302961
2016-01-13,170.12905,164.754094,164.754094,167.324725,207.0,200893.263085
2016-01-14,166.857338,148.657268,164.987788,163.351931,169.0,981241.475221
2016-01-15,167.792113,146.759675,162.65085,150.966163,651.0,1566555.588243
2016-01-18,156.574813,150.966163,152.835713,154.237875,379.0,396250.434597
2016-01-19,159.577684,151.199856,155.17265,155.17265,142.0,181917.573748
2016-01-20,154.004181,145.182242,150.872685,151.900938,196.0,201797.223931
2016-01-21,154.237875,144.890125,150.732469,148.629225,202.0,1217250.140408
2016-01-22,153.069406,147.69445,152.443107,148.629225,150.0,198679.896232
2016-01-25,156.574813,148.23662,148.23662,149.564,204.0,1581330.266642
2016-01-26,154.237875,147.928144,150.498775,154.237875,113.0,1218884.758364
2016-01-27,154.237875,150.498775,150.498775,152.368325,107.0,88822.443904
2016-01-28,155.752211,150.031388,150.498775,151.900938,104.0,813301.596641
2016-01-29,156.341119,149.564,156.341119,150.031388,173.0,605783.209863
2016-02-01,153.3031,134.6076,153.3031,144.189044,263.0,363285.282555
2016-02-02,152.368325,143.020575,143.020575,150.966163,203.0,753424.08601
2016-02-03,149.926225,146.058594,149.564,149.330306,118.0,155116.471878
2016-02-04,155.640038,145.8249,155.640038,148.161838,325.0,2712575.753524
2016-02-05,149.564,144.890125,144.890125,146.525981,109.0,1514286.325586
2016-02-08,148.337108,132.971744,144.890125,138.113006,486.0,1045633.441202
2016-02-09,141.151025,127.596788,137.411925,136.710844,266.0,462444.973389
2016-02-10,137.411925,130.8685,135.542375,132.73805,230.0,886053.863229
2016-02-11,133.993359,119.183813,133.993359,121.52075,373.0,419129.737103
2016-02-12,132.504356,121.52075,121.52075,125.960931,188.0,795836.431227
2016-02-15,131.102194,122.689219,128.064175,124.325075,201.0,382091.94726
2016-02-16,126.194625,120.819669,125.376697,124.325075,151.0,309795.405311
2016-02-17,130.8685,122.455525,125.002787,128.297869,152.0,954446.792009
2016-02-18,138.814088,127.1294,135.542375,135.542375,172.0,316669.786847
2016-02-19,144.890125,136.168674,137.645619,143.721656,153.0,258224.70648
2016-02-22,144.665779,131.803275,140.21625,136.710844,162.0,227774.598165
2016-02-23,139.281475,129.933725,130.401113,131.335888,138.0,189227.354176
2016-02-24,133.906519,126.194625,126.194625,133.439131,164.0,752522.264716
2016-02-25,136.710844,128.064175,128.064175,133.672825,229.0,255688.26723
2016-02-26,137.879313,128.297869,128.297869,131.335888,140.0,377342.141157
2016-02-29,136.944538,130.401113,131.803275,136.47715,203.0,753069.990105
2016-03-01,140.21625,132.73805,132.73805,139.748863,73.0,113589.901313
2016-03-02,141.151025,133.906519,139.982556,136.47715,198.0,542898.558477
2016-03-03,137.103449,133.672825,135.542375,135.074988,111.0,257628.841165
2016-03-04,141.151025,135.542375,139.281475,140.21625,173.0,797581.236126
2016-03-07,148.98444,139.281475,142.553188,147.928144,172.0,495302.07804
2016-03-08,155.565256,142.319494,144.890125,144.422738,533.0,1770316.921184
2016-03-09,148.629225,142.0858,144.890125,144.656431,169.0,184513.920462
2016-03-10,145.105123,138.086646,140.21625,140.21625,201.0,423020.512958
2016-03-11,147.133585,133.672825,138.3467,137.411925,302.0,1293588.296649
2016-03-14,140.449944,135.542375,135.542375,138.3467,100.0,144507.501805
