Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1983-01-04,,,,0.749999,,
1983-01-05,,,,0.689999,,
1983-01-10,,,,0.674999,,
1983-01-11,,,,0.649999,,
1983-01-12,,,,0.624999,,
1983-01-13,,,,0.599999,,
1983-01-14,,,,0.564999,,
1983-01-17,,,,0.589999,,
1983-01-18,,,,0.649999,,
1983-01-19,,,,0.664998,,
1983-01-24,,,,0.664998,,
1983-01-25,,,,0.674999,,
1983-01-27,,,,0.699999,,
1983-01-28,,,,0.709999,,
1983-02-01,,,,0.749999,,
1983-02-03,,,,0.739999,,
1983-02-09,,,,0.724998,,
1983-02-10,,,,0.714999,,
1983-02-11,,,,0.699999,,
1983-02-14,,,,0.689999,,
1983-02-15,,,,0.674999,,
1983-02-17,,,,0.649999,,
1983-02-22,,,,0.664998,,
1983-02-24,,,,0.649999,,
1983-02-25,,,,0.639998,,
1983-02-28,,,,0.664998,,
1983-03-03,,,,0.674999,,
1983-03-07,,,,0.689999,,
1983-03-14,,,,0.724998,,
1983-03-15,,,,0.714999,,
1983-03-17,,,,0.739999,,
1983-03-21,,,,0.724998,,
1983-03-22,,,,0.714999,,
1983-03-24,,,,0.739999,,
1983-03-25,,,,0.749999,,
1983-03-31,,,,0.749999,,
1983-04-06,,,,0.714999,,
1983-04-07,,,,0.689999,,
1983-04-08,,,,0.674999,,
1983-04-11,,,,0.664998,,
1983-04-12,,,,0.689999,,
1983-04-14,,,,0.699999,,
1983-04-20,,,,0.689999,,
1983-04-22,,,,0.674999,,
1983-04-26,,,,0.674999,,
1983-04-27,,,,0.689999,,
1983-04-29,,,,0.714999,,
1983-05-05,,,,0.699999,,
1983-05-06,,,,0.714999,,
1983-05-09,,,,0.724998,,
1983-05-10,,,,0.714999,,
1983-05-11,,,,0.689999,,
1983-05-18,,,,0.674999,,
1983-05-19,,,,0.664998,,
1983-05-23,,,,0.55,,
1983-05-24,,,,0.539999,,
1983-05-25,,,,0.55,,
1983-05-27,,,,0.565,,
1983-06-02,,,,0.574999,,
1983-06-06,,,,0.589999,,
1983-06-08,,,,0.6,,
1983-06-13,,,,0.614999,,
1983-06-14,,,,0.649999,,
1983-06-16,,,,0.664999,,
1983-06-17,,,,0.674999,,
1983-06-20,,,,0.69,,
1983-06-21,,,,0.7,,
1983-06-24,,,,0.69,,
1983-06-28,,,,0.674999,,
1983-06-30,,,,0.674999,,
1983-07-04,,,,0.674999,,
1983-07-06,,,,0.7,,
1983-07-08,,,,0.714999,,
1983-07-19,,,,0.714999,,
1983-07-21,,,,0.724999,,
1983-07-25,,,,0.714999,,
1983-07-29,,,,0.729999,,
1983-08-11,,,,0.724999,,
1983-08-22,,,,0.714999,,
1983-08-23,,,,0.729999,,
1983-09-05,,,,0.739999,,
1983-09-06,,,,0.754999,,
1983-09-07,,,,0.749999,,
1983-09-09,,,,0.764999,,
1983-09-19,,,,0.749999,,
1983-09-23,,,,0.79,,
1983-09-26,,,,0.799999,,
1983-09-30,,,,0.864999,,
1983-10-03,,,,0.874999,,
1983-10-04,,,,0.889999,,
1983-10-07,,,,0.914999,,
1983-10-10,,,,0.899999,,
1983-10-11,,,,0.914999,,
1983-10-13,,,,0.914999,,
1983-10-17,,,,0.899999,,
1983-10-19,,,,0.889999,,
1983-10-20,,,,0.874999,,
1983-10-24,,,,0.864999,,
1983-10-26,,,,0.864999,,
1983-10-27,,,,0.874999,,
1983-11-02,,,,0.864999,,
1983-11-04,,,,0.854999,,
1983-11-07,,,,0.85,,
1983-11-09,,,,0.839999,,
1983-11-24,,,,0.829999,,
1983-11-25,,,,0.825,,
1983-11-29,,,,0.839999,,
1983-12-07,,,,0.825,,
1983-12-14,,,,0.85,,
1983-12-30,,,,0.839999,,
1984-01-03,,,,0.839999,,
1984-01-06,,,,0.864999,,
1984-01-16,,,,0.899999,,
1984-01-17,,,,0.914999,,
1984-01-18,,,,0.925,,
1984-01-19,,,,0.999999,,
1984-01-24,,,,0.989999,,
1984-01-25,,,,0.979999,,
1984-01-30,,,,0.975,,
1984-02-01,,,,0.964999,,
1984-02-07,,,,0.949999,,
1984-02-21,,,,0.964999,,
1984-02-24,,,,0.975,,
1984-03-14,,,,1.074999,,
1984-03-19,,,,1.114999,,
1984-03-23,,,,1.1,,
1984-03-26,,,,1.124999,,
1984-03-28,,,,1.164999,,
1984-03-29,,,,1.129999,,
1984-03-30,,,,1.129999,,
1984-04-02,,,,1.114999,,
1984-04-06,,,,1.1,,
1984-04-09,,,,1.074999,,
1984-04-10,,,,1.065,,
1984-04-13,,,,1.049999,,
1984-04-18,,,,1.039999,,
1984-04-26,,,,1.024999,,
1984-05-01,,,,1.024999,,
1984-05-03,,,,1.089999,,
1984-05-04,,,,1.114999,,
1984-05-08,,,,1.149999,,
1984-05-14,,,,1.139999,,
1984-05-16,,,,1.129999,,
1984-05-17,,,,1.124999,,
