Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2009-11-17,,,,589.0253283239955,,
2009-11-18,,,,589.0253283239955,,
2009-11-19,,,,585.2973199168816,,
2009-11-20,,,,590.1437308461296,,
2009-11-23,592.6042163948249,577.4309239371988,577.8413031026538,579.7053073062108,3,10730.930736009414
2009-11-24,,,,577.8413031026538,,
2009-11-25,577.8779867053798,574.1132946955399,574.1132946955399,567.0300787220235,3,33939.032905226624
2009-11-26,560.3196635892185,559.9468627485071,560.3196635892185,568.8940829255805,2,6034.052916048788
2009-11-27,577.8413031026538,557.5286528151487,562.9292694741983,556.5916551821047,7,26287.494366427265
2009-11-30,,,,558.4556593856615,,
2009-12-01,,,,561.0652652706412,,
2009-12-02,,,,561.0652652706412,,
2009-12-03,548.0172358457426,548.0172358457426,548.0172358457426,561.0652652706412,2,2682.3973843293124
2009-12-04,548.0172358457426,529.3771938101731,548.0172358457426,533.1052022172871,5,24757.18665866739
2009-12-07,536.833210624401,536.833210624401,536.833210624401,524.5307828809251,1,2682.3973843293124
2009-12-08,544.2892274386288,529.7499946508847,536.833210624401,533.1052022172871,10,14857.799111800061
2009-12-09,534.9276764071889,533.6712630138234,534.9276764071889,534.9692064208441,2,25296.348532917582
2009-12-10,,,,531.2411980137302,,
2009-12-11,,,,531.2411980137302,,
2009-12-14,527.013636480063,527.009983031824,527.009983031824,523.7851811995023,1,2863.459207771541
2009-12-15,,,,525.6491854030593,,
2009-12-16,518.1931685888316,514.4651601817177,514.4651601817177,507.00914336748986,3,6952.774020181578
2009-12-17,,,,507.00914336748986,,
2009-12-18,495.82511814614816,495.82511814614816,495.82511814614816,506.6363425267785,7,4326.706980923181
2009-12-21,495.82511814614816,495.82511814614816,495.82511814614816,492.0971097390342,1,3352.9967304116403
2009-12-22,495.4523173054367,495.4523173054367,495.4523173054367,492.0971097390342,2,3355.6791277959696
2009-12-23,,,,492.0971097390342,,
2009-12-24,,,,492.46991057974566,,
2009-12-29,,,,492.0971097390342,,
2009-12-30,,,,492.0971097390342,,
2009-12-31,,,,495.0795164647253,,
2010-01-04,507.57580064537115,481.2858853584039,481.2858853584039,501.417130756819,4,13401.257332109246
2010-01-05,513.7926274650742,510.7371517746037,510.7371517746037,501.417130756819,2,10729.58953731725
2010-01-06,,,,501.417130756819,,
2010-01-07,510.94368344035786,507.00914336748986,510.94360888018963,507.00914336748986,2,6169.513983957419
2010-01-08,,,,507.00914336748986,,
2010-01-11,,,,507.00914336748986,,
2010-01-12,,,,503.2811349603758,,
2010-01-13,500.25399213379944,500.2524263702685,500.2524263702685,507.00914336748986,2,3017.6970573704766
2010-01-14,,,,505.14513916393287,,
2010-01-15,495.82511814614816,495.82511814614816,495.82511814614816,503.2811349603758,1,1862.9249834167074
2010-01-18,,,,505.14513916393287,,
2010-01-19,,,,503.2811349603758,,
2010-01-20,495.82511814614816,495.82511814614816,495.82511814614816,488.3691013319203,1,6705.993460823281
2010-01-21,,,,488.3691013319203,,
2010-01-22,,,,484.6410929248065,,
2010-01-25,,,,484.6410929248065,,
2010-01-26,,,,484.6410929248065,,
2010-01-27,495.82511814614816,495.82511814614816,495.82511814614816,484.6410929248065,1,980.4162439723635
2010-01-28,473.45706770346476,454.8170256678952,473.45706770346476,462.273042482123,17,40417.022588381915
2010-01-29,453.6986231457611,453.6986231457611,453.6986231457611,456.6810298714522,1,362.1236468844571
