Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2002-04-29,49.387113,45.299904,49.387113,47.173208,,1396088.984412
2002-04-30,48.02471,44.618702,47.343509,46.832608,,1665785.957591
2002-05-01,47.684109,45.299904,46.321706,46.832608,,413028.998713
2002-05-02,47.684109,45.981106,47.684109,46.492007,,98796.015061
2002-05-03,47.513809,45.129604,45.981106,45.129604,,147562.78505
2002-05-07,45.981106,45.299904,45.981106,46.151406,,299470.83317
2002-05-08,45.981106,44.959303,45.299904,44.448402,,913679.640026
2002-05-09,45.402084,43.4266,43.4266,43.937501,,80739.685414
2002-05-10,,,,44.107801,,
2002-05-13,45.640505,45.640505,45.640505,44.448402,,2935.98856
2002-05-14,45.299904,42.575098,43.256299,43.5969,,267621.229266
2002-05-15,42.575098,41.893896,41.893896,43.085999,,486067.586133
2002-05-16,40.872094,39.16909,40.872094,40.020592,,297122.042322
2002-05-17,41.212695,38.487888,39.16909,40.020592,,261570.156843
2002-05-20,41.553295,39.16909,41.553295,41.212695,,323545.939367
2002-05-21,44.959303,40.531493,42.575098,43.937501,,233522.658125
2002-05-22,48.02471,44.278102,44.618702,46.321706,,633821.21044
2002-05-23,47.002908,43.937501,46.662307,45.640505,,204673.634529
2002-05-24,47.684109,45.640505,45.981106,46.492007,,319811.361918
2002-05-27,50.068315,47.002908,50.068315,48.02471,,410286.785398
2002-05-28,49.148693,47.684109,48.961362,48.02471,,356743.16202
2002-05-29,54.496125,48.705912,48.705912,53.133722,,1391491.226327
2002-05-30,54.496125,50.408916,52.11192,52.11192,,474690.630461
2002-05-31,53.474323,51.771319,53.474323,51.941619,,266335.266277
2002-06-05,52.793121,49.387113,52.793121,49.387113,,215219.705439
2002-06-06,48.365311,48.365311,48.365311,49.387113,,8807.965681
2002-06-07,50.170495,47.684109,50.170495,49.387113,,11197.86037
2002-06-10,49.898015,47.684109,48.011086,49.046513,,39424.45439
2002-06-11,46.662307,42.575098,45.981106,45.129604,,408983.206477
2002-06-12,45.981106,43.5969,45.981106,43.937501,,318099.680587
2002-06-13,45.299904,45.299904,45.299904,43.937501,,587.197712
2002-06-14,46.321706,43.583276,45.742685,44.107801,,30528.409052
2002-06-17,45.299904,44.959303,45.299904,44.107801,,8834.389579
2002-06-18,45.402084,44.959303,45.402084,44.107801,,3625.945872
2002-06-19,44.959303,44.959303,44.959303,44.107801,,1100.99571
2002-06-20,44.959303,42.575098,42.575098,44.107801,,8294.167683
2002-06-21,45.640505,44.618702,44.618702,45.299904,,52700.994661
2002-06-24,46.662307,44.278102,46.662307,45.129604,,345695.037067
2002-06-25,45.725655,44.959303,44.959303,44.959303,,67328.089669
2002-06-26,44.278102,42.915699,44.192951,42.915699,,74212.982844
2002-06-27,44.278102,43.937501,43.937501,42.915699,,35231.862726
