Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-05-16,,309.463227,,,1,403.521288
2008-05-21,,310.235305,,,4,7436.628327
2008-05-23,,305.745951,,,18,1137.392004
2008-06-02,,295.244275,,,2,3101.195607
2008-06-06,,293.200145,,,1,107.605677
2008-06-09,,281.19641,,,1,645.634061
2008-06-10,,282.977636,,,2,361.555074
2008-06-11,,280.596256,,,2,484.225546
2008-06-18,,290.412188,,,1,430.422707
2008-06-20,,280.654338,,,1,133.431039
2008-07-01,,247.680334,,,1,1817.459882
2008-07-04,,255.745987,,,1,8047.828571
2008-07-09,,253.18785,,,1,1452.676637
2008-07-25,,285.690039,,,,
2008-07-28,,279.725019,,,1,645.634061
2008-07-30,,273.684446,,,1,107.605677
2008-08-01,,277.866381,,,1,322.817031
2008-08-04,,272.09689,,,1,645.634061
2008-08-07,,291.341507,,,1,511.126965
2008-08-13,,295.058783,,,,
2008-08-15,,289.018209,,,1,2073.561393
2008-08-18,,283.906955,,,1,376.619869
2008-08-26,,273.452116,,,1,430.422707
2008-08-29,,267.179213,,,2,421.814253
2008-09-12,,249.522152,,,1,376.619869
2008-09-15,,241.158281,,,1,376.619869
2008-09-18,,240.693621,,,1,699.436899
2008-09-19,,242.710894,,,,
2008-09-22,,266.714553,,,1,107.605677
2008-09-29,,255.164419,,,1,399.217061
2008-09-30,,256.492044,,,1,91.464825
2008-10-01,244.875557,244.826674,244.875557,,1,1022.25393
2008-10-02,,241.62294,,,,
2008-10-06,239.996632,240.067446,239.996632,,1,1504.327362
2008-10-07,224.430539,224.430539,224.430539,,1,52.726782
2008-10-08,204.91484,204.91484,204.91484,,1,43.042271
2008-10-10,209.561435,209.561435,200.500574,,2,649.938288
2008-10-13,,200.825836,,,,
2008-10-16,,214.29362,,,,
2008-10-17,208.167456,208.251466,208.167456,,1,4415.060921
2008-10-21,223.03656,223.03656,223.03656,,1,3120.564629
2008-10-23,,208.039489,,,,
2008-10-24,,200.141114,,,,
2008-10-28,151.478997,151.478997,151.478997,,1,685.448162
2008-10-31,162.630825,162.630825,162.630825,,1,199.070502
2008-11-04,169.600718,169.600718,169.600718,,1,945.853899
2008-11-10,178.893908,178.870767,178.893908,,1,670.383367
2008-11-11,165.418782,165.418782,165.418782,,1,8904.369759
2008-11-13,,150.782008,,,,
2008-11-14,144.973764,144.857599,144.973764,,1,47549.872541
