Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2015-12-10,12.0,10.0,10.75,10.75,20,365563
2015-12-11,10.799999,9.75,10.0,10.75,4,39899
2015-12-14,9.9,8.8,9.25,10.0,5,66669
2015-12-15,,,9.25,,,
2015-12-16,8.5,8.5,8.75,9.25,1,100000
2015-12-17,8.5,7.5,8.125,8.625,5,59273
2015-12-18,8.0,7.75,7.5,8.125,2,111010
2015-12-21,7.945,7.775,7.25,7.5,4,28607
2015-12-22,8.0,7.985,7.5,7.25,3,17651
2015-12-23,,,7.5,,,
2015-12-24,10.5,8.0,9.5,7.5,33,564596
2015-12-29,9.45,9.1,9.5,9.5,6,73468
2015-12-30,9.35,9.0,9.375,9.5,3,93062
2015-12-31,9.75,9.675,9.375,9.375,6,108601
2016-01-04,9.5,8.775,8.75,9.125,6,97468
2016-01-05,8.65,8.625,8.625,8.75,3,58001
2016-01-06,8.4,8.24,8.125,8.25,3,15568
2016-01-07,8.24,8.24,8.125,8.125,1,3908
2016-01-08,8.125,7.7,7.625,8.125,3,81422
2016-01-11,7.625,7.625,7.625,7.625,1,1759
2016-01-12,7.63,6.75,6.75,7.625,5,67534
2016-01-13,6.95,6.600001,6.75,6.75,4,30280
2016-01-14,8.05,6.6,7.875,7.0,8,126785
2016-01-15,9.3,7.775,7.875,8.25,14,201342
2016-01-18,8.175,8.175,7.875,7.875,2,17993
2016-01-19,7.625,6.6,6.875,7.5,11,219261
2016-01-20,6.625,6.625,6.75,6.875,1,100000
2016-01-21,6.825,6.825,6.75,6.75,2,43809
2016-01-22,6.925,6.925,6.75,6.75,2,38000
2016-01-25,,,6.75,,,
2016-01-26,,,6.75,,,
2016-01-27,6.8,6.8,6.75,6.75,1,21771
2016-01-28,6.625,6.5,6.375,6.75,5,93825
2016-01-29,7.85,6.575,7.25,7.25,3,18687
2016-02-01,7.65,7.65,7.25,7.25,2,8036
2016-02-02,6.9925,6.125,6.625,7.25,8,118385
2016-02-03,6.0,5.74,5.75,6.25,14,325270
2016-02-04,5.85,5.56,5.625,5.75,3,126381
2016-02-05,5.6975,5.6,5.625,5.625,3,11545
2016-02-08,5.6975,5.525,5.625,5.75,4,105501
2016-02-09,5.525,5.2475,5.25,5.625,4,300861
2016-02-10,5.425,5.04,5.125,5.25,3,34212
2016-02-11,5.825,5.1375,5.375,5.625,13,313136
2016-02-12,5.335,5.15,5.125,5.25,3,20451
2016-02-15,5.2,5.1525,5.125,5.125,3,29609
2016-02-16,5.25,5.225,5.625,5.125,5,58708
2016-02-17,5.75,5.75,5.5,5.625,2,109700
2016-02-18,6.3,5.8,6.125,6.0,4,40846
2016-02-19,6.375,5.55,6.25,6.125,6,122521
2016-02-22,6.7,6.375,6.625,6.375,3,129731
