Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1999-03-23,250.101628,244.239872,249.124669,246.19379,,14816123.091516
1999-03-24,248.147709,242.774432,248.147709,246.19379,,1163140.351554
1999-03-25,249.124669,244.239872,248.147709,246.19379,,569721.680352
1999-03-26,247.17075,231.539398,247.17075,244.239872,,3824718.479677
1999-03-29,241.308993,234.470277,234.470277,239.355074,,180495.714026
1999-03-30,241.308993,235.447236,241.308993,238.378115,,627246.071901
1999-03-31,240.332034,236.424196,239.355074,238.378115,,214293.430792
1999-04-01,239.355074,229.585479,237.401155,236.912675,,524588.795487
1999-04-06,239.355074,234.470277,234.470277,236.912675,,168896.461281
1999-04-07,239.355074,216.885006,239.355074,228.12004,,4499537.660459
1999-04-08,231.539398,227.50944,227.63156,229.585479,,190277.081766
1999-04-09,231.539398,227.50944,231.539398,229.585479,,140834.908685
1999-04-12,229.585479,227.63156,227.63156,228.60852,,69937.393494
1999-04-13,229.585479,226.654601,227.63156,228.60852,,466165.697274
1999-04-14,229.585479,227.14308,227.63156,228.12004,,68552.484478
1999-04-15,229.585479,226.654601,226.654601,228.12004,,435120.397613
1999-04-16,229.585479,227.63156,228.60852,228.60852,,53985.862009
1999-04-19,229.585479,227.63156,227.63156,228.60852,,41068.233202
1999-04-20,231.539398,227.63156,227.63156,230.562439,,1284855.736587
1999-04-21,234.470277,229.585479,231.539398,232.027878,,250025.721128
1999-04-22,234.470277,229.585479,233.493317,232.027878,,350065.693512
1999-04-23,234.470277,229.585479,234.470277,231.539398,,49609.017257
1999-04-26,233.493317,233.493317,233.493317,231.539398,,2107.559248
1999-04-27,233.493317,229.585479,229.585479,231.539398,,171199.525054
1999-04-28,232.027878,228.60852,228.60852,229.585479,,7233.667415
1999-04-29,231.539398,229.585479,229.585479,229.585479,,42096.935021
1999-04-30,231.539398,227.63156,231.539398,229.585479,,4267.321276
1999-05-04,231.539398,227.63156,229.585479,229.585479,,804536.944739
1999-05-05,231.539398,227.63156,227.63156,229.585479,,63789.748596
1999-05-06,229.585479,225.677641,227.63156,228.12004,,81985.999571
1999-05-07,227.63156,226.654601,226.654601,227.14308,,21092.99341
1999-05-10,226.654601,221.769803,222.258283,224.700682,,423564.135391
1999-05-11,222.746763,222.746763,222.746763,224.700682,,10.235839
1999-05-12,223.723722,219.815884,223.723722,222.258283,,247387.94542
1999-05-13,224.700682,214.931087,219.815884,221.281324,,1241411.765155
1999-05-14,222.746763,222.746763,222.746763,220.304364,,1506.7155
1999-05-17,219.815884,212.977168,217.861965,216.396526,,211679.197514
1999-05-18,214.931087,211.023249,211.023249,212.977168,,2145.431853
1999-05-19,212.977168,211.023249,211.023249,211.511729,,3535.458788
1999-05-20,212.000208,208.092371,208.58085,209.55781,,523121.999759
1999-05-21,207.603891,206.138452,207.603891,208.58085,,99901.788558
1999-05-24,210.046289,206.138452,210.046289,208.092371,,31281.747542
1999-05-25,206.626931,206.138452,206.626931,208.092371,,9809.004506
1999-05-26,211.023249,207.115411,211.023249,208.092371,,204716.779832
1999-05-27,206.138452,206.138452,206.138452,208.092371,,63871.635308
1999-05-28,210.046289,206.138452,206.138452,208.092371,,23779.901145
1999-06-01,208.092371,208.092371,208.092371,207.603891,,5117.919496
1999-06-02,206.138452,206.138452,206.138452,206.138452,,1243.654437
1999-06-03,204.184533,202.230614,204.184533,204.673012,,6755.653734
1999-06-04,203.207573,202.230614,202.230614,204.673012,,1614.191809
1999-06-07,207.115411,202.230614,202.230614,203.696053,,59652.422475
1999-06-08,202.719093,202.230614,202.719093,203.696053,,7922.539379
1999-06-09,206.626931,202.230614,202.230614,204.184533,,113269.794281
1999-06-10,208.092371,205.161492,208.092371,205.649972,,36064.955103
1999-06-11,213.954127,210.046289,210.046289,212.488688,,67888.178528
1999-06-14,217.861965,211.511729,214.931087,216.396526,,826243.064904
1999-06-15,217.861965,215.908046,217.861965,216.396526,,37007.675874
1999-06-16,219.815884,218.838925,218.838925,217.373486,,2866.034918
1999-06-17,224.700682,217.861965,219.815884,223.235243,,43502.315714
1999-06-18,238.866594,231.539398,231.539398,236.424196,,1665555.249033
1999-06-21,239.355074,232.516358,239.355074,236.912675,,1637435.352155
1999-06-22,237.401155,232.516358,235.447236,234.958756,,59163.149371
1999-06-23,235.447236,232.516358,232.516358,234.470277,,153537.584874
1999-06-24,237.401155,235.935814,235.935814,234.470277,,69660.002257
1999-06-25,234.470277,231.539398,233.004837,233.981797,,1239764.818661
1999-06-28,234.470277,231.539398,234.470277,233.004837,,5903.008346
1999-06-29,234.470277,229.585479,232.027878,228.60852,,96319.244911
1999-06-30,229.585479,226.654601,227.63156,227.63156,,67902.508702
1999-07-01,226.068425,224.700682,226.068425,226.166121,,20856.545529
1999-07-02,227.63156,224.700682,224.700682,226.166121,,456156.070324
1999-07-05,227.14308,226.654601,227.14308,226.166121,,63210.400109
1999-07-06,227.63156,222.746763,225.677641,225.189162,,35519.384885
1999-07-07,226.654601,221.769803,221.769803,224.212202,,8266.46357
