Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1994-11-18,331.695994,323.154466,331.695994,327.42523,,1447628.853847
1994-11-21,330.272406,323.86626,327.42523,328.848818,,26320.818367
1994-11-22,333.119582,326.001642,326.001642,330.272406,,32350.653032
1994-11-23,331.695994,326.001642,331.695994,328.848818,,3442.007206
1994-11-24,328.848818,328.848818,328.848818,328.848818,,160861.153086
1994-11-25,330.272406,327.42523,330.272406,328.848818,,25484.902332
1994-11-28,330.9842,328.137024,328.137024,328.848818,,42147.027009
1994-11-29,331.695994,331.695994,331.695994,328.848818,,1576.29881
1994-11-30,331.695994,326.001642,326.001642,328.848818,,38634.774759
1994-12-01,327.42523,327.42523,327.42523,328.848818,,7375.729727
1994-12-02,330.272406,326.713436,330.272406,328.848818,,3879.633836
1994-12-05,,,,328.848818,,
1994-12-06,328.848818,328.848818,328.848818,328.848818,,3793.232431
1994-12-07,,,,328.848818,,
1994-12-08,324.578054,324.578054,324.578054,327.42523,,1194.165765
1994-12-09,328.848818,328.848818,328.848818,327.42523,,913.185585
1994-12-12,330.272406,330.272406,330.272406,327.42523,,702.45045
1994-12-13,,,,327.42523,,
1994-12-14,320.30729,320.30729,320.30729,324.578054,,158297.208943
1994-12-15,326.713436,320.30729,320.30729,324.578054,,10536.756752
1994-12-16,,,,324.578054,,
1994-12-19,327.42523,321.730878,327.42523,324.578054,,14049.009003
1994-12-20,327.42523,326.001642,327.42523,326.001642,,1685.88108
1994-12-21,324.578054,324.578054,324.578054,326.001642,,11239.207203
1994-12-22,,,,326.001642,,
1994-12-23,,,,326.001642,,
1994-12-28,327.42523,327.42523,327.42523,326.001642,,7024.504502
1994-12-29,,,,326.001642,,
1994-12-30,327.42523,326.713436,326.713436,326.001642,,5658.238376
1995-01-03,327.42523,327.42523,327.42523,326.001642,,7762.077474
1995-01-04,327.42523,325.289848,325.289848,326.001642,,284141.207089
1995-01-05,324.578054,324.578054,324.578054,326.001642,,393021.026863
1995-01-06,324.578054,324.578054,324.578054,326.001642,,115904.324276
1995-01-09,330.9842,330.9842,330.9842,331.695994,,182637.117041
1995-01-10,,,,331.695994,,
1995-01-11,,,,331.695994,,
1995-01-12,328.848818,327.42523,328.848818,331.695994,,2739.556756
1995-01-13,,,,331.695994,,
1995-01-16,335.966757,331.695994,335.966757,334.543169,,20090.082875
1995-01-17,335.966757,335.966757,335.966757,334.543169,,1756.126125
1995-01-18,337.390345,337.390345,337.390345,334.543169,,5127.888286
1995-01-19,341.661109,334.543169,341.661109,340.237521,,202656.95487
1995-01-20,345.931873,340.237521,340.237521,343.084697,,8534.772969
1995-01-23,353.049813,345.931873,348.779049,350.202637,,147655.084623
1995-01-24,358.744165,345.931873,353.049813,357.320577,,54668.206284
1995-01-25,363.014929,355.896989,358.744165,360.167753,,211827.445497
1995-01-26,363.014929,363.014929,363.014929,360.167753,,632.205405
1995-01-27,360.167753,358.744165,358.744165,361.591341,,15453.909903
1995-01-30,359.455959,358.744165,358.744165,360.167753,,19194.458551
1995-01-31,358.744165,358.744165,358.744165,357.320577,,1053.675675
1995-02-01,353.049813,353.049813,353.049813,357.320577,,561.96036
1995-02-02,360.167753,355.896989,355.896989,357.320577,,45659.27926
1995-02-03,354.473401,354.473401,354.473401,357.320577,,7024.504502
1995-02-06,353.049813,353.049813,353.049813,357.320577,,1053.675675
1995-02-07,,,,357.320577,,
1995-02-08,355.896989,353.049813,353.049813,357.320577,,882760.348857
1995-02-09,358.744165,358.744165,358.744165,357.320577,,702.45045
1995-02-10,353.049813,353.049813,353.049813,357.320577,,17912.486479
1995-02-13,,,,357.320577,,
1995-02-14,,,,357.320577,,
1995-02-15,,,,357.320577,,
1995-02-16,357.320577,357.320577,357.320577,355.896989,,14049.009003
1995-02-17,354.473401,354.473401,354.473401,355.896989,,24585.765756
1995-02-20,357.320577,353.049813,353.049813,357.320577,,12292.882878
1995-02-21,360.167753,357.320577,357.320577,357.320577,,19668.612604
1995-02-22,,,,357.320577,,
1995-02-23,,,,357.320577,,
1995-02-24,,,,357.320577,,
1995-02-27,,,,357.320577,,
1995-02-28,353.049813,353.049813,353.049813,357.320577,,351.225225
1995-03-01,353.049813,353.049813,353.049813,355.896989,,16858.810804
1995-03-02,,,,355.896989,,
1995-03-03,353.049813,353.049813,353.049813,355.896989,,2107.35135
1995-03-06,,,,355.896989,,
1995-03-07,,,,355.896989,,
1995-03-08,350.202637,350.202637,350.202637,353.049813,,7375.729727
1995-03-09,,,,353.049813,,
1995-03-10,355.896989,355.896989,355.896989,353.049813,,421.47027
1995-03-13,353.049813,353.049813,353.049813,351.626225,,5970.828826
1995-03-14,,,,351.626225,,
1995-03-15,,,,351.626225,,
1995-03-16,,,,351.626225,,
1995-03-17,,,,351.626225,,
1995-03-20,,,,350.202637,,
1995-03-21,351.626225,351.626225,351.626225,350.202637,,31610.270257
1995-03-22,353.049813,353.049813,353.049813,350.202637,,2458.576576
1995-03-23,353.049813,351.626225,353.049813,351.626225,,194227.549469
1995-03-24,353.049813,353.049813,353.049813,353.049813,,11239.207203
1995-03-27,358.744165,355.896989,355.896989,357.320577,,309749.038249
1995-03-28,358.744165,358.744165,358.744165,357.320577,,702.45045
1995-03-29,,,,357.320577,,
1995-03-30,358.744165,358.744165,358.744165,357.320577,,1264.41081
1995-03-31,361.591341,361.591341,361.591341,360.167753,,1404.9009
1995-04-03,,,,360.167753,,
1995-04-04,,,,360.167753,,
1995-04-05,365.862104,363.014929,363.014929,364.438517,,25990.666656
1995-04-06,370.132868,365.862104,370.132868,368.70928,,3433.5778
1995-04-07,377.250808,370.132868,370.132868,374.403632,,12714.353148
1995-04-10,380.097984,377.250808,377.250808,378.674396,,4425.437836
1995-04-11,380.097984,380.097984,380.097984,378.674396,,17561.261254
1995-04-12,384.368748,381.521572,381.521572,384.368748,,148889.992514
1995-04-13,385.792336,385.792336,385.792336,384.368748,,2107.35135
1995-04-18,385.792336,380.097984,385.792336,384.368748,,7445.974772
1995-04-19,387.215924,380.097984,380.097984,385.792336,,22197.434225
1995-04-20,388.639512,388.639512,388.639512,387.215924,,280.98018
1995-04-21,388.639512,388.639512,388.639512,387.215924,,702.45045
1995-04-24,394.333864,390.0631,390.0631,391.486688,,10618.241005
1995-04-25,395.757452,394.333864,394.333864,392.910276,,4178.175278
1995-04-26,409.993331,398.604627,398.604627,408.569743,,70027.285376
1995-04-27,424.229211,412.840507,412.840507,422.805623,,38399.453858
1995-04-28,427.076387,421.382035,421.382035,424.229211,,25101.364386
1995-05-01,427.076387,421.382035,427.076387,424.229211,,11204.08468
1995-05-02,438.46509,419.958447,419.958447,435.617914,,138686.197276
1995-05-03,438.46509,438.46509,438.46509,437.041502,,3642.205584
1995-05-04,438.46509,437.041502,438.46509,437.041502,,311274.760627
1995-05-05,435.262017,429.923562,435.262017,432.770738,,19668.612604
1995-05-09,431.34715,424.229211,424.229211,427.076387,,20423.746838
1995-05-10,424.229211,424.229211,424.229211,427.076387,,421.47027
1995-05-11,425.652799,424.229211,424.941005,427.076387,,5465.766953
1995-05-12,429.923562,424.229211,429.923562,427.076387,,5847.899998
1995-05-15,425.652799,419.958447,419.958447,424.229211,,1388.04209
1995-05-16,419.958447,419.958447,419.958447,422.805623,,1159.043243
1995-05-17,419.958447,417.111271,417.111271,421.382035,,9412.836032
1995-05-18,419.958447,417.111271,417.823065,422.805623,,20722.28828
1995-05-19,438.46509,427.076387,428.499975,435.617914,,30458.953969
1995-05-22,458.395322,437.041502,438.46509,455.548146,,42544.613964
1995-05-23,465.513261,452.70097,458.395322,462.666085,,58244.381525
1995-05-24,469.784025,464.089673,465.513261,466.936849,,207009.33786
1995-05-25,469.784025,464.089673,464.089673,466.936849,,4565.927926
1995-05-26,466.936849,459.81891,466.936849,462.666085,,4394.530016
1995-05-30,465.513261,459.81891,459.81891,462.666085,,12037.190914
1995-05-31,462.666085,456.971734,459.81891,459.81891,,12573.863058
1995-06-01,,,,459.81891,,
1995-06-02,462.666085,456.971734,462.666085,459.81891,,20486.967379
1995-06-05,462.666085,462.666085,462.666085,459.81891,,7846.371528
1995-06-06,462.666085,462.666085,462.666085,459.81891,,421.47027
1995-06-07,469.784025,462.666085,462.666085,466.936849,,110460.333287
1995-06-08,469.784025,468.360437,468.360437,466.936849,,2580.802954
1995-06-09,469.784025,469.784025,469.784025,466.936849,,3231.272071
1995-06-12,469.784025,469.784025,469.784025,466.936849,,2802.777296
1995-06-13,469.784025,468.360437,469.784025,466.936849,,8780.630627
1995-06-14,469.784025,466.936849,469.784025,466.936849,,4126.896395
1995-06-15,468.360437,465.513261,468.360437,469.784025,,63191.740046
1995-06-16,471.207613,466.936849,466.936849,469.784025,,16507.585579
1995-06-19,,,,469.784025,,
1995-06-20,472.631201,469.784025,471.919407,469.784025,,31900.382293
1995-06-21,472.631201,466.936849,472.631201,469.784025,,1211.727027
1995-06-22,472.631201,466.936849,472.631201,469.784025,,7758.565222
1995-06-23,469.784025,462.666085,469.784025,462.666085,,22478.414405
1995-06-26,456.971734,452.70097,452.70097,455.548146,,30205.369357
1995-06-27,,,,458.395322,,
1995-06-28,452.70097,445.58303,452.70097,448.430206,,27309.868601
1995-06-29,449.853794,445.58303,445.58303,448.430206,,2542.87063
1995-06-30,445.58303,442.735854,445.58303,445.58303,,36311.06867
1995-07-03,,,,444.159442,,
1995-07-04,444.159442,441.312266,444.159442,442.735854,,20819.928892
1995-07-05,441.312266,439.888678,439.888678,442.735854,,72309.546889
1995-07-06,445.58303,445.58303,445.58303,442.735854,,27964.552421
1995-07-07,462.666085,445.58303,448.430206,461.242497,,71517.182781
1995-07-10,462.666085,461.954291,462.666085,462.666085,,6348.747169
1995-07-11,459.81891,458.395322,458.395322,462.666085,,1264.41081
1995-07-12,466.936849,464.089673,464.089673,462.666085,,20848.729361
1995-07-13,484.019905,466.936849,466.936849,482.596317,,9054.586303
1995-07-14,486.867081,481.172729,481.172729,484.019905,,1826.37117
1995-07-17,486.867081,485.443493,485.443493,484.019905,,2107.35135
1995-07-18,486.867081,484.019905,484.019905,484.019905,,21073.513505
1995-07-19,,,,484.019905,,
1995-07-20,486.867081,486.867081,486.867081,484.019905,,1966.86126
1995-07-21,,,,484.019905,,
1995-07-24,486.867081,486.867081,486.867081,484.019905,,351.225225
1995-07-25,,,,484.019905,,
1995-07-26,491.137845,486.867081,486.867081,489.714257,,7551.342339
1995-07-27,491.137845,486.867081,486.867081,489.714257,,5317.549908
1995-07-28,,,,489.714257,,
1995-07-31,491.137845,486.867081,486.867081,489.714257,,3802.364287
1995-08-01,491.137845,491.137845,491.137845,489.714257,,280.98018
1995-08-02,512.491664,491.137845,491.137845,511.068076,,36525.316057
1995-08-03,533.845483,512.491664,512.491664,523.880368,,101339.014192
1995-08-04,526.727543,519.609604,526.727543,522.45678,,7117.227961
1995-08-07,522.45678,519.609604,519.609604,521.033192,,1796.165801
1995-08-08,525.303955,518.186016,518.186016,521.033192,,29580.890907
1995-08-09,526.727543,526.727543,526.727543,525.303955,,210.735135
1995-08-10,530.998307,526.727543,526.727543,529.574719,,14015.291382
1995-08-11,543.810599,533.845483,538.116247,540.963423,,33858.111698
1995-08-14,555.199303,548.081363,548.081363,553.775715,,10781.209509
1995-08-15,555.199303,550.928539,555.199303,553.775715,,7502.170808
1995-08-16,555.199303,548.081363,555.199303,550.928539,,29948.974942
1995-08-17,553.775715,550.928539,552.352127,553.775715,,18435.812064
1995-08-18,576.553122,551.640333,551.640333,572.282358,,83665.360866
1995-08-21,590.789001,569.435182,573.705946,589.365413,,27684.274691
1995-08-22,590.789001,583.671062,589.365413,587.941826,,30772.24687
1995-08-23,577.97671,566.588006,570.85877,573.705946,,17006.325398
1995-08-24,576.553122,566.588006,568.011594,572.282358,,6088.138052
1995-08-25,573.705946,566.588006,566.588006,572.282358,,9012.439276
1995-08-29,568.011594,568.011594,568.011594,566.588006,,20961.121433
1995-08-30,559.470066,559.470066,559.470066,566.588006,,1237.015243
1995-08-31,573.705946,569.435182,573.705946,569.435182,,5004.959457
1995-09-01,573.705946,562.317242,562.317242,568.011594,,1334.655855
1995-09-04,573.705946,562.317242,573.705946,565.164418,,8359.160357
1995-09-05,569.435182,555.199303,565.164418,559.470066,,9939.67387
1995-09-06,555.199303,548.081363,555.199303,550.928539,,10092.808068
1995-09-07,548.081363,533.845483,540.963423,539.539835,,23911.413323
1995-09-08,545.234187,533.845483,533.845483,539.539835,,2725.507747
