Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2004-03-17,153.5,148.5,149.5,153.5,,48910
2004-03-18,151.0,149.5,150.5,149.5,,83143
2004-03-19,150.5,150.5,150.5,150.5,,40000
2004-03-22,148.5,148.5,148.5,148.5,,5000
2004-03-23,,,146.5,,,
2004-03-24,,,146.5,,,
2004-03-25,150.0,150.0,150.0,150.0,,33557
2004-03-26,148.5,148.5,148.5,148.5,,5681
2004-03-29,148.5,148.5,148.5,148.5,,2000
2004-03-30,148.5,146.5,146.5,148.5,,169323
2004-03-31,,,145.0,,,
2004-04-01,145.0,145.0,145.0,145.0,,104287
2004-04-02,145.0,145.0,145.0,145.0,,1550
2004-04-05,146.5,146.5,146.5,146.5,,200
2004-04-06,146.5,146.5,146.5,146.5,,1400
2004-04-07,146.5,146.5,146.5,146.5,,50000
2004-04-08,,,146.5,,,
2004-04-13,146.5,144.0,144.0,146.5,,15862
2004-04-14,146.5,146.5,146.5,146.5,,2650
2004-04-15,146.5,146.5,146.5,146.5,,10750
2004-04-16,146.5,146.5,146.5,146.5,,2000
2004-04-19,146.5,146.5,146.5,146.5,,1029
2004-04-20,146.5,146.5,146.5,146.5,,28000
2004-04-21,146.5,146.5,146.5,146.5,,180000
2004-04-22,146.5,146.5,146.5,146.5,,241528
2004-04-23,146.5,144.0,144.0,146.5,,10000
2004-04-26,,,144.0,,,
2004-04-27,145.0,144.0,145.0,144.0,,352875
2004-04-28,145.0,145.0,145.0,145.0,,25000
2004-04-29,145.0,145.0,145.0,145.0,,68
2004-04-30,145.0,145.0,145.0,145.0,,7010
2004-05-04,,,145.0,,,
2004-05-05,,,145.0,,,
2004-05-06,145.0,145.0,145.0,145.0,,40000
2004-05-07,145.0,145.0,145.0,145.0,,20000
2004-05-10,,,145.0,,,
2004-05-11,145.0,145.0,145.0,145.0,,2167
2004-05-12,,,145.0,,,
2004-05-13,145.0,145.0,145.0,145.0,,52556
2004-05-14,145.0,145.0,145.0,145.0,,100000
2004-05-17,145.0,142.5,142.5,145.0,,5500
2004-05-18,142.5,141.5,141.5,142.5,,2000
2004-05-19,141.5,141.5,141.5,141.5,,125000
2004-05-20,141.5,141.5,141.5,141.5,,412
2004-05-21,141.5,141.5,141.5,141.5,,2000
2004-05-24,141.5,141.5,141.5,141.5,,323
2004-05-25,,,141.5,,,
2004-05-26,,,141.5,,,
2004-05-27,,,141.5,,,
2004-05-28,141.5,141.5,141.5,141.5,,1500
2004-06-01,,,141.5,,,
2004-06-02,141.5,141.5,141.5,141.5,,3250
2004-06-03,,,141.5,,,
2004-06-04,141.5,141.5,141.5,141.5,,40000
2004-06-07,,,141.5,,,
2004-06-08,,,141.5,,,
2004-06-09,,,141.5,,,
2004-06-10,141.5,141.5,141.5,141.5,,40000
2004-06-11,141.5,141.5,141.5,141.5,,147556
2004-06-14,141.5,140.0,140.0,141.5,,2500
2004-06-15,140.0,137.5,137.5,140.0,,5000
2004-06-16,137.5,136.5,136.5,137.5,,1500
2004-06-17,136.5,136.5,136.5,136.5,,1000
2004-06-18,,,136.5,,,
2004-06-21,,,135.0,,,
2004-06-22,135.0,131.5,131.5,135.0,,10073
2004-06-23,,,131.5,,,
