Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1988-07-11,,,163.0,,,
1988-07-12,,,163.0,,,
1988-07-13,,,166.0,,,
1988-07-14,,,163.0,,,
1988-07-15,,,163.0,,,
1988-07-18,,,163.0,,,
1988-07-19,,,163.0,,,
1988-08-03,,,161.0,,,
1988-08-04,,,163.0,,,
1988-08-19,,,168.0,,,
1988-08-22,,,161.0,,,
1988-08-23,,,163.0,,,
1988-08-24,,,163.0,,,
1988-08-25,,,166.0,,,
1988-08-26,,,161.0,,,
1988-08-30,,,161.0,,,
1988-08-31,,,161.0,,,
1988-09-01,,,165.0,,,
1988-09-02,,,160.0,,,
1988-09-05,,,160.0,,,
1988-09-06,,,160.0,,,
1988-09-08,,,158.0,,,
1988-09-09,,,160.0,,,
1988-09-12,,,173.0,,,
1988-09-13,,,178.0,,,
1988-09-14,,,180.0,,,
1988-09-15,,,181.0,,,
1988-09-16,,,176.0,,,
1988-09-19,,,176.0,,,
1988-09-20,,,176.0,,,
1988-09-21,,,176.0,,,
1988-09-22,,,183.0,,,
1988-09-23,,,176.0,,,
1988-09-26,,,178.0,,,
1988-09-27,,,181.0,,,
1988-09-29,,,183.0,,,
1988-09-30,,,185.0,,,
1988-10-04,,,186.0,,,
1988-10-10,,,187.0,,,
1988-10-11,,,188.0,,,
1988-10-12,,,186.0,,,
1988-10-13,,,188.0,,,
1988-10-19,,,186.0,,,
1988-10-20,,,188.0,,,
1988-11-10,,,190.0,,,
1988-11-14,,,186.0,,,
1988-11-24,,,198.0,,,
1988-11-25,,,193.0,,,
1988-12-02,,,191.0,,,
1988-12-05,,,192.0,,,
1988-12-06,,,193.0,,,
1988-12-08,,,190.0,,,
1988-12-09,,,188.0,,,
1988-12-21,,,189.0,,,
1989-01-04,,,188.0,,,
1989-01-05,,,191.0,,,
1989-01-11,,,193.0,,,
1989-01-19,,,203.0,,,
1989-01-25,,,213.0,,,
1989-01-26,,,215.0,,,
1989-01-27,,,220.0,,,
1989-02-02,,,223.0,,,
1989-02-07,,,226.0,,,
1989-02-13,,,223.0,,,
1989-02-14,,,226.0,,,
1989-02-15,,,226.0,,,
1989-02-16,,,233.0,,,
1989-02-22,,,235.0,,,
1989-02-23,,,245.0,,,
1989-02-24,,,247.0,,,
1989-02-27,,,240.0,,,
1989-02-28,,,233.0,,,
1989-03-01,,,238.0,,,
1989-03-08,,,236.0,,,
1989-03-09,,,238.0,,,
1989-03-14,,,240.0,,,
1989-03-16,,,242.0,,,
1989-03-17,,,240.0,,,
1989-03-21,,,242.0,,,
1989-03-28,,,240.0,,,
1989-03-29,,,242.0,,,
1989-03-30,,,240.0,,,
1989-04-03,,,242.0,,,
1989-04-27,,,245.0,,,
1989-05-03,,,243.0,,,
1989-05-04,,,245.0,,,
1989-05-19,,,240.0,,,
1989-05-23,,,243.0,,,
1989-05-25,,,242.0,,,
1989-05-31,,,243.0,,,
1989-06-01,,,242.0,,,
1989-06-02,,,243.0,,,
1989-06-07,,,245.0,,,
1989-06-21,,,240.0,,,
1989-06-22,,,240.0,,,
1989-06-23,,,262.0,,,
1989-06-26,,,265.0,,,
1989-07-19,,,262.0,,,
1989-07-20,,,263.0,,,
1989-07-28,,,280.0,,,
1989-07-31,,,275.0,,,
1989-08-03,,,277.0,,,
1989-08-04,,,275.0,,,
1989-08-15,,,270.0,,,
1989-08-17,,,265.0,,,
1989-08-21,,,263.0,,,
1989-08-22,,,260.0,,,
1989-08-29,,,258.0,,,
1989-09-01,,,255.0,,,
1989-09-07,,,250.0,,,
1989-09-15,,,250.0,,,
1989-09-19,,,247.0,,,
1989-09-22,,,250.0,,,
1989-09-25,,,247.0,,,
1989-09-26,,,248.0,,,
1989-10-02,,,250.0,,,
1989-10-03,,,245.0,,,
1989-10-05,,,243.0,,,
1989-10-06,,,240.0,,,
1989-10-09,,,238.0,,,
1989-10-10,,,235.0,,,
1989-10-11,,,230.0,,,
1989-10-16,,,200.0,,,
1989-10-17,,,205.0,,,
1989-10-19,,,212.0,,,
1989-10-23,,,215.0,,,
1989-10-24,,,222.0,,,
1989-10-25,,,218.0,,,
1989-10-27,,,215.0,,,
1989-11-13,,,215.0,,,
1989-11-16,,,213.0,,,
1989-11-17,,,210.0,,,
1989-11-20,,,208.0,,,
1989-11-22,,,205.0,,,
1989-11-27,,,205.0,,,
1989-12-29,,,202.0,,,
1990-01-02,,,203.0,,,
1990-01-03,,,205.0,,,
1990-01-26,,,200.0,,,
1990-01-29,,,195.0,,,
1990-01-31,,,190.0,,,
1990-02-02,,,185.0,,,
1990-02-07,,,180.0,,,
1990-02-08,,,175.0,,,
1990-02-12,,,180.0,,,
1990-02-13,,,175.0,,,
1990-02-14,,,180.0,,,
1990-02-15,,,175.0,,,
1990-02-16,,,175.0,,,
1990-02-19,,,180.0,,,
1990-02-20,,,175.0,,,
1990-04-02,,,170.0,,,
1990-04-09,,,165.0,,,
1990-05-22,,,155.0,,,
1990-05-23,,,150.0,,,
1990-05-24,,,148.0,,,
1990-05-25,,,150.0,,,
1990-05-29,,,146.0,,,
1990-05-30,,,150.0,,,
1990-06-01,,,140.0,,,
1990-06-06,,,130.0,,,
1990-06-07,,,140.0,,,
1990-06-08,,,130.0,,,
1990-06-11,,,125.0,,,
1990-06-13,,,130.0,,,
1990-06-14,,,125.0,,,
1990-06-21,,,120.0,,,
1990-06-29,120.0,120.0,120.0,120.0,,
1990-07-02,120.0,120.0,120.0,120.0,,
1990-07-03,120.0,120.0,120.0,120.0,,
1990-07-04,120.0,115.0,115.0,120.0,,
1990-07-05,120.0,115.0,120.0,115.0,,
1990-07-06,120.0,115.0,120.0,115.0,,
1990-07-09,120.0,115.0,120.0,115.0,,
1990-07-10,120.0,115.0,120.0,115.0,,
1990-07-11,120.0,115.0,120.0,115.0,,
1990-07-12,120.0,115.0,120.0,115.0,,
1990-07-13,120.0,115.0,115.0,120.0,,
1990-07-16,120.0,110.0,110.0,115.0,,
1990-07-17,110.0,110.0,110.0,110.0,,
1990-07-18,110.0,110.0,110.0,110.0,,
1990-07-19,110.0,110.0,110.0,110.0,,
1990-07-20,110.0,110.0,110.0,110.0,,
1990-07-23,110.0,110.0,110.0,110.0,,
1990-07-24,110.0,110.0,110.0,110.0,,
1990-07-25,110.0,110.0,110.0,110.0,,
1990-07-26,110.0,110.0,110.0,110.0,,
1990-07-27,110.0,110.0,110.0,110.0,,
1990-07-30,110.0,110.0,110.0,110.0,,
