Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2006-09-15,97.0,97.0,97.0,97.0,,25000.0
2006-09-18,,,97.0,,,
2006-09-19,,,96.5,,,
2006-09-20,,,96.5,,,
2006-09-21,,,96.5,,,
2006-09-22,,,96.5,,,
2006-09-25,,,96.5,,,
2006-09-26,,,96.5,,,
2006-09-27,,,96.5,,,
2006-09-28,,,95.0,,,
2006-09-29,,,95.0,,,
2006-10-02,,,95.0,,,
2006-10-03,,,95.0,,,
2006-10-04,,,95.0,,,
2006-10-05,,,95.0,,,
2006-10-06,,,96.0,,,
2006-10-09,,,96.0,,,
2006-10-10,,,98.0,,,
2006-10-11,,,98.0,,,
2006-10-12,,,98.0,,,
2006-10-13,,,98.0,,,
2006-10-16,,,98.0,,,
2006-10-17,,,98.0,,,
2006-10-18,,,100.0,,,
2006-10-19,,,100.0,,,
2006-10-20,,,100.0,,,
2006-10-23,,,101.0,,,
2006-10-24,,,101.0,,,
2006-10-25,,,101.0,,,
2006-10-26,,,102.0,,,
2006-10-27,,,103.0,,,
2006-10-30,,,103.0,,,
2006-10-31,,,105.0,,,
2006-11-01,,,105.0,,,
2006-11-02,,,105.0,,,
2006-11-03,,,107.0,,,
2006-11-06,,,108.5,,,
2006-11-07,,,110.0,,,
2006-11-08,,,110.0,,,
2006-11-09,,,110.0,,,
2006-11-10,,,110.0,,,
