Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1992-10-19,,,,,,34900.0
1992-12-17,137.952747,137.03554,,137.03554,,
1992-12-18,138.275008,137.407381,,137.407381,,
1992-12-21,139.762369,137.779221,,137.779221,,
1992-12-22,141.175362,140.753943,,140.753943,,
1992-12-23,141.299309,141.175362,,141.175362,,
1992-12-24,141.299309,141.175362,,141.175362,,
1992-12-29,140.927469,140.679575,,140.927469,,
1992-12-30,140.803522,140.183788,,140.803522,,
1992-12-31,140.183788,140.183788,,140.183788,,
1993-01-04,140.679575,138.820374,,140.679575,,
1993-01-05,143.778244,140.059841,,140.059841,,
1993-01-06,143.158511,141.671149,,142.166936,,
1993-01-07,143.158511,141.919043,,143.158511,,
1993-01-08,144.150085,142.41483,,142.41483,,
1993-01-11,144.150085,143.902191,,144.150085,,
1993-01-12,144.893765,144.274031,,144.397978,,
1993-01-13,144.893765,144.521925,,144.893765,,
1993-01-14,146.381126,145.017712,,145.017712,,
1993-01-15,145.637446,144.893765,,145.637446,,
1993-01-18,145.637446,144.397978,,144.397978,,
1993-01-19,146.876913,145.637446,,145.885339,,
1993-01-20,146.133233,145.637446,,146.133233,,
1993-01-21,147.124807,146.62902,,146.62902,,
1993-01-22,147.744541,146.752967,146.752967,146.876913,,
1993-01-25,147.496647,146.752967,146.752967,147.496647,,3576.0
1993-01-26,148.736115,148.240328,148.736115,148.612168,,2430.0
1993-01-27,148.488221,148.116381,148.240328,148.240328,,4844.0
1993-01-28,147.199175,147.124807,147.199175,147.124807,,
1993-01-29,148.190749,147.571015,148.190749,147.868488,,42460.0
1993-02-01,148.736115,148.240328,148.438643,148.240328,,37360.0
1993-02-02,148.736115,148.438643,148.438643,148.438643,,40220.0
1993-02-03,148.984008,148.438643,148.438643,148.438643,,7852.0
1993-02-04,149.603742,148.438643,149.058376,148.438643,,12705.0
1993-02-05,149.67811,149.231902,149.67811,149.231902,,3700.0
1993-02-08,148.984008,148.240328,148.240328,148.984008,,410.0
1993-02-09,148.240328,145.513499,145.885339,146.505073,,15300.0
1993-02-10,146.009286,142.290883,142.538777,144.769818,,94470.0
1993-02-11,144.521925,143.778244,144.274031,143.778244,,152660.0
1993-02-12,144.274031,143.530351,143.530351,144.274031,,340.0
1993-02-15,143.778244,143.530351,143.530351,143.654298,,22310.0
1993-02-16,144.026138,142.78667,144.026138,143.778244,,24080.0
1993-02-17,144.274031,143.406404,144.274031,143.530351,,36220.0
1993-02-18,143.778244,143.778244,143.778244,143.778244,,28360.0
1993-02-19,144.521925,143.034564,144.274031,143.034564,,10940.0
1993-02-22,145.017712,144.521925,145.017712,144.521925,,7380.0
1993-02-23,145.017712,144.521925,145.017712,144.769818,,17690.0
1993-02-24,144.521925,144.150085,144.397978,144.521925,,7600.0
1993-02-25,145.017712,144.521925,144.521925,144.893765,,5880.0
1993-02-26,144.893765,144.521925,144.521925,144.769818,,45612.0
1993-03-01,145.761393,145.017712,145.017712,145.761393,,19150.0
1993-03-02,145.761393,144.893765,145.017712,145.761393,,39815.0
1993-03-03,146.752967,145.761393,146.752967,145.761393,,13314.0
1993-03-04,146.25718,145.513499,145.885339,146.009286,,25070.0
1993-03-05,147.248754,146.505073,146.505073,146.505073,,38100.0
1993-03-08,149.231902,147.744541,149.231902,147.992434,,33500.0
1993-03-09,152.206624,150.347423,152.206624,150.47137,,208555.0
1993-03-10,155.305293,151.834784,155.305293,151.834784,,68350.0
1993-03-11,154.313719,151.338997,154.313719,152.454518,,29400.0
1993-03-12,153.817932,151.091103,153.817932,151.091103,,35710.0
1993-03-15,153.817932,151.958731,153.817932,151.958731,,
1993-03-16,153.817932,151.958731,153.817932,151.958731,,6930.0
1993-03-17,153.817932,152.702411,153.817932,152.702411,,16980.0
1993-03-18,153.817932,152.826358,153.817932,153.817932,,10786.0
1993-03-19,154.189772,153.693985,153.817932,153.941879,,8256.0
1993-03-22,153.693985,152.330571,152.454518,153.693985,,38300.0
1993-03-23,154.685559,152.454518,152.454518,152.578464,,11100.0
1993-03-24,153.941879,152.330571,153.941879,152.330571,,20460.0
1993-03-25,154.189772,151.834784,151.834784,153.693985,,21730.0
1993-03-26,153.322145,151.834784,151.834784,153.322145,,8500.0
1993-03-29,153.322145,151.834784,151.834784,153.322145,,33900.0
1993-03-30,152.950305,151.834784,151.834784,152.950305,,59856.0
1993-03-31,154.313719,151.834784,151.834784,154.065826,,5390.0
1993-04-01,153.446092,151.834784,151.834784,153.446092,,3496.0
1993-04-02,154.437666,151.834784,151.834784,154.437666,,12075.0
1993-04-05,153.570039,151.834784,151.834784,153.570039,,3935.0
1993-04-06,154.189772,153.693985,153.693985,154.189772,,47060.0
1993-04-07,154.437666,153.693985,154.437666,153.693985,,12950.0
1993-04-08,155.677134,153.074252,153.074252,154.437666,,14469.0
1993-04-13,156.420814,153.693985,153.693985,156.420814,,5300.0
1993-04-14,156.420814,153.693985,153.693985,156.420814,,14385.0
1993-04-15,155.925027,153.693985,153.693985,155.925027,,21400.0
1993-04-16,155.925027,153.693985,153.693985,155.42924,,25665.0
1993-04-19,154.933453,154.189772,154.933453,154.437666,,52950.0
1993-04-20,154.437666,151.462944,151.462944,154.437666,,61563.0
1993-04-21,153.198198,152.702411,152.702411,153.198198,,6000.0
1993-04-22,153.198198,151.21505,152.702411,152.702411,,71260.0
1993-04-23,152.702411,150.719263,151.462944,152.702411,,2000.0
