Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2000-04-07,237.5,182.5,224.0,198.0,,444500.0
2000-04-10,225.0,213.0,214.0,225.0,,5000.0
2000-04-11,213.0,199.0,201.0,213.0,,5000.0
2000-04-12,200.0,198.0,199.0,200.0,,
2000-04-13,200.0,192.5,192.5,200.0,,10000.0
2000-04-14,195.0,190.0,192.5,195.0,,
2000-04-17,190.0,172.5,172.5,190.0,,20000.0
2000-04-18,177.5,175.0,176.0,175.0,,25000.0
2000-04-19,177.0,160.5,160.5,177.0,,
2000-04-20,160.0,155.0,157.5,160.0,,
2000-04-25,160.0,155.0,157.5,160.0,,
2000-04-26,157.5,150.0,150.0,155.0,,
2000-04-27,152.0,149.0,149.0,152.0,,
2000-04-28,149.0,142.5,142.5,148.0,,10000.0
2000-05-02,145.0,139.0,139.0,145.0,,
2000-05-03,139.0,132.5,132.5,138.0,,61524.0
2000-05-04,135.0,132.5,132.5,135.0,,
2000-05-05,135.0,125.0,127.5,135.0,,
2000-05-08,130.0,125.0,125.0,130.0,,
2000-05-09,125.0,125.0,125.0,125.0,,
2000-05-10,128.0,125.0,126.5,125.0,,
2000-05-11,125.0,125.0,125.0,125.0,,
2000-05-12,125.0,124.0,124.0,125.0,,
2000-05-15,124.0,123.0,124.0,123.0,,
2000-05-16,124.0,122.5,122.5,123.0,,
2000-05-17,123.0,121.5,121.5,123.0,,
2000-05-18,120.0,118.5,118.5,120.0,,
2000-05-19,118.5,105.0,105.0,117.0,,20000.0
2000-05-22,105.0,105.0,105.0,105.0,,5000.0
2000-05-23,105.0,105.0,105.0,105.0,,
2000-05-24,100.0,95.0,95.0,100.0,,5000.0
2000-05-25,95.0,87.5,87.5,95.0,,
2000-05-26,87.5,78.0,80.5,85.0,,
2000-05-30,80.5,78.0,78.0,78.0,,
2000-05-31,78.0,78.0,78.0,78.0,,
2000-06-01,78.0,75.0,76.5,78.0,,
2000-06-02,78.0,76.5,76.5,78.0,,
2000-06-05,80.0,76.5,80.0,78.0,,22192.0
2000-06-06,85.0,80.0,82.5,84.5,,40808.0
2000-06-07,84.5,84.5,82.5,84.5,,1592.0
2000-06-08,,,82.5,,,
2000-06-09,90.0,80.5,87.5,84.5,,14200.0
2000-06-12,90.0,85.0,87.5,89.5,,49431.0
2000-06-13,97.0,90.0,94.5,90.0,,59242.0
2000-06-14,96.5,92.0,94.5,96.5,,1500.0
2000-06-15,96.5,96.5,94.5,96.5,,2344.0
2000-06-16,97.0,92.5,94.5,92.5,,48364.0
2000-06-19,92.0,92.0,96.0,92.0,,600.0
2000-06-20,102.0,102.0,97.0,102.0,,475.0
2000-06-21,101.0,100.0,97.0,101.0,,6320.0
2000-06-22,93.25,93.25,97.0,93.25,,50.0
2000-06-23,102.0,101.0,98.5,101.25,,2477.0
2000-06-26,102.0,95.75,98.5,102.0,,7529.0
2000-06-27,102.0,101.25,98.5,101.25,,5000.0
2000-06-28,102.0,95.75,98.5,95.75,,7900.0
2000-06-29,110.0,102.0,107.5,102.0,,28844.0
2000-06-30,113.0,105.0,112.0,105.0,,20310.0
2000-07-03,117.0,110.0,113.5,117.0,,6589.0
2000-07-04,117.0,116.25,113.5,117.0,,7384.0
2000-07-05,119.5,117.0,117.5,117.0,,13000.0
2000-07-06,120.0,119.25,116.5,120.0,,421.0
2000-07-07,123.0,117.0,120.0,117.0,,110558.0
2000-07-10,125.0,118.0,121.0,123.0,,6136.0
2000-07-11,127.0,124.0,123.5,125.0,,3167.0
2000-07-12,140.0,130.0,137.5,130.0,,18435.0
2000-07-13,140.0,130.0,135.0,139.5,,31714.0
