Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-06-16,,31.9785,,,1,3
2008-06-17,,32.69,,,1,9
2008-06-19,,32.32,,,1,2
2008-06-20,,32.01,,,1,10
2008-06-23,,31.31,,,2,3042
2008-06-24,,31.97,,,1,5
2008-06-25,,31.6222,,,2,1667
2008-06-26,,31.265,,,1,2250
2008-06-27,,31.15,,,1,1
2008-06-30,,31.0828,,,1,3
2008-07-01,,30.8048,,,2,20825
2008-07-02,,30.2759,,,2,2876
2008-07-03,,28.52,,,1,22
2008-07-04,,28.326,,,2,4575
2008-07-07,,28.0995,,,1,4640
2008-07-08,,27.745,,,1,518
2008-07-09,,28.2,,,1,23
2008-07-10,,29.2418,,,3,9833
2008-07-14,,28.0822,,,1,3
2008-07-15,,26.75,,,1,6
2008-07-16,,26.48,,,1,88
2008-07-17,,26.4816,,,2,2989
2008-07-18,,27.19,,,1,9
2008-07-21,,27.3,,,1,18
2008-07-22,,28.65,,,2,218
2008-07-23,,29.8918,,,1,1000
2008-07-24,,29.9857,,,3,7949
2008-07-25,,28.86,,,1,20
2008-07-28,,29.9,,,1,19
2008-07-29,,29.95,,,1,116
2008-07-30,,30.48,,,2,815
2008-07-31,,31.23,,,1,16
2008-08-01,,31.68,,,1,24
2008-08-04,,31.2254,,,2,691
2008-08-07,,30.47,,,,
2008-08-08,,30.575,,,2,54937
2008-08-11,,30.7,,,1,3
2008-08-12,,30.2509,,,1,12
2008-08-13,,30.67,,,1,38
2008-08-14,,30.6,,,2,9728
2008-08-18,,30.57,,,1,18
2008-08-19,,30.27,,,1,18
2008-08-20,,30.0,,,1,39
2008-08-22,,30.0,,,1,5
2008-08-25,,30.08,,,1,400
2008-08-26,,29.9,,,1,17
2008-08-27,,30.21,,,1,5
2008-08-28,,29.99,,,1,19
2008-09-02,,30.055,,,1,2361
2008-09-03,,30.07,,,1,15
2008-09-04,,29.91,,,1,20
2008-09-05,,28.5,,,1,372
2008-09-08,,28.6533,,,,
2008-09-09,,28.54,,,1,6
2008-09-11,,28.2,,,1,31
2008-09-12,,28.25,,,1,11
2008-09-15,,27.45,,,1,4
2008-09-18,,25.61,,,1,7
2008-09-19,,26.715,,,1,2266
2008-09-22,,27.0,,,3,915
2008-09-23,,26.68,,,1,16
2008-09-24,,26.16,,,1,7
2008-09-26,,26.69,,,1,18
2008-09-29,,25.25,,,1,15
2008-10-03,24.82,24.8234,24.68,,2,11254
2008-10-06,25.0,24.825,25.0,,1,8
2008-10-08,21.21,20.9137,19.92,,8,4079
2008-10-09,19.24,19.24,19.24,,1,592
2008-10-13,21.85,21.85,19.5,,2,680
2008-10-15,20.95,20.95,20.95,,1,23
2008-10-17,20.4,20.4,20.4,,1,66
2008-10-20,23.99,23.46,23.46,,8,36
2008-10-21,25.2,25.2,23.1,,23,63
2008-10-22,23.22,23.22,23.22,,1,238
2008-10-30,20.39,20.39,20.39,,1,11
2008-10-31,20.57,20.57,20.57,,1,26
2008-11-03,,20.7719,,,,
2008-11-04,24.38,24.13,24.13,,3,803
2008-11-05,24.62,24.62,24.62,,1,26
2008-11-06,23.35,23.35,23.35,,1,32
2008-11-07,23.77,23.77,23.77,,1,19
2008-11-10,23.65,23.65,23.65,,1,70
2008-11-11,22.5,22.5,22.5,,1,70
2008-11-12,21.61,21.61,21.61,,1,50
2008-11-13,22.45,21.9988,22.0,,2,6850
2008-11-17,22.56,22.56,22.56,,1,64
2008-11-18,21.58,21.58,21.58,,1,111
2008-11-19,21.45,21.45,21.45,,1,12
2008-11-20,,21.3,,,,
2008-11-21,20.4,20.4,20.4,,1,39
2008-11-24,18.73,18.7331,18.73,,1,10000
2008-11-26,18.5,18.5,18.5,,1,31
2008-11-27,19.9,19.9,19.9,,1,47
2008-11-28,,20.64,,,1,2600
2008-12-01,20.66,19.7062,19.71,,2,3594
2008-12-02,20.5,20.5,20.5,,1,28
2008-12-03,21.29,21.29,21.29,,1,13
2008-12-04,22.65,22.65,22.65,,1,58
2008-12-05,22.7,22.7,22.7,,1,13
2008-12-12,20.66,20.66,20.66,,1,9
2008-12-19,21.1,21.1,21.1,,1,381
2009-01-08,24.6,24.6,24.6,,1,446
2009-01-14,27.16,27.16,27.16,,1,420
2009-01-16,24.6,24.6,24.6,,1,390
2009-01-19,24.44,24.4406,24.44,,1,195
2009-01-20,24.43,24.43,24.43,,1,5279
2009-01-22,24.5,24.505,24.5,,1,16395
2009-01-26,,25.1416,,,,
2009-01-29,,24.9297,,,,
2009-02-03,25.17,25.0925,25.07,,20,3120
2009-02-17,,25.2262,,,,
2009-02-19,24.01,24.008,24.01,,1,1336
2009-02-20,24.19,24.1937,24.19,,1,24106
2009-02-25,22.9,22.9,22.9,,1,245
2009-03-03,21.59,21.59,21.49,,4,828
2009-03-05,,21.9833,,,,
2009-03-06,20.69,20.69,20.69,,1,9604
2009-03-16,21.98,21.98,21.9,,2,2000
2009-03-18,20.86,20.86,20.86,,1,5000
2009-03-19,,20.2752,,,,
2009-03-20,20.0,19.9995,20.0,,1,31305
2009-03-25,20.93,20.9305,20.92,20.92,2,632
2009-03-31,23.51,23.5109,23.51,23.5109,1,36707
2009-04-01,23.17,23.1747,23.17,23.1747,1,50000
2009-04-16,22.27,22.2711,22.24,22.24,2,3418
2009-04-23,21.58,21.5822,21.58,21.5822,1,2300
2009-04-30,20.35,20.335,20.33,20.35,4,356
2009-05-05,21.2,21.2,21.2,21.2,1,1328
2009-05-12,22.48,22.4812,22.48,22.4812,2,791
2009-05-14,,22.0975,,,,
2009-05-15,,21.7034,,,,
2009-05-22,22.31,22.165,22.17,22.31,2,59524
2009-05-26,21.57,21.56,21.55,21.5713,5,497
2009-05-27,21.63,21.63,21.63,21.63,1,500
2009-05-28,21.2,21.2,21.2,21.2,1,15000
2009-05-29,20.9,20.9,20.9,20.9,1,10000
2009-06-05,,24.2629,,24.2629,,
2009-06-09,24.55,24.5472,24.55,24.5472,1,1417
2009-06-10,24.78,24.7758,24.78,24.7758,1,2400
2009-06-12,24.5,24.2917,24.29,24.4999,2,3268
2009-06-15,24.64,24.6042,24.58,24.6313,21,28506
2009-06-16,24.08,23.9335,23.93,24.6042,2,21272
2009-06-17,24.1,24.1037,24.1,24.1037,1,6501
2009-06-18,24.59,24.5894,24.59,24.5894,1,10656
2009-06-19,24.34,24.34,24.34,24.34,1,1354
2009-07-01,25.34,25.3412,25.34,25.3412,1,300
2009-07-20,,25.1007,,,,
2009-07-21,25.12,25.12,25.12,25.12,1,10000
2009-07-22,25.38,25.3796,25.38,25.3796,1,20000
2009-07-23,25.79,25.7858,25.79,25.7858,1,19000
2009-07-24,25.53,25.53,25.53,25.53,2,412
2009-07-28,25.03,25.0315,25.03,25.0315,1,1430
2009-08-03,25.29,25.29,25.29,25.29,1,516
2009-08-14,,25.491,,,,
2009-08-24,25.15,25.1452,25.15,25.1452,1,780
2009-08-27,25.35,25.354,25.35,25.354,1,19700
2009-08-28,24.99,24.988,24.99,24.988,1,5793
2009-09-03,24.88,24.875,24.88,24.875,1,57705
2009-09-04,24.94,24.945,24.94,24.945,1,32000
2009-09-11,24.89,24.8852,24.89,24.8852,1,2200
2009-09-14,24.65,24.6472,24.63,24.625,2,3444
2009-09-16,25.05,25.05,25.05,25.05,1,13610
2009-09-28,,27.2395,,,,
2009-09-29,28.0,28.0,28.0,28.0,1,1328
2009-10-05,27.4,27.3976,27.4,27.3976,1,2660
2009-10-06,28.03,28.0319,28.03,28.0319,1,5389
2009-10-07,28.0,28.0016,28.0,28.0,2,1897
2009-10-09,28.85,28.8498,28.85,28.8498,1,449
2009-10-12,28.84,28.8361,28.79,28.79,2,3874
2009-10-13,28.15,28.1497,28.14,28.1437,2,1396
2009-10-23,,28.39,,,,
2009-10-28,28.1,27.3984,27.4,28.105,2,3262
2009-11-02,26.44,26.4376,26.44,26.4376,1,8081
2009-11-03,26.52,25.8946,25.69,26.165,17,7509
2009-11-09,26.25,26.1315,25.95,25.955,4,15270
2009-11-11,24.63,24.63,24.63,24.63,1,425
2009-11-13,,24.8259,,,,
2009-11-17,24.75,24.7277,24.73,24.75,2,3464
2009-11-18,24.81,24.81,24.81,24.81,1,15000
2009-11-19,24.46,24.464,24.15,24.15,3,30971
2009-11-30,23.65,23.6454,23.65,23.6454,2,4761
2009-12-03,25.97,25.7454,25.64,25.6588,4,1769
2009-12-07,25.67,25.6711,25.5,25.5363,4,14858
2009-12-11,26.9,26.9,26.9,26.9,1,22770
2009-12-29,26.08,26.0838,26.08,26.0838,1,4828
2009-12-30,25.96,25.9578,25.96,25.9578,1,3281
2010-01-04,26.51,26.515,26.51,26.515,2,66
2010-01-07,25.91,25.9061,25.91,25.9061,1,1507
2010-01-08,25.49,25.486,25.49,25.486,1,4718
2010-01-12,25.19,25.1929,25.19,25.1929,1,1240
2010-01-15,24.88,24.8765,24.88,24.8765,1,1290
2010-01-20,26.15,26.1509,26.15,26.1509,1,4728
2010-01-22,25.35,25.3501,25.35,25.3501,1,18300
2010-01-29,24.01,24.01,24.01,24.01,1,484
2010-02-02,23.94,23.9429,23.94,23.9429,1,2050
2010-02-03,24.05,24.05,24.05,24.05,1,12611
2010-02-05,23.58,23.435,23.42,23.425,4,294
2010-02-11,23.42,23.4242,23.42,23.4242,1,3000
2010-02-18,22.99,22.9901,22.99,22.9901,1,2473
2010-03-01,21.5,21.35,21.35,21.5,3,44200
2010-03-02,19.9,19.9,19.9,19.9,1,25000
2010-03-03,20.63,20.33,20.08,20.6289,21,6627
2010-03-05,20.73,20.7308,20.73,20.7308,1,1819
2010-03-09,19.96,19.96,19.96,19.96,1,70000
2010-03-12,20.17,20.17,20.17,20.17,1,321
2010-03-24,22.19,22.19,22.19,22.19,1,55
2010-03-30,22.1,22.1,22.1,22.1,1,27866
2010-04-06,21.58,21.58,21.58,21.58,1,22800
2010-04-07,21.47,21.474,21.36,21.45,28,11887
2010-04-08,21.53,21.5321,21.53,21.5321,1,876
